"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.7641,139,67.991,136,104.645,126,106.674,116,107.792,302,111.191,316,-4.51656,227
"2022","Richmond",67.6039,206,67.11,199,106.063,88,109.496,71,101.148,159,101.07,127,8.42666,93
"2022","Rider",68.6403,146,67.4734,178,96.5224,286,97.9814,280,100.365,142,104.264,192,-6.28291,242
"2022","Robert Morris",67.5274,212,67.0449,203,100.726,204,98.9958,262,110.735,335,114.122,346,-15.1264,329
"2022","Rutgers",65.6329,304,65.3001,292,102.526,168,106.57,117,98.7256,98,95.5945,38,10.9753,73
"2022","Sacramento St.",66.4445,269,64.8661,314,97.5502,270,96.2481,308,107.097,284,109.342,284,-13.0942,312
"2022","Sacred Heart",68.5858,149,67.718,156,103.313,152,101.855,210,110.189,329,116.137,352,-14.2817,321
"2022","Saint Joseph's",68.5375,153,68.3061,118,98.4279,257,101.462,219,100.384,144,100.471,115,0.991839,157
"2022","Saint Louis",68.9932,123,68.144,124,108.492,48,111.483,41,97.8688,79,99.0158,88,12.4672,61
"2022","Saint Mary's",65.5931,308,64.1178,335,105.82,98,109.49,72,91.6423,11,89.4286,9,20.0613,16
"2022","Saint Peter's",67.3932,224,66.5081,232,98.0528,261,98.8403,267,92.7895,18,95.6092,39,3.23116,129
"2022","Sam Houston St.",66.062,281,65.1177,299,98.8872,246,101.352,220,97.9428,80,100.08,112,1.27126,152
"2022","Samford",69.2781,105,69.346,74,105.092,116,105.703,133,106.85,280,106.655,245,-0.951754,183
"2022","San Diego",66.9424,250,65.8701,263,94.5381,313,97.2535,293,101.754,179,101.748,137,-4.49432,225
"2022","San Diego St.",65.848,294,65.9595,260,99.8509,223,104.541,155,87.8876,2,86.8629,2,17.6779,23
"2022","San Francisco",70.5633,65,69.1144,86,107.599,55,111.345,46,93.8865,28,93.0778,18,18.2677,21
"2022","San Jose St.",66.0034,284,65.7091,269,94.4798,316,99.4385,257,111.502,341,110.116,297,-10.6774,291
"2022","Santa Clara",71.4934,40,71.2106,24,109.037,42,113.428,26,100.272,139,101.91,142,11.5175,68
"2022","Seattle",71.8357,32,70.6939,34,101.949,181,100.419,241,93.1992,23,97.2479,62,3.17067,131
"2022","Seton Hall",69.1923,111,68.2236,121,104.708,125,110.251,64,96.5662,55,94.4876,28,15.7633,35
"2022","Siena",67.2044,234,66.5128,231,97.1538,276,98.2415,276,101.575,171,104.648,198,-6.40697,243
"2022","SIU Edwardsville",69.6929,89,68.7947,100,95.062,309,94.8917,327,102.798,208,105.977,227,-11.085,296
"2022","SMU",69.3275,100,68.3892,112,107.039,68,110.645,59,97.0294,68,97.8094,68,12.8356,58
"2022","South Alabama",66.8855,251,66.8663,210,102.849,161,104.341,160,96.8362,59,101.612,134,2.72888,135
"2022","South Carolina",71.9857,30,70.6023,38,97.1598,275,103.109,187,98.1081,84,94.7785,30,8.33053,95
"2022","South Carolina St.",73.4357,10,70.5313,43,93.6396,328,93.236,338,99.6787,125,105.564,217,-12.3283,308
"2022","South Dakota",67.4859,213,66.2629,246,109.04,41,105.629,137,105.942,270,107.422,255,-1.79315,193
"2022","South Dakota St.",71.9713,31,70.1128,54,119.164,2,116.925,14,104.032,239,106.28,233,10.6441,78
"2022","South Florida",65.785,298,65.2331,297,87.1339,355,91.6331,350,98.9015,105,98.8025,82,-7.16938,250
"2022","Southeast Missouri St.",72.4306,22,72.1092,14,103.935,140,105.01,145,107.645,297,110.957,311,-5.94682,237
"2022","Southeastern Louisiana",73.4863,9,71.3641,21,104.045,137,103.752,175,108.767,314,113.045,338,-9.29275,277
"2022","Southern",71.6973,37,70.5755,39,97.9291,263,97.5791,286,95.4044,38,100.852,122,-3.27299,216
"2022","Southern Illinois",62.8017,354,62.4685,351,101.301,190,103.326,184,98.0537,82,99.3785,98,3.94702,122
"2022","Southern Miss",67.6062,205,67.3085,186,92.0432,343,94.7497,329,111.549,342,112.374,332,-17.6242,340
"2022","Southern Utah",70.0331,82,68.7915,101,107.951,52,107.065,107,102.356,198,106.32,237,0.744662,162
"2022","St. Bonaventure",66.7458,258,66.2392,248,105.512,105,109.121,77,99.5538,118,99.8819,108,9.23941,86
"2022","St. Francis NY",67.7433,197,66.9065,207,96.5483,284,95.1938,324,104.32,245,109.603,288,-14.4088,323
"2022","St. Francis PA",68.319,164,67.6182,164,97.5437,271,95.7395,314,107.667,298,110.286,299,-14.5469,325
"2022","St. John's",74.5984,4,74.089,1,105.858,94,109.93,68,99.1848,109,98.1708,72,11.7595,65
"2022","St. Thomas",66.9889,247,65.5531,277,108.63,46,107.513,98,116.902,357,119.592,357,-12.0784,305
"2022","Stanford",66.8029,256,66.2713,243,97.8966,264,104.524,156,101.61,172,98.9311,85,5.59327,109
"2022","Stephen F. Austin",70.613,62,69.2063,79,103.178,156,104.012,171,95.9994,47,98.3886,75,5.62299,108
"2022","Stetson",66.633,262,66.0277,258,97.8832,265,97.3597,289,107.719,300,109.679,290,-12.3197,307
"2022","Stony Brook",68.4035,159,68.4897,109,105.524,104,104.483,157,107.418,289,111.519,322,-7.03624,249
"2022","Syracuse",68.3109,166,67.7177,157,109.884,35,114.598,22,108.064,305,105.542,216,9.05625,88
"2022","Tarleton St.",64.5809,337,63.3552,343,97.5046,272,100.499,239,101.238,161,103.742,176,-3.24265,214
"2022","TCU",67.3076,231,66.3231,241,101.23,193,108.547,84,96.1032,48,93.8721,24,14.675,42
"2022","Temple",67.0625,242,66.548,226,99.0288,242,103.074,188,98.3647,92,98.4273,76,4.64652,115
"2022","Tennessee",69.1438,113,67.9705,138,105.844,96,111.351,43,90.6081,7,87.3589,3,23.9921,12
"2022","Tennessee Martin",70.2353,79,69.1681,81,95.1265,306,96.9587,299,106.572,276,109.295,282,-12.336,309
"2022","Tennessee St.",69.0818,117,67.8102,150,99.2009,237,98.9139,264,101.826,183,107.143,251,-8.22866,269
"2022","Tennessee Tech",69.8746,85,69.6157,64,99.3129,232,100.717,231,105.352,262,108.21,270,-7.49327,254
"2022","Texas",64.2501,343,63.4948,340,106.025,90,112.385,32,91.5018,10,91.4599,12,20.9255,15
"2022","Texas A&M",68.6611,145,67.0463,202,104.024,138,109.221,75,96.8411,60,96.3827,47,12.8379,57
"2022","Texas A&M Corpus Chris",71.9965,29,69.5743,65,102.191,175,97.3038,292,99.528,117,104.913,205,-7.60971,256
"2022","Texas Southern",69.3721,96,67.929,141,98.9181,245,98.0821,278,95.8305,43,100.925,123,-2.84254,207
"2022","Texas St.",64.939,328,64.0472,337,105.323,111,106.367,121,100.369,143,103.383,170,2.98415,132
"2022","Texas Tech",67.4612,214,66.6783,219,105.929,93,110.879,54,88.8067,4,86.6503,1,24.2291,11
"2022","The Citadel",70.3998,72,70.7679,32,102.583,167,101.851,211,109.496,320,107.822,261,-5.97101,238
"2022","Toledo",70.6758,61,69.3963,72,114.295,9,112.442,31,98.2415,86,101.544,132,10.898,75
"2022","Towson",65.9133,290,64.8281,317,111.325,24,111.401,42,96.5736,56,99.7774,107,11.6232,67
"2022","Troy",67.3647,227,67.172,196,98.1137,258,99.6069,255,97.341,72,100.414,114,-0.807209,180
"2022","Tulane",69.4221,94,68.0224,131,104.644,127,109.355,73,101.565,170,101.61,133,7.74494,98
"2022","Tulsa",67.3991,223,66.8562,211,100.182,217,104.08,167,103.224,217,104.089,188,-0.00985803,169
"2022","UAB",70.159,80,69.0804,90,111.791,20,112.118,33,94.9037,33,98.6264,79,13.4918,52
"2022","UC Davis",68.043,181,67.2464,188,100.503,208,99.77,251,98.5623,95,102.879,164,-3.10933,212
"2022","UC Irvine",64.9693,325,65.3146,291,97.9357,262,99.6798,252,93.4778,24,95.5325,36,4.14733,120
"2022","UC Riverside",65.2937,321,65.4966,281,98.5907,251,100.949,226,96.8863,63,101.052,126,-0.103144,171
"2022","UC San Diego",67.9191,186,68.1443,123,100.222,212,102.29,197,105.403,263,109.884,293,-7.59357,255
"2022","UC Santa Barbara",65.7189,300,65.8681,264,105.984,92,105.314,143,96.848,61,102.118,146,3.1958,130
"2022","UCF",68.0761,179,67.6864,160,102.618,166,107.51,99,99.2563,112,100.544,117,6.96544,103
"2022","UCLA",67.3268,229,66.0597,256,111.844,19,116.006,15,93.549,25,91.2532,11,24.7525,8
"2022","UMass Lowell",67.5685,209,67.7259,155,99.2249,236,96.7818,303,99.5959,119,103.665,175,-6.88323,247
"2022","UMBC",68.667,144,68.7204,103,107.364,60,104.908,147,106.008,271,111.059,315,-6.15115,240
"2022","UMKC",68.5278,155,67.6557,162,103.285,154,100.905,227,103.393,219,103.923,184,-3.01807,211
"2022","UNC Asheville",67.6559,204,66.8408,212,102.415,171,101.753,212,101.913,187,105.868,225,-4.1151,221
"2022","UNC Greensboro",63.0667,350,62.489,350,100.964,198,100.805,229,101.794,181,101.15,128,-0.344955,173
"2022","UNC Wilmington",66.5049,268,66.0857,253,104.311,131,104.479,158,102.268,195,105.147,208,-0.668272,177
"2022","UNLV",66.615,263,66.5455,227,104.196,135,109.186,76,99.812,129,99.6139,103,9.57182,85
"2022","USC",67.5526,210,66.5026,233,107.356,61,111.817,36,96.787,58,97.0215,57,14.7956,40
"2022","USC Upstate",69.2919,101,68.6245,106,100.027,220,101.514,217,107.515,294,110.983,313,-9.46871,280
"2022","UT Arlington",65.9911,285,65.4116,284,94.4334,317,98.8746,265,101.121,158,102.702,158,-3.82759,220
"2022","UT Rio Grande Valley",72.8353,16,71.9783,15,96.8813,281,100.271,242,109.532,321,112.294,330,-12.0236,303
"2022","Utah",67.3332,228,66.7334,218,102.838,162,107.749,94,103.601,227,103.305,167,4.44398,118
"2022","Utah St.",67.4042,222,66.9491,206,106.814,74,111.246,50,98.0974,83,97.7848,66,13.4609,53
"2022","Utah Valley",67.6944,199,66.2895,242,100.571,206,103.066,189,95.4909,39,98.348,74,4.71781,114
"2022","UTEP",67.4461,217,66.7754,217,100.19,214,101.324,221,99.7683,128,101.529,131,-0.204749,172
"2022","UTSA",69.0006,122,68.9364,95,93.49,331,95.3109,323,106.96,281,108.129,267,-12.8176,311
"2022","Valparaiso",65.4623,315,65.4059,285,101.547,186,103.588,178,105.247,257,105.862,224,-2.27468,199
"2022","Vanderbilt",68.7658,137,67.857,148,100.529,207,106.79,111,97.7681,75,96.2178,46,10.5725,79
"2022","VCU",68.4005,160,68.8103,98,96.094,296,100.111,245,88.9188,5,87.684,4,12.4271,63
"2022","Vermont",65.3982,319,65.6496,273,113.701,13,110.934,53,94.4963,31,99.3034,95,11.631,66
"2022","Villanova",64.5248,338,63.2875,344,114.083,11,119.478,6,97.9533,81,95.1375,33,24.3407,10
"2022","Virginia",60.09,358,59.5195,358,105.858,95,109.744,69,100.699,150,98.7351,81,11.0084,72
"2022","Virginia Tech",63.2875,348,63.0757,345,110.108,32,113.094,28,97.1494,70,96.901,53,16.1932,29
"2022","VMI",68.8845,128,68.808,99,110.273,31,111.348,44,110.2,330,110.685,303,0.662601,164
"2022","Wagner",68.1197,176,67.1335,198,107.341,63,104.268,161,93.6115,26,100.934,124,3.33421,127
"2022","Wake Forest",70.994,53,70.2896,47,110.901,27,112.761,29,97.7716,76,96.9313,54,15.8296,34
"2022","Washington",70.7576,56,70.004,57,98.7991,249,104.219,162,101.688,175,99.7441,106,4.47454,117
"2022","Washington St.",67.378,226,66.2708,245,106.566,77,108.975,81,96.1543,51,95.6824,41,13.2929,55
"2022","Weber St.",71.0299,52,70.1765,49,106.288,84,104.128,166,101.307,164,104.895,203,-0.76689,179
"2022","West Virginia",68.4149,158,68.3008,119,100.099,218,108.666,83,100.016,136,97.3844,63,11.2816,71
"2022","Western Carolina",69.0232,121,68.5402,107,99.7163,226,99.6319,254,112.319,348,110.795,305,-11.1626,298
"2022","Western Illinois",72.2517,25,70.843,30,105.839,97,101.919,207,105.701,268,107.441,256,-5.52179,235
"2022","Western Kentucky",70.4043,71,69.0781,91,106.204,86,107.83,93,101.232,160,102.766,160,5.0636,112
"2022","Western Michigan",66.1625,278,64.3163,331,97.1912,274,97.6881,284,113.693,352,112.573,335,-14.8846,328
"2022","Wichita St.",67.9402,183,67.1929,193,99.558,229,104.732,150,95.9943,46,95.883,45,8.84873,89
"2022","William & Mary",69.4726,92,69.0641,92,89.4507,352,90.4209,353,107.171,285,108.287,274,-17.8656,341
"2022","Winthrop",68.8324,135,68.6753,104,105.478,108,106.353,122,102.48,200,105.9,226,0.45287,166
"2022","Wisconsin",67.1796,235,66.8987,208,105.511,106,111.34,47,98.7413,99,95.3079,34,16.0321,30
"2022","Wofford",64.81,332,64.5447,322,107.974,51,106.969,109,102.586,203,101.837,139,5.13186,110
"2022","Wright St.",69.2875,103,68.8334,97,108.696,45,106.375,119,103.41,220,107.953,263,-1.57758,189
"2022","Wyoming",66.0423,282,66.1555,251,108.567,47,111.616,38,98.3038,88,98.5903,78,13.0255,56
"2022","Xavier",69.1426,114,68.3455,114,105.265,113,111.347,45,98.3746,93,97.7942,67,13.5529,51
"2022","Yale",70.689,59,69.3634,73,101.611,185,102.316,196,98.691,97,100.568,119,1.74807,147
"2022","Youngstown St.",66.8052,255,66.5959,225,106.845,72,103.416,182,105.208,254,111.271,320,-7.8557,261
