"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.2294,168,67.6484,143,104.364,125,106.152,112,107.837,304,110.434,312,-4.28235,224
"2022","Richmond",67.5329,205,66.9906,191,105.353,106,108.864,71,100.041,133,98.256,85,10.6075,80
"2022","Rider",68.3107,167,66.9272,194,97.9287,262,99.0816,254,101.029,159,103.974,202,-4.8922,229
"2022","Robert Morris",67.5274,206,66.7462,202,100.726,203,98.6681,262,110.735,334,113.702,345,-15.0337,329
"2022","Rutgers",65.5435,305,64.9686,295,103.126,148,107.031,95,100.108,136,96.1916,52,10.8393,74
"2022","Sacramento St.",66.1491,278,64.2892,325,97.3264,275,95.1723,314,107.224,286,108.967,285,-13.7944,318
"2022","Sacred Heart",68.5858,143,67.447,160,103.313,144,101.364,208,110.189,329,115.76,352,-14.3956,321
"2022","Saint Joseph's",68.5121,153,68.0174,122,97.9012,264,100.483,224,100.136,137,99.9657,120,0.516909,163
"2022","Saint Louis",68.7903,135,67.9548,124,107.296,59,109.536,61,98.169,84,97.9859,79,11.5502,69
"2022","Saint Mary's",65.6539,299,63.7728,338,106.557,72,110.426,49,92.8418,18,89.4535,9,20.9729,16
"2022","Saint Peter's",67.0231,239,66.1523,236,99.2265,236,99.7676,243,92.7484,16,94.1331,32,5.63452,108
"2022","Sam Houston St.",65.9258,287,64.8674,299,99.1155,239,101.043,216,96.9233,60,98.3667,88,2.67639,141
"2022","Samford",69.2781,102,69.1271,73,105.092,111,105.245,134,106.85,279,106.159,246,-0.913441,183
"2022","San Diego",66.9424,245,65.6396,262,94.5381,313,96.714,293,101.754,178,101.252,140,-4.53835,227
"2022","San Diego St.",65.3113,316,65.5087,266,99.0336,241,103.627,166,88.1079,1,86.4939,3,17.1331,25
"2022","San Francisco",70.6563,58,68.9448,80,107.315,58,111.006,42,95.0446,31,92.9949,23,18.0107,22
"2022","San Jose St.",65.8011,295,65.4636,268,94.6428,312,99.1862,252,111.197,339,109.686,297,-10.4996,285
"2022","Santa Clara",71.2184,43,70.8613,26,107.989,49,112.217,31,100.465,143,100.915,130,11.302,70
"2022","Seattle",71.947,29,70.5831,31,101.921,178,100.141,239,93.5511,23,96.964,66,3.17728,135
"2022","Seton Hall",68.5265,152,67.3835,167,102.428,167,106.987,96,96.7449,57,93.9007,28,13.0858,56
"2022","Siena",67.2387,226,66.3707,224,97.3935,273,97.9991,272,101.966,185,104.289,209,-6.29001,244
"2022","SIU Edwardsville",69.6929,91,68.5317,103,95.062,307,94.3599,325,102.798,211,105.527,230,-11.1674,296
"2022","SMU",69.462,98,68.3003,110,106.504,75,109.417,63,96.1486,44,96.036,48,13.3808,52
"2022","South Alabama",66.9578,244,66.5519,214,102.806,160,103.164,171,96.9083,59,101.132,136,2.0324,144
"2022","South Carolina",72.1003,26,70.5821,32,96.175,291,101.593,201,98.064,82,94.0806,31,7.51208,98
"2022","South Carolina St.",73.3309,9,70.0907,44,94.1961,321,93.345,333,100.171,138,106.093,245,-12.7477,310
"2022","South Dakota",67.2683,224,65.7394,257,108.662,41,104.737,144,106.967,281,107.471,265,-2.73425,206
"2022","South Dakota St.",71.355,39,69.5062,61,118.382,3,115.605,13,103.634,226,104.818,214,10.7869,77
"2022","South Florida",65.8246,294,65.0677,290,87.1151,355,91.04,349,98.5993,92,97.8128,76,-6.77272,249
"2022","Southeast Missouri St.",72.4306,22,71.8348,14,103.935,131,104.433,149,107.645,298,110.466,314,-6.03304,241
"2022","Southeastern Louisiana",73.0135,11,70.665,28,103.671,137,103.155,173,107.982,305,111.466,328,-8.31101,269
"2022","Southern",71.4491,38,69.9794,48,97.653,268,96.8637,289,95.3223,34,100.386,123,-3.52194,213
"2022","Southern Illinois",62.8183,354,62.2016,351,101.281,194,102.829,182,98.0289,81,98.8916,97,3.93743,121
"2022","Southern Miss",67.6276,198,67.129,187,92.0843,341,94.1606,328,111.487,342,112.008,334,-17.8476,340
"2022","Southern Utah",70.088,80,68.6464,99,107.729,52,106.549,108,102.873,213,106.802,254,-0.252838,172
"2022","St. Bonaventure",66.6223,261,65.839,254,105.237,109,108.79,75,99.3276,111,98.6166,93,10.1738,83
"2022","St. Francis NY",67.7433,194,66.6867,204,96.5483,284,94.7447,320,104.32,246,109.169,291,-14.4248,322
"2022","St. Francis PA",68.319,165,67.3964,166,97.5437,271,95.1732,313,107.667,299,109.925,300,-14.7513,325
"2022","St. John's",74.2243,3,73.6058,1,106.342,78,109.98,55,99.3249,110,97.6319,73,12.3485,61
"2022","St. Thomas",66.9889,241,65.3342,274,108.63,42,106.939,97,116.902,357,119.156,357,-12.2169,304
"2022","Stanford",66.8121,255,65.8425,253,98.8237,247,105.428,129,102.443,197,99.1884,106,6.23952,102
"2022","Stephen F. Austin",70.6704,56,69.0523,76,102.538,165,103.028,177,96.3445,49,98.0093,80,5.01839,112
"2022","Stetson",66.633,260,65.7962,255,97.8832,265,96.7032,294,107.719,301,109.083,290,-12.3798,306
"2022","Stony Brook",68.4035,161,68.2756,112,105.524,103,104.085,158,107.418,291,111.098,323,-7.01288,251
"2022","Syracuse",68.4129,159,67.6251,145,110.791,24,115.226,16,107.816,303,104.349,210,10.8763,73
"2022","Tarleton St.",64.5809,337,63.1494,344,97.5046,272,99.9337,241,101.238,164,102.994,174,-3.06031,208
"2022","TCU",67.0463,237,65.9342,248,101.251,196,108.832,73,95.6797,38,91.752,15,17.08,26
"2022","Temple",67.1246,232,66.3811,223,98.6185,253,102.216,192,98.428,91,97.8327,77,4.38315,118
"2022","Tennessee",68.6232,141,67.3408,170,106.758,69,111.749,34,90.2717,6,86.0216,2,25.7269,7
"2022","Tennessee Martin",70.2353,74,68.9327,82,95.1265,305,96.4014,300,106.572,275,108.758,281,-12.3566,305
"2022","Tennessee St.",69.0818,113,67.5957,148,99.2009,238,98.2795,265,101.826,182,106.621,251,-8.3412,270
"2022","Tennessee Tech",69.8746,84,69.3947,64,99.3129,233,100.183,236,105.352,261,107.83,273,-7.64697,254
"2022","Texas",64.3005,340,63.6057,339,106.134,85,112.841,26,92.3777,12,91.1889,13,21.6517,15
"2022","Texas A&M",68.553,148,66.8231,198,103.687,136,108.906,70,96.6752,55,94.7803,36,14.1256,45
"2022","Texas A&M Corpus Chris",71.9284,30,69.4136,63,101.972,177,96.9122,287,98.6414,93,103.15,180,-6.23731,243
"2022","Texas Southern",69.6921,92,68.2531,114,98.5621,255,97.8139,274,94.6418,29,98.9148,98,-1.10094,186
"2022","Texas St.",64.6294,335,63.8733,336,105.058,114,106.026,116,100.535,145,102.696,166,3.33008,129
"2022","Texas Tech",67.4892,209,66.6418,209,106.045,87,110.942,43,88.4334,2,84.7018,1,26.2397,6
"2022","The Citadel",70.3998,69,70.5591,33,102.583,164,101.38,206,109.496,323,107.362,263,-5.9819,240
"2022","Toledo",70.0784,81,68.918,85,112.842,15,110.427,48,99.4881,115,102.196,160,8.23127,93
"2022","Towson",66.0611,280,64.8229,302,109.936,30,109.495,62,97.0544,64,99.1878,105,10.3076,82
"2022","Troy",67.3647,218,66.8861,196,98.1137,258,99.0291,255,97.341,68,99.9359,119,-0.906814,182
"2022","Tulane",69.2956,101,68.0056,123,104.314,127,108.849,72,102.037,189,101.136,137,7.71288,97
"2022","Tulsa",67.3234,221,66.5618,213,100.113,213,103.824,162,103.86,231,103.995,204,-0.17196,170
"2022","UAB",69.9952,82,68.9293,83,111.626,19,112.576,29,96.3411,48,98.9238,99,13.652,49
"2022","UC Davis",67.8794,185,67.1766,181,99.4564,231,98.1265,268,98.2729,86,102.164,159,-4.03745,221
"2022","UC Irvine",65.0413,325,65.2758,277,98.1804,257,99.5788,246,94.5037,26,96.2725,54,3.30633,132
"2022","UC Riverside",65.2891,318,65.3541,272,98.7526,249,100.628,223,97.1728,65,100.972,133,-0.344252,173
"2022","UC San Diego",67.9191,183,67.9322,126,100.222,210,101.815,196,105.403,263,109.653,295,-7.83805,258
"2022","UC Santa Barbara",65.7824,296,65.6567,261,106.038,88,105.391,130,97.2587,66,102.075,155,3.31625,131
"2022","UCF",68.0564,176,67.4735,157,102.117,172,106.667,107,99.6575,122,100.447,125,6.2199,103
"2022","UCLA",66.9046,248,65.5908,263,111.411,21,115.328,14,94.5182,27,91.1991,14,24.1286,11
"2022","UMass Lowell",67.5685,200,67.5074,153,99.2249,237,96.2847,302,99.5959,118,103.132,179,-6.84681,250
"2022","UMBC",68.4703,157,68.3862,107,106.45,76,103.864,161,106.173,270,110.074,303,-6.20936,242
"2022","UMKC",68.5278,151,67.4418,161,103.285,146,100.305,230,103.393,221,103.52,188,-3.2148,209
"2022","UNC Asheville",67.6559,197,66.5702,212,102.415,168,101.377,207,101.913,183,105.384,224,-4.00663,219
"2022","UNC Greensboro",63.0667,350,62.2916,349,100.964,201,100.472,225,101.794,180,100.711,129,-0.238628,171
"2022","UNC Wilmington",66.3025,272,65.4131,269,103.394,141,102.755,185,101.549,169,103.481,187,-0.726283,177
"2022","UNLV",66.5992,266,66.3114,225,103.566,139,107.739,84,99.4704,114,98.8591,96,8.87947,90
"2022","USC",67.4781,212,66.2618,230,106.263,81,109.928,56,97.0304,63,95.7652,44,14.163,44
"2022","USC Upstate",69.4296,100,68.7014,94,100.342,208,101.492,202,107.289,288,110.119,304,-8.6275,273
"2022","UT Arlington",65.9911,282,65.2104,281,94.4334,317,98.1669,267,101.121,161,102.091,156,-3.92409,217
"2022","UT Rio Grande Valley",72.8935,14,71.8346,15,97.2421,276,100.233,234,109.503,324,111.683,331,-11.4502,299
"2022","Utah",67.2067,229,66.2195,232,103.081,150,107.591,87,104.43,247,103.683,193,3.90832,123
"2022","Utah St.",67.272,223,66.8122,199,106.52,73,110.026,54,97.9307,79,97.1773,67,12.8486,58
"2022","Utah Valley",67.4635,213,65.8947,250,101.292,193,102.965,179,95.748,39,98.3436,87,4.62182,117
"2022","UTEP",67.3495,220,66.6477,207,99.8947,219,100.721,221,99.312,108,100.416,124,0.304938,166
"2022","UTSA",68.989,118,68.7147,93,93.4793,332,94.5505,322,106.625,276,107.646,269,-13.096,312
"2022","Valparaiso",65.4623,310,65.131,289,101.547,186,103.031,176,105.247,257,105.437,225,-2.40586,201
"2022","Vanderbilt",69.1643,111,67.923,127,101.843,179,107.151,92,97.4918,70,94.8773,39,12.2732,63
"2022","VCU",68.3795,163,68.5446,101,97.1639,278,101.009,217,90.4797,7,88.6679,6,12.3413,62
"2022","Vermont",65.1707,322,65.0074,292,114.322,8,111.126,40,93.5638,24,98.1063,82,13.0202,57
"2022","Villanova",64.102,343,62.7048,345,113.374,11,118.029,9,97.6927,74,94.1402,33,23.8889,12
"2022","Virginia",60.2076,358,59.4429,357,103.888,132,107.127,94,99.9229,127,96.7923,63,10.3347,81
"2022","Virginia Tech",63.584,345,63.377,340,111,23,114.733,17,98.6441,94,96.6158,58,18.1176,20
"2022","VMI",68.8845,126,68.5837,100,110.273,26,110.919,44,110.2,330,110.27,306,0.649113,159
"2022","Wagner",67.9973,179,66.5388,216,105.759,95,101.993,194,94.1571,25,100.537,126,1.45608,153
"2022","Wake Forest",71.0849,47,70.3814,36,110.132,28,111.371,36,97.5722,71,95.8929,46,15.4782,35
"2022","Washington",70.4993,64,69.5427,60,99.3947,232,104.261,153,101.69,174,99.0142,101,5.2473,110
"2022","Washington St.",67.4255,215,66.2752,228,105.568,102,107.515,88,95.6631,37,94.0041,30,13.5114,50
"2022","Weber St.",70.6292,59,69.558,59,106.11,86,103.437,169,100.977,157,103.992,203,-0.554127,176
"2022","West Virginia",68.4773,156,68.0689,120,99.9738,218,108.389,78,100.657,147,96.5342,57,11.8544,66
"2022","Western Carolina",69.0232,117,68.2879,111,99.7163,222,99.2126,251,112.319,347,110.417,311,-11.2043,297
"2022","Western Illinois",72.2517,24,70.6172,30,105.839,91,101.313,209,105.701,268,107.011,257,-5.69723,237
"2022","Western Kentucky",70.2371,73,68.6505,98,105.569,101,106.747,103,100.865,155,101.908,151,4.83955,114
"2022","Western Michigan",66.1625,275,64.1035,331,97.1912,277,97.1274,286,113.693,351,112.112,336,-14.9846,327
"2022","Wichita St.",67.841,187,66.9623,192,99.6745,224,104.197,156,96.5669,54,96.0241,47,8.17323,95
"2022","William & Mary",69.4726,96,68.8307,92,89.4507,351,90.0499,352,107.171,285,108.018,276,-17.9685,341
"2022","Winthrop",68.8324,132,68.3842,108,105.478,104,105.964,117,102.48,198,105.441,226,0.522913,162
"2022","Wisconsin",66.9402,246,66.406,221,105.351,107,110.414,50,98.9263,99,94.7853,37,15.6289,34
"2022","Wofford",64.81,332,64.3001,323,107.974,50,106.741,105,102.586,204,101.537,146,5.20374,111
"2022","Wright St.",69.7225,89,68.9204,84,108.682,40,106.526,109,103.609,224,106.686,252,-0.160757,169
"2022","Wyoming",66.0907,279,66.1493,237,106.796,68,109.367,65,98.0097,80,97.2972,69,12.0701,64
"2022","Xavier",69.2523,106,68.4921,105,105.076,113,110.109,52,98.7245,95,98.1357,83,11.9737,65
"2022","Yale",70.2089,75,68.8768,87,101.064,199,100.812,218,99.0814,100,98.9905,100,1.82146,148
"2022","Youngstown St.",66.9873,242,66.3831,222,106.516,74,102.676,186,104.709,249,110.411,310,-7.73524,255
