"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.4227,293,66.4622,284,106.919,70,106.534,91,94.3809,60,96.7392,70,9.79484,79
"2022","Rice",70.3569,112,70.4085,86,102.247,155,105.333,103,103.229,229,106.822,277,-1.48855,187
"2022","Richmond",69.2377,168,68.952,161,106.075,83,107.172,81,101.267,190,99.1256,108,8.04631,92
"2022","Rider",71.9511,49,69.6823,120,90.3129,316,95.3245,303,101.446,193,105.607,252,-10.2825,291
"2022","Robert Morris",70.4676,108,70.4431,85,93.9795,282,96.7005,275,112.151,336,109.152,319,-12.4514,307
"2022","Rutgers",67.0729,270,66.9441,261,101.372,176,104.28,132,96.3602,90,96.288,68,7.99213,93
"2022","Sacramento St.",69.4047,154,67.8667,209,86.7374,336,94.0296,318,104.305,244,106.551,271,-12.5217,308
"2022","Sacred Heart",68.1206,222,67.5871,226,101.532,172,101.093,201,109.499,315,110.882,336,-9.78906,283
"2022","Saint Joseph's",70.5077,105,71.2503,60,102.126,158,103.081,156,100.053,164,101.238,150,1.84283,148
"2022","Saint Louis",71.1142,79,70.044,99,108.472,50,108.451,62,96.3634,91,98.4639,96,9.98688,77
"2022","Saint Mary's",65.758,313,65.9483,302,103.597,125,106.668,89,90.576,36,90.2312,12,16.4365,33
"2022","Saint Peter's",71.4844,68,70.1351,95,89.4083,321,94.246,315,96.572,95,97.8347,89,-3.58872,219
"2022","Sam Houston St.",67.6625,246,68.3964,182,97.9196,227,99.3264,230,105.638,267,105.44,245,-6.11382,243
"2022","Samford",72.0659,45,71.5771,48,99.4208,207,100.612,207,104.544,246,106.292,267,-5.6791,241
"2022","San Diego",65.4773,321,66.6514,276,93.6549,288,97.7742,257,95.9853,83,100.581,141,-2.80733,206
"2022","San Diego St.",66.7854,281,66.6189,278,96.376,250,104.005,137,87.4041,16,89.0086,8,14.9968,41
"2022","San Francisco",69.0696,173,68.7436,170,106.012,84,108.186,66,91.5722,41,92.1513,26,16.0351,36
"2022","San Jose St.",68.2625,214,67.9189,207,101.177,183,98.6889,243,103.732,233,107.391,287,-8.70256,272
"2022","Santa Clara",70.1542,124,71.0753,67,108.655,48,108.959,55,96.8619,101,99.4887,116,9.46998,82
"2022","Seattle",70.6542,97,69.8297,111,105.723,90,101.923,181,96.1586,87,103.288,193,-1.36516,184
"2022","Seton Hall",69.9208,132,71.4958,50,105.91,87,110.177,40,90.1611,29,91.8874,22,18.2895,27
"2022","Siena",66.8604,277,65.1494,321,93.799,283,95.0547,308,105.301,262,105.504,248,-10.4497,295
"2022","SIU Edwardsville",70.408,109,69.9464,103,95.6148,254,94.8622,309,102.168,211,105.105,240,-10.2427,290
"2022","SMU",69.8331,137,69.0951,155,109.674,39,110.356,39,97.9516,120,100.279,130,10.0762,74
"2022","South Alabama",69.9749,130,71.2635,59,100.234,196,101.195,196,96.3372,89,102.393,169,-1.19751,181
"2022","South Carolina",73.3677,21,71.8583,38,97.4255,236,101.695,186,93.6851,51,94.5076,45,7.18776,101
"2022","South Carolina St.",75.2725,4,73.2882,14,93.7129,286,91.8663,337,103.589,232,107.966,297,-16.1,332
"2022","South Dakota",67.9463,232,67.6446,220,97.5315,234,98.9819,238,104.244,241,105.988,261,-7.00591,253
"2022","South Dakota St.",74.0464,15,72.2967,27,114.51,15,115.577,13,107.269,291,106.681,274,8.89523,89
"2022","South Florida",64.3202,339,63.8641,341,89.0075,324,93.187,329,95.7796,79,98.9653,105,-5.77832,242
"2022","Southeast Missouri St.",72.8634,32,73.0627,16,101.048,184,100.36,214,115.074,345,112.784,346,-12.424,304
"2022","Southeastern Louisiana",71.1402,77,70.0108,100,94.7333,269,96.9964,270,109.985,319,109.194,320,-12.1973,302
"2022","Southern",71.9167,51,71.5385,49,93.3699,292,95.4029,300,100.984,183,102.579,174,-7.17639,255
"2022","Southern Illinois",62.7531,355,62.4885,352,102.773,142,103.239,154,95.2623,70,100.093,126,3.14602,133
"2022","Southern Miss",68.5354,198,68.425,180,88.6603,326,93.8275,323,103.1,227,103.826,208,-9.99854,286
"2022","Southern Utah",71.332,72,70.1145,96,99.7442,202,103.053,157,99.8729,161,101.228,148,1.82457,149
"2022","St. Bonaventure",67.7091,245,66.9805,255,106.006,85,109.753,47,101.255,189,98.8317,100,10.9217,66
"2022","St. Francis NY",68.3692,209,68.0779,201,92.9785,295,93.1259,330,103.23,230,107.901,293,-14.7753,326
"2022","St. Francis PA",69.674,143,69.0799,156,99.2269,209,99.2955,232,112.193,337,109.685,323,-10.3898,293
"2022","St. John's",75.3403,3,73.8321,8,108.894,44,108.319,64,95.7753,78,99.0484,106,9.27105,84
"2022","St. Thomas",66.8029,279,65.8907,304,113.186,18,107.758,74,112.465,339,115.323,352,-7.56485,258
"2022","Stanford",68.0573,226,69.4002,131,102.296,154,106.302,94,101.453,194,97.3925,78,8.90931,88
"2022","Stephen F. Austin",71.8653,55,69.1667,151,99.7038,205,101.834,183,100.846,178,98.7769,98,3.05749,134
"2022","Stetson",65.4037,323,65.7967,306,94.3701,273,98.6933,242,107.369,292,106.02,262,-7.32638,256
"2022","Stony Brook",69.289,163,68.88,164,101.834,162,102.385,174,106.042,274,105.451,246,-3.06569,210
"2022","Syracuse",70.0884,127,69.8657,108,109.842,38,113.988,19,106.812,283,103.703,206,10.2848,71
"2022","Tarleton St.",64.25,340,63.0053,347,94.6216,271,98.4404,248,99.3953,147,99.341,113,-0.900631,174
"2022","TCU",69.3148,161,66.8623,263,106.941,68,107.087,82,89.2366,22,95.059,52,12.0284,57
"2022","Temple",66.0347,305,66.2482,293,100.627,191,102.754,167,99.0988,140,98.9277,102,3.82661,127
"2022","Tennessee",69.8762,135,70.3703,87,108.329,52,109.055,54,84.4693,7,86.1285,2,22.9261,15
"2022","Tennessee Martin",71.5,67,70.5167,83,96.8416,245,96.0617,286,107.877,297,110.228,329,-14.1666,320
"2022","Tennessee St.",71.0833,81,69.2676,144,99.7076,204,95.7784,294,103.216,228,110.233,330,-14.4543,322
"2022","Tennessee Tech",69.3333,159,69.1254,154,94.3339,274,96.6302,279,105.842,268,105.121,241,-8.49049,270
"2022","Texas",63.7375,348,62.4844,353,113.174,19,112.26,28,82.0662,3,89.2029,10,23.0571,14
"2022","Texas A&M",68.406,206,67.4811,232,107.16,66,106.743,87,90.694,37,95.6569,58,11.0864,64
"2022","Texas A&M Corpus Chris",71.8864,54,71.1967,63,102.431,150,95.8903,291,97.8467,118,104.826,231,-8.93538,276
"2022","Texas Southern",68.2159,216,66.7775,270,91.1186,311,97.89,256,100.426,172,100.495,139,-2.60544,202
"2022","Texas St.",65.8375,310,64.6376,331,104.287,111,103.896,139,105.037,255,103.52,201,0.3756,158
"2022","Texas Tech",68.0788,225,66.1909,296,110.484,34,108.175,68,84.0454,6,88.3453,5,19.8293,20
"2022","The Citadel",69.7109,140,68.8336,166,102.659,146,101.168,199,105.93,271,107.94,295,-6.77155,249
"2022","Toledo",70.3029,115,69.8993,105,107.47,64,108.179,67,97.8747,119,100.368,137,7.81157,95
"2022","Towson",66.017,307,66.0924,298,108.931,43,108.279,65,98.0214,122,102.177,166,6.10224,110
"2022","Troy",68.5614,195,69.5648,125,96.7373,246,97.4901,260,96.552,94,100.329,134,-2.8392,208
"2022","Tulane",70.6549,96,68.2799,188,101.79,164,103.291,151,101.888,207,101.175,147,2.11582,144
"2022","Tulsa",66.5731,287,66.3805,289,103.266,131,103.941,138,101.248,188,101.414,154,2.52623,141
"2022","UAB",70.5625,102,69.8155,113,111.017,31,110,42,90.2796,31,95.4903,56,14.51,42
"2022","UC Davis",71.5656,63,70.2395,93,97.5382,233,99.1403,234,95.3613,71,101.651,161,-2.51046,199
"2022","UC Irvine",65.5732,315,66.3058,292,93.5626,290,102.37,175,93.744,52,95.7417,60,6.62853,107
"2022","UC Riverside",65.1472,328,65.5092,313,91.8437,305,99.3818,228,92.1915,42,96.8282,73,2.55362,140
"2022","UC San Diego",68.4471,202,68.7687,169,95.5689,255,98.1715,253,96.5805,98,103.641,204,-5.46982,238
"2022","UC Santa Barbara",67.2054,265,67.702,214,104.65,104,105.491,101,97.6195,116,102.827,181,2.66345,137
"2022","UCF",67.801,239,67.9782,203,107.065,67,109.228,51,95.6557,77,96.9999,74,12.2284,55
"2022","UCLA",70.3843,110,69.0273,159,115.606,12,115.611,12,93.6305,48,91.9926,24,23.6184,13
"2022","UMass Lowell",68.9284,177,69.5218,126,96.8792,243,97.4192,263,98.4314,132,103.613,203,-6.19392,245
"2022","UMBC",71.045,84,71.4818,52,105.047,98,100.608,208,106.797,282,105.673,254,-5.06511,234
"2022","UMKC",66.4488,291,66.4186,287,95.3112,260,97.3128,265,102.217,216,101.778,164,-4.46478,225
"2022","UNC Asheville",67.6375,248,67.9789,202,99.1145,210,99.2922,233,104.51,245,104.883,235,-5.59062,240
"2022","UNC Greensboro",62.8251,354,62.1651,356,95.7073,252,98.3416,249,98.5168,133,100.093,125,-1.75106,192
"2022","UNC Wilmington",66.4558,290,67.6258,223,94.5527,272,97.1948,269,99.49,150,107.069,281,-9.87411,285
"2022","UNLV",67.8683,236,67.7447,211,99.9415,200,103.506,146,100.041,163,100.165,128,3.34078,131
"2022","USC",67.9817,230,67.215,244,111.424,25,112.827,23,89.2876,23,91.1552,16,21.6714,17
"2022","USC Upstate",70.4966,106,69.2239,147,92.6125,299,94.2372,316,111.33,329,110.992,338,-16.7549,336
"2022","UT Arlington",67.8343,237,67.4026,237,87.9097,328,95.4002,301,100.389,170,100.295,131,-4.89524,232
"2022","UT Rio Grande Valley",73.5594,17,73.6761,9,97.2574,240,98.1319,255,109.912,317,108.001,298,-9.86906,284
"2022","Utah",67.66,247,68.1651,195,106.92,69,108.646,60,100.601,174,101.314,152,7.33172,98
"2022","Utah St.",69.1404,169,68.3989,181,107.849,57,108.882,57,97.0203,106,97.4188,81,11.4634,61
"2022","Utah Valley",67.0297,271,65.6286,310,104.074,115,104.487,129,95.3657,72,100.397,138,4.08955,124
"2022","UTEP",68.325,211,67.2374,243,95.3445,259,98.7376,241,98.8249,136,100.356,136,-1.61795,191
"2022","UTSA",69.9886,129,69.8494,110,93.0899,294,95.8279,292,106.992,286,108.512,310,-12.6836,311
"2022","Valparaiso",66.8532,278,66.4978,281,102.161,157,100.699,205,102.126,210,103.894,211,-3.1953,212
"2022","Vanderbilt",67.7759,242,67.0567,251,102.727,143,105.607,100,90.2914,32,94.9293,49,10.6782,68
"2022","VCU",66.9148,276,68.229,191,88.4896,327,96.6641,277,83.5599,4,86.643,3,10.0211,76
"2022","Vermont",65.026,330,66.471,283,101.942,160,104.472,130,95.2221,68,96.6581,69,7.81429,94
"2022","Villanova",63.9709,343,62.7716,350,112.64,21,116.38,8,94.9926,66,91.1681,17,25.2116,6
"2022","Virginia",60.3366,358,59.6985,358,105.511,91,107.23,78,95.8914,81,94.9441,50,12.2862,54
"2022","Virginia Tech",64.9982,332,64.2424,334,108.345,51,110.469,38,90.8695,39,93.0573,32,17.4115,30
"2022","VMI",68.5108,200,68.9816,160,106.322,79,105.235,105,104.696,252,106.536,270,-1.30098,182
"2022","Wagner",68.8727,179,68.3964,183,101.94,161,102.889,164,88.189,19,97.6633,85,5.22576,122
"2022","Wake Forest",71.9563,48,70.5827,78,110.058,37,110.035,41,93.9212,57,97.3429,77,12.6924,52
"2022","Washington",73.5247,18,72.3177,25,95.5663,256,99.0138,237,98.2617,128,97.6623,84,1.35152,150
"2022","Washington St.",69.342,158,68.2707,190,108.887,45,106.977,85,93.0016,47,93.8614,41,13.1152,50
"2022","Weber St.",71.051,83,70.9821,70,102.495,149,104.835,120,102.209,214,102.884,183,1.95021,147
"2022","West Virginia",67.3606,259,67.3467,239,103.163,134,107.073,83,90.4508,35,92.059,25,15.0144,40
"2022","Western Carolina",71.0111,86,69.7447,116,104.286,112,100.914,202,110.947,326,111.232,340,-10.3186,292
"2022","Western Illinois",72.5452,36,71.3526,58,106.721,73,102.521,170,102.714,223,105.33,244,-2.8086,207
"2022","Western Kentucky",72.9625,28,70.5435,81,100.992,185,105.72,99,99.2836,144,99.1187,107,6.6012,108
"2022","Western Michigan",68.75,187,67.9593,204,91.1754,310,95.704,297,116.986,346,111.739,343,-16.0354,330
"2022","Wichita St.",69.5541,148,68.9369,162,97.5173,235,103.043,159,89.8275,27,93.2915,37,9.75179,80
"2022","William & Mary",70.0786,128,70.4966,84,85.9678,343,89.7184,351,105.257,261,107.192,282,-17.4732,341
"2022","Winthrop",71.1,80,70.9158,73,102.565,147,104.073,136,108.654,306,104.945,238,-0.871406,173
"2022","Wisconsin",66.5178,288,66.5111,280,106.828,72,110.622,37,96.018,84,93.1283,36,17.4942,29
"2022","Wofford",66.301,294,66.7968,266,108.803,46,107.178,80,101.038,184,101.536,157,5.64123,118
"2022","Wright St.",71.8913,53,71.4629,53,103.321,128,104.495,128,107.167,288,105.938,260,-1.44307,185
"2022","Wyoming",66.9799,274,66.7897,268,111.751,24,109.282,50,93.8642,55,100.306,132,8.97584,87
"2022","Xavier",70.8096,88,71.2414,61,106.395,78,111.656,30,88.2021,20,92.8282,31,18.8283,23
"2022","Yale",70.9397,87,70.2622,91,98.8176,216,104.247,133,101.707,200,103.682,205,0.564975,155
"2022","Youngstown St.",67.9021,233,68.1872,193,104.204,113,101.446,194,102.19,213,106.285,266,-4.83828,230
