player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kamren Curl,55800,S,WAS,4,148,0,32,1,3.2,40.0,98.0,22.5,9.0,0,0,0.0,92.1,0,13,0.0,0,0,47.9,2,49,33.1,50,1,2,5,0,11,18,0.2,5.5,0,0,8.3,100.0,100.0,21.3,21.3,0,0,0.0,64.7,0,19,0.0,0,0,115.3,3,69,46.6,69,2,6,3,0,35,10,0.5,11.7
Arron Mosby,55908,LB,CAR,1,2,0,5,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,5.0,100.0,100.0,2.0,2.0,0,0,0.0,47.9,0,7,0.0,0,0,95.8,1,2,100.0,2,0,1,1,0,7,2,3.5,7.0
Eric Stokes,55912,CB,GB,6,181,0,12,0,8.3,100.0,97.7,13.0,13.0,0,0,0.0,63.8,0,20,0.0,0,0,118.8,3,43,23.8,44,1,1,3,0,42,17,1.1,14.0,0,0,12.3,83.3,100.0,10.7,8.9,0,0,0.0,57.3,0,26,0.0,0,0,111.5,10,111,61.3,111,2,11,12,0,129,42,1.2,12.9
Bryan Cook,55940,S,KC,5,81,0,16,0,,,100.0,,,0,0,,65.1,0,,0.0,0,0,0.0,0,19,23.5,19,0,1,0,0,0,0,0.0,,0,3,3.3,100.0,90.0,14.0,14.0,0,0,0.0,55.8,0,8,30.0,3,0,94.4,3,45,55.6,50,1,4,3,0,20,10,0.5,6.7
Nate Hobbs,55948,CB,LV,5,192,0,23,3,9.8,69.2,100.0,6.7,4.6,0,1,7.7,41.6,0,36,10.0,1,1,102.1,9,69,35.9,69,2,6,13,0,132,52,2.2,14.7,0,1,5.5,68.8,98.1,8.8,6.1,0,1,6.3,77.4,0,16,7.7,1,1,81.8,11,102,53.1,104,4,11,16,0,86,63,0.9,7.8
Tony Adams,55953,S,NYJ,2,2,0,22,1,15.0,100.0,100.0,2.0,2.0,0,0,0.0,47.7,0,20,0.0,0,0,118.8,1,2,100.0,2,0,0,1,0,20,5,10.0,20.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Geno Stone,55967,S,BLT,5,59,0,3,0,3.0,100.0,86.4,15.0,15.0,0,0,0.0,73.0,0,3,0.0,0,0,79.2,1,19,32.2,22,1,1,1,0,3,0,0.2,3.0,0,0,4.5,100.0,96.3,13.0,13.0,0,0,0.0,62.8,0,10,0.0,0,0,108.3,2,26,44.1,27,0,5,2,0,20,11,0.8,10.0
AJ Parker,55983,CB,DET,1,24,0,11,0,8.0,100.0,100.0,12.0,12.0,0,0,0.0,60.4,0,10,0.0,0,0,108.3,1,15,62.5,15,0,2,1,0,10,2,0.8,10.0,0,0,6.0,100.0,100.0,3.5,3.5,0,0,0.0,53.4,0,17,0.0,0,0,118.8,2,8,33.3,8,0,2,2,0,27,15,3.9,13.5
Ambry Thomas,56058,CB,SF,1,8,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,33.0,0.0,100.0,,7.0,0,0,0.0,66.6,0,,0.0,0,0,39.6,0,7,87.5,7,0,1,1,0,0,0,0.0,
Benjamin St-Juste,56061,CB,WAS,6,215,0,32,1,10.0,50.0,100.0,10.8,5.4,0,1,8.3,53.9,0,18,0.0,0,1,66.7,6,72,33.5,72,1,4,12,0,66,50,1.0,11.0,0,1,15.1,50.0,96.1,15.5,7.8,1,2,16.7,75.3,0,45,12.5,1,2,80.6,6,98,45.6,102,2,6,12,0,106,9,1.1,17.7
Damarri Mathis,56143,CB,DEN,4,129,0,10,1,9.6,60.0,100.0,7.0,4.2,0,0,0.0,49.7,0,18,0.0,0,0,82.1,3,24,18.6,24,0,3,5,0,36,0,1.7,12.0,0,0,6.7,92.9,98.7,5.5,5.1,0,1,7.1,47.3,0,29,33.3,4,1,108.6,13,76,58.9,77,5,8,14,0,141,51,2.0,10.8
Jason Pinnock,56144,S,NYG,1,1,0,21,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Tre Avery,56146,CB,TEN,1,10,0,31,0,4.0,100.0,100.0,3.0,3.0,0,0,0.0,28.5,0,11,0.0,0,0,112.5,1,4,40.0,4,0,1,1,0,11,7,3.7,11.0,0,0,26.0,100.0,100.0,2.5,2.5,0,0,0.0,29.4,0,46,0.0,0,0,158.3,2,6,60.0,6,0,1,2,1,55,4,11.0,27.5
DaRon Bland,56158,CB,DAL,2,41,0,9,0,13.0,0.0,75.0,,3.0,0,1,100.0,74.4,0,,,0,0,39.6,0,3,7.3,4,0,0,1,0,0,0,0.0,,0,0,5.3,90.0,100.0,3.9,3.5,0,0,0.0,56.3,1,31,40.0,2,0,67.9,9,36,87.8,36,1,3,10,0,98,56,2.8,10.9
Keisean Nixon,56167,CB,GB,3,66,0,12,0,13.7,66.7,100.0,7.5,5.0,0,0,0.0,75.6,0,15,0.0,0,0,84.0,2,17,25.8,17,1,2,3,0,19,10,1.3,9.5,0,0,4.8,90.0,100.0,4.1,3.7,0,0,0.0,46.3,0,25,0.0,0,0,100.8,9,39,59.1,39,2,5,10,0,82,47,2.2,9.1
Ifeatu Melifonwu,56203,S,DET,1,3,0,11,1,,,100.0,,,0,0,,61.9,0,,0.0,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Darnay Holmes,56247,CB,NYG,6,134,0,21,0,13.2,55.6,95.8,13.2,7.3,0,1,11.1,49.6,0,21,0.0,0,1,82.2,5,69,51.5,72,1,3,9,0,73,24,1.1,14.6,0,0,1.4,61.5,84.4,6.5,4.0,0,0,0.0,70.9,0,9,0.0,0,0,67.8,8,54,40.3,64,2,5,13,0,45,49,0.9,5.6
Jaylon Johnson,56259,CB,CHI,3,93,0,6,0,14.5,25.0,100.0,23.0,5.8,0,1,25.0,73.9,0,10,0.0,0,1,39.6,1,26,28.0,26,0,1,4,0,10,11,0.4,10.0,0,0,3.3,33.3,100.0,56.0,18.7,0,0,0.0,61.4,0,17,0.0,0,0,53.5,1,58,62.4,58,0,1,3,0,17,10,0.3,17.0
Javelin Guidry,56262,CB,LV,1,18,0,23,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,3,16.7,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,11.0,11.0,0,0,0.0,66.1,0,5,,0,0,87.5,1,12,66.7,12,0,0,1,0,5,0,0.5,5.0
Keith Taylor,56289,CB,CAR,4,26,0,5,0,15.0,100.0,100.0,6.0,6.0,0,0,0.0,54.0,0,15,0.0,0,0,118.8,1,8,30.8,8,0,1,1,0,15,0,2.5,15.0,0,0,9.8,100.0,100.0,4.0,4.0,0,0,0.0,38.3,0,20,0.0,0,0,118.8,4,16,61.5,16,0,5,4,0,53,14,3.3,13.3
Chris Rumph II,56345,ED,LAC,6,12,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,19.0,,,0,0,,64.7,0,,100.0,1,0,0.0,0,8,66.7,42,0,0,0,0,0,0,0.0,
Victor Dimukeje,56347,ED,ARZ,6,10,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,5.0,100.0,25.0,7.0,7.0,0,0,0.0,47.1,0,15,,0,0,118.8,1,8,80.0,32,0,0,1,0,15,10,2.1,15.0
A.J. Epenesa,56369,ED,BUF,6,3,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,0.0,100.0,2.9,2.0,2.0,0,0,0.0,37.3,0,12,100.0,2,0,116.7,1,2,66.7,68,1,0,1,0,12,12,6.0,12.0
Yetur Gross-Matos,56444,ED,CAR,6,4,0,5,0,,,3.2,,,0,0,,59.9,0,,0.0,0,0,0.0,0,1,25.0,31,0,1,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,58.6,0,,0.0,0,0,0.0,0,3,75.0,121,1,2,0,0,0,0,0.0,
Patrick Johnson,56460,ED,PHI,5,5,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,62.6,0,,,0,0,0.0,0,4,80.0,24,0,0,0,0,0,0,0.0,
Cameron Sample,56462,ED,CIN,6,4,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,62.6,0,,,0,0,0.0,0,3,75.0,42,1,0,0,0,0,0,0.0,
Malik Herring,56616,ED,KC,4,1,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Kwity Paye,56713,ED,IND,5,1,0,14,0,,,3.4,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,29,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.6,0,,40.0,2,0,0.0,0,0,0.0,96,3,3,0,0,0,0,,
Arnold Ebiketie,56862,ED,ATL,6,19,0,2,0,,,9.8,,,0,0,,65.7,0,,,0,0,0.0,0,5,26.3,51,1,0,0,0,0,0,0.0,,0,0,6.5,0.0,14.4,,6.5,0,0,0.0,59.3,0,,33.3,1,0,39.6,0,13,68.4,90,0,2,2,0,0,0,0.0,
Ta'Quon Graham,56868,DI,ATL,6,1,0,2,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,51,0,0,0,0,0,0,,,0,0,,,1.1,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,100.0,95,0,0,0,0,0,0,0.0,
Jaelan Phillips,56902,ED,MIA,6,26,0,17,0,,,1.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,83,2,0,0,0,0,0,0.0,,0,0,-1.7,100.0,21.6,5.3,5.3,0,0,0.0,40.9,0,8,100.0,3,0,86.1,3,16,61.5,74,0,0,3,0,14,19,0.9,4.7
Deangelo Malone,56941,ED,ATL,4,3,0,2,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,6,0,0,0,0,0,0,0.0,,0,0,,,13.3,,,0,0,,60.8,0,,,0,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,
Troy Andersen,57317,LB,ATL,5,77,0,2,0,-7.0,100.0,100.0,13.0,13.0,0,0,0.0,56.0,0,-4,,0,0,79.2,1,15,19.5,15,0,0,1,0,-4,3,-0.3,-4.0,0,3,0.0,100.0,86.9,4.7,4.7,0,0,0.0,59.1,0,18,17.6,3,0,127.3,11,53,68.8,61,3,11,11,1,80,80,1.5,7.3
Jalen Pitre,57737,S,HST,5,208,0,13,0,8.8,80.0,90.2,10.8,8.6,0,0,0.0,30.6,0,21,50.0,1,0,158.3,4,46,22.1,51,1,1,5,1,71,36,1.7,17.8,0,1,16.0,100.0,98.6,43.3,43.3,1,0,0.0,60.2,1,28,10.0,1,0,79.2,3,136,65.4,138,1,8,3,0,55,7,0.4,18.3
Terrel Bernard,57739,LB,BUF,3,26,0,4,0,,,100.0,,,0,0,,61.6,0,,,0,0,0.0,0,4,15.4,4,0,0,0,0,0,0,0.0,,0,0,2.7,66.7,95.5,10.5,7.0,0,0,0.0,53.4,0,10,0.0,0,0,79.9,2,21,80.8,22,0,4,3,0,16,11,0.8,8.0
Isaiah McDuffie,57754,LB,GB,1,2,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Baylon Spector,57782,LB,BUF,1,11,0,4,0,10.0,100.0,100.0,1.0,1.0,0,0,0.0,50.4,0,11,0.0,0,0,112.5,1,1,9.1,1,0,1,1,0,11,1,11.0,11.0,0,0,2.5,75.0,100.0,3.3,2.5,0,0,0.0,45.1,0,7,25.0,1,0,80.2,3,10,90.9,10,1,3,4,0,15,8,1.5,5.0
Nate Landman,57788,LB,ATL,4,14,0,2,0,,,50.0,,,0,0,,62.5,0,,,0,0,0.0,0,3,21.4,6,0,0,0,0,0,0,0.0,,0,1,15.0,0.0,90.9,,10.0,0,0,0.0,51.6,0,,0.0,0,0,39.6,0,10,71.4,11,0,0,1,0,0,0,0.0,
Mykal Walker,57834,LB,ATL,5,171,0,2,2,4.0,100.0,79.4,8.0,8.0,0,0,0.0,61.1,1,21,0.0,0,0,60.4,6,50,29.2,63,1,6,6,0,48,24,1.0,8.0,0,2,5.6,85.7,87.0,5.5,4.7,1,2,9.5,56.9,0,20,13.6,3,2,102.4,18,100,58.5,115,6,17,21,0,180,93,1.8,10.0
Jamin Davis,57905,LB,WAS,6,145,0,32,0,17.0,100.0,81.3,46.0,46.0,0,0,0.0,51.8,0,23,100.0,1,0,118.8,1,52,35.9,64,0,0,1,0,23,6,0.5,23.0,0,0,2.8,72.7,79.5,7.3,5.3,0,0,0.0,34.0,0,17,14.3,1,0,127.1,8,62,42.8,78,3,6,11,1,90,83,1.6,11.3
Patrick Queen,57941,LB,BLT,6,217,0,3,0,-0.8,50.0,67.5,24.5,12.3,1,1,25.0,70.5,0,8,0.0,0,1,58.3,2,52,24.0,77,0,2,4,0,14,17,0.3,7.0,0,1,3.5,83.3,86.0,5.8,4.8,0,0,0.0,59.7,1,59,21.1,4,0,87.3,20,117,53.9,136,9,14,24,0,219,159,1.9,11.0
Jacob Phillips,57942,LB,CLV,6,146,0,8,1,,,87.0,,,0,0,,73.3,0,,0.0,0,0,0.0,0,40,27.4,46,2,0,0,0,0,0,0.0,,0,1,7.1,71.4,94.1,7.6,5.4,0,1,7.1,47.1,0,25,9.1,1,1,99.4,10,80,54.8,85,3,9,14,0,127,57,1.7,12.7
K'Lavon Chaisson,57945,ED,JAX,4,5,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.7,0,,,0,0,0.0,0,5,100.0,10,0,0,0,0,0,0,0.0,
Willie Gay Jr.,57987,LB,KC,2,64,0,16,0,0.0,100.0,68.2,14.0,14.0,0,0,0.0,79.1,0,1,0.0,0,0,79.2,1,15,23.4,22,1,2,1,0,1,1,0.1,1.0,0,1,2.1,92.9,92.5,2.8,2.6,1,1,7.1,48.5,0,26,33.3,3,1,104.5,13,37,57.8,40,4,5,14,0,127,100,3.5,9.8
Jeremiah Owusu-Koramoah,58089,LB,CLV,6,127,0,8,0,5.7,100.0,70.0,6.0,6.0,0,1,33.3,45.9,0,53,50.0,2,0,118.8,3,21,16.5,30,1,2,3,0,78,61,4.3,26.0,0,1,2.4,90.0,92.0,8.6,7.7,0,0,0.0,82.5,0,15,20.0,2,0,126.3,9,81,63.8,88,3,7,10,1,63,58,0.8,7.0
Pete Werner,58093,LB,NO,6,167,0,20,0,6.4,60.0,72.7,12.7,7.6,0,0,0.0,54.8,0,15,25.0,1,0,71.3,3,40,24.0,55,0,3,5,0,23,16,0.6,7.7,0,1,4.4,82.4,95.6,7.5,6.2,0,1,5.9,74.6,0,22,5.3,1,1,119.6,14,109,65.3,114,6,17,17,1,136,84,1.3,9.7
Baron Browning,58095,ED,DEN,6,38,0,10,0,,,12.5,,,0,0,,61.6,0,,,0,0,0.0,0,4,10.5,32,0,0,0,0,0,0,0.0,,0,0,3.6,80.0,35.3,7.3,5.8,0,0,0.0,45.4,1,12,0.0,0,0,49.6,4,30,78.9,85,2,2,5,0,27,20,0.9,6.8
Kenneth Murray,58099,LB,LAC,6,144,0,27,0,0.2,80.0,90.9,8.8,7.0,0,0,0.0,79.7,0,10,25.0,1,0,79.2,4,40,27.8,44,2,3,5,0,12,25,0.3,3.0,0,0,3.4,91.7,86.6,6.2,5.7,0,0,0.0,36.8,0,22,14.3,1,0,104.2,11,71,49.3,82,3,6,12,0,108,69,1.6,9.8
Derrick Barnes,58120,LB,DET,3,17,0,11,0,2.0,100.0,69.2,7.0,7.0,0,0,0.0,32.2,0,7,0.0,0,0,95.8,1,9,52.9,13,0,2,1,0,7,5,1.0,7.0,0,0,1.0,100.0,42.9,2.0,2.0,0,0,0.0,47.1,0,5,0.0,0,0,87.5,1,3,17.6,7,0,1,1,0,5,4,2.5,5.0
Devin Lloyd,58238,LB,JAX,6,223,0,15,1,6.4,90.0,71.9,4.9,4.4,0,1,10.0,37.6,0,22,14.3,1,1,139.2,9,46,20.6,64,2,5,10,1,94,62,2.1,10.4,0,4,2.6,85.7,93.0,5.2,4.5,0,1,3.6,46.7,2,31,8.7,2,1,72.8,24,132,59.2,142,9,17,28,0,241,184,1.9,10.0
Joe Tryon-Shoyinka,58272,ED,TB,6,30,0,30,0,-7.0,100.0,6.9,2.0,2.0,0,0,0.0,60.8,0,0,,0,0,79.2,1,2,6.7,29,0,0,1,0,0,7,0.0,0.0,0,0,0.0,100.0,19.5,24.0,24.0,0,0,0.0,75.0,0,5,0.0,0,0,87.5,1,25,83.3,128,5,4,1,0,5,5,0.2,5.0
Michael Carter II,60644,CB,NYJ,6,171,0,22,0,10.3,57.1,100.0,10.3,5.9,0,0,0.0,49.1,0,56,0.0,0,0,141.4,4,47,27.5,47,0,2,7,1,108,65,2.6,27.0,0,1,2.1,76.5,95.9,6.9,5.3,0,1,5.9,70.9,0,14,9.1,1,1,89.1,13,93,54.4,97,5,9,17,0,95,91,1.1,7.3
James Pierre,60649,CB,PIT,2,60,0,25,0,10.3,42.9,100.0,6.3,2.7,0,1,14.3,47.3,0,12,0.0,0,1,54.5,3,23,38.3,23,0,3,7,0,28,13,1.5,9.3,0,2,3.8,75.0,100.0,9.7,7.3,0,0,0.0,76.8,0,8,0.0,0,0,82.3,3,29,48.3,29,1,1,4,0,17,12,0.6,5.7
Grant Delpit,60685,S,CLV,6,215,0,8,1,5.2,100.0,98.2,10.0,10.0,0,0,0.0,45.7,0,31,40.0,2,0,157.9,5,56,26.0,57,0,2,5,1,62,36,1.2,12.4,0,1,12.0,66.7,96.0,19.2,12.8,0,3,33.3,50.0,1,50,22.2,2,3,107.2,6,121,56.3,126,1,6,9,1,140,53,1.2,23.3
Joshuah Bledsoe,60691,S,NE,1,5,0,19,0,25.0,0.0,100.0,,5.0,0,0,0.0,64.4,0,,,0,0,39.6,0,5,100.0,5,0,0,1,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Malcolm Rodriguez,60731,LB,DET,5,114,0,11,2,-0.3,75.0,62.3,11.0,8.3,0,0,0.0,90.5,0,4,0.0,0,0,77.1,3,38,33.3,61,3,4,4,0,-2,9,-0.1,-0.7,0,0,3.9,85.7,98.1,8.7,7.4,0,0,0.0,53.8,0,15,33.3,2,0,93.5,6,53,46.5,54,2,4,7,0,45,35,0.9,7.5
Darren Hall,60742,CB,ATL,5,57,0,2,0,9.3,75.0,100.0,4.0,3.0,0,0,0.0,69.7,0,29,0.0,0,0,112.5,3,12,21.1,12,0,3,4,0,46,15,3.8,15.3,0,0,28.5,0.0,100.0,,19.0,0,2,100.0,86.1,0,,0.0,0,2,39.6,0,39,68.4,39,0,1,2,0,0,0,0.0,
Garret Wallow,60761,LB,HST,3,24,0,13,1,,,100.0,,,0,0,,65.5,0,,0.0,0,0,0.0,0,5,20.8,5,0,0,0,0,0,0,0.0,,0,0,12.7,0.0,100.0,,5.7,0,1,33.3,57.1,0,,0.0,0,1,39.6,0,17,70.8,17,0,2,3,0,0,0,0.0,
Noah Igbinoghene,61155,CB,MIA,2,37,0,17,0,26.0,0.0,100.0,,9.0,0,1,50.0,73.1,0,,,0,1,39.6,0,21,56.8,21,0,0,2,0,0,0,0.0,,0,0,22.0,0.0,100.0,,6.0,0,0,0.0,36.7,0,,,0,0,39.6,0,12,32.4,12,0,0,2,0,0,0,0.0,
Dominique Robinson,61436,ED,CHI,6,2,0,6,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,2,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,63.4,0,,0.0,0,0,0.0,0,1,50.0,48,1,1,0,0,0,0,0.0,
Tariq Woolen,61790,CB,SEA,6,217,0,29,0,8.8,80.0,100.0,10.3,8.2,0,0,0.0,50.4,1,26,0.0,0,0,70.4,4,45,20.7,45,0,2,5,0,52,22,1.3,13.0,0,0,17.8,54.5,100.0,16.2,8.8,0,0,0.0,72.9,1,23,0.0,0,0,40.3,6,101,46.5,101,2,6,11,0,81,15,0.8,13.5
Caleb Farley,61803,CB,TEN,5,70,0,31,0,9.7,66.7,100.0,5.0,3.3,0,0,0.0,51.5,0,9,0.0,0,0,113.9,4,22,31.4,22,1,3,6,1,24,12,1.2,6.0,0,0,25.3,66.7,100.0,10.0,6.7,0,0,0.0,29.3,0,75,42.9,3,0,149.3,4,41,58.6,41,1,4,6,1,174,34,4.4,43.5
Akayleb Evans,65033,CB,MIN,3,16,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,4.0,100.0,100.0,3.3,3.3,0,0,0.0,53.7,0,12,33.3,1,0,95.8,3,11,68.8,11,1,2,3,0,21,9,2.1,7.0
Samuel Womack,65771,CB,SF,5,59,0,28,0,13.5,50.0,100.0,5.0,2.5,0,0,0.0,29.0,0,7,,0,0,97.9,1,5,8.5,5,0,0,2,1,7,0,1.4,7.0,0,0,1.1,75.0,93.5,6.8,5.1,0,0,0.0,85.5,0,8,0.0,0,0,79.7,6,43,72.9,46,1,4,8,0,29,25,0.7,4.8
Zyon McCollum,66769,CB,TB,1,6,0,30,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,5,83.3,5,0,1,0,0,0,0,0.0,
Zach Sieler,66917,DI,MIA,6,4,0,17,0,,,6.3,,,0,0,,61.9,0,,50.0,1,0,0.0,0,4,100.0,63,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,67.4,0,,33.3,1,0,0.0,0,0,0.0,70,1,2,0,0,0,0,,
Dennis Gardeck,66928,ED,ARZ,6,26,0,1,0,,,21.7,,,0,0,,65.3,0,,0.0,0,0,0.0,0,5,19.2,23,0,1,0,0,0,0,0.0,,0,0,4.7,100.0,28.8,5.0,5.0,0,0,0.0,92.6,1,16,20.0,1,0,57.6,3,15,57.7,52,3,4,3,0,22,8,1.5,7.3
Jonathan Owens,66930,S,HST,5,215,0,13,1,14.0,100.0,100.0,23.0,23.0,0,0,0.0,63.4,0,50,14.3,1,0,118.8,2,51,23.7,51,0,5,2,0,64,36,1.4,32.0,0,2,25.4,40.0,100.0,66.0,26.4,0,1,20.0,64.6,0,35,0.0,0,1,85.4,2,138,64.2,138,0,7,5,0,60,8,0.5,30.0
Trent McDuffie,72191,CB,KC,1,21,0,16,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,7,33.3,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,68.4,0,,0.0,0,0,0.0,0,11,52.4,11,0,1,0,0,0,0,0.0,
Chad Muma,75818,LB,JAX,4,10,0,15,0,,,100.0,,,0,0,,63.6,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,100.0,4.0,4.0,0,0,0.0,45.6,0,11,,0,0,112.5,1,5,50.0,5,0,0,1,0,11,6,2.8,11.0
Asante Samuel Jr.,76625,CB,LAC,6,242,0,27,1,14.6,44.4,100.0,9.6,4.3,1,3,16.7,53.6,0,37,14.3,1,2,84.3,8,84,34.7,84,1,5,18,1,115,16,1.5,14.4,0,2,10.3,81.8,100.0,10.8,8.8,0,0,0.0,59.9,1,41,10.0,1,0,68.9,9,102,42.1,102,2,7,11,0,106,34,1.1,11.8
Andre Cisco,76641,S,JAX,6,254,0,15,4,,,93.8,,,0,0,,65.3,0,,0.0,0,0,0.0,0,61,24.0,65,0,6,0,0,0,0,0.0,,0,3,4.8,80.0,98.6,33.8,27.0,0,0,0.0,74.1,1,19,0.0,0,0,87.5,4,143,56.3,145,3,11,5,1,25,18,0.2,6.3
Caden Sterns,76725,S,DEN,5,174,0,10,2,,,100.0,,,0,0,,67.8,0,,0.0,0,0,0.0,0,44,25.3,44,0,0,0,0,0,0,0.0,,0,1,11.7,33.3,99.0,30.7,10.2,0,1,11.1,85.2,2,20,0.0,0,1,6.9,3,97,55.7,98,0,3,9,0,36,23,0.4,12.0
Myjai Sanders,76816,ED,ARZ,2,3,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,27.3,,,0,0,,62.1,0,,100.0,1,0,0.0,0,3,100.0,11,1,0,0,0,0,0,0.0,
Gregory Rousseau,76889,ED,BUF,6,5,0,4,0,,,3.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,27,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,4.7,4.0,4.0,1,0,0.0,42.7,0,9,50.0,1,0,104.2,1,4,80.0,86,3,1,1,0,9,4,2.3,9.0
Logan Hall,76919,DI,TB,6,1,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,2,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,76,0,0,0,0,0,0,0.0,
Alim McNeill,76996,DI,DET,5,1,0,11,0,,,1.4,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,100.0,71,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,
Zaven Collins,77190,LB,ARZ,6,180,0,1,0,2.7,66.7,63.0,14.0,9.3,0,1,33.3,65.1,0,23,0.0,0,0,99.3,2,29,16.1,46,1,4,3,0,30,31,1.1,15.0,0,2,7.2,90.0,77.5,10.7,9.6,0,1,10.0,55.5,0,17,13.3,2,1,133.3,9,100,55.6,129,4,11,10,1,80,43,0.8,8.9
