player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
830686,LV,NE,WR,Malik Turner,,0,,,,,0,0,-8.75,3000,,-830686,830686
883079,PIT,CAR,TE,Zach Gentry,2.55,0.01,0.12,5.02,6.68,,0,0,-5.20,2500,,982052,883079
746602,NYJ,DET,WR,Rodney Adams,,0,,,,,0,0,-8.75,3000,,36886,746602
823811,NYJ,DET,RB,Nick Bawden,,0,,,,,0,0,-10.75,4000,,328244,823811
943843,NYJ,DET,TE,Kenny Yeboah,0.03,0.04,,,0.06,,0,0,-7.72,2500,,2861840,943843
820423,DAL,JAX,QB,Will Grier,,0,,,,,0,0,-13.75,4000,,982573,820423
865567,CIN,TB,WR,Tyron Johnson,,0,,,,,0,0,-8.75,3000,,-865567,865567
835845,CHI,PHI,RB,Khari Blasingame,,0,,,,,0,0,-10.75,4000,,982177,835845
866216,DEN,ARI,QB,Brett Rypien,13.56,1,1.59,29.18,21.67,7.74,0,0,-2.19,5000,,982658,866216
911712,CAR,PIT,WR,C.J. Saunders,,0,,,,,0,0,-8.75,3000,,2922072,911712
923834,TEN,LAC,WR,Dez Fitzpatrick,,0,,,,,0,0,-8.75,3000,,2861977,923834
691283,ATL,NO,RB,Damien Williams,,0,,,,,0,0,-10.75,4000,,18131,691283
975028,DAL,JAX,RB,Malik Davis,0.29,0,,0.02,0.58,,0,0,-10.46,4000,,3515762,975028
696882,LV,NE,TE,Jacob Hollister,,0,,,,,0,0,-7.75,2500,,36901,696882
835779,HOU,KC,RB,Royce Freeman,1.35,0.05,,0.41,4.48,0.03,0,0,-9.40,4000,,328829,835779
921458,DEN,ARI,QB,Jarrett Guarantano,,0,,,,,0,0,-13.75,4000,,-921458,921458
542871,KC,HOU,TE,Blake Bell,,0,,,,,0,0,-7.75,2500,,21793,542871
466883,TB,CIN,QB,Ryan Griffin,,0,,,,,0,0,-13.75,4000,,16643,466883
1130705,PHI,CHI,RB,Kenneth Gainwell,4.96,0.09,0.35,7.47,12.53,1.35,0,0,-6.99,4600,,2862072,1130705
948705,PIT,CAR,TE,Rodney Williams II,,0,,,,,0,0,-7.75,2500,,3516009,948705
696112,DET,NYJ,QB,Nate Sudfeld,,0,,,,,0,0,-15.35,4800,,35571,696112
911239,TB,CIN,TE,Ko Kieft,0.7,0.04,0.04,2.28,1.39,0.01,0,0,-7.05,2500,,3492019,911239
300101,LAC,TEN,QB,Chase Daniel,,0,,,,,0,0,-15.55,4900,,11654,300101
694088,HOU,KC,TE,Mason Schreck,0.03,0,,,0.06,,0,0,-7.72,2500,,36834,694088
884553,PIT,CAR,WR,Miles Boykin,0.1,0.03,,,0.2,,0,0,-8.65,3000,,981968,884553
