"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",69.6004,112,68.7156,117,105.521,99,106.838,102,105.136,261,108.289,286,-1.45099,185
"2022","Richmond",68.1767,187,67.8036,171,106.669,83,108.398,78,100.071,136,99.0654,101,9.33294,83
"2022","Rider",69.7369,105,68.2222,138,95.1608,297,96.4425,293,101.407,175,105.686,233,-9.24321,278
"2022","Robert Morris",68.6789,154,68.2136,140,99.3968,222,97.9688,269,108.645,314,110.559,318,-12.5899,306
"2022","Rutgers",66.3016,288,65.6311,291,102.033,165,104.393,137,96.7923,79,95.6573,52,8.73617,90
"2022","Sacramento St.",66.7919,270,64.988,313,94.0551,308,93.5651,331,105.986,276,108.217,285,-14.6519,319
"2022","Sacred Heart",67.834,211,66.6598,230,101.918,169,100.359,221,110.191,331,115.146,349,-14.7873,321
"2022","Saint Joseph's",70.0042,98,69.9382,73,100.454,197,103.777,155,101.071,165,102.612,171,1.16562,152
"2022","Saint Louis",69.695,108,68.5686,123,109.081,43,110.882,46,96.0168,59,96.8003,64,14.0819,50
"2022","Saint Mary's",65.0545,327,63.9171,339,106.973,75,109.914,60,91.1882,15,90.8444,16,19.0694,17
"2022","Saint Peter's",68.1985,184,66.9053,217,98.0403,248,98.2557,260,94.8429,47,97.2514,73,1.00435,155
"2022","Sam Houston St.",66.583,278,65.8613,274,98.7607,233,100.308,222,98.4769,105,99.8212,112,0.486529,160
"2022","Samford",71.1494,61,71.0086,38,104.054,125,104.619,134,107.428,293,107.974,278,-3.35522,217
"2022","San Diego",66.9269,260,65.7918,279,96.6278,274,99.0251,250,99.5114,127,99.9073,114,-0.882269,178
"2022","San Diego St.",66.8316,267,65.8588,275,95.8387,291,100.014,233,85.855,3,85.0912,1,14.9225,41
"2022","San Francisco",69.9293,100,68.6517,118,106.663,84,109.734,61,93.9637,36,93.485,28,16.2492,30
"2022","San Jose St.",65.9774,298,65.734,283,96.1766,284,100.238,224,112.002,345,110.672,320,-10.4335,289
"2022","Santa Clara",71.292,51,71.6278,26,108.061,52,111.839,38,98.53,107,100.389,125,11.4502,67
"2022","Seattle",72.0808,32,71.3534,28,102.831,152,101.71,197,94.9852,49,98.2704,85,3.43939,126
"2022","Seton Hall",70.6367,76,69.8241,78,104.112,123,108.808,71,94.5264,40,93.3612,27,15.4467,37
"2022","Siena",67.3917,235,66.5807,239,95.965,288,95.4365,311,101.999,197,104.367,201,-8.93065,273
"2022","SIU Edwardsville",70.0752,93,69.0522,101,94.8927,301,94.7947,319,104.606,250,105.885,235,-11.0902,297
"2022","SMU",69.2713,126,68.2284,137,108.006,54,110.727,47,96.6145,72,99.1145,102,11.6126,65
"2022","South Alabama",68.9776,139,68.8943,108,101.769,172,104.008,147,96.6741,77,100.711,137,3.29706,130
"2022","South Carolina",71.6798,40,70.2445,61,95.9982,287,100.165,227,96.9264,82,94.0542,33,6.11035,107
"2022","South Carolina St.",74.1069,5,71.1611,35,93.805,311,92.3404,337,101.268,171,106.479,251,-14.1386,316
"2022","South Dakota",67.3919,234,66.1433,261,105.889,90,102.046,191,106.858,287,107.823,277,-5.77717,237
"2022","South Dakota St.",72.8902,21,71.3369,30,117.349,3,116.279,14,104.71,251,106.406,248,9.87303,80
"2022","South Florida",65.4321,317,65.1188,310,86.8824,354,90.5552,349,97.3515,88,96.6107,62,-6.05549,239
"2022","Southeast Missouri St.",72.352,27,72.1283,15,102.896,151,102.947,171,107.931,306,112.008,332,-9.06118,274
"2022","Southeastern Louisiana",72.8933,19,71.0302,37,100.592,192,100.874,211,108.482,311,111.444,327,-10.5704,292
"2022","Southern",72.1173,29,71.1178,36,99.8825,212,100.557,218,96.6339,74,101.586,152,-1.02967,182
"2022","Southern Illinois",62.5973,353,62.4908,350,100.938,183,101.965,194,97.691,91,98.7457,93,3.21954,133
"2022","Southern Miss",67.3444,237,67.2618,199,89.386,344,92.8586,334,108.886,318,109.361,307,-16.5021,332
"2022","Southern Utah",70.9714,65,69.4136,87,105.102,106,103.928,149,101.777,186,104.996,215,-1.06765,183
"2022","St. Bonaventure",66.1392,293,65.6468,289,105.741,95,109.72,62,103.16,221,102.467,166,7.25239,100
"2022","St. Francis NY",67.9409,205,67.1563,205,97.3358,262,95.1968,313,105.085,260,109.898,313,-14.7015,320
"2022","St. Francis PA",68.5202,164,68.0846,146,97.8998,251,96.1144,297,108.653,315,110.034,315,-13.9196,315
"2022","St. John's",73.812,8,72.9723,5,106.682,82,109.543,63,99.9511,134,100.4,126,9.14256,84
"2022","St. Thomas",67.0717,255,65.4004,302,108.689,46,108.288,79,116.544,356,117.859,358,-9.57116,281
"2022","Stanford",68.0756,199,67.9705,159,99.103,228,105.871,112,99.7422,130,96.9708,68,8.89999,85
"2022","Stephen F. Austin",70.8257,70,69.2279,94,100.119,207,100.934,210,96.5802,71,96.8553,67,4.07896,123
"2022","Stetson",66.1421,292,65.514,296,97.6703,253,97.3037,277,108.041,307,109.37,308,-12.066,303
"2022","Stony Brook",68.1145,193,68.5702,122,103.34,138,102.644,176,107.384,292,109.248,305,-6.60454,248
"2022","Syracuse",68.8302,146,68.2851,133,111.827,25,116.426,13,107.293,290,105.905,237,10.5216,73
"2022","Tarleton St.",65.6173,309,64.3329,330,96.1928,283,99.5968,243,100.345,149,100.606,131,-1.00912,181
"2022","TCU",67.4233,232,66.2191,257,101.354,177,105.921,111,92.4096,24,92.9299,24,12.9909,57
"2022","Temple",66.5476,279,66.0349,267,99.2438,225,101.408,202,97.0545,85,97.8535,78,3.55428,125
"2022","Tennessee",69.2354,128,68.5643,124,106.745,81,112.074,34,89.7027,11,88.2074,6,23.8666,13
"2022","Tennessee Martin",70.6392,74,69.5592,85,94.8523,303,95.6027,306,106.16,277,107.258,271,-11.6549,300
"2022","Tennessee St.",69.4604,120,68.052,150,98.4136,239,97.2945,278,103.783,237,109.4,310,-12.1054,304
"2022","Tennessee Tech",69.5977,113,69.2251,95,98.1302,245,99.7147,240,106.646,284,106.686,256,-6.97177,258
"2022","Texas",63.9302,342,62.8848,346,107.448,66,111.946,35,87.1325,5,88.9505,9,22.9953,14
"2022","Texas A&M",68.3947,172,66.5242,242,104.373,116,108.277,80,95.6462,54,97.6665,75,10.6106,72
"2022","Texas A&M Corpus Chris",71.9026,33,70.0467,69,102.115,163,96.288,296,98.5512,108,104.15,197,-7.86158,263
"2022","Texas Southern",69.1186,134,67.8359,166,97.4812,258,98.2941,259,95.1347,52,98.1173,81,0.176772,167
"2022","Texas St.",64.6653,333,63.9435,337,104.864,108,105.292,120,102.576,209,104.768,211,0.523275,158
"2022","Texas Tech",67.8151,213,66.5203,243,107.792,60,110.571,51,87.1694,6,85.1499,2,25.4207,10
"2022","The Citadel",71.1519,60,71.2092,33,103.822,130,102.303,187,109.054,319,108.645,293,-6.34181,243
"2022","Toledo",71.1733,59,70.1345,63,111.784,26,111.341,43,99.4491,123,100.843,139,10.4974,75
"2022","Towson",65.3303,321,64.3612,328,109.228,41,110.18,55,99.0406,114,101.306,147,8.8734,86
"2022","Troy",68.3105,179,68.083,147,97.4715,260,99.2023,248,95.9292,58,98.1498,82,1.05257,153
"2022","Tulane",69.6923,109,67.8959,163,103.735,131,107.172,99,100.08,138,100.49,127,6.68214,105
"2022","Tulsa",67.1315,252,66.7642,225,100.563,194,104.373,139,102.913,214,103.94,193,0.432965,163
"2022","UAB",71.2107,56,69.7549,81,111.392,27,111.414,41,93.3255,30,96.1719,56,15.2422,39
"2022","UC Davis",68.7983,148,67.9128,161,99.9629,210,100.003,234,98.3681,102,103.445,184,-3.44237,219
"2022","UC Irvine",64.635,334,64.8659,317,96.9761,268,101.476,201,94.1938,39,96.5618,61,4.91434,115
"2022","UC Riverside",65.1971,326,65.3937,303,94.1855,307,97.8128,272,93.1619,28,97.0006,70,0.8122,157
"2022","UC San Diego",68.4264,170,68.5619,126,97.3799,261,99.7074,241,103.791,238,108.406,290,-8.69854,272
"2022","UC Santa Barbara",66.362,286,66.4446,246,104.056,124,103.512,162,94.9302,48,100.265,121,3.24667,132
"2022","UCF",68.3824,174,68.0998,145,102.642,154,107.287,97,97.9187,96,100.094,118,7.19221,102
"2022","UCLA",68.4814,168,67.0291,209,110.235,32,113.923,21,92.9948,26,89.9739,13,23.9493,12
"2022","UMass Lowell",67.3974,233,67.8358,167,97.5768,255,95.938,301,98.1344,98,103.345,180,-7.4071,262
"2022","UMBC",69.0219,136,69.1702,96,104.246,119,100.841,212,102.244,200,106.477,250,-5.63612,236
"2022","UMKC",68.6169,160,67.7478,173,100.281,202,97.7002,273,101.831,190,102.506,167,-4.80533,230
"2022","UNC Asheville",67.3591,236,66.8261,222,100.033,208,99.0017,252,103.397,228,105.057,218,-6.05494,238
"2022","UNC Greensboro",63.0517,349,62.7532,347,98.661,236,98.2173,263,100.381,150,98.2101,84,0.00714128,171
"2022","UNC Wilmington",66.8606,264,66.9006,218,103.081,149,102.5,180,101.901,193,104.558,206,-2.05809,199
"2022","UNLV",67.6034,220,67.3239,193,103.323,139,107.477,92,101.167,168,101.498,151,5.97885,108
"2022","USC",67.5755,224,66.6332,233,108.25,50,111.502,40,93.8039,34,94.7625,44,16.7394,25
"2022","USC Upstate",69.4322,121,68.8183,112,101.493,175,103.497,163,107.883,303,110.837,322,-7.34039,260
"2022","UT Arlington",66.3672,285,66.1701,258,93.2293,319,98.2178,262,101.154,167,101.976,158,-3.758,221
"2022","UT Rio Grande Valley",73.2661,14,72.4451,10,99.2925,224,102.453,181,109.501,324,111.67,328,-9.21716,276
"2022","Utah",67.1586,249,66.7629,226,103.678,133,107.607,91,102.8,211,102.542,168,5.06528,113
"2022","Utah St.",67.8178,212,67.2881,196,108.88,45,112.81,29,96.8419,80,96.9809,69,15.8289,35
"2022","Utah Valley",67.5878,223,65.5213,295,103.314,140,104.678,131,96.0631,60,99.4986,108,5.17903,112
"2022","UTEP",67.071,256,66.5825,238,99.4224,221,100.096,231,98.2904,100,100.062,117,0.034544,170
"2022","UTSA",68.8595,144,68.9935,103,92.3243,330,93.434,333,107.898,304,108.98,300,-15.5456,327
"2022","Valparaiso",65.808,305,65.1806,308,100.284,201,101.387,203,104.209,244,104.328,200,-2.94139,212
"2022","Vanderbilt",68.1687,189,66.8804,220,100.352,198,105.594,115,95.4401,53,95.8881,53,9.70622,81
"2022","VCU",67.4299,230,68.0295,151,93.0672,323,95.5441,309,89.1315,9,86.7486,4,8.79546,88
"2022","Vermont",65.3363,318,65.6741,287,112.713,14,111.843,37,97.4683,90,101.324,148,10.5189,74
"2022","Villanova",63.5182,347,61.8232,354,114.449,9,118.836,4,96.1858,62,92.9457,25,25.8904,9
"2022","Virginia",59.8552,358,59.1775,358,106.076,88,108.842,70,100.22,146,98.4203,89,10.4218,76
"2022","Virginia Tech",63.3875,348,63.2974,344,111.926,24,114.99,17,98.3087,101,99.5442,110,15.4463,38
"2022","VMI",68.4865,167,68.3837,131,109.983,33,110.909,45,108.845,317,109.289,306,1.61998,145
"2022","Wagner",68.6287,158,67.6941,178,105.757,93,103.588,160,90.7644,13,98.3975,88,5.19042,111
"2022","Wake Forest",71.3412,50,70.7376,46,109.722,34,110.72,48,95.8758,56,95.5597,51,15.1601,40
"2022","Washington",71.2817,52,70.3148,57,97.1707,266,100.587,215,99.1571,117,97.9088,79,2.67821,138
"2022","Washington St.",67.5274,227,66.325,252,108.013,53,108.566,75,91.8822,20,92.5798,22,15.9858,33
"2022","Weber St.",71.6727,41,71.3699,27,107.009,74,106.47,105,101.456,177,104.498,204,1.97222,143
"2022","West Virginia",68.2324,181,67.7212,177,99.7462,217,106.392,106,96.4733,68,93.9017,32,12.4906,61
"2022","Western Carolina",69.9232,101,68.881,109,99.8371,214,98.7226,257,111.527,343,109.971,314,-11.2483,298
"2022","Western Illinois",72.8917,20,71.6544,24,107.286,70,103.847,153,104.169,243,106.184,242,-2.33766,202
"2022","Western Kentucky",71.0857,63,70.0286,70,105.01,107,107.628,90,101.459,178,102.079,160,5.54933,110
"2022","Western Michigan",66.5888,277,65.1844,307,95.8758,290,97.992,268,117.433,357,116.445,354,-18.4535,343
"2022","Wichita St.",68.6526,157,67.8849,164,98.3878,242,102.352,184,92.4169,25,91.9352,20,10.4168,78
"2022","William & Mary",70.4361,82,69.9535,72,90.9294,338,91.0214,348,107.634,298,109.091,302,-18.0697,340
"2022","Winthrop",69.5901,115,69.6451,83,103.197,143,103.765,157,104.011,241,105.301,222,-1.53661,187
"2022","Wisconsin",67.492,228,67.2742,197,105.264,100,110.479,53,97.8408,94,94.2592,37,16.2194,31
"2022","Wofford",64.7614,332,64.8727,316,109.663,37,109.095,67,102.915,215,103.407,182,5.68839,109
"2022","Wright St.",70.5255,78,70.1088,65,107.415,68,105.443,119,103.271,222,107.124,266,-1.68153,189
"2022","Wyoming",66.6976,272,66.5528,241,110.975,29,114.467,19,97.7607,93,98.7702,94,15.697,36
"2022","Xavier",69.1222,133,69.1604,97,105.751,94,111.333,44,94.1084,38,94.7184,41,16.6145,26
"2022","Yale",71.1808,58,69.9137,75,100.576,193,101.916,195,99.5008,126,100.634,132,1.28251,151
"2022","Youngstown St.",66.7872,271,66.5848,237,105.203,103,102.247,188,103.428,231,108.338,287,-6.09076,241
