Position,Name + ID,Name,ID,Roster Position,Salary,Game Info,TeamAbbrev,AvgPointsPerGame
WR,Ricky White (20202156),Ricky White,20202156,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Aubrey Dawkins (20202159),Aubrey Dawkins,20202159,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Sebastian Brown (20202162),Sebastian Brown,20202162,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Joseph Martinez (20202165),Joseph Martinez,20202165,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Cade McDonald (20202168),Cade McDonald,20202168,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Nick Hunter (20202171),Nick Hunter,20202171,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,C.J. Hayes (20202174),C.J. Hayes,20202174,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Ian Stewart (20202177),Ian Stewart,20202177,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,1.8
WR,Jahz Watts (20202180),Jahz Watts,20202180,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,MSU,0
WR,Cade Stover (20202249),Cade Stover,20202249,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,2.52
WR,Gee Scott Jr. (20202252),Gee Scott Jr.,20202252,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,2.77
WR,Patrick Gurd (20202255),Patrick Gurd,20202255,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Corey Rau (20202258),Corey Rau,20202258,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Sam Hart (20202261),Sam Hart,20202261,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Joe Royer (20202264),Joe Royer,20202264,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,1.9
WR,Mitch Rossi (20202267),Mitch Rossi,20202267,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,4.05
WR,Zak Herbstreit (20202270),Zak Herbstreit,20202270,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Emeka Egbuka (20202273),Emeka Egbuka,20202273,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,2.93
WR,Jayden Ballard (20202276),Jayden Ballard,20202276,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,1.4
WR,Kamryn Babb (20202279),Kamryn Babb,20202279,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Chris Booker (20202282),Chris Booker,20202282,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,2.35
WR,Marvin Davies (20202285),Marvin Davies,20202285,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Jaylen Harris (20202288),Jaylen Harris,20202288,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Austin Kutscher (20202291),Austin Kutscher,20202291,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Ellijah Gardiner (20202294),Ellijah Gardiner,20202294,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Sam Wiglusz (20202297),Sam Wiglusz,20202297,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Joop Mitchell (20202300),Joop Mitchell,20202300,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Xavier Johnson (20202303),Xavier Johnson,20202303,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
WR,Marvin Harrison Jr. (20202306),Marvin Harrison Jr.,20202306,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,3.93
WR,Reis Stocksdale (20202309),Reis Stocksdale,20202309,WR/FLEX/S-FLEX,3000,MSU@OSU 11/20/2021 12:00PM ET,OSU,0
RB,Aaron Young (20200302),Aaron Young,20200302,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,5.14
RB,Jamier Wright-Collins (20200305),Jamier Wright-Collins,20200305,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,4.37
RB,Parker Day (20200308),Parker Day,20200308,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0.6
RB,Nyjon Freeman (20200311),Nyjon Freeman,20200311,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
RB,Al-Shadee Salaam (20200314),Al-Shadee Salaam,20200314,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
RB,Jordan Kinsler (20200317),Jordan Kinsler,20200317,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
RB,Joe Hayford (20200320),Joe Hayford,20200320,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
RB,Piotr Partyla (20200323),Piotr Partyla,20200323,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
RB,John Lovett (20200527),John Lovett,20200527,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,4.33
RB,Devyn Ford (20200530),Devyn Ford,20200530,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,1.63
RB,Caziah Holmes (20200533),Caziah Holmes,20200533,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0.6
RB,Tank Smith (20200536),Tank Smith,20200536,RB/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0.7
WR,Matt Alaimo (20201649),Matt Alaimo,20201649,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,1.46
WR,Victor Konopka (20201652),Victor Konopka,20201652,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,3.2
WR,Brandon Myers (20201655),Brandon Myers,20201655,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Tahjay Moore (20201658),Tahjay Moore,20201658,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Thomas Morgan (20201661),Thomas Morgan,20201661,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Myles Goddard (20201664),Myles Goddard,20201664,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Cooper Heisey (20201667),Cooper Heisey,20201667,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Zukudo Igwenagu (20201670),Zukudo Igwenagu,20201670,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Isaiah Washington (20201673),Isaiah Washington,20201673,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,3.8
WR,Christian Dremel (20201676),Christian Dremel,20201676,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0.7
WR,Brandon Sanders (20201679),Brandon Sanders,20201679,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,6.16
WR,Carnell Davis (20201682),Carnell Davis,20201682,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Zach Goodale (20201685),Zach Goodale,20201685,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Ahmirr Robinson (20201688),Ahmirr Robinson,20201688,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Brayden Fox (20201691),Brayden Fox,20201691,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Jessie Parson III (20201694),Jessie Parson III,20201694,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Max Patterson (20201697),Max Patterson,20201697,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Nasir Montgomery (20201700),Nasir Montgomery,20201700,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Shawn Munnerlyn (20201703),Shawn Munnerlyn,20201703,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Frederik Krebs (20201706),Frederik Krebs,20201706,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,RU,0
WR,Theo Johnson (20202312),Theo Johnson,20202312,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,5.42
WR,Tyler Warren (20202315),Tyler Warren,20202315,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,3.83
WR,Grayson Kline (20202318),Grayson Kline,20202318,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Khalil Dinkins (20202321),Khalil Dinkins,20202321,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Tommy Friberg (20202324),Tommy Friberg,20202324,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Cam Sullivan-Brown (20202327),Cam Sullivan-Brown,20202327,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,2.8
WR,Daniel George (20202330),Daniel George,20202330,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Liam Clifford (20202333),Liam Clifford,20202333,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Malick Meiga (20202336),Malick Meiga,20202336,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,1.55
WR,Jaden Dottin (20202339),Jaden Dottin,20202339,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Harrison Wallace III (20202342),Harrison Wallace III,20202342,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Benjamin Wilson (20202345),Benjamin Wilson,20202345,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Justin Weller (20202348),Justin Weller,20202348,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Winston Eubanks (20202351),Winston Eubanks,20202351,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,1.2
WR,Norval Black (20202354),Norval Black,20202354,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
WR,Henry Fessler (20202357),Henry Fessler,20202357,WR/FLEX/S-FLEX,3000,RU@PSU 11/20/2021 12:00PM ET,PSU,0
RB,Sevion Morrison (20200362),Sevion Morrison,20200362,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,5.65
RB,Marvin Scott III (20200365),Marvin Scott III,20200365,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,9
RB,Cooper Jewett (20200368),Cooper Jewett,20200368,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0.25
RB,Zach Weinmaster (20200371),Zach Weinmaster,20200371,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0.2
RB,Trevin Luben (20200374),Trevin Luben,20200374,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Isaiah Harris (20200377),Isaiah Harris,20200377,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Grant Lohr (20200380),Grant Lohr,20200380,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Beau Psencik (20200383),Beau Psencik,20200383,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Matthew Schuster (20200386),Matthew Schuster,20200386,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Aiden Young (20200389),Aiden Young,20200389,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
RB,Gabe Ervin Jr. (20200392),Gabe Ervin Jr.,20200392,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,6.75
RB,Julius Davis (20200557),Julius Davis,20200557,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,3.45
RB,Brady Schipper (20200560),Brady Schipper,20200560,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,3.42
RB,John Chenal (20200563),John Chenal,20200563,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,2.84
RB,Grover Bortolotti (20200566),Grover Bortolotti,20200566,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,4.8
RB,Antwan Roberts (20200569),Antwan Roberts,20200569,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
RB,Isaac Guerendo (20200572),Isaac Guerendo,20200572,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,6.15
RB,Loyal Crawford (20200575),Loyal Crawford,20200575,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
RB,Quan Easterling (20200578),Quan Easterling,20200578,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
RB,Jalen Berger (20200581),Jalen Berger,20200581,RB/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,6.17
WR,Travis Vokolek (20201808),Travis Vokolek,20201808,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,3.36
WR,Chris Hickman (20201811),Chris Hickman,20201811,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,12
WR,Evan Meyersick (20201814),Evan Meyersick,20201814,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,James Carnie (20201817),James Carnie,20201817,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Thomas Fidone II (20201820),Thomas Fidone II,20201820,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,AJ Rollins (20201823),AJ Rollins,20201823,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Nate Boerkircher (20201826),Nate Boerkircher,20201826,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,1.7
WR,John Goodwin (20201829),John Goodwin,20201829,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Wyatt Liewer (20201832),Wyatt Liewer,20201832,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,2.13
WR,Will Nixon (20201835),Will Nixon,20201835,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,1.5
WR,Alante Brown (20201838),Alante Brown,20201838,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,1.4
WR,Latrell Neville (20201841),Latrell Neville,20201841,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Barron Miles Jr. (20201844),Barron Miles Jr.,20201844,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Taveon Thompson (20201847),Taveon Thompson,20201847,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Elliott Brown (20201850),Elliott Brown,20201850,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Brody Belt (20201853),Brody Belt,20201853,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,2.1
WR,Truitt Robinson (20201856),Truitt Robinson,20201856,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Ty Hahn (20201859),Ty Hahn,20201859,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Chancellor Brewington (20201862),Chancellor Brewington,20201862,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,5.5
WR,Kamonte Grimes (20201865),Kamonte Grimes,20201865,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Shawn Hardy II (20201868),Shawn Hardy II,20201868,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,2.8
WR,Austin Jablonski (20201871),Austin Jablonski,20201871,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Alex Bullock (20201874),Alex Bullock,20201874,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,NEB,0
WR,Jack Eschenbach (20202414),Jack Eschenbach,20202414,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,2.07
WR,Hayden Rucci (20202417),Hayden Rucci,20202417,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Cam Large (20202420),Cam Large,20202420,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Clay Cundiff (20202423),Clay Cundiff,20202423,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,5.87
WR,Cole Dakovich (20202426),Cole Dakovich,20202426,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Jaylan Franklin (20202429),Jaylan Franklin,20202429,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Jack Pugh (20202432),Jack Pugh,20202432,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Jack Dunn (20202435),Jack Dunn,20202435,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,1.08
WR,A.J. Abbott (20202438),A.J. Abbott,20202438,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,1.7
WR,Stephan Bracey (20202441),Stephan Bracey,20202441,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Alex Moeller (20202444),Alex Moeller,20202444,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Isaac Smith (20202447),Isaac Smith,20202447,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Skyler Bell (20202450),Skyler Bell,20202450,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Devin Chandler (20202453),Devin Chandler,20202453,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Mike Gregoire (20202456),Mike Gregoire,20202456,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Haakon Anderson (20202459),Haakon Anderson,20202459,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Cooper Nelson (20202462),Cooper Nelson,20202462,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
WR,Jordan DiBenedetto (20202465),Jordan DiBenedetto,20202465,WR/FLEX/S-FLEX,3000,NEB@WISC 11/20/2021 03:30PM ET,WISC,0
