player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
836116,WAS,DET,WR,Terry McLaurin,14.86,4.89,0,0,27.76,7.36,0,0,-1.09,6600,,982511,836116
557860,SEA,SF,QB,Sean Mannion,,0,0,0,,,0,0,-13.75,4000,,-557860,557860
728338,DAL,CIN,RB,Ezekiel Elliott,10.9,3.14,0,0,18.6,5.72,0,0,-3.65,5900,,35540,728338
885540,NO,TB,RB,Adam Prentice,0.24,0,0,0,0.48,,0,0,-10.51,4000,,2874182,885540
742474,SF,SEA,TE,Troy Fumagalli,,0,0,0,,,0,0,-7.75,2500,,328823,742474
750097,NYG,CAR,RB,Matt Breida,2.93,0.06,0,0,10.11,0.7,0,0,-8.62,4400,,37060,750097
976983,NYG,CAR,WR,Kalil Pimpleton,,0,0,0,,,0,0,-8.75,3000,,-976983,976983
951485,NO,TB,WR,Kawaan Baker,,0,0,0,,,0,0,-8.75,3000,,2862195,951485
877246,WAS,DET,TE,Eli Wolf,,0,0,0,,,0,0,-7.75,2500,,1844102,877246
976477,NYG,CAR,TE,Austin Allen,,0,0,0,,,0,0,-7.75,2500,,3515791,976477
945633,SEA,SF,WR,DK Metcalf,13.31,2.37,0,0,23.37,6.73,0,0,-2.04,6300,,982879,945633
1062546,BAL,MIA,WR,Tylan Wallace,0.51,0,0,0,1.01,0.01,0,0,-8.24,3000,,2861518,1062546
822367,DET,WAS,WR,Josh Reynolds,6.49,0.44,0,0,15.71,2.15,0,0,-3.66,3700,,37051,822367
463393,TB,NO,QB,Blaine Gabbert,,0,0,0,,,0,0,-15.15,4700,,11637,463393
944379,ATL,LAR,RB,Avery Williams,3,0.05,0,0,8.84,0.13,0,0,-7.75,4000,,3539848,944379
911236,HOU,DEN,WR,Tyler Johnson,,0,0,0,,,0,0,-9.15,3200,,1844805,911236
1065406,IND,JAX,RB,Jonathan Taylor,24.92,14.42,0,0,34.49,16.2,0,0,2.37,9900,,1844485,1065406
838878,DEN,HOU,WR,Courtland Sutton,14.94,9.3,0,0,28.6,6.72,0,0,-0.01,6100,,328827,838878
835127,TB,NO,WR,Chris Godwin,,0,0,0,,,0,0,-15.15,6200,,37002,835127
944038,WAS,DET,TE,John Bates,2.15,0.04,0,0,4.28,0.02,0,0,-6.20,2800,,2862096,944038
1130526,JAX,IND,WR,Kevin Austin Jr.,,0,0,0,,,0,0,-8.75,3000,,3503700,1130526
911027,HOU,DEN,RB,Gerrid Doaks,,0,0,0,,,0,0,-10.75,4000,,-911027,911027
923149,LV,ARI,WR,Dillon Stoner,,0,0,0,,,0,0,-8.75,3000,,2862312,923149
558973,ATL,LAR,RB,Keith Smith,0.42,0,0,0,0.84,,0,0,-10.33,4000,,35717,558973
886641,JAX,IND,RB,JaMycal Hasty,0.35,0.02,0,0,0.7,,0,0,-10.40,4000,,1849813,886641
821950,NO,TB,QB,Jake Luton,,0,0,0,,,0,0,-13.75,4000,,-821950,821950
866973,NYG,CAR,WR,David Sills V,1.85,0.04,0,0,3.68,0.02,0,0,-6.90,3000,,982204,866973
865895,MIA,BAL,RB,Myles Gaskin,1,0.05,0,0,3.45,-0.08,0,0,-10.15,4200,,982233,865895
943841,JAX,IND,RB,James Robinson,10.9,2.01,0,0,19.95,5.68,0,0,-3.05,5600,,1848519,943841
879953,LV,ARI,WR,Isaiah Zuber,,0,0,0,,,0,0,-8.75,3000,,1844404,879953
742387,CIN,DAL,WR,Tyler Boyd,10.53,3.5,0,0,18.83,5,0,0,-3.02,5400,,35418,742387
910852,ARI,LV,WR,Greg Dortch,10.58,18.07,0,0,18.3,5.32,0,0,0.83,3500,,982285,910852
832213,MIA,BAL,RB,John Lovett,,0,0,0,,,0,0,-10.75,4000,,982689,832213
831003,DEN,HOU,WR,Darrius Shepherd,,0,0,0,,,0,0,-8.75,3000,,1001389,831003
868876,CLE,NYJ,QB,Josh Rosen,,0,0,0,,,0,0,-13.75,4000,,328950,868876
879766,CLE,NYJ,RB,John Kelly Jr.,,0,0,0,,,0,0,-10.75,4000,,328981,879766
1061898,NO,TB,WR,Dai'Jean Dixon,,0,0,0,,,0,0,-8.75,3000,,3503946,1061898
866115,DEN,HOU,RB,Devine Ozigbo,,0,0,0,,,0,0,-10.75,4000,,982597,866115
879799,ARI,LV,QB,Kyler Murray,21.94,6.46,0,0,31.18,14.74,0,0,1.19,7500,,973153,879799
911644,NYG,CAR,WR,Collin Johnson,,0,0,0,,,0,0,-8.75,3000,,1844520,911644
821389,WAS,DET,WR,Curtis Samuel,11.59,8.38,0,0,20.55,5.64,0,0,-0.36,4600,,36991,821389
978579,CIN,DAL,WR,Tee Higgins,15.11,8.49,0,0,27.03,7.63,0,0,0.56,5900,,1844128,978579
914812,CLE,NYJ,RB,Demetric Felton,1.87,0.04,0,0,4.75,,0,0,-8.88,4000,,2861572,914812
1161426,BAL,MIA,WR,Makai Polk,,0,0,0,,,0,0,-8.75,3000,,3491353,1161426
1160348,HOU,DEN,WR,John Metchie III,,0,0,0,,,0,0,-8.75,3000,,-1160348,1160348
1162537,NYJ,CLE,RB,Breece Hall,9.06,0.97,0,0,16.49,4.78,0,0,-4.09,5200,,3491661,1162537
822038,ARI,LV,RB,Darrel Williams,1.32,0.12,0,0,4.55,,0,0,-11.03,4800,,328854,822038
880151,NE,PIT,WR,Jakobi Meyers,11,4.05,0,0,19.5,5.39,0,0,-0.55,4400,,982261,880151
880294,LAR,ATL,TE,Brycen Hopkins,0.42,0.02,0,0,0.84,,0,0,-7.33,2500,,1849778,880294
1384869,SEA,SF,WR,Dareke Young,0.1,0,0,0,0.2,,0,0,-8.65,3000,,3492252,1384869
922028,CIN,DAL,RB,Elijah Holyfield,,0,0,0,,,0,0,-10.75,4000,,982572,922028
946008,CIN,DAL,TE,Devin Asiasi,,0,0,0,,,0,0,-7.75,2500,,1844403,946008
838318,NYG,CAR,TE,Chris Myarick,1.13,0.04,0,0,2.25,0.01,0,0,-6.82,2600,,1104970,838318
946019,CIN,DAL,RB,Chris Evans,1.72,0.05,0,0,5.01,,0,0,-9.43,4200,,2861550,946019
974631,WAS,DET,TE,Curtis Hodges,,0,0,0,,,0,0,-7.75,2500,,3491899,974631
884013,ATL,LAR,WR,Calvin Ridley,,0,0,0,,,0,0,-8.75,3000,,328705,884013
875444,NO,TB,TE,Adam Trautman,0.68,0.13,0,0,1.35,0.01,0,0,-8.07,3000,,1844770,875444
1050833,SF,SEA,RB,Elijah Mitchell,,0,0,0,,,0,0,-12.75,5000,,2862427,1050833
822644,NYG,CAR,WR,Richie James Jr.,7.17,4.02,0,0,15.26,2.47,0,0,-1.98,3200,,329004,822644
1180347,CLE,NYJ,WR,David Bell,1.95,0.07,0,0,5.49,,0,0,-7.80,3500,,3491400,1180347
732147,HOU,DEN,TE,O.J. Howard,2.63,1.54,0,0,7.63,,0,0,-6.12,3000,,37004,732147
866578,TB,NO,WR,Scotty Miller,,0,0,0,,,0,0,-9.35,3300,,982629,866578
498760,HOU,DEN,RB,Rex Burkhead,10.75,5.97,0,0,18.22,6.13,0,0,-1.80,4900,,18047,498760
837824,CIN,DAL,TE,Drew Sample,1.47,0,0,0,2.93,0.01,0,0,-6.48,2600,,981992,837824
835437,DAL,CIN,WR,James Washington,,0,0,0,,,0,0,-9.15,3200,,328180,835437
1053627,JAX,IND,TE,Dan Arnold,1.72,0.06,0,0,3.42,0.02,0,0,-6.63,2800,,37423,1053627
606516,DEN,HOU,RB,Melvin Gordon III,12.3,0.94,0,0,20.22,6.88,0,0,-2.65,6100,,21773,606516
911348,IND,JAX,WR,Michael Pittman Jr.,,0,0,0,,,0,0,-16.15,6700,,1844489,911348
1161108,DAL,CIN,WR,Dontario Drummond,,0,0,0,,,0,0,-8.75,3000,,3515765,1161108
554431,DEN,HOU,TE,Eric Tomlinson,0.36,0,0,0,0.72,,0,0,-7.99,2800,,21704,554431
1069808,DET,WAS,RB,D'Andre Swift,15.85,8.15,0,0,25.09,9.61,0,0,-0.90,7000,,1844244,1069808
599113,WAS,DET,QB,Taylor Heinicke,,0,0,0,,,0,0,-14.95,4600,,21623,599113
741322,CAR,NYG,WR,Rashard Higgins,0.99,0.06,0,0,1.97,0.01,0,0,-7.76,3000,,35427,741322
754412,NE,PIT,WR,Kendrick Bourne,2.17,0.04,0,0,4.32,0.02,0,0,-8.58,4000,,37068,754412
884014,NE,PIT,RB,Damien Harris,10.71,2.52,0,0,19.17,5.82,0,0,-3.04,5500,,982258,884014
830686,SF,SEA,WR,Malik Turner,,0,0,0,,,0,0,-8.75,3000,,509617,830686
883079,PIT,NE,TE,Zach Gentry,2.56,0.04,0,0,7.42,,0,0,-5.99,2900,,982052,883079
746602,NYJ,CLE,WR,Rodney Adams,,0,0,0,,,0,0,-8.75,3000,,36886,746602
823811,NYJ,CLE,RB,Nick Bawden,,0,0,0,,,0,0,-10.75,4000,,328244,823811
943843,NYJ,CLE,TE,Kenny Yeboah,,0,0,0,,,0,0,-7.75,2500,,2861840,943843
820423,DAL,CIN,QB,Will Grier,,0,0,0,,,0,0,-15.15,4700,,982573,820423
976513,BAL,MIA,RB,J.K. Dobbins,0.04,0.51,0,0,0.08,,0,0,-13.31,5300,,1844097,976513
746613,CLE,NYJ,RB,Kareem Hunt,11.79,2.04,0,0,19.91,6.44,0,0,-4.16,6600,,37015,746613
879955,LAR,ATL,TE,Jared Pinkney,,0,0,0,,,0,0,-7.75,2500,,1844711,879955
865567,LV,ARI,WR,Tyron Johnson,0.82,0.05,0,0,1.63,0.01,0,0,-7.93,3000,,982319,865567
923911,SEA,SF,TE,Noah Fant,6.55,1.3,0,0,13.57,2.33,0,0,-4.20,4000,,973054,923911
977404,PIT,NE,WR,Jaquarii Roberson,,0,0,0,,,0,0,-8.75,3000,,-977404,977404
866216,DEN,HOU,QB,Brett Rypien,,0,0,0,,,0,0,-15.75,5000,,982658,866216
911712,CAR,NYG,WR,C.J. Saunders,,0,0,0,,,0,0,-8.75,3000,,2922072,911712
910766,BAL,MIA,QB,Anthony Brown,,0,0,0,,,0,0,-13.75,4000,,3491346,910766
691283,ATL,LAR,RB,Damien Williams,,0,0,0,,,0,0,-11.15,4200,,18131,691283
592195,MIA,BAL,QB,Teddy Bridgewater,,0,0,0,,,0,0,-15.75,5000,,18114,592195
749968,MIA,BAL,TE,Durham Smythe,3.42,0.07,0,0,9.62,0.04,0,0,-4.73,2700,,328366,749968
975028,DAL,CIN,RB,Malik Davis,,0,0,0,,,0,0,-10.75,4000,,3515762,975028
921458,ARI,LV,QB,Jarrett Guarantano,,0,0,0,,,0,0,-13.75,4000,,3516127,921458
507528,WAS,DET,TE,Logan Thomas,8.36,6.52,0,0,18.73,2.69,0,0,-1.19,3400,,18363,507528
466883,TB,NO,QB,Ryan Griffin,,0,0,0,,,0,0,-13.75,4000,,16643,466883
1120915,MIA,BAL,WR,Erik Ezukanma,,0,0,0,,,0,0,-8.75,3000,,3491600,1120915
696112,DET,WAS,QB,Nate Sudfeld,,0,0,0,,,0,0,-13.75,4000,,35571,696112
911239,TB,NO,TE,Ko Kieft,0.8,0,0,0,1.59,0.01,0,0,-6.95,2500,,3492019,911239
694088,HOU,DEN,TE,Mason Schreck,,0,0,0,,,0,0,-7.75,2500,,36834,694088
914308,LAR,ATL,RB,Jake Funk,0.16,0.04,0,0,0.32,,0,0,-10.59,4000,,2862401,914308
884553,PIT,NE,WR,Miles Boykin,0.48,0,0,0,0.96,,0,0,-8.27,3000,,981968,884553
553024,SEA,SF,TE,Tyler Ott,,0,0,0,,,0,0,-7.75,2500,,-553024,553024
