"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.9014,270,65.9304,264,102.654,154,101.666,194,94.2281,40,94.7967,41,6.86968,101
"2022","Rice",69.5399,119,68.328,130,104.602,111,106.469,96,104.946,257,107.339,280,-0.87054,184
"2022","Richmond",68.9204,148,68.0106,145,106.237,80,108.274,73,100.984,167,99.9866,128,8.28766,92
"2022","Rider",70.3935,85,68.5093,114,93.3677,312,94.2761,323,101.23,179,105.142,226,-10.8663,296
"2022","Robert Morris",69.1843,137,68.3589,127,98.2646,241,97.0807,274,109.465,324,109.876,320,-12.7948,308
"2022","Rutgers",66.5242,283,65.5623,283,100.235,202,101.526,198,96.0834,62,95.1963,47,6.32998,103
"2022","Sacramento St.",67.205,251,65.0009,307,93.3571,313,93.8472,325,105.99,280,107.618,286,-13.7711,317
"2022","Sacred Heart",67.9264,215,66.6432,226,102.152,167,100.667,209,111.328,340,115.47,352,-14.8034,323
"2022","Saint Joseph's",70.0794,95,69.9201,65,100.221,204,103.094,162,101.088,174,101.801,160,1.29356,148
"2022","Saint Louis",70.1603,93,68.4429,120,108.791,47,109.377,61,95.4152,56,97.0245,67,12.3527,62
"2022","Saint Mary's",65.2294,323,63.7364,336,106.123,81,108.966,66,91.2517,18,89.9638,13,19.0024,20
"2022","Saint Peter's",68.2827,189,66.5624,229,96.5427,272,97.5717,268,95.3255,54,97.3283,75,0.243473,161
"2022","Sam Houston St.",66.4931,285,65.6552,278,98.9912,224,100.613,210,100.139,143,100.904,147,-0.290635,170
"2022","Samford",70.8958,70,70.4018,50,102.544,160,102.25,184,105.916,276,106.572,260,-4.32228,224
"2022","San Diego",66.2771,292,65.2504,298,97.5659,256,99.4975,232,97.8306,93,99.3057,109,0.191771,163
"2022","San Diego St.",66.9934,265,65.9075,265,96.0977,281,101.146,205,85.0413,2,85.22,3,15.9265,33
"2022","San Francisco",69.9226,103,68.4156,122,106.819,68,109.168,63,94.0568,39,93.7321,31,15.4355,38
"2022","San Jose St.",66.5181,284,65.5641,282,97.6702,254,99.4641,234,110.465,334,110.044,323,-10.5797,292
"2022","Santa Clara",71.4237,49,71.4712,20,107.591,60,111.551,37,99.2914,120,100.676,142,10.8749,75
"2022","Seattle",71.9683,34,70.7733,38,104.233,121,101.575,197,93.6235,34,97.8159,80,3.75905,127
"2022","Seton Hall",71.0436,63,70.2093,55,103.73,131,108.971,65,95.2473,53,94.2818,37,14.6893,44
"2022","Siena",68.0846,205,66.7935,212,94.82,293,94.5675,317,101.759,195,102.974,179,-8.40604,268
"2022","SIU Edwardsville",70.1715,91,68.979,94,96.6616,269,96.3361,289,103.823,238,105.751,241,-9.41499,277
"2022","SMU",69.298,130,68.0367,144,109.26,45,111.099,40,96.2079,66,98.7231,97,12.3764,61
"2022","South Alabama",69.2676,132,68.8521,100,103.21,145,104.322,135,96.8354,74,100.867,146,3.45425,130
"2022","South Carolina",72.1309,29,70.3203,52,96.6577,270,100.321,216,94.709,45,92.7692,26,7.55157,99
"2022","South Carolina St.",74.2869,6,71.1111,29,93.2324,318,91.248,341,101.534,188,106.39,256,-15.1417,326
"2022","South Dakota",67.5135,237,66.2313,249,104.849,108,100.522,211,105.006,259,106.202,251,-5.6799,240
"2022","South Dakota St.",72.9892,20,71.0926,32,116.962,3,115.537,14,104.391,249,106.053,247,9.48356,81
"2022","South Florida",65.3993,320,64.6936,311,87.9285,350,91.9224,339,98.2687,101,97.5662,77,-5.64384,238
"2022","Southeast Missouri St.",72.7912,22,72.2697,11,103.885,127,103.431,153,110.725,336,113.003,341,-9.57251,281
"2022","Southeastern Louisiana",72.1023,30,69.8916,69,100.357,196,100.475,212,108.668,313,110.744,327,-10.2688,290
"2022","Southern",71.8632,38,70.6747,40,100.15,206,100.322,215,98.1955,98,102.379,168,-2.0569,198
"2022","Southern Illinois",62.3274,356,61.8309,350,101.213,183,101.886,189,96.9298,79,98.1,85,3.7863,126
"2022","Southern Miss",67.5972,232,67.2542,183,88.6664,346,92.7861,333,107.236,297,107.421,283,-14.6347,322
"2022","Southern Utah",71.3862,52,69.6626,74,104.244,119,104.129,140,101.815,198,104.184,209,-0.0549339,168
"2022","St. Bonaventure",66.1511,297,65.1718,303,106.01,84,110.392,48,101.772,196,101.601,158,8.79118,86
"2022","St. Francis NY",68.3538,185,67.2526,184,96.4933,274,95.4241,300,105.967,278,110.02,322,-14.5958,321
"2022","St. Francis PA",68.4209,180,67.4676,175,97.7317,252,96.6338,285,109.05,317,109.481,316,-12.8476,309
"2022","St. John's",74.2369,7,72.8919,4,105.205,98,107.201,84,98.2817,102,98.0711,82,9.13035,84
"2022","St. Thomas",67.0456,261,65.0674,305,109.418,44,107.462,82,115.465,353,116.955,356,-9.49331,279
"2022","Stanford",68.4336,178,67.8608,151,98.5868,234,105.455,116,100.682,163,96.7545,63,8.70066,87
"2022","Stephen F. Austin",70.2788,88,68.4431,119,99.4977,216,100.221,219,99.261,119,98.5766,96,1.64427,144
"2022","Stetson",65.5074,317,64.9569,308,96.6255,271,97.4213,270,108.42,311,109.375,313,-11.954,302
"2022","Stony Brook",68.6003,165,68.5172,113,104.391,114,104.38,132,107.426,301,107.885,290,-3.50525,218
"2022","Syracuse",68.7372,160,68.0672,140,110.12,34,114.863,16,107.162,294,105.215,228,9.64757,79
"2022","Tarleton St.",65.8088,305,64.387,326,96.3899,276,99.6972,229,100.992,169,100.166,134,-0.468664,177
"2022","TCU",67.4205,243,65.8336,267,101.775,175,106.348,101,91.4231,20,91.6813,21,14.6663,45
"2022","Temple",66.5756,279,65.6561,277,100.172,205,102.524,177,98.7616,111,98.9592,99,3.56434,129
"2022","Tennessee",69.2508,133,68.4628,117,105.051,103,109.929,54,88.8011,11,86.9667,5,22.962,13
"2022","Tennessee Martin",71.0844,60,69.9019,67,93.4125,309,94.616,316,106.792,288,107.849,289,-13.2334,314
"2022","Tennessee St.",69.6515,113,67.9755,148,98.5954,233,96.4346,287,103.193,225,109.221,310,-12.7862,307
"2022","Tennessee Tech",69.8246,107,68.8677,97,95.4637,288,96.8844,278,106.405,285,105.653,238,-8.76876,273
"2022","Texas",63.4315,346,61.8886,349,108.248,52,110.82,44,86.0122,4,88.8935,9,21.9261,15
"2022","Texas A&M",68.8142,156,66.5006,233,103.419,136,106.458,98,92.769,29,94.9648,44,11.4934,71
"2022","Texas A&M Corpus Chris",71.8313,40,70.0694,60,102.475,162,96.3142,290,98.0295,96,103.827,203,-7.51259,259
"2022","Texas Southern",68.7235,161,66.9033,209,98.0983,243,98.8929,245,96.6868,71,99.1919,105,-0.299059,171
"2022","Texas St.",64.8953,334,63.5211,339,104.334,115,104.212,136,102.449,210,103.681,198,0.530811,154
"2022","Texas Tech",67.8237,222,65.9435,263,108.455,50,109.478,58,87.2618,6,85.341,4,24.1367,12
"2022","The Citadel",70.5698,83,70.4719,48,101.366,180,99.5598,230,106.803,289,107.036,271,-7.47658,258
"2022","Toledo",70.8806,71,69.5902,77,111.558,25,111,41,98.6239,108,99.4596,111,11.5405,70
"2022","Towson",65.6648,307,64.3747,327,109.586,41,109.927,55,98.7505,110,101.23,152,8.69726,88
"2022","Troy",68.4423,175,67.9916,147,97.7063,253,98.8269,247,97.0918,81,99.6041,115,-0.777195,182
"2022","Tulane",69.7727,110,67.5267,167,103.251,144,105.43,118,100.009,139,100.082,129,5.34761,112
"2022","Tulsa",67.3395,246,66.7354,220,102.569,158,105.457,115,103.634,234,104.246,210,1.21102,151
"2022","UAB",71.0769,61,69.4578,80,110.398,31,110.001,52,92.9165,30,95.8732,54,14.1278,47
"2022","UC Davis",69.5394,120,68.1589,135,99.3505,218,99.268,239,98.4715,107,103.676,197,-4.40758,226
"2022","UC Irvine",64.5731,337,64.39,325,96.8553,268,101.463,200,94.3301,41,96.5659,61,4.8974,116
"2022","UC Riverside",65.6442,309,65.7786,272,93.3418,314,97.5598,269,92.222,24,95.8654,53,1.69433,143
"2022","UC San Diego",68.3765,183,68.1053,139,97.7944,251,99.7883,227,102.203,203,107.205,276,-7.4162,257
"2022","UC Santa Barbara",66.9414,267,66.791,213,103.382,138,103.725,146,96.9016,76,101.477,157,2.24828,136
"2022","UCF",68.1806,197,67.6913,158,103.827,130,107.736,80,98.0648,97,99.0653,101,8.6711,89
"2022","UCLA",68.6974,162,67.4351,176,111.824,22,114.464,17,91.7012,22,88.9195,10,25.545,9
"2022","UMass Lowell",67.9141,216,67.9719,149,95.1332,291,94.5256,319,96.9232,77,102.85,175,-8.32393,266
"2022","UMBC",69.4208,126,68.9047,95,103.201,146,99.375,235,102.444,209,105.929,245,-6.55366,250
"2022","UMKC",68.2306,196,67.0535,197,98.1749,242,96.1876,294,101.288,181,101.869,162,-5.68104,241
"2022","UNC Asheville",67.4054,244,66.3721,241,101.151,185,100.092,220,103.619,233,105.708,239,-5.61573,237
"2022","UNC Greensboro",63.0663,350,62.4351,347,98.3032,239,98.288,255,101.053,172,99.7908,118,-1.50288,192
"2022","UNC Wilmington",67.0797,259,67.0455,198,100.951,189,100.077,223,100.132,142,103.44,192,-3.36365,216
"2022","UNLV",67.985,209,67.6764,160,102.346,164,106.168,106,99.6035,125,99.9088,123,6.2594,104
"2022","USC",67.7673,224,66.9501,205,109.76,37,111.963,34,93.6284,35,94.9351,43,17.0276,27
"2022","USC Upstate",69.3927,127,68.0051,146,100.343,199,101.789,191,107.159,293,109.407,314,-7.61795,261
"2022","UT Arlington",66.178,296,65.355,292,93.5472,304,98.1519,260,101.212,178,101.391,154,-3.23921,214
"2022","UT Rio Grande Valley",72.9171,21,71.9316,15,98.8154,227,101.236,204,109.894,330,110.756,328,-9.52053,280
"2022","Utah",67.0685,260,66.2095,251,102.282,166,106.771,90,102.927,219,102.514,170,4.25737,120
"2022","Utah St.",68.4348,177,67.2806,182,106.254,79,110.459,47,96.9429,80,95.6362,49,14.8223,43
"2022","Utah Valley",67.4914,240,64.9535,309,105.352,93,105.369,119,96.1051,63,99.9764,127,5.393,111
"2022","UTEP",67.5338,234,66.53,231,99.0023,223,99.2598,240,97.1938,86,99.9075,122,-0.647735,179
"2022","UTSA",69.025,142,68.6907,107,91.6575,328,92.622,335,105.964,277,107.626,287,-15.0041,325
"2022","Valparaiso",66.0754,300,65.4459,288,100.072,207,101.254,203,104.656,256,104.399,215,-3.14438,212
"2022","Vanderbilt",67.7506,226,66.1538,255,100.343,198,104.095,143,95.116,51,95.962,56,8.13269,93
"2022","VCU",67.2541,247,67.429,177,93.5507,303,97.0213,275,87.3304,7,85.1066,2,11.9148,66
"2022","Vermont",65.1678,325,65.2324,299,111.372,26,110.2,49,97.1918,85,99.8656,121,10.3346,77
"2022","Villanova",63.0175,351,60.796,356,114.37,9,118.082,6,94.4846,42,90.9934,19,27.0886,7
"2022","Virginia",59.7244,358,58.5989,358,104.989,105,107.245,83,100.381,150,99.1815,104,8.06377,94
"2022","Virginia Tech",63.547,345,62.8747,344,110.174,33,113.287,23,98.3463,103,98.3451,91,14.9419,40
"2022","VMI",68.5982,167,68.1179,138,109.647,39,109.966,53,109.82,327,110.012,321,-0.0453899,166
"2022","Wagner",69.1283,139,68.1444,136,106.302,76,104.127,141,90.917,15,98.0953,84,6.03171,106
"2022","Wake Forest",71.2552,56,70.1273,59,109.603,40,110.694,45,96.036,61,95.8569,52,14.8372,41
"2022","Washington",71.4146,50,69.9013,68,95.7446,285,98.55,250,98.3919,104,96.9732,66,1.57682,146
"2022","Washington St.",67.9303,214,66.1957,252,108.305,51,107.753,79,91.3087,19,92.1581,22,15.5945,35
"2022","Weber St.",72.0638,31,71.3744,23,107.621,58,107.118,87,100.308,148,103.034,181,4.08439,122
"2022","West Virginia",68.3714,184,67.6832,159,100.632,193,106.736,91,96.6927,72,94.0021,35,12.7335,55
"2022","Western Carolina",70.1616,92,68.4901,116,99.8664,211,99.0269,242,111.56,341,110.363,325,-11.3359,297
"2022","Western Illinois",72.6021,25,71.0979,31,106.668,73,102.373,181,102.973,221,105.109,224,-2.73673,207
"2022","Western Kentucky",71.7776,43,70.1977,56,103.414,137,106.1,109,102.424,207,103.321,186,2.77915,132
"2022","Western Michigan",67.486,241,65.7576,273,96.071,283,98.4821,253,117.429,357,114.264,347,-15.7822,329
"2022","Wichita St.",68.7793,158,67.5774,165,98.6396,231,103.648,149,94.0557,38,94.2929,38,9.35552,83
"2022","William & Mary",70.5996,82,70.1805,57,90.47,337,90.171,349,105.644,270,106.333,253,-16.1616,333
"2022","Winthrop",69.9967,100,69.9783,64,103.432,135,104.149,139,106.188,282,106.321,252,-2.17228,200
"2022","Wisconsin",67.7188,228,66.9938,199,106.787,69,111.705,35,97.847,94,94.3201,39,17.3854,26
"2022","Wofford",65.1065,329,65.0595,306,109.751,38,109.044,64,102.848,218,103.359,190,5.6845,109
"2022","Wright St.",71.031,64,70.5296,47,105.619,89,103.548,151,104.108,245,107.848,288,-4.29975,223
"2022","Wyoming",67.2158,249,66.428,237,111.342,27,112.658,27,97.4928,89,99.1938,106,13.4641,51
"2022","Xavier",69.5444,118,69.3915,82,106.08,82,112.036,33,93.1188,31,93.2914,29,18.7447,22
"2022","Yale",71.4683,47,69.6637,73,101.219,182,103.011,166,100.51,157,101.097,149,1.91369,140
"2022","Youngstown St.",67.1053,257,66.4134,239,105.74,86,102.733,175,104.43,250,108.428,301,-5.69518,243
