"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.4227,289,66.3773,286,106.919,68,105.666,88,94.3809,68,95.6535,73,10.0126,73
"2022","Rice",70.1723,120,70.3338,92,103.379,127,105.78,86,104.953,255,107.041,300,-1.26161,185
"2022","Richmond",69.1244,169,68.9076,166,105.628,94,106.587,78,101.251,191,98.3628,109,8.22387,93
"2022","Rider",71.9511,50,69.6496,122,90.3129,314,94.4997,296,101.446,194,104.75,253,-10.2506,288
"2022","Robert Morris",70.1158,124,69.9366,106,95.1855,259,97.364,249,114.52,345,109.288,332,-11.9244,302
"2022","Rutgers",67.1102,266,66.9107,254,100.439,190,102.568,145,96.01,88,95.6225,72,6.94552,103
"2022","Sacramento St.",69.4047,159,67.9698,204,86.7374,329,93.0253,316,104.305,243,105.588,270,-12.5623,310
"2022","Sacred Heart",68.1206,223,67.6717,219,101.532,168,100.165,199,109.499,315,110.002,340,-9.83663,285
"2022","Saint Joseph's",70.4083,109,70.9573,73,102.152,154,102,158,98.1629,130,99.7624,140,2.23714,141
"2022","Saint Louis",71.1142,81,70.0345,102,108.472,51,107.412,68,96.3634,91,97.5731,99,9.83877,76
"2022","Saint Mary's",65.758,312,65.9778,301,103.597,124,105.709,87,90.576,40,89.2792,11,16.4293,34
"2022","Saint Peter's",71.4844,69,70.0604,101,89.4083,319,93.1729,314,96.572,96,96.8025,87,-3.62962,220
"2022","Sam Houston St.",67.7906,241,68.0902,201,98.014,222,98.4316,230,104.99,256,103.952,238,-5.52036,239
"2022","Samford",72.475,41,71.5273,51,97.5939,228,98.5447,229,102.788,225,104.561,250,-6.0165,245
"2022","San Diego",65.4773,323,66.5951,276,93.6549,282,96.9278,257,95.9853,87,99.5757,136,-2.64787,205
"2022","San Diego St.",66.7854,276,66.5866,277,96.376,242,102.977,137,87.4041,19,88.0234,6,14.9539,44
"2022","San Francisco",69.3529,161,68.7645,171,105.461,96,106.617,77,89.3225,31,90.436,19,16.1807,36
"2022","San Jose St.",68.2625,214,67.9657,205,101.177,176,97.7626,244,103.732,232,106.403,288,-8.6404,269
"2022","Santa Clara",70.1542,121,71.2393,62,108.655,48,107.938,57,96.8619,103,98.478,111,9.46026,79
"2022","Seattle",70.7057,93,69.7432,112,103.272,131,99.4554,215,94.9128,71,101.57,177,-2.11442,194
"2022","Seton Hall",70.1989,118,71.4449,54,105.884,85,108.987,46,90.7436,41,91.6051,29,17.3816,29
"2022","Siena",66.8604,274,65.1945,323,93.799,276,94.3085,301,105.301,264,104.756,255,-10.4472,291
"2022","SIU Edwardsville",70.408,110,69.9803,103,95.6148,252,93.9087,304,102.168,211,104.176,242,-10.2671,290
"2022","SMU",69.9757,130,68.9974,160,111.19,30,110.15,36,96.8406,101,98.6769,117,11.4726,61
"2022","South Alabama",70.1974,119,71.3059,60,100.811,185,100.613,191,95.3437,80,101.197,163,-0.583332,171
"2022","South Carolina",73.3057,24,72.038,35,98.1798,221,101.148,184,92.2578,44,93.2684,47,7.88005,95
"2022","South Carolina St.",75.2725,3,73.2552,16,93.7129,280,91.4141,333,103.589,229,107.303,307,-15.8887,330
"2022","South Dakota",67.9463,232,67.6451,222,97.5315,230,98.045,239,104.244,241,105.035,262,-6.98989,255
"2022","South Dakota St.",74.0464,14,72.3998,28,114.51,15,114.554,13,107.269,288,105.859,276,8.69421,88
"2022","South Florida",64.3708,337,63.7338,342,87.7922,324,91.4127,334,92.9052,51,97.0794,90,-5.66675,241
"2022","Southeast Missouri St.",73.0442,28,73.3835,14,102.058,156,99.3426,218,112.799,341,110.989,345,-11.6461,298
"2022","Southeastern Louisiana",71.5579,63,70.4783,86,90.7663,310,94.4296,298,108.887,309,106.773,295,-12.3432,307
"2022","Southern",71.9167,52,71.5741,46,93.3699,285,94.6343,294,100.984,184,101.548,176,-6.91401,252
"2022","Southern Illinois",62.7531,355,62.562,354,102.773,142,102.299,151,95.2623,79,99.1933,127,3.10586,132
"2022","Southern Miss",68.2466,216,68.2456,192,87.3394,328,92.7069,320,103.219,226,102.673,204,-9.96564,286
"2022","Southern Utah",71.332,74,70.2282,95,99.7442,202,102.34,150,99.8729,162,100.276,149,2.06447,146
"2022","St. Bonaventure",67.7091,245,66.9981,252,106.006,83,109.02,45,101.255,192,98.0988,102,10.9217,67
"2022","St. Francis NY",68.55,202,68.3801,186,91.915,301,92.0554,328,105.161,262,108.551,322,-16.4958,334
"2022","St. Francis PA",69.9635,132,69.3815,136,100.824,184,99.8524,203,112.731,339,108.507,321,-8.65408,270
"2022","St. John's",74.8996,6,73.5521,10,108.704,47,106.92,76,94.959,73,97.6354,100,9.28457,83
"2022","St. Thomas",66.526,284,65.8171,304,114.776,13,107.241,71,112.212,338,114.578,354,-7.33684,258
"2022","Stanford",68.0573,226,69.6096,126,102.296,151,105.382,94,101.453,195,96.6045,84,8.77715,86
"2022","Stephen F. Austin",71.6516,57,68.9162,165,101.293,173,101.313,179,103.598,230,99.1601,126,2.15304,143
"2022","Stetson",65.7306,313,65.801,306,94.3604,270,98.1781,234,105.958,276,104.149,241,-5.97079,244
"2022","Stony Brook",69.289,165,68.9641,162,101.834,161,101.4,176,106.042,279,104.422,247,-3.02179,210
"2022","Syracuse",69.8279,141,69.6685,120,109.183,44,112.421,19,105.816,272,102.111,188,10.3102,70
"2022","Tarleton St.",64.0938,341,62.6083,351,93.0549,286,97.0755,255,99.6127,156,98.3228,106,-1.24731,184
"2022","TCU",69.3148,164,66.8939,256,106.941,67,106.13,83,89.2366,30,94.16,54,11.9703,58
"2022","Temple",66.297,291,66.6001,275,100.261,193,101.46,174,99.1063,145,98.6047,114,2.85578,133
"2022","Tennessee",70.0844,125,70.6374,79,110.101,39,109.132,42,84.9121,8,85.6301,2,23.5019,12
"2022","Tennessee Martin",71.6023,60,70.5405,84,93.5026,284,92.5406,321,107.609,296,108.956,328,-16.4155,333
"2022","Tennessee St.",71.1542,79,69.3738,137,98.5948,217,94.5845,295,100.181,170,107.203,305,-12.6185,312
"2022","Tennessee Tech",69.3333,163,69.1919,152,94.3339,272,95.4909,277,105.842,274,104.378,246,-8.88661,275
"2022","Texas",64.001,343,62.4241,355,112.952,21,110.339,32,81.1091,2,88.4129,9,21.9264,15
"2022","Texas A&M",68.3877,207,67.3182,238,106.254,80,105.1,96,88.6587,25,93.6002,49,11.4993,60
"2022","Texas A&M Corpus Chris",71.9762,48,71.7236,44,100.137,197,93.7981,307,98.1931,131,104.291,245,-10.4925,292
"2022","Texas Southern",68,230,66.6377,273,90.7101,311,97.1699,253,101.801,206,99.9945,144,-2.82464,208
"2022","Texas St.",65.8375,311,64.8525,327,104.287,114,102.815,141,105.037,257,102.454,198,0.361755,158
"2022","Texas Tech",68.2875,212,66.0791,300,113.719,18,109.032,44,84.5681,6,88.4182,10,20.614,20
"2022","The Citadel",69.8192,142,69.3529,140,100.966,180,99.5308,211,104,237,106.057,280,-6.52657,249
"2022","Toledo",70.3698,112,70.1475,99,106.594,71,107.347,69,99.5561,152,100.29,150,7.05761,101
"2022","Towson",66.017,305,66.1554,298,108.931,46,107.435,67,98.0214,126,101.228,164,6.20753,110
"2022","Troy",68.6238,199,69.5568,128,96.3194,243,96.6786,260,97.3476,117,100.318,151,-3.63924,221
"2022","Tulane",70.7114,92,68.1492,198,101.812,163,102.166,154,100.997,185,99.5345,134,2.63142,136
"2022","Tulsa",66.1406,301,66.2027,294,104.439,111,103.149,135,101.905,208,101.441,169,1.70847,150
"2022","UAB",71.3433,73,70.0684,100,110.771,33,107.82,62,89.2024,29,94.0848,53,13.7349,47
"2022","UC Davis",71.5656,62,70.4043,90,97.5382,229,98.1647,236,95.3613,81,100.569,155,-2.40414,202
"2022","UC Irvine",65.5732,316,66.3196,288,93.5626,283,101.429,175,93.744,58,94.8293,62,6.60015,108
"2022","UC Riverside",65.3156,328,65.9595,302,91.7646,302,99.1087,222,93.7232,57,96.5406,82,2.56811,138
"2022","UC San Diego",68.8696,178,69.2332,148,96.9899,237,97.9367,242,96.9536,105,103.695,232,-5.75872,242
"2022","UC Santa Barbara",67.2054,264,67.6616,221,104.65,108,104.5,102,97.6195,122,101.912,185,2.58775,137
"2022","UCF",68.2323,217,68.4395,184,107.737,59,108.854,48,94.8446,70,95.2598,68,13.5946,49
"2022","UCLA",69.9756,131,68.6918,174,114.048,17,114.248,15,92.3321,45,90.4164,18,23.8315,10
"2022","UMass Lowell",68.855,179,69.4715,131,96.2316,244,96.3917,263,97.2213,114,101.744,179,-5.35269,235
"2022","UMBC",71.045,84,71.4851,52,105.047,101,99.6973,207,106.797,283,104.778,256,-5.08098,231
"2022","UMKC",66.4488,287,66.4671,282,95.3112,257,96.3872,264,102.217,215,100.722,159,-4.33488,225
"2022","UNC Asheville",68.645,196,68.6252,177,98.6025,216,98.0058,240,105.58,269,105.245,265,-7.23894,256
"2022","UNC Greensboro",63.299,351,62.567,353,95.8871,248,98.0552,238,98.3208,133,99.2875,129,-1.23231,183
"2022","UNC Wilmington",66.4558,286,67.6231,224,94.5527,268,96.2948,268,99.49,151,106.065,281,-9.76973,284
"2022","UNLV",67.8683,236,67.846,210,99.9415,200,102.835,139,100.041,168,99.3923,130,3.44258,129
"2022","USC",68.325,211,67.2363,241,110.662,35,110.885,26,88.5075,24,89.9517,15,20.9333,19
"2022","USC Upstate",70.5137,104,69.0985,158,90.9246,308,92.2571,325,110.803,327,108.914,327,-16.6568,335
"2022","UT Arlington",67.8681,237,67.6675,220,86.4687,332,93.8255,305,101.026,187,100.108,146,-6.28299,248
"2022","UT Rio Grande Valley",73.9045,17,73.6895,7,96.9771,238,96.6875,259,108.958,310,106.308,287,-9.6201,282
"2022","Utah",67.6402,246,68.5567,180,107.408,64,107.901,60,100.006,167,99.4119,131,8.48917,91
"2022","Utah St.",69.1404,168,68.3513,188,107.849,56,107.902,59,97.0203,110,96.5128,81,11.3895,62
"2022","Utah Valley",67.0297,271,65.7437,308,104.074,117,103.407,130,95.3657,82,99.4593,132,3.9481,126
"2022","UTEP",68.0398,227,66.7612,266,97.3972,232,99.245,219,99.6673,157,100.248,148,-1.00287,180
"2022","UTSA",69.8163,143,69.6564,121,92.2193,298,94.9623,289,107.372,292,107.264,306,-12.3015,305
"2022","Valparaiso",66.642,282,66.4521,284,102.868,136,99.7813,205,99.587,154,101.856,183,-2.07486,193
"2022","Vanderbilt",67.3134,260,66.8378,260,102.763,143,104.501,101,89.4057,33,94.4062,60,10.0952,71
"2022","VCU",67.5537,251,68.9225,164,88.4888,323,96.1141,272,83.2627,5,86.3849,3,9.72921,77
"2022","Vermont",65.3159,327,66.3134,289,99.1545,207,102.47,147,93.8818,64,94.9042,63,7.56572,96
"2022","Villanova",64.3379,338,63.1093,345,111.559,27,114.924,10,96.9722,106,91.382,28,23.5423,11
"2022","Virginia",60.324,358,59.5982,358,104.091,116,105.254,95,95.0032,74,94.2417,56,11.0124,66
"2022","Virginia Tech",65.4404,324,64.6357,332,108.5,50,109.922,38,89.0311,27,90.9725,23,18.9497,24
"2022","VMI",68.3595,210,68.711,172,105.753,91,103.512,127,103.85,235,105.451,269,-1.9381,191
"2022","Wagner",68.2609,215,67.9311,206,102.03,157,102.414,149,87.012,14,96.8379,88,5.57559,117
"2022","Wake Forest",71.5353,65,70.1863,97,110.946,32,109.38,40,95.6753,86,98.3478,107,11.0317,65
"2022","Washington",74.0326,15,72.7827,23,94.3519,271,97.4174,247,98.0953,127,97.1351,92,0.282294,159
"2022","Washington St.",68.9144,176,67.6115,225,109.252,43,105.798,85,91.6314,43,92.4765,39,13.3211,50
"2022","Weber St.",71.051,83,71.1956,64,102.495,148,103.819,119,102.209,213,101.854,182,1.96538,149
"2022","West Virginia",67.3606,258,67.3899,235,103.163,133,106.212,82,90.4508,38,91.3189,27,14.8936,45
"2022","Western Carolina",71.1917,78,69.8251,109,102.863,137,98.912,224,110.509,322,109.842,339,-10.9297,296
"2022","Western Illinois",72.5452,38,71.5317,50,106.721,70,101.718,165,102.714,222,104.521,249,-2.80298,207
"2022","Western Kentucky",72.9625,29,70.5823,82,100.992,179,104.838,98,99.2836,148,98.0426,101,6.79521,105
"2022","Western Michigan",67.6325,248,66.8959,255,90.4087,313,94.886,290,118.05,351,110.488,344,-15.6016,328
"2022","Wichita St.",69.5541,152,68.9535,163,97.5173,231,102.098,155,89.8275,36,92.2589,35,9.83917,75
"2022","William & Mary",70.0786,126,70.6063,80,85.9678,336,88.836,350,105.257,263,106.233,285,-17.3971,340
"2022","Winthrop",71.1,82,70.9733,71,102.565,146,103.048,136,108.654,306,103.98,239,-0.93294,177
"2022","Wisconsin",66.1749,298,66.2826,292,105.616,95,108.889,47,94.9503,72,92.0319,33,16.8569,33
"2022","Wofford",66.0682,302,66.1812,297,109.849,41,106.93,75,100.322,172,100.535,153,6.3948,109
"2022","Wright St.",72.5125,39,72.0317,36,100.292,192,101.996,159,106.786,282,103.94,237,-1.94369,192
"2022","Wyoming",66.9799,272,66.7329,268,111.751,25,108.341,50,93.8642,63,99.5998,137,8.74119,87
"2022","Xavier",70.8096,88,71.1564,66,106.395,77,110.408,31,88.2021,22,91.6964,30,18.7119,26
"2022","Yale",70.9397,87,70.4095,89,98.8176,212,103.29,134,101.707,199,102.791,208,0.499924,156
"2022","Youngstown St.",67.317,259,67.7769,214,105.85,86,101.699,168,104.143,239,106.711,294,-5.01217,230
