"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.0117,270,65.7854,276,104.709,112,103.911,154,94.3854,47,96.1794,54,7.73176,96
"2022","Rice",69.8909,110,68.6696,114,104.612,117,107.056,97,104.756,258,107.846,286,-0.790131,179
"2022","Richmond",69.083,146,68.2003,142,107.105,68,108.473,72,101.693,191,100.628,121,7.8452,95
"2022","Rider",70.6354,80,68.6148,117,92.6872,310,95.6699,305,101.078,174,105.821,232,-10.151,288
"2022","Robert Morris",69.3249,135,68.1695,143,97.8427,244,98.3548,259,112.351,341,111.666,332,-13.3115,317
"2022","Rutgers",66.4644,290,65.5989,285,101.137,189,103.676,161,95.9574,65,95.2793,45,8.39628,94
"2022","Sacramento St.",68.426,189,66.3531,246,92.1457,316,94.3004,324,104.251,243,106.144,239,-11.8441,305
"2022","Sacred Heart",68.2181,210,66.8828,217,101.977,169,101.503,207,111.219,335,115.138,350,-13.6343,319
"2022","Saint Joseph's",70.4035,89,70.1098,62,99.6463,217,102.992,177,100.707,163,102.452,160,0.540488,156
"2022","Saint Louis",70.1306,99,68.2114,140,108.458,50,109.299,65,96.5857,74,98.033,73,11.2658,69
"2022","Saint Mary's",65.4222,322,64.2322,328,104.509,119,107.676,88,90.2956,15,89.1976,10,18.4783,22
"2022","Saint Peter's",68.7816,166,67.0415,209,92.7252,308,95.264,312,94.5042,48,97.8189,69,-2.55494,203
"2022","Sam Houston St.",65.9924,307,65.5495,287,99.2713,221,100.903,219,99.896,144,101.422,136,-0.519571,174
"2022","Samford",70.8141,74,70.2031,60,102.34,160,103.507,172,108.237,312,109.183,308,-5.67617,239
"2022","San Diego",66.6155,286,65.9607,269,96.7102,260,99.6723,242,98.0529,103,99.927,112,-0.254716,167
"2022","San Diego St.",66.7658,279,65.9936,265,96.4184,266,102.926,179,84.4762,2,86.2916,2,16.6339,30
"2022","San Francisco",69.9013,109,68.2988,131,106.238,77,108.508,71,92.1784,28,92.1013,19,16.4062,32
"2022","San Jose St.",66.8883,273,65.9636,268,97.8371,245,99.6414,243,109.707,323,109.661,315,-10.02,287
"2022","Santa Clara",70.8879,72,70.9733,35,107.473,64,111.038,45,99.3214,127,101.51,139,9.52767,86
"2022","Seattle",72.2667,33,70.9906,34,103.966,130,101.691,202,94.0403,43,99.6641,108,2.02661,137
"2022","Seton Hall",71.1006,68,70.4091,54,104.543,118,110.019,57,94.7222,50,94.4301,38,15.5887,35
"2022","Siena",67.8051,228,66.2772,250,94.309,294,95.2826,310,102.477,202,104.569,204,-9.28604,277
"2022","SIU Edwardsville",70.4669,84,69.4359,82,96.8686,259,97.7039,272,103.861,235,106.408,245,-8.70394,272
"2022","SMU",69.713,117,68.2204,138,109.274,43,111.358,43,97.1595,85,99.5538,107,11.8047,65
"2022","South Alabama",69.0599,147,68.4585,122,102.875,150,103.577,168,96.5322,73,101.411,135,2.16665,133
"2022","South Carolina",72.6353,28,70.5513,45,95.5429,279,100.157,236,95.0995,53,94.1639,33,5.99304,109
"2022","South Carolina St.",75.1604,2,72.3099,7,92.9471,306,91.2837,345,100.806,164,106.691,254,-15.4075,329
"2022","South Dakota",68.2778,200,66.9858,210,104.985,105,101.9,200,105.437,270,106.796,258,-4.89625,232
"2022","South Dakota St.",73.2638,17,70.958,36,117.25,4,117.415,11,106.052,277,107.25,271,10.1647,77
"2022","South Florida",65.2331,327,64.2457,327,89.521,340,94.5377,323,96.6147,75,97.4073,65,-2.86968,210
"2022","Southeast Missouri St.",72.6831,27,72.155,11,104.197,128,103.585,166,112.371,342,114.132,344,-10.5473,293
"2022","Southeastern Louisiana",71.9385,39,69.5458,80,100.163,209,101.573,204,109.183,320,110.784,325,-9.21084,276
"2022","Southern",72.4956,30,71.1336,29,99.6291,218,99.4474,248,98.0709,104,103.024,167,-3.57649,220
"2022","Southern Illinois",62.6528,355,61.7848,353,103.257,144,104.356,141,98.5742,115,101.247,133,3.10817,127
"2022","Southern Miss",68.3445,194,67.6692,165,87.9828,346,93.389,335,106.565,285,106.967,263,-13.5783,318
"2022","Southern Utah",71.2998,61,69.4833,81,103.885,133,105.616,120,102.536,205,105.187,217,0.429131,158
"2022","St. Bonaventure",66.098,304,65.0265,306,105.549,91,110.745,49,100.819,165,100.828,126,9.91736,80
"2022","St. Francis NY",68.5687,178,67.3854,185,95.4577,282,95.2968,309,106.19,280,111.13,328,-15.8328,330
"2022","St. Francis PA",69.1149,143,67.9703,149,98.9177,229,97.6001,274,108.619,313,109.226,310,-11.6261,304
"2022","St. John's",74.848,3,73.0339,5,105.603,89,107.44,93,97.3286,89,98.2025,77,9.2373,87
"2022","St. Thomas",67.0567,267,65.0455,305,113.237,18,109.568,60,115.13,350,117.543,356,-7.9751,267
"2022","Stanford",68.7529,168,68.1249,145,100.369,203,106.557,106,101.112,176,98.0689,74,8.48827,92
"2022","Stephen F. Austin",70.3434,90,68.7317,112,99.1523,223,100.34,229,98.4604,114,98.5174,82,1.8229,140
"2022","Stetson",65.2658,326,64.7032,319,94.2608,295,96.8758,288,106.351,282,107.488,276,-10.6117,295
"2022","Stony Brook",69.093,145,68.5297,118,103.553,139,104.124,152,106.475,284,107.864,287,-3.73978,222
"2022","Syracuse",69.001,150,68.2948,132,109.988,33,115.335,18,107.626,301,105.505,224,9.82981,81
"2022","Tarleton St.",66.1417,303,64.9921,308,94.652,291,99.3583,250,101.519,187,101.365,134,-2.00623,195
"2022","TCU",68.0213,219,65.7326,281,101.456,180,105.477,122,88.7106,13,91.4502,15,14.027,48
"2022","Temple",66.1538,302,65.1998,302,101.767,172,104.282,146,99.6839,138,101.017,130,3.26472,125
"2022","Tennessee",69.914,108,68.8209,108,105.523,94,110.589,50,87.9264,10,87.6947,5,22.8945,12
"2022","Tennessee Martin",71.3236,59,70.0254,66,94.8023,288,96.1598,298,107.09,293,108.551,295,-12.3908,307
"2022","Tennessee St.",69.7231,116,67.6492,166,98.9435,227,96.987,286,104.04,240,110.112,319,-13.1251,313
"2022","Tennessee Tech",70.3432,91,69.1364,95,96.0303,274,97.942,268,107.026,292,106.334,242,-8.39151,270
"2022","Texas",63.7145,345,61.9618,350,108.886,46,111.713,40,86.2692,6,91.55,17,20.1632,17
"2022","Texas A&M",68.9741,153,66.9566,214,104.438,121,106.189,113,91.2041,21,93.8181,31,12.3713,58
"2022","Texas A&M Corpus Chris",71.4602,55,69.94,69,101.761,173,96.0384,300,96.7808,77,104.204,197,-8.16571,269
"2022","Texas Southern",68.9059,158,67.3749,186,97.8928,242,99.6008,245,96.478,71,100.105,113,-0.504185,173
"2022","Texas St.",65.4018,323,63.4455,337,105.726,86,105.551,121,102.802,214,103.814,191,1.73792,145
"2022","Texas Tech",67.8324,225,65.7515,278,108.261,52,110.15,56,87.9295,11,87.4058,4,22.7442,14
"2022","The Citadel",70.7391,78,70.4596,49,102.367,159,101.457,210,107.487,298,108.291,291,-6.83429,251
"2022","Toledo",70.775,75,69.3195,85,110.767,30,110.841,47,97.8734,98,99.7919,110,11.0486,72
"2022","Towson",65.9953,306,64.7791,318,109.453,40,110.373,54,98.4254,113,101.48,138,8.89329,90
"2022","Troy",68.1444,215,67.8941,156,97.531,252,98.565,258,96.0126,67,99.3882,104,-0.823203,181
"2022","Tulane",70.031,103,67.6367,167,100.938,193,104.128,151,100.601,158,100.533,120,3.5948,124
"2022","Tulsa",67.3206,257,66.526,242,102.542,156,105.207,128,103.342,226,103.387,176,1.81948,141
"2022","UAB",70.8729,73,69.6847,77,111.325,27,111.543,41,91.9088,26,96.5156,57,15.027,43
"2022","UC Davis",69.4727,128,68.2359,137,101.686,174,101.43,213,97.6303,94,103.794,189,-2.36453,198
"2022","UC Irvine",65.1295,330,64.6283,321,95.4645,281,102.101,194,96.6303,76,97.4831,67,4.61837,117
"2022","UC Riverside",64.7346,335,64.968,310,93.8124,299,99.823,238,93.3245,36,97.9478,71,1.87523,139
"2022","UC San Diego",68.2416,206,67.5448,173,97.2564,256,100.249,232,102.68,210,107.557,279,-7.3085,253
"2022","UC Santa Barbara",67.4191,253,66.9341,215,103.099,148,104.258,148,98.8303,120,103.613,183,0.645317,153
"2022","UCF",68.4878,185,67.9543,150,104.71,111,108.027,80,96.4902,72,98.4354,79,9.59119,84
"2022","UCLA",68.491,184,67.3039,188,112.877,22,115.37,17,94.7881,52,92.5413,21,22.829,13
"2022","UMass Lowell",68.275,201,68.2064,141,95.5969,278,96.0826,299,97.3166,88,103.546,179,-7.46331,257
"2022","UMBC",69.8031,112,69.1822,93,102.623,155,99.5059,247,102.341,200,105.553,226,-6.04705,246
"2022","UMKC",68.2725,202,67.1468,202,95.9829,275,95.2014,313,101.484,184,102.601,162,-7.39962,256
"2022","UNC Asheville",67.542,249,66.089,258,102.196,163,101.277,215,104.505,252,106.807,259,-5.52931,237
"2022","UNC Greensboro",63.048,351,62.1846,348,96.3916,267,96.865,289,98.1391,106,97.9593,72,-1.09433,185
"2022","UNC Wilmington",67.0648,265,66.806,223,99.8099,212,100.47,224,100.614,159,105.491,222,-5.02057,233
"2022","UNLV",68.002,220,67.7002,163,100.887,195,104.679,137,99.0896,123,100.691,122,3.98846,122
"2022","USC",68.3349,195,67.4305,180,109.542,38,112.072,38,92.0174,27,93.1167,23,18.9557,21
"2022","USC Upstate",69.3984,131,67.9034,154,98.0107,240,99.7872,239,107.211,295,110.119,320,-10.3318,290
"2022","UT Arlington",66.7459,281,65.3594,294,92.7901,307,98.2731,262,101.991,195,103.109,168,-4.83562,230
"2022","UT Rio Grande Valley",73.0441,20,72.1926,10,98.2823,235,100.926,218,109.137,319,109.783,316,-8.85733,274
"2022","Utah",67.2706,258,66.3905,245,103.87,134,108.398,75,103.028,220,103.126,170,5.27213,113
"2022","Utah St.",68.3907,190,67.4077,182,105.71,88,109.537,61,99.1387,124,98.4561,80,11.0809,71
"2022","Utah Valley",67.5901,243,64.9836,309,102.522,157,103.289,174,93.9822,41,98.7026,85,4.5866,118
"2022","UTEP",67.7583,233,66.7863,227,97.2912,254,98.0938,263,96.4034,69,99.104,94,-1.01024,183
"2022","UTSA",68.55,179,68.0111,148,91.318,327,94.2089,325,107.287,296,109.267,312,-15.058,327
"2022","Valparaiso",66.3469,293,65.533,288,101.498,178,102.09,195,103.365,228,103.577,182,-1.48689,189
"2022","Vanderbilt",67.5485,248,66.0788,259,99.8709,210,104.332,142,93.9521,40,95.5719,47,8.76049,91
"2022","VCU",67.3274,256,67.5027,176,92.716,309,97.319,279,86.1171,5,86.5879,3,10.7311,75
"2022","Vermont",65.3578,324,65.3675,293,109.448,41,109.428,64,96.314,68,98.9174,89,10.5106,76
"2022","Villanova",63.2957,349,61.2865,354,114.202,13,118.448,6,95.3351,59,91.9192,18,26.5289,8
"2022","Virginia",59.6069,358,58.3265,358,105.003,104,107.612,91,99.8428,142,99.1376,96,8.4741,93
"2022","Virginia Tech",63.7013,346,63.1324,342,108.202,53,111.088,44,95.9842,66,95.9474,52,15.1403,40
"2022","VMI",68.9172,156,68.4473,123,109.393,42,109.616,59,108.631,314,109.961,317,-0.345428,169
"2022","Wagner",69.351,133,68.2822,133,106.622,71,105.393,124,90.9685,19,99.3103,99,6.08298,108
"2022","Wake Forest",71.5334,52,70.4365,50,109.581,37,111.489,42,93.7661,38,94.211,35,17.2778,28
"2022","Washington",71.902,42,70.261,57,96.3586,269,100.416,227,99.7762,141,98.6423,83,1.77325,143
"2022","Washington St.",68.4853,186,66.64,237,107.916,57,107.779,86,93.0472,33,94.3424,37,13.4368,53
"2022","Weber St.",72.2397,35,71.6223,22,105.393,95,105.732,118,99.9308,145,103.218,172,2.51441,131
"2022","West Virginia",68.2306,207,67.4982,178,100.782,196,107.183,96,94.342,46,93.655,28,13.5281,52
"2022","Western Carolina",70.101,100,68.7287,113,100.692,198,100.298,230,112.741,343,111.777,333,-11.4781,299
"2022","Western Illinois",72.901,24,71.0628,32,106.112,81,102.422,188,103.726,232,105.684,230,-3.26185,215
"2022","Western Kentucky",71.7441,47,70.1827,61,103.344,142,106.75,102,101.342,181,102.666,163,4.08462,121
"2022","Western Michigan",67.8267,227,66.0464,261,94.9184,286,98.0864,264,116.866,355,113.113,338,-15.0266,326
"2022","Wichita St.",68.6017,174,67.1042,205,97.6307,250,103.742,160,92.8241,32,94.5541,39,9.18787,88
"2022","William & Mary",70.7037,79,70.4202,52,90.2948,334,92.0328,342,107.686,304,109.019,304,-16.9861,334
"2022","Winthrop",69.7834,113,69.8121,74,101.332,184,102.549,186,104.4,247,105.122,214,-2.57331,204
"2022","Wisconsin",67.5757,246,66.712,233,107.446,65,113.021,29,98.6345,116,95.5725,48,17.4489,27
"2022","Wofford",65.4632,321,64.8179,317,109.799,34,108.694,70,101.979,194,103.405,177,5.28873,112
"2022","Wright St.",70.9632,71,70.3283,56,107.28,66,106.459,108,105.339,269,108.806,300,-2.34721,197
"2022","Wyoming",67.6951,235,66.3193,247,112.949,19,112.471,35,96.8918,78,100.491,119,11.9802,63
"2022","Xavier",70.0076,105,69.691,75,106.331,76,112.75,32,92.4838,30,94.2959,36,18.4545,23
"2022","Yale",71.3167,60,69.3981,83,99.8549,211,103.901,155,100.519,155,102.184,151,1.71747,146
"2022","Youngstown St.",67.5823,244,66.725,231,104.358,123,102.05,199,105.29,266,108.333,292,-6.28262,249
