playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475766,2021,Austin Watson,OTT,L,all,47,33693.0,858.0,2.69,0.35,0.49,0.38,0.5,0.4,0.5,443.0,57.28,4.44,3.55,13.53,1.85,32.13,24.49,4.29,4.46,4.3,2.0,0.0,59.0,21.0,18.0,98.0,5.0,3.0,6.0,1.0,13.0,1.0,27.0,30.0,56.0,77.0,25.0,71.0,3.0,145.0,14.0,11.0,60.0,16.0,4.0,1.54,1.84,1.06,1.0,1.0,1.0,98.59,80.0,80.25,6.0,0.75,1.02,1.2,4.0,3.95,3.92,858.0,37.0,185.0,128.0,508.0,122.0,119.0,93.0,524.0,3.0,7.0,137026.0,71.0,59.0,19.0,50.0,215.72,16.12,15.79,16.03,15.69,204.0,99.0,94.0,397.0,11.0,13.0,2.0,235.0,55.0,13.0,6.35,6.35,3.42,7.0,2.0,2.0,395.31,303.0,301.88,2.84,2.46,2.46,16.5,16.33,16.16,332.33,29.35,28.57,29.48,28.69,343.0,119.0,174.0,636.0,27.0,28.0,4.0,332.0,102.0,28.0,9.32,11.4,8.63,8.0,10.0,9.0,638.13,462.0,464.34,5.37,5.83,5.8,28.92,29.0,28.37,125.53,128.36,2244.0,2203.0,0.0,0.0,0.0,0.0,0.0,0.0
8475766,2021,Austin Watson,OTT,L,5on5,47,29068.0,716.0,2.69,0.43,0.49,0.44,0.5,0.45,0.5,444.0,55.99,4.41,3.49,13.29,1.81,31.57,23.43,4.25,4.42,4.26,2.0,0.0,58.0,20.0,18.0,96.0,5.0,3.0,6.0,1.0,13.0,1.0,26.0,29.0,55.0,75.0,25.0,71.0,2.0,142.0,10.0,11.0,58.0,16.0,4.0,1.5,1.84,1.06,1.0,1.0,1.0,96.59,78.0,78.25,6.0,0.73,1.02,1.2,3.94,3.9,3.86,716.0,32.0,105.0,122.0,457.0,116.0,96.0,79.0,425.0,2.0,5.0,109433.0,71.0,55.0,17.0,42.0,209.61,15.76,15.44,15.67,15.34,198.0,96.0,92.0,386.0,10.0,13.0,2.0,228.0,53.0,13.0,6.2,6.15,3.42,6.0,2.0,2.0,384.31,294.0,292.88,2.76,2.46,2.46,16.06,15.9,15.73,254.52,21.32,20.83,21.45,20.96,257.0,97.0,141.0,495.0,20.0,20.0,3.0,259.0,76.0,19.0,7.54,8.48,5.31,8.0,6.0,6.0,497.13,354.0,356.34,3.53,4.65,4.65,20.21,20.28,19.92,78.55,83.25,1720.0,1713.0,1.18,0.92,24.0,17.0,20.0,12.0
8475766,2021,Austin Watson,OTT,L,4on5,47,4256.0,120.0,3.08,0.05,0.21,0.07,0.16,0.08,0.18,157.0,1.3,0.04,0.06,0.24,0.04,0.56,1.06,0.04,0.04,0.04,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.06,0.06,0.06,120.0,1.0,79.0,5.0,35.0,5.0,21.0,13.0,81.0,1.0,0.0,9328.0,0.0,0.0,0.0,0.0,5.81,0.35,0.35,0.35,0.35,5.0,3.0,2.0,10.0,0.0,0.0,0.0,6.0,2.0,0.0,0.15,0.2,0.0,0.0,0.0,0.0,10.0,8.0,8.0,0.07,0.0,0.0,0.42,0.42,0.42,68.9,6.77,6.53,6.77,6.53,75.0,21.0,29.0,125.0,6.0,6.0,1.0,66.0,23.0,7.0,1.43,2.59,2.75,0.0,3.0,3.0,125.0,96.0,96.0,1.63,0.61,0.59,7.81,7.81,7.6,5.5,21.2,56.0,288.0,0.09,0.32,1.0,3.0,1.0,2.0
8475766,2021,Austin Watson,OTT,L,5on4,47,146.0,17.0,2.28,0.0,0.88,0.0,0.85,0.0,0.85,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,1.0,12.0,1.0,1.0,0.0,15.0,0.0,1.0,3956.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.07,0.07,0.07,0.07,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.08,0.08,0.08,6.05,0.86,104.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8480293,2021,Wyatt Kalynuk,CHI,D,other,5,11.0,0.0,-0.3,0.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8480293,2021,Wyatt Kalynuk,CHI,D,all,5,3599.0,76.0,-0.82,0.38,0.47,0.47,0.53,0.43,0.52,28.0,3.49,0.12,0.15,0.93,0.1,1.89,1.81,0.12,0.11,0.11,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,2.0,0.0,9.0,1.0,2.0,5.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,6.66,5.0,4.68,2.0,0.03,0.0,0.0,0.15,0.14,0.14,76.0,10.0,7.0,11.0,48.0,7.0,10.0,11.0,48.0,0.0,0.0,14788.0,2.0,0.0,0.0,0.0,21.77,1.57,1.52,1.54,1.49,21.0,10.0,17.0,48.0,1.0,2.0,1.0,26.0,3.0,2.0,0.7,0.32,0.55,0.0,0.0,1.0,45.88,31.0,29.65,0.3,0.55,0.55,1.32,1.28,1.27,29.15,2.54,2.52,2.59,2.57,32.0,9.0,14.0,55.0,4.0,1.0,0.0,30.0,9.0,2.0,1.0,1.01,0.53,1.0,1.0,2.0,57.04,41.0,42.64,0.42,0.14,0.14,2.82,2.87,2.84,9.16,10.41,232.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0
8480293,2021,Wyatt Kalynuk,CHI,D,5on5,5,3483.0,73.0,-0.82,0.38,0.55,0.47,0.54,0.43,0.52,28.0,3.49,0.12,0.15,0.93,0.1,1.89,1.81,0.12,0.11,0.11,0.0,0.0,1.0,4.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,1.0,2.0,0.0,9.0,1.0,2.0,5.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,6.66,5.0,4.68,2.0,0.03,0.0,0.0,0.15,0.14,0.14,73.0,10.0,7.0,11.0,45.0,7.0,9.0,11.0,46.0,0.0,0.0,12506.0,2.0,0.0,0.0,0.0,21.77,1.57,1.52,1.54,1.49,21.0,10.0,16.0,47.0,1.0,2.0,1.0,26.0,3.0,2.0,0.7,0.32,0.55,0.0,0.0,1.0,44.88,31.0,29.65,0.3,0.55,0.55,1.32,1.28,1.27,29.15,2.54,2.52,2.59,2.57,32.0,9.0,12.0,53.0,4.0,1.0,0.0,30.0,9.0,2.0,1.0,1.01,0.53,1.0,1.0,2.0,55.04,41.0,42.64,0.42,0.14,0.14,2.82,2.87,2.84,6.94,5.78,189.0,160.0,0.66,0.09,7.0,2.0,5.0,2.0
8480293,2021,Wyatt Kalynuk,CHI,D,4on5,5,103.0,2.0,-0.65,0.0,0.03,0.0,0.05,0.0,0.06,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.99,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8480293,2021,Wyatt Kalynuk,CHI,D,5on4,5,2.0,1.0,0.0,0.0,0.85,0.0,0.92,0.0,0.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.09,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8479355,2021,Olli Juolevi,DET,D,other,13,204.0,2.0,1.9,1.0,0.43,1.0,0.57,1.0,0.53,15.0,0.6,0.03,0.07,0.1,0.02,0.61,0.17,0.03,0.03,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.02,0.0,0.0,0.05,0.05,0.05,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0,2.34,0.13,0.13,0.13,0.13,1.0,3.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.07,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,1.32,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8479355,2021,Olli Juolevi,DET,D,all,13,10247.0,245.0,2.82,0.5,0.5,0.55,0.53,0.52,0.52,78.0,11.62,0.32,0.68,3.3,0.39,8.09,5.22,0.31,0.32,0.31,0.0,0.0,13.0,5.0,5.0,23.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,8.0,13.0,18.0,1.0,2.0,0.0,11.0,2.0,6.0,18.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,23.32,18.0,18.09,5.0,0.14,0.0,0.0,0.45,0.46,0.45,245.0,32.0,20.0,49.0,144.0,42.0,37.0,24.0,142.0,0.0,0.0,36853.0,2.0,2.0,1.0,7.0,97.35,9.04,8.67,9.11,8.74,104.0,32.0,48.0,184.0,7.0,5.0,0.0,96.0,30.0,10.0,2.91,3.4,2.73,1.0,1.0,5.0,186.87,136.0,136.28,1.47,1.43,1.43,9.08,9.15,8.95,91.3,8.95,8.61,8.98,8.64,99.0,26.0,24.0,149.0,8.0,5.0,1.0,84.0,30.0,11.0,2.5,3.51,2.94,2.0,2.0,4.0,148.72,125.0,125.14,1.37,1.21,1.21,9.11,9.15,8.97,35.11,34.96,627.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
8479355,2021,Olli Juolevi,DET,D,5on5,13,9767.0,233.0,2.82,0.51,0.52,0.55,0.53,0.52,0.52,74.0,11.03,0.29,0.61,3.2,0.37,7.47,5.05,0.28,0.29,0.28,0.0,0.0,13.0,4.0,5.0,22.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,8.0,13.0,17.0,1.0,2.0,0.0,9.0,2.0,6.0,17.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,22.32,17.0,17.09,5.0,0.12,0.0,0.0,0.41,0.41,0.4,233.0,32.0,16.0,47.0,138.0,42.0,35.0,24.0,132.0,0.0,0.0,28017.0,2.0,2.0,1.0,7.0,93.36,8.88,8.51,8.95,8.58,101.0,29.0,47.0,177.0,7.0,5.0,0.0,90.0,30.0,10.0,2.75,3.4,2.73,1.0,1.0,5.0,179.87,130.0,130.28,1.4,1.43,1.43,8.85,8.92,8.72,88.05,8.57,8.23,8.61,8.27,96.0,24.0,24.0,144.0,8.0,5.0,1.0,82.0,27.0,11.0,2.41,3.22,2.94,2.0,2.0,4.0,143.72,120.0,120.14,1.29,1.21,1.21,8.66,8.69,8.52,21.19,19.7,460.0,406.0,0.64,0.07,16.0,2.0,12.0,2.0
8479355,2021,Olli Juolevi,DET,D,4on5,13,243.0,9.0,1.73,0.08,0.19,0.33,0.12,0.33,0.13,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,2.0,4.0,0.0,1.0,0.0,8.0,0.0,0.0,1823.0,0.0,0.0,0.0,0.0,1.64,0.03,0.03,0.03,0.03,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,2.5,0.29,0.29,0.29,0.29,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.08,0.21,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.07,0.0,0.0,0.37,0.37,0.36,0.8,3.33,7.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8479355,2021,Olli Juolevi,DET,D,5on4,13,33.0,1.0,0.55,0.0,1.0,0.0,0.75,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.08,0.08,0.08,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.09,0.09,0.09,0.01,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2021,Ryan McDonagh,TBL,D,other,58,3519.0,55.0,15.66,0.46,0.45,0.32,0.52,0.35,0.54,107.0,4.4,0.45,0.32,0.95,0.13,2.51,1.64,0.43,0.45,0.43,0.0,1.0,6.0,0.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.17,0.0,0.28,0.0,0.0,0.0,10.0,6.0,6.0,0.0,0.09,0.0,0.0,0.54,0.54,0.52,55.0,5.0,17.0,7.0,26.0,7.0,4.0,15.0,29.0,0.0,1.0,3805.0,0.0,2.0,1.0,10.0,27.66,9.1,8.84,9.1,8.84,25.0,13.0,10.0,48.0,5.0,1.0,0.0,21.0,4.0,13.0,0.81,0.46,7.83,0.0,0.0,5.0,48.0,38.0,38.0,0.46,0.68,0.68,8.88,8.88,8.8,52.98,10.81,9.64,10.81,9.64,54.0,17.0,30.0,101.0,11.0,4.0,1.0,37.0,18.0,16.0,1.37,2.56,6.87,2.0,4.0,5.0,101.0,71.0,71.0,1.41,1.5,1.54,10.68,10.68,9.62,11.24,13.74,101.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2021,Ryan McDonagh,TBL,D,all,58,79172.0,1507.0,23.02,0.43,0.55,0.42,0.55,0.43,0.56,148.0,76.04,4.39,4.93,19.53,2.54,47.46,34.15,4.29,4.5,4.4,7.0,11.0,73.0,40.0,41.0,154.0,21.0,3.0,5.0,1.0,23.0,4.0,43.0,35.0,70.0,110.0,8.0,16.0,0.0,75.0,20.0,21.0,101.0,9.0,3.0,2.31,1.02,1.06,1.0,1.0,1.0,154.94,113.0,113.4,18.0,1.01,1.51,0.86,4.55,4.61,4.53,1507.0,107.0,275.0,267.0,858.0,213.0,156.0,216.0,922.0,0.0,1.0,132875.0,16.0,14.0,7.0,108.0,550.42,58.84,57.32,59.74,58.19,523.0,234.0,212.0,969.0,49.0,30.0,9.0,522.0,179.0,56.0,16.19,22.05,20.59,11.0,21.0,17.0,983.53,757.0,766.89,8.19,7.4,7.4,59.63,60.4,59.61,728.95,78.41,73.45,78.23,73.31,731.0,277.0,309.0,1317.0,65.0,49.0,16.0,710.0,219.0,79.0,21.0,27.04,30.36,12.0,20.0,33.0,1308.58,1008.0,1001.36,12.64,12.32,12.36,78.69,78.51,74.82,122.54,100.23,2206.0,1790.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2021,Ryan McDonagh,TBL,D,5on5,58,63548.0,1248.0,23.02,0.52,0.53,0.49,0.52,0.49,0.53,151.0,69.41,3.78,4.43,18.07,2.3,44.05,31.36,3.71,3.89,3.82,6.0,10.0,64.0,40.0,35.0,139.0,19.0,3.0,5.0,1.0,22.0,4.0,40.0,30.0,61.0,101.0,6.0,12.0,0.0,64.0,15.0,21.0,94.0,8.0,2.0,2.05,0.94,0.79,1.0,1.0,1.0,139.94,104.0,104.4,18.0,0.88,1.51,0.78,3.89,3.95,3.89,1248.0,97.0,147.0,237.0,767.0,192.0,129.0,160.0,767.0,0.0,0.0,106385.0,12.0,10.0,5.0,75.0,479.19,44.59,43.49,45.49,44.36,451.0,210.0,190.0,851.0,42.0,28.0,9.0,465.0,159.0,37.0,14.4,19.72,10.47,11.0,20.0,11.0,865.53,661.0,670.89,7.04,6.64,6.64,44.98,45.75,45.2,495.78,41.87,40.56,41.7,40.42,494.0,195.0,207.0,896.0,33.0,28.0,9.0,520.0,139.0,30.0,15.93,17.06,8.88,9.0,11.0,13.0,887.58,689.0,682.36,6.99,6.66,6.66,42.2,42.02,41.19,78.64,69.61,1634.0,1501.0,4.1,0.72,58.0,22.0,50.0,15.0
8474151,2021,Ryan McDonagh,TBL,D,4on5,58,10691.0,162.0,23.02,0.09,0.17,0.11,0.17,0.11,0.19,86.0,1.5,0.09,0.08,0.29,0.07,0.48,0.99,0.09,0.09,0.09,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,10.0,3.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.02,0.0,0.0,0.11,0.11,0.1,162.0,1.0,111.0,19.0,31.0,7.0,23.0,34.0,98.0,0.0,0.0,5698.0,2.0,0.0,0.0,1.0,22.36,2.44,2.44,2.44,2.44,25.0,4.0,7.0,36.0,1.0,0.0,0.0,19.0,7.0,3.0,0.5,0.97,0.97,0.0,1.0,0.0,36.0,29.0,29.0,0.27,0.0,0.0,2.71,2.71,2.7,169.69,24.71,22.25,24.71,22.25,173.0,61.0,69.0,303.0,21.0,16.0,6.0,144.0,58.0,32.0,3.37,6.95,14.4,1.0,5.0,15.0,303.0,234.0,234.0,4.08,4.11,4.11,24.67,24.67,22.87,1.73,8.25,23.0,111.0,0.16,0.01,2.0,2.0,1.0,1.0
