"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.6514,83,69.8378,100,103.87,122,107.29,93,104.583,244,107.534,277,-0.244613,167
"2022","Richmond",69.2752,151,69.1088,135,107.638,62,109.273,61,102.602,214,101.398,139,7.8749,100
"2022","Rider",70.9805,70,69.0176,137,91.228,318,95.3533,309,101.005,179,106.157,248,-10.8037,292
"2022","Robert Morris",69.5202,138,69.0039,139,98.0603,234,98.4944,255,111.562,337,110.652,327,-12.1576,305
"2022","Rutgers",67.1248,269,66.9747,251,101.915,166,104.623,142,95.9304,70,96.1422,54,8.48083,93
"2022","Sacramento St.",69.0738,162,67.6749,208,90.9667,321,95.3487,310,103.841,232,106.617,259,-11.2686,298
"2022","Sacred Heart",68.4274,196,67.6508,213,102.219,157,101.378,204,107.943,305,111.658,333,-10.2802,286
"2022","Saint Joseph's",70.8667,75,71.3961,44,100.171,207,102.003,190,100.379,157,101.733,148,0.269676,158
"2022","Saint Louis",69.9756,117,68.5567,157,106.547,78,108.283,78,95.4689,64,97.7284,76,10.5548,73
"2022","Saint Mary's",65.6422,315,65.3142,318,102.177,158,106.118,111,90.2339,18,89.7934,10,16.3246,35
"2022","Saint Peter's",69.9511,119,68.5509,158,91.24,316,94.5774,319,93.6893,42,97.308,72,-2.7306,206
"2022","Sam Houston St.",66.8,283,66.9242,256,98.0783,233,99.2931,242,101.697,197,103.204,174,-3.91082,222
"2022","Samford",71.5009,60,71.0235,55,102.118,159,102.792,176,106.624,282,108.005,290,-5.21349,233
"2022","San Diego",66.3572,300,66.3883,283,95.4583,272,98.715,251,96.7244,82,100.395,119,-1.67965,188
"2022","San Diego St.",66.7962,284,66.5632,275,98.0426,235,105.226,129,86.3127,3,88.6753,6,16.5512,33
"2022","San Francisco",70.0096,114,69.6362,109,107.362,66,109.538,58,92.6092,31,93.1263,24,16.4115,34
"2022","San Jose St.",67.3616,259,67.1049,246,97.1054,251,98.3538,256,108.102,308,109.582,317,-11.228,297
"2022","Santa Clara",71.3228,66,71.8689,32,108.358,51,110.499,49,98.851,126,101.022,131,9.47712,86
"2022","Seattle",71.6298,54,70.8933,60,105.024,99,102.005,189,95.3356,61,101.928,153,0.0765902,163
"2022","Seton Hall",70.4948,92,71.1866,51,107.113,71,112.29,31,94.6641,57,94.6572,40,17.6328,29
"2022","Siena",67.8503,235,66.9988,250,93.7434,294,95.1106,311,101.724,199,103.859,187,-8.74893,275
"2022","SIU Edwardsville",70.0027,115,69.4233,119,95.9794,266,96.7357,290,101.845,200,105.147,225,-8.41167,271
"2022","SMU",69.6557,131,69.0075,138,109.877,41,111.711,35,97.7154,107,100.841,127,10.8697,67
"2022","South Alabama",70.0499,109,70.8396,62,100.875,198,101.944,192,95.9493,72,102.11,155,-0.166504,166
"2022","South Carolina",72.5625,32,71.0678,54,94.4852,282,100.254,225,95.4538,63,94.5584,37,5.69599,114
"2022","South Carolina St.",75.4268,2,72.716,14,93.2123,301,91.8735,343,103.091,217,108.32,293,-16.446,334
"2022","South Dakota",67.9206,232,67.2206,240,103.386,130,100.832,214,105.251,263,107.45,275,-6.61801,248
"2022","South Dakota St.",73.439,18,71.6316,37,115.871,8,116.213,12,106.055,277,107.869,285,8.34446,95
"2022","South Florida",65.2331,329,64.9121,324,89.521,335,94.048,328,96.6147,80,97.2227,71,-3.17476,212
"2022","Southeast Missouri St.",72.9442,25,72.8589,10,101.872,168,101.855,195,115.952,351,115.146,351,-13.2914,315
"2022","Southeastern Louisiana",71.5914,57,70.0443,85,97.8236,238,98.8379,248,108.339,314,109.651,318,-10.8134,293
"2022","Southern",71.3817,63,70.87,61,96.4771,258,98.0597,261,100.924,175,103.618,181,-5.55827,235
"2022","Southern Illinois",62.6945,355,62.6593,350,103.628,124,104.264,148,98.3595,119,101.163,135,3.10115,131
"2022","Southern Miss",68.4075,197,68.4238,164,87.9136,343,93.183,333,106.35,279,106.381,253,-13.1984,313
"2022","Southern Utah",70.9257,73,69.3515,120,102.087,161,104.993,134,101.041,180,103.228,175,1.7647,143
"2022","St. Bonaventure",66.6925,291,66.0489,299,105.176,97,110.27,51,101.097,183,100.37,118,9.89907,82
"2022","St. Francis NY",68.3508,203,67.974,193,94.1127,286,94.3991,322,104.955,256,110.148,325,-15.7493,330
"2022","St. Francis PA",69.7558,127,69.1475,132,96.3751,259,96.8629,285,108.432,316,107.857,283,-10.9937,295
"2022","St. John's",74.8376,4,73.6246,6,108.223,54,108.966,67,97.5242,101,99.7697,108,9.19655,88
"2022","St. Thomas",66.8029,282,65.4825,315,113.186,17,108.916,70,112.465,340,115.951,354,-7.03553,254
"2022","Stanford",68.1583,213,68.7487,151,101.358,188,106.845,100,99.9363,141,96.9856,69,9.85957,83
"2022","Stephen F. Austin",70.8674,74,69.4495,118,99.6066,214,100.723,215,99.9807,143,99.7301,106,0.992718,150
"2022","Stetson",65.1455,330,65.4532,317,93.8455,290,96.6754,291,107.013,289,107.441,274,-10.7657,291
"2022","Stony Brook",68.977,166,68.7515,150,102.091,160,102.677,180,106.75,283,107.203,268,-4.52532,226
"2022","Syracuse",69.1393,157,69.2851,124,111.17,27,115.76,15,107.006,288,105.283,228,10.4774,74
"2022","Tarleton St.",64.9735,332,64.1619,337,93.8279,291,98.7846,249,100.571,163,100.024,112,-1.23937,179
"2022","TCU",68.4689,194,66.5012,278,103.29,132,105.543,118,90.2679,19,93.8171,29,11.7261,63
"2022","Temple",66.1538,304,65.9256,307,101.767,173,103.945,155,99.6839,136,100.483,121,3.46162,129
"2022","Tennessee",70.2362,102,70.0091,88,105.888,90,109.794,55,88.5342,11,88.16,5,21.6336,15
"2022","Tennessee Martin",71.7592,50,70.9934,57,94.5675,281,95.8385,305,107.671,300,109.691,320,-13.8526,318
"2022","Tennessee St.",70.5469,90,69.055,136,100.22,205,97.6258,269,103.248,223,110.125,324,-12.4989,310
"2022","Tennessee Tech",70.1565,104,69.5563,112,95.2654,274,96.7823,287,106.807,284,106.197,250,-9.41468,280
"2022","Texas",63.5792,346,62.503,353,110.232,34,112.504,28,86.7787,6,92.0704,18,20.4332,17
"2022","Texas A&M",68.7705,174,67.6644,212,106.607,76,107.65,88,90.955,22,95.5501,47,12.1003,60
"2022","Texas A&M Corpus Chris",71.3268,65,70.1019,81,103.394,129,97.5705,271,97.5555,102,104.661,208,-7.09063,256
"2022","Texas Southern",68.3075,205,67.2955,233,97.2245,249,99.8368,232,99.3658,133,101.443,140,-1.60603,185
"2022","Texas St.",65.8646,309,64.2659,336,106.195,85,105.503,119,103.151,221,103.671,183,1.8315,142
"2022","Texas Tech",67.7007,243,66.0561,298,108.155,55,109.143,64,86.4036,4,86.9752,2,22.1675,14
"2022","The Citadel",70.6739,82,70.7999,64,101.683,178,100.491,221,106.54,281,108.366,294,-7.87519,265
"2022","Toledo",70.7779,79,69.9957,91,110.047,39,109.579,57,97.8917,111,100.193,114,9.38643,87
"2022","Towson",65.5708,319,65.2883,319,110.541,31,110.961,43,98.479,122,102.242,160,8.71956,92
"2022","Troy",68.0472,224,68.8078,147,97.743,240,98.7451,250,95.8249,67,100.234,116,-1.48933,182
"2022","Tulane",70.1372,105,68.5266,160,101.238,189,103.87,157,100.684,167,101.031,132,2.83916,132
"2022","Tulsa",66.4242,298,66.252,290,102.543,149,104.263,149,101.5,191,101.559,144,2.70471,134
"2022","UAB",70.5522,89,69.8782,97,111.477,22,110.969,42,91.4579,26,96.8757,66,14.0934,43
"2022","UC Davis",70.2975,99,69.4803,113,101.401,185,101.261,207,99.7167,138,104.722,210,-3.46141,216
"2022","UC Irvine",65.6028,318,65.85,310,93.7154,295,102.172,188,93.7654,43,95.9633,52,6.20819,108
"2022","UC Riverside",64.8677,335,65.684,312,91.4671,313,98.5493,254,92.2584,30,97.1303,70,1.419,147
"2022","UC San Diego",67.9198,233,67.7661,204,95.9995,265,99.1043,247,100.118,148,105.953,242,-6.84861,253
"2022","UC Santa Barbara",67.4191,257,67.7996,201,103.099,134,104.495,145,98.8303,125,103.875,189,0.619815,153
"2022","UCF",68.491,190,68.5719,155,105.045,98,108.503,75,96.4935,78,98.1561,84,10.3471,77
"2022","UCLA",69.5646,134,68.905,144,113.473,16,115.245,18,93.9754,46,92.1936,19,23.0511,13
"2022","UMass Lowell",68.7375,177,68.9792,140,94.7687,279,96.3623,298,97.0277,90,103.087,171,-6.72476,251
"2022","UMBC",70.1107,106,70.1654,78,102.457,153,100.289,223,104.957,257,106.14,247,-5.85149,240
"2022","UMKC",67.7096,241,67.0404,247,93.7452,293,94.8038,316,100.947,178,101.87,151,-7.06582,255
"2022","UNC Asheville",68.0284,228,67.3073,232,101.159,191,100.013,227,103.961,235,106.068,245,-6.0554,241
"2022","UNC Greensboro",62.9837,352,62.5399,351,96.12,263,97.6125,270,97.66,104,98.4154,89,-0.802974,174
"2022","UNC Wilmington",66.7372,290,66.9686,253,98.2737,231,99.3917,239,100.548,162,107.388,272,-7.99588,267
"2022","UNLV",68.3922,199,68.1691,177,101.905,167,104.918,136,97.711,106,99.338,102,5.58022,115
"2022","USC",68.2734,207,67.6671,211,110.217,36,112.459,30,92.7911,32,94.1816,35,18.2775,26
"2022","USC Upstate",69.5062,139,68.8977,145,97.0253,252,98.2638,258,110.245,326,111.846,334,-13.5818,317
"2022","UT Arlington",66.9118,279,66.0473,300,90.9061,322,96.8771,284,100.691,169,101.462,141,-4.58503,228
"2022","UT Rio Grande Valley",73.555,14,73.5427,7,98.9205,222,100.655,218,109.2,322,109.164,311,-8.50921,272
"2022","Utah",67.7715,237,67.672,209,104.33,118,108.433,76,101.933,203,102.652,167,5.78088,111
"2022","Utah St.",68.66,181,68.2076,176,106.489,79,109.535,59,99.2551,131,98.3514,86,11.184,65
"2022","Utah Valley",67.8596,234,66.062,297,103.586,125,104.771,140,96.654,81,101.012,130,3.75839,124
"2022","UTEP",68.3444,204,67.9871,192,96.7492,255,98.7047,252,96.7962,84,99.176,99,-0.471323,171
"2022","UTSA",69.2911,148,69.3383,121,91.0124,320,93.9639,329,108.134,309,108.891,304,-14.9268,325
"2022","Valparaiso",65.8539,312,65.9006,308,100.934,197,101.052,210,103.452,226,103.962,190,-2.91031,208
"2022","Vanderbilt",68.1073,220,67.2567,236,101.49,183,105.365,123,93.2974,38,95.4575,46,9.90747,81
"2022","VCU",67.0861,271,68.1679,178,92.365,307,97.2474,278,86.7584,5,87.1284,3,10.1191,79
"2022","Vermont",65.3536,326,66.3697,284,107.012,72,107.884,85,95.8505,68,97.6868,74,10.197,78
"2022","Villanova",63.3305,348,61.9663,355,114.749,12,118.519,7,94.3616,54,90.7825,13,27.7369,3
"2022","Virginia",60.1154,358,59.1789,358,103.519,126,106.083,113,97.7213,108,96.455,60,9.62813,85
"2022","Virginia Tech",64.2703,340,64.3214,334,108.552,45,111.556,37,92.8689,35,94.7299,41,16.8259,31
"2022","VMI",68.9261,170,69.2236,129,107.308,68,107.452,91,107.785,302,109.456,316,-2.00418,195
"2022","Wagner",69.1402,156,68.2079,175,106.129,86,104.834,139,90.4261,20,99.7963,109,5.03776,116
"2022","Wake Forest",70.789,78,70.0028,89,108.491,47,109.913,54,95.0352,59,96.2907,56,13.6225,48
"2022","Washington",72.3206,35,71.218,50,95.7751,269,99.5582,237,97.9717,112,97.7985,78,1.7597,144
"2022","Washington St.",68.4853,191,67.4097,227,107.916,58,107.183,94,93.0472,37,93.9349,34,13.2486,53
"2022","Weber St.",71.8483,48,71.818,34,102.846,143,104.59,144,100.256,154,102.885,168,1.70544,145
"2022","West Virginia",68.1397,215,67.9967,191,101.231,190,106.685,102,93.3158,39,92.8195,21,13.8658,46
"2022","Western Carolina",70.9776,71,70.0534,84,101.635,180,100.254,224,110.999,331,110.999,331,-10.7446,289
"2022","Western Illinois",72.7605,27,71.4628,42,106.964,73,103.12,169,102.505,212,104.983,219,-1.86228,193
"2022","Western Kentucky",71.96,44,70.5315,71,102.684,147,106.191,110,99.2689,132,100.476,120,5.71463,113
"2022","Western Michigan",67.542,252,66.5404,276,94.2384,283,97.9111,263,117.057,354,113.007,341,-15.0961,326
"2022","Wichita St.",68.6017,186,67.8275,200,97.6307,244,103.533,162,92.8241,33,94.6539,39,8.87915,91
"2022","William & Mary",69.894,122,70.1662,77,88.8585,338,91.4097,347,108.161,311,109.971,322,-18.561,345
"2022","Winthrop",69.894,121,69.8895,96,104.705,109,105.368,122,107.965,306,107.04,264,-1.67257,187
"2022","Wisconsin",67.4471,256,67.2792,234,107.527,64,112.46,29,97.1851,92,93.8941,31,18.5659,25
"2022","Wofford",65.6406,316,65.8753,309,110.23,35,108.879,71,99.6482,135,101.084,134,7.79416,101
"2022","Wright St.",71.1367,68,70.6456,68,105.483,93,105.333,125,107.399,295,108.951,306,-3.61773,218
"2022","Wyoming",67.4881,255,66.7747,263,110.787,29,110.734,46,94.2824,50,98.8011,94,11.9324,62
"2022","Xavier",70.0609,108,70.9213,58,107.731,60,113.892,23,91.2972,25,93.9057,32,19.986,18
"2022","Yale",71.3444,64,70.0351,86,100.118,208,104.706,141,100.074,147,102.523,166,2.18272,138
"2022","Youngstown St.",67.9739,230,67.9337,195,104.618,111,101.752,197,104.327,239,107.946,289,-6.19451,246
