player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
728021,ARI,NYG,TE,Geoff Swaim,0.83,0.04,0.02,1.9,1.66,,0,0,-6.92,2500,,21690,728021
1108208,BAL,CIN,WR,Rashod Bateman,8.35,1.32,2.63,18.67,16.66,3.11,0,0,-4.60,5100,,2861521,1108208
1069763,LAR,SF,QB,Stetson Bennett,,0,,,,,0,0,-14.55,4400,,4687935,1069763
1124851,CIN,BAL,WR,Andrei Iosivas,0.7,0.04,0,1.81,1.4,,0,0,-8.05,3000,,4687628,1124851
1132122,HOU,IND,WR,Jesse Matthews,,0,,,,,0,0,-8.75,3000,,4773128,1132122
1386002,ARI,NYG,WR,Kaden Davis,,0,,,,,0,0,-8.75,3000,,3516007,1386002
1122596,NYJ,DAL,TE,Jeremy Ruckert,0.63,0,0,1.1,1.26,,0,0,-7.12,2500,,3491659,1122596
1131198,ATL,GB,RB,Tyler Allgeier,10.51,2.97,1.69,22.81,19.92,5.48,0,0,-3.24,5500,,3491931,1131198
338280,HOU,IND,QB,Case Keenum,,0,,,,,0,0,-13.75,4000,,16877,338280
332,DEN,WAS,DST,Broncos,7.26,0.69,4.71,34.16,13.19,2.6,5,0,-1.54,3900,,18423,332
343,LAR,SF,DST,Rams,5.96,4.32,4.95,37.24,13.24,-0.02,0,1,0.36,2300,,18442,343
1223301,DAL,NYJ,WR,Jalen Brooks,0.83,0,0.02,2.39,1.66,,0,0,-7.92,3000,,4687678,1223301
365,JAX,KC,DST,Jaguars,5.23,2.48,4.93,34.62,11.45,0.56,0,0,-0.77,2500,,18428,365
1122035,NYG,ARI,TE,Daniel Bellinger,2.58,0.06,0.3,5.98,6.87,,0,0,-5.77,2800,,3491834,1122035
1113477,LAC,TEN,WR,Derius Davis,0.15,0.03,0,0.02,0.3,,0,0,-8.60,3000,,4687908,1113477
1128998,KC,JAX,RB,Deneric Prince,,0,,,,,0,0,-10.75,4000,,4716087,1128998
1128305,DET,SEA,WR,Antoine Green,0.12,0.03,0,0.02,0.24,,0,0,-8.63,3000,,4687727,1128305
1107867,BAL,CIN,WR,Sean Ryan,,0,,,,,0,0,-8.75,3000,,4744210,1107867
1127106,DET,SEA,WR,Amon-Ra St. Brown,20.24,18.14,21,50.71,32.51,11.94,0,0,1.89,7800,,2861659,1127106
1107878,WAS,DEN,WR,Dyami Brown,0.93,0.03,0,1.47,1.86,,0,0,-7.82,3000,,2862095,1107878
1177970,NYJ,DAL,WR,Xavier Gipson,0.5,0.02,0,0.59,1,,0,0,-8.25,3000,,4716332,1177970
1056981,KC,JAX,TE,Noah Gray,3.58,0.24,0.78,7.65,9.57,0.05,0,0,-5.97,3400,,2862275,1056981
836140,DET,SEA,RB,Jason Cabinda,,0,,,,,0,0,-10.75,4000,,2957850,836140
914571,IND,HOU,RB,Jason Huntley,,0,,,,,0,0,-10.75,4000,,1844242,914571
1121871,HOU,IND,TE,Brevin Jordan,,0,,,,,0,0,-7.75,2500,,2861873,1121871
1178741,ATL,GB,WR,Drake London,11.64,4.72,7.5,36.83,20.49,5.45,0,0,-1.11,5000,,3491928,1178741
1121761,SF,LAR,QB,Brock Purdy,18.62,5.17,10.83,61.12,26.66,11.84,20,0,1.47,5700,,3492223,1121761
1130242,DAL,NYJ,TE,Luke Schoonmaker,0.39,0.03,0,0.97,0.78,,0,0,-7.56,2600,,4687679,1130242
913163,BAL,CIN,QB,Tyler Huntley,,0,,,,,0,0,-14.95,4600,,2184520,913163
1131012,BUF,LV,RB,James Cook,15.64,14.85,9.86,50.04,24.51,9.13,0,0,0.69,6100,,3491576,1131012
1167356,DET,SEA,RB,Craig Reynolds,0.53,0.03,0,0.08,1.06,,0,0,-10.22,4000,,1019315,1167356
1166036,IND,HOU,WR,Ashton Dulin,,0,,,,,0,0,-8.75,3000,,982346,1166036
915066,BUF,LV,RB,Reggie Gilliam,,0,,,,,0,0,-10.75,4000,,1844335,915066
355,ARI,NYG,DST,Cardinals,6.65,14.25,4.55,35.86,13.43,1.41,0,1,0.45,2600,,18415,355
366,BAL,CIN,DST,Ravens,6.22,6.71,6.24,36.43,12.85,1.1,15,0,-0.38,2800,,18446,366
1123026,ATL,GB,TE,Kyle Pitts,8.82,3.61,6.04,24.28,17.6,3.63,0,0,-2.33,4200,,2862126,1123026
1231079,NYJ,DAL,WR,Jason Brownlee,,0,,,,,0,0,-8.75,3000,,4716334,1231079
600191,NYG,ARI,TE,Darren Waller,11.17,2.35,9.66,34.46,19.88,5.38,10,0,-2.58,5500,,21556,600191
746491,JAX,KC,WR,Zay Jones,11.48,9.53,7.19,35.43,20.5,5.42,0,0,-0.67,4700,,36889,746491
1125589,SF,LAR,TE,Brayden Willis,,0,,,,,0,0,-7.75,2500,,4688160,1125589
1061591,CIN,BAL,TE,Cal Adomitis,,0,,,,,0,0,-7.75,2500,,-1061591,1061591
978580,IND,HOU,WR,Amari Rodgers,,0,,,,,0,0,-8.75,3000,,2861691,978580
933480,DAL,NYJ,RB,Rico Dowdle,5.49,0.14,0.45,8.36,12.93,2.04,0,0,-6.86,4800,,1844583,933480
1215305,WAS,DEN,WR,Mitchell Tinsley,,0,,,,,0,0,-8.75,3000,,4688248,1215305
910380,TB,CHI,QB,Kyle Trask,,0,,,,,0,0,-14.75,4500,,2862218,910380
1062020,DAL,NYJ,WR,CeeDee Lamb,17.12,5.07,13.41,38.97,29.38,9.38,0,0,-1.03,7700,,1844578,1062020
921050,IND,HOU,TE,Kylen Granson,3.69,0.79,1.45,11.95,10.24,,0,0,-5.06,3000,,2861904,921050
823040,IND,HOU,WR,Isaiah McKenzie,1.22,0.07,0,2.17,2.44,,0,0,-7.53,3000,,37011,823040
1214249,NYJ,DAL,RB,Israel Abanikanda,,0,,,,,0,0,-11.35,4300,,4688086,1214249
1128108,TEN,LAC,WR,Kyle Philips,,0,,,,,0,0,-8.75,3000,,3491782,1128108
922040,SF,LAR,TE,Charlie Woerner,0.8,0.05,0.12,2.18,1.6,,0,0,-6.95,2500,,1849814,922040
1163265,CHI,TB,RB,Roschon Johnson,2.61,0.07,0,1.35,7.85,0.5,0,0,-9.94,4900,,4687604,1163265
1059612,LAC,TEN,WR,Joshua Palmer,6.63,0.92,1.55,22.9,13.89,2.36,0,0,-2.92,3400,,2862340,1059612
1122653,GB,ATL,WR,Romeo Doubs,11.73,6.48,9.66,41.1,20.83,5.51,0,0,-0.62,4800,,3491516,1122653
1166235,LV,BUF,RB,Sincere McCormick,,0,,,,,0,0,-10.75,4000,,3516068,1166235
1122323,DEN,WAS,TE,Lucas Krull,,0,,,,,0,0,-7.75,2500,,3503947,1122323
884080,LAR,SF,WR,Van Jefferson,10,3.83,9.6,38.27,19.28,4.19,0,0,-1.35,4300,,1849783,884080
323,ATL,GB,DST,Falcons,6.39,4.35,8.01,46.15,11.76,2.03,0,0,-0.41,2900,,18416,323
334,DET,SEA,DST,Lions,6.67,5.45,6.74,39.74,12.47,2.34,15,0,-0.33,3000,,18424,334
1049888,JAX,KC,QB,Nathan Rourke,,0,,,,,0,0,-13.75,4000,,4596737,1049888
1213865,LAC,TEN,WR,Quentin Johnston,5.18,0.89,0.55,9.74,11.9,1.35,0,0,-5.37,3900,,4687909,1213865
1137635,LAR,SF,WR,Xavier Smith,,0,,,,,0,0,-8.75,3000,,4716168,1137635
919456,TEN,LAC,TE,Trevon Wesco,1.12,0.02,0.1,4.17,2.24,,0,0,-6.63,2500,,982287,919456
1123379,CIN,BAL,RB,Chase Brown,,0,,,,,0,0,-10.75,4000,,4687629,1123379
842181,HOU,IND,RB,Mike Boone,2.43,0.05,0.04,2.23,6.59,,0,0,-8.72,4200,,328302,842181
878371,LAC,TEN,RB,Joshua Kelley,14.83,31.61,19.16,64.56,24.5,7.98,0,5,2.08,5000,,1849726,878371
1213799,DEN,WAS,WR,Marvin Mims Jr.,4.16,0.24,0.58,12.92,9.99,0.84,0,0,-5.59,3500,,4687701,1213799
877073,JAX,KC,WR,Jaylon Moore,,0,,,,,0,0,-8.75,3000,,1844096,877073
1128538,HOU,IND,TE,Teagan Quitoriano,2.15,0.05,0.18,6.43,4.3,,0,0,-5.60,2500,,3491690,1128538
1056950,IND,HOU,RB,Deon Jackson,8.27,0.1,0.94,17.26,15.47,4.25,0,0,-4.28,4900,,2861901,1056950
1165740,WAS,DEN,TE,Brandon Dillon,,0,,,,,0,0,-7.75,2500,,982171,1165740
1164530,SEA,DET,RB,Zach Charbonnet,5.85,0.11,0.75,13.3,13.54,2.3,0,0,-5.90,4500,,4688186,1164530
1121873,IND,HOU,TE,Will Mallory,1.44,0,0.06,1.67,2.88,,0,0,-6.31,2500,,4687800,1121873
1284057,ARI,NYG,TE,Bernhard Seikovits,,0,,,,,0,0,-7.75,2500,,2874299,1284057
1110686,TEN,LAC,WR,Kearis Jackson,0.6,0.03,0,1.94,1.2,,0,0,-8.15,3000,,4688223,1110686
1110697,LV,BUF,RB,Zamir White,2.83,0.07,0.06,2.65,6.99,0.38,0,0,-8.72,4400,,3492105,1110697
1135513,BUF,LV,TE,Dalton Kincaid,8.22,7.69,13.44,42.59,15.71,3.61,5,0,-1.13,3300,,4687560,1135513
742390,ARI,NYG,RB,James Conner,16.08,15.11,12.4,53.47,25.15,9.57,0,0,0.93,6200,,36851,742390
324,BUF,LV,DST,Bills,7.72,3.11,5.68,32.26,14.75,2.29,0,0,-0.68,3700,,18417,324
1113403,WAS,DEN,RB,Chris Rodriguez Jr.,0.62,0,0,0.2,1.24,,0,0,-10.13,4000,,4688250,1113403
335,GB,ATL,DST,Packers,6.1,2.41,4.55,32.53,12.28,1.5,20,0,-0.90,3000,,18425,335
357,LAC,TEN,DST,Chargers,7.11,1.38,4.39,31.17,12.99,1.91,0,0,-0.89,3500,,18439,357
1228925,DAL,NYJ,RB,Deuce Vaughn,1.16,0.01,0,0.28,8.29,,0,0,-10.99,4700,,4687677,1228925
1107826,WAS,DEN,RB,Antonio Gibson,7.81,0.7,1.69,22.13,14.7,3.85,0,0,-4.54,4800,,1844676,1107826
978120,DET,SEA,TE,Brock Wright,2.95,1.04,0.69,8.63,8.93,,0,0,-5.20,2700,,2861662,978120
1162793,LAC,TEN,QB,Max Duggan,,0,,,,,0,0,-13.75,4000,,4687907,1162793
714230,DEN,WAS,RB,Dwayne Washington,0.09,0,,,0.18,,0,0,-10.66,4000,,35457,714230
1054872,SF,LAR,WR,Isaiah Winstead,,0,,,,,0,0,-8.75,3000,,4716413,1054872
606551,TEN,LAC,WR,Chris Moore,1.4,0.05,0.02,2.78,2.8,,0,0,-7.35,3000,,35415,606551
1176730,KC,JAX,WR,Skyy Moore,6.79,2.11,2,20.01,15.1,2.4,0,0,-4.16,4100,,3492073,1176730
1447759,GB,ATL,RB,Emanuel Wilson,3.81,0,0.06,4.02,11.45,1.12,0,0,-6.94,4000,,4799359,1447759
605242,SEA,DET,WR,Tyler Lockett,13.66,7.74,10.66,33.12,25.76,6.35,0,0,-1.29,6100,,21808,605242
911020,DAL,NYJ,TE,Sean McKeon,,0,,,,,0,0,-7.75,2500,,1844580,911020
1063397,IND,HOU,WR,D.J. Montgomery,,0,,,,,0,0,-8.75,3000,,1001267,1063397
838487,LAC,TEN,TE,Gerald Everett,8.31,0.67,5.62,25.88,15.3,3.7,0,0,-2.64,4100,,37058,838487
1166545,BUF,LV,WR,Deonte Harty,6.08,1.66,3.11,27.33,14.57,1.86,0,0,-3.27,3300,,982601,1166545
913155,LV,BUF,TE,Cole Fotheringham,,0,,,,,0,0,-7.75,2500,,3516069,913155
1079304,HOU,IND,RB,Troy Hairston,,0,,,,,0,0,-10.75,4000,,-1079304,1079304
607047,WAS,DEN,QB,Jacoby Brissett,,0,,,,,0,0,-15.15,4700,,35493,607047
916466,HOU,IND,RB,Devin Singletary,5.65,0.02,0.6,11.07,13.15,2.58,0,0,-6.50,4700,,982203,916466
838179,DEN,WAS,WR,Tim Patrick,,0,,,,,0,0,-8.75,3000,,36825,838179
877790,CHI,TB,WR,DJ Moore,11.23,4.17,5.56,24.76,21.85,4.58,0,1,-2.52,5500,,328733,877790
448240,KC,JAX,TE,Travis Kelce,18.77,11.92,26.01,48,31.59,10.45,0,0,0.82,7600,,18314,448240
1060890,TB,CHI,TE,Tanner Taula,,0,,,,,0,0,-7.75,2500,,4744954,1060890
886392,JAX,KC,WR,Jacob Harris,,0,,,,,0,0,-8.75,3000,,2862402,886392
325,HOU,IND,DST,Texans,7.31,1.14,6.05,35.56,13.27,2.63,0,0,-0.89,3600,,18426,325
919304,CHI,TB,WR,Velus Jones Jr.,,0,,,,,0,0,-8.75,3000,,3491460,919304
336,TEN,LAC,DST,Titans,6.11,7.56,8.27,47.35,11.97,1.42,0,1,0.31,2400,,18444,336
501150,SF,LAR,RB,Kyle Juszczyk,,0,,,,,0,0,-10.75,4000,,18516,501150
1213636,HOU,IND,WR,Xavier Hutchinson,0.1,0.03,,,0.2,,0,0,-8.65,3000,,4687773,1213636
1124338,DEN,WAS,RB,Tyler Badie,,0,,,,,0,0,-10.75,4000,,3491354,1124338
976251,LAR,SF,RB,Cam Akers,7.01,1.43,0.72,12.47,13.9,3.55,0,0,-7.14,5700,,1849790,976251
822350,BUF,LV,QB,Kyle Allen,,0,,,,,0,0,-15.55,4900,,328736,822350
921460,DEN,WAS,WR,Brandon Johnson,3.38,0.07,0.18,7.2,10.43,,0,0,-5.37,3000,,3516008,921460
866174,GB,ATL,TE,Tyler Davis,,0,,,,,0,0,-7.75,2500,,1844521,866174
1060285,HOU,IND,WR,Johnny Johnson III,,0,,,,,0,0,-8.75,3000,,-1060285,1060285
1215308,TEN,LAC,WR,Mason Kinsey,,0,,,,,0,0,-8.75,3000,,1844553,1215308
846264,ATL,GB,TE,Parker Hesse,0.26,0,0,0.87,0.52,,0,0,-7.49,2500,,1019199,846264
604176,LAR,SF,TE,Tyler Higbee,10.1,0.37,13.48,37.42,17.91,4.92,0,0,-1.85,4600,,35670,604176
1173266,IND,HOU,RB,Evan Hull,,0,,,,,0,0,-11.55,4400,,4916613,1173266
1130213,SF,LAR,WR,Ronnie Bell,0.12,0.02,,,0.24,,0,0,-8.63,3000,,4688161,1130213
935156,CIN,BAL,WR,Kwamie Lassiter II,,0,,,,,0,0,-8.75,3000,,-935156,935156
1131214,WAS,DEN,WR,Dax Milne,,0,,,,,0,0,-8.75,3000,,2862098,1131214
836079,IND,HOU,WR,Juwann Winfree,0.08,0,,,0.16,,0,0,-8.67,3000,,982664,836079
1123712,DET,SEA,TE,James Mitchell,0.41,0.04,0,0.77,0.82,,0,0,-7.34,2500,,3491484,1123712
1123525,WAS,DEN,WR,Brycen Tremayne,,0,,,,,0,0,-8.75,3000,,4716517,1123525
1125846,TEN,LAC,RB,Julius Chestnut,0.29,0.06,,,0.58,,0,0,-10.46,4000,,3503728,1125846
884083,BUF,LV,TE,Dawson Knox,7.14,6.08,6.26,28.54,15.72,2.41,0,0,-1.81,3100,,982202,884083
326,CHI,TB,DST,Bears,6.03,4.22,7.19,43.58,11.7,1.75,0,0,-0.57,2800,,18419,326
1222789,BAL,CIN,RB,Keaton Mitchell,,0,,,,,0,0,-10.75,4000,,4744211,1222789
402162,CHI,TB,TE,Patrick Scales,,0,,,,,0,0,-7.75,2500,,-402162,402162
1060550,LAR,SF,TE,Hunter Long,,0,,,,,0,0,-7.75,2500,,2861780,1060550
1060671,NYG,ARI,QB,Tommy DeVito,,0,,,,,0,0,-13.75,4000,,4716303,1060671
918238,SEA,DET,WR,Cade Johnson,,0,,,,,0,0,-8.75,3000,,2862462,918238
359,SF,LAR,DST,49ers,7.52,2.02,3.56,26.78,14.17,2.43,0,0,-1.68,4100,,18440,359
976252,LAC,TEN,TE,Tre' McKitty,0.91,0.04,0,1.84,1.82,,0,0,-6.84,2500,,2862338,976252
830084,LAC,TEN,WR,Keelan Doss,,0,,,,,0,0,-8.75,3000,,1001991,830084
1164940,JAX,KC,TE,Brenton Strange,0.24,0.07,0,0.68,0.48,,0,0,-7.51,2500,,4687831,1164940
922451,LV,BUF,RB,Brittain Brown,,0,,,,,0,0,-10.75,4000,,3492104,922451
835694,TB,CHI,RB,Patrick Laird,,0,,,,,0,0,-10.75,4000,,1104969,835694
946541,JAX,KC,TE,Luke Farrell,0.9,0.05,0.04,2.39,1.8,,0,0,-6.85,2500,,2861936,946541
922484,CHI,TB,RB,Travis Homer,0.27,0,,,0.54,,0,0,-10.48,4000,,982875,922484
1172024,TEN,LAC,WR,Treylon Burks,9.52,1.79,4.07,28.62,18.37,3.85,0,0,-2.23,4500,,3491779,1172024
1068822,BAL,CIN,TE,Travis Vokolek,,0,,,,,0,0,-7.75,2500,,4744209,1068822
1066765,CHI,TB,TE,Cole Kmet,8.55,0.77,6.87,25.19,17.64,3.27,0,0,-3.00,4400,,1844217,1066765
868199,BUF,LV,QB,Josh Allen,24.7,17.38,14.92,64.57,34.98,16.08,0,15,3.15,7900,,328331,868199
924222,CHI,TB,WR,Joe Reed,,0,,,,,0,0,-8.75,3000,,1849728,924222
1054203,LV,BUF,TE,John Samuel Shenker,,0,,,,,0,0,-7.75,2500,,-1054203,1054203
1056865,LAC,TEN,TE,Stone Smartt,0.25,0.05,0,0.59,0.5,,0,0,-7.50,2500,,3492135,1056865
1066424,DAL,NYJ,WR,Jalen Tolbert,5.71,0.33,0.87,19.6,13.79,1.84,0,0,-3.04,3000,,3491808,1066424
1284247,DET,SEA,TE,Shane Zylstra,,0,,,,,0,0,-7.75,2500,,2873657,1284247
727279,LAR,SF,WR,Demarcus Robinson,0.58,0,0.04,1.17,1.16,,0,0,-8.17,3000,,35615,727279
1121887,BUF,LV,WR,Justin Shorter,,0,,,,,0,0,-8.75,3000,,4687559,1121887
1065138,DAL,NYJ,TE,Peyton Hendershot,2.45,0.01,0.22,6.31,7.96,,0,0,-5.50,2600,,3515763,1065138
1058648,BAL,CIN,TE,Charlie Kolar,0.75,0.03,0.04,2.53,1.5,,0,0,-7.00,2500,,3491347,1058648
742470,ARI,NYG,RB,Corey Clement,,0,,,,,0,0,-10.75,4000,,36973,742470
1131017,ATL,GB,TE,John FitzPatrick,,0,,,,,0,0,-7.75,2500,,3491930,1131017
742382,KC,JAX,WR,Marquez Valdes-Scantling,7.26,3.45,2.51,17.79,16.49,2.21,0,0,-4.49,4500,,328275,742382
1060650,KC,JAX,WR,Montrell Washington,,0,,,,,0,0,-8.75,3000,,3492044,1060650
879981,NYG,ARI,QB,Daniel Jones,18.96,2.31,11.29,60.46,27.36,12.49,0,0,1.21,6000,,972884,879981
327,CIN,BAL,DST,Bengals,7.15,2.8,7.39,41.17,13.36,2.12,0,0,-0.45,3300,,18420,327
338,IND,HOU,DST,Colts,7.43,2.23,7.96,44.27,13.02,2.8,10,0,-0.37,3400,,18427,338
976220,ARI,NYG,WR,Marquise Brown,10,1.51,6.2,31.7,17.98,4.71,0,0,-2.55,4900,,972489,976220
920560,GB,ATL,WR,Samori Toure,2.85,0.24,0.08,5.21,8.72,,0,0,-5.90,3000,,3491512,920560
1271740,IND,HOU,TE,Drew Ogletree,3.11,0.06,0.54,10.31,9.17,,0,0,-4.64,2500,,3491722,1271740
921693,SEA,DET,WR,Ra'Shaun Henry,,0,,,,,0,0,-8.75,3000,,3491960,921693
824541,NYG,ARI,WR,Cam Sims,,0,,,,,0,0,-8.75,3000,,328677,824541
1050233,BAL,CIN,RB,Ben Mason,,0,,,,,0,0,-10.75,4000,,2861519,1050233
879277,DEN,WAS,QB,Ben DiNucci,,0,,,,,0,0,-13.75,4000,,1844585,879277
1164875,NYG,ARI,WR,Wan'Dale Robinson,,0,,,,,0,0,-8.75,3000,,3491835,1164875
1164402,SEA,DET,RB,Kenneth Walker III,14.48,10.3,8.29,44.74,23.69,7.98,0,0,0.13,5800,,3492251,1164402
912596,DEN,WAS,WR,Jalen Virgil,,0,,,,,0,0,-8.75,3000,,3516006,912596
606488,LAC,TEN,TE,Nick Vannett,,0,,,,,0,0,-7.75,2500,,35685,606488
1110711,JAX,KC,QB,Trevor Lawrence,20.18,10.95,10.18,56.12,29.14,13,10,0,1.03,6700,,2861939,1110711
828656,CHI,TB,WR,Nsimba Webster,,0,,,,,0,0,-8.75,3000,,982820,828656
1049915,TB,CHI,WR,David Moore,,0,,,,,0,0,-8.75,3000,,37076,1049915
556483,DEN,WAS,RB,Michael Burton,,0,,,,,0,0,-10.75,4000,,-556483,556483
885394,CIN,BAL,TE,Mitchell Wilcox,0.62,0,0.02,2.14,1.24,,0,0,-7.13,2500,,1844129,885394
976650,KC,JAX,RB,Clyde Edwards-Helaire,3.42,0.12,0.31,3.92,13.11,0.57,0,0,-7.93,4300,,1844865,976650
339,KC,JAX,DST,Chiefs,6.78,4.74,5.26,33.49,14.24,1.72,0,0,-0.42,3100,,18429,339
832220,KC,JAX,WR,Justin Watson,4.62,0.07,0.68,12.32,13.2,0.03,0,0,-4.73,3300,,328793,832220
1116817,ARI,NYG,RB,Emari Demercado,0.81,0.03,0,0.16,1.62,,0,0,-9.94,4000,,4715680,1116817
835861,BUF,LV,WR,Trent Sherfield,1.36,0.05,0,3.07,2.72,,0,0,-7.39,3000,,328944,835861
1052852,TEN,LAC,WR,Colton Dowell,,0,,,,,0,0,-8.75,3000,,4744980,1052852
910562,LAC,TEN,QB,Justin Herbert,20.9,6.79,6.48,58.39,29.2,13.86,25,0,1.15,7000,,1849725,910562
748554,BAL,CIN,WR,Laquon Treadwell,,0,,,,,0,0,-8.75,3000,,35473,748554
1161664,LAR,SF,TE,Davis Allen,0.39,0.03,0,0.9,0.78,,0,0,-7.36,2500,,4687936,1161664
503177,ARI,NYG,TE,Zach Ertz,8.95,7.63,9.15,34.65,16.73,3.98,15,0,-0.80,3500,,16583,503177
1066811,LV,BUF,QB,Aidan O'Connell,,0,,,,,0,0,-13.75,4000,,4687880,1066811
835443,CHI,TB,RB,D'Onta Foreman,5.56,0.07,0.28,7.07,12.23,2.09,0,0,-6.39,4600,,36917,835443
821297,DET,SEA,QB,David Blough,,0,,,,,0,0,-13.75,4000,,982023,821297
607864,DAL,NYJ,WR,Brandin Cooks,,0,,,,,0,0,-13.15,5200,,18281,607864
1074698,HOU,IND,WR,Nico Collins,12.04,8.08,8.38,36.52,21.7,5.61,10,0,-0.31,4800,,2861874,1074698
1060299,ATL,GB,TE,Tucker Fisk,,0,,,,,0,0,-7.75,2500,,3527868,1060299
1161114,JAX,KC,RB,Snoop Conner,,0,,,,,0,0,-10.75,4000,,3491749,1161114
836103,HOU,IND,WR,Noah Brown,,0,,,,,0,0,-8.75,3000,,36957,836103
739424,LV,BUF,TE,Austin Hooper,6.01,1.57,3.87,25.49,12.6,2.29,0,0,-2.34,2800,,35576,739424
1120854,JAX,KC,WR,Seth Williams,,0,,,,,0,0,-8.75,3000,,2862246,1120854
1121878,WAS,DEN,WR,Jahan Dotson,11.23,2.95,10.5,39.15,20.52,5.21,0,0,-1.32,4900,,3491902,1121878
1049905,WAS,DEN,RB,Alex Armah,,0,,,,,0,0,-10.75,4000,,37421,1049905
557210,LAC,TEN,WR,Keenan Allen,18.11,16.28,21.63,53.56,29.57,10.76,30,0,1.16,7100,,16569,557210
741262,ARI,NYG,QB,Joshua Dobbs,13.09,0.48,1.35,37.47,19.31,8.04,0,0,-2.66,5000,,36847,741262
1231559,GB,ATL,WR,Malik Heath,2.3,0,0.08,4.75,4.6,,0,0,-6.45,3000,,4715974,1231559
214197,CHI,TB,TE,Marcedes Lewis,1.1,0.04,0.06,3.06,2.2,,0,0,-6.65,2500,,11792,214197
976761,BUF,LV,WR,Gabe Davis,10.71,4.48,5.02,21.42,22.15,3.86,15,0,-3.64,5800,,1844330,976761
733672,SF,LAR,TE,George Kittle,11.63,3.63,8.47,32.68,21.26,5.21,0,0,-1.72,5300,,37069,733672
1125739,SF,LAR,TE,Cameron Latu,,0,,,,,0,0,-7.75,2500,,4688163,1125739
1180332,LAC,TEN,RB,Isaiah Spiller,2.97,0,0.04,3.51,14.4,0.18,0,0,-7.78,4000,,3492139,1180332
1060311,HOU,IND,QB,Davis Mills,,0,,,,,0,0,-14.95,4600,,2861872,1060311
877596,HOU,IND,WR,Steven Sims Jr.,,0,,,,,0,0,-8.75,3000,,1001771,877596
866112,CIN,BAL,WR,Stanley Morgan,,0,,,,,0,0,-8.75,3000,,981995,866112
747895,DET,SEA,TE,Darrell Daniels,,0,,,,,0,0,-7.75,2500,,36933,747895
1130975,DAL,NYJ,QB,Trey Lance,,0,,,,,0,0,-15.35,4800,,2862426,1130975
1062016,NYG,ARI,TE,Ryan Jones,,0,,,,,0,0,-7.75,2500,,4716301,1062016
1068803,GB,ATL,WR,Bo Melton,,0,,,,,0,0,-8.75,3000,,3492253,1068803
836104,NYG,ARI,WR,Parris Campbell,6.4,0.78,2.18,24.48,14.12,2.21,0,0,-3.35,3500,,982342,836104
703015,HOU,IND,RB,Dare Ogunbowale,,0,,,,,0,0,-10.75,4000,,36919,703015
739799,BAL,CIN,RB,Gus Edwards,6.91,0.51,0.68,10.89,15.17,3.34,0,0,-6.44,5300,,328094,739799
935104,CHI,TB,RB,Khalil Herbert,11.3,1.07,3.36,32.2,18.41,6.44,0,0,-2.25,5400,,2861632,935104
563293,DEN,WAS,TE,Chris Manhertz,1.45,0.06,0.2,4.25,2.9,,0,0,-6.30,2500,,21635,563293
1056747,JAX,KC,WR,Tim Jones,0.12,0.02,,,0.24,,0,0,-8.63,3000,,2861940,1056747
1168926,DET,SEA,TE,Sam LaPorta,8.7,5.36,14.36,36.72,17.01,3.71,0,0,-1.85,3900,,4687728,1168926
555693,HOU,IND,WR,Robert Woods,9.61,0.22,5.2,29.65,17.97,4.38,0,0,-2.34,4600,,16566,555693
912027,CHI,TB,WR,Darnell Mooney,9.19,2.5,5.22,24.68,19.3,3.19,0,0,-2.36,4400,,1844218,912027
1068738,NYG,ARI,RB,Gary Brightwell,0.1,0.06,,,0.2,,0,0,-11.65,4500,,2862035,1068738
1110725,KC,JAX,WR,Justyn Ross,1.08,0.05,0,1.92,2.16,,0,0,-7.67,3000,,3504034,1110725
742451,ATL,GB,RB,Godwin Igwebuike,,0,,,,,0,0,-10.75,4000,,3084769,742451
1122649,GB,ATL,RB,Henry Pearson,,0,,,,,0,0,-10.75,4000,,-1122649,1122649
886243,DET,SEA,WR,Maurice Alexander,,0,,,,,0,0,-8.75,3000,,3757853,886243
1123529,ARI,NYG,WR,Michael Wilson,7.61,0.51,1.84,25.17,16.06,2.67,0,0,-1.74,3300,,4687487,1123529
877784,BUF,LV,RB,Ty Johnson,,0,,,,,0,0,-10.75,4000,,982111,877784
757521,ATL,GB,WR,KhaDarel Hodge,1.71,0.02,0.02,2.9,3.42,,0,0,-7.04,3000,,509432,757521
878785,CIN,BAL,QB,Joe Burrow,21.33,9.13,18.36,66.53,29.9,14.04,0,0,1.78,6900,,1844126,878785
1060312,SEA,DET,TE,Colby Parkinson,2.97,0.07,0.41,7.96,7.93,,0,0,-4.78,2500,,1849846,1060312
746301,TB,CHI,TE,David Wells,0.2,0.06,0,1.35,0.4,,0,0,-7.55,2500,,328585,746301
975387,NYG,ARI,WR,Isaiah Hodgins,7.01,0.04,1.19,14.32,14.57,2.73,0,0,-5.74,5000,,1844332,975387
658389,BAL,CIN,RB,Patrick Ricard,,0,,,,,0,0,-10.75,4000,,523069,658389
1053833,JAX,KC,RB,Derek Parish,,0,,,,,0,0,-10.75,4000,,5135750,1053833
921454,LV,BUF,WR,Marquez Callaway,,0,,,,,0,0,-8.75,3000,,1844773,921454
978577,JAX,KC,RB,Travis Etienne Jr.,16.67,9.13,13.83,47.84,26.84,9.75,25,0,0.12,6900,,2861937,978577
