player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Isaiah Watson,76777,CB,E MICHIGAN,3,23,0,160,0,7.0,50.0,100.0,4.0,2.0,0,0,0.0,50.9,0,10,,0,0,64.6,1,4,17.4,4,0,0,2,0,10,0,2.5,10.0,0,0,1.7,100.0,100.0,4.7,4.7,0,0,0.0,62.3,0,8,0.0,0,0,90.3,3,14,60.9,14,1,4,3,0,17,12,1.2,5.7
Timarcus Simpson,76778,S,USF,5,88,0,327,0,7.0,100.0,95.2,18.0,18.0,0,0,0.0,63.1,0,8,0.0,0,0,100.0,1,20,22.7,21,0,3,1,0,8,1,0.4,8.0,0,1,-1.5,100.0,100.0,11.5,11.5,0,0,0.0,54.1,0,30,33.3,1,0,118.8,2,23,26.1,23,0,1,2,0,32,35,1.4,16.0
EJ Williams,76779,LB,E MICHIGAN,3,7,0,160,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,42.9,4,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,2,54,0,134,0,13.8,60.0,100.0,5.7,3.4,0,1,20.0,37.1,0,41,0.0,0,0,104.2,3,20,37.0,20,1,1,5,0,69,33,4.1,23.0,0,1,16.7,66.7,100.0,12.0,8.0,0,1,33.3,66.3,0,15,25.0,1,1,99.3,2,24,44.4,24,0,2,3,0,30,20,1.3,15.0
Charlie Thomas,76790,LB,GA TECH,5,97,0,176,0,-1.0,100.0,52.9,4.0,4.0,0,0,0.0,59.0,0,7,0.0,0,0,81.3,2,9,9.3,17,0,2,2,0,7,9,0.9,3.5,0,2,6.5,75.0,84.1,8.5,6.4,0,0,0.0,65.2,1,38,16.7,2,0,60.4,6,53,54.6,63,6,8,8,0,68,51,1.3,11.3
D'Shawn Jamison,76791,CB,TEXAS,5,145,0,311,0,7.7,0.0,95.2,,6.3,0,1,33.3,72.7,0,,0.0,0,1,39.6,0,20,13.8,21,0,1,3,0,0,0,0.0,,0,0,9.2,63.6,98.7,10.6,6.7,1,2,18.2,67.6,1,23,0.0,0,2,44.1,7,78,53.8,79,2,6,11,0,71,6,1.0,10.1
Dennis Briggs Jr.,76792,ED,FLORIDA ST,5,4,0,167,0,,,0.0,,,0,0,,61.5,0,,0.0,0,0,0.0,0,0,0.0,26,1,1,0,0,0,0,,,0,0,,,2.3,,,0,0,,60.9,0,,0.0,0,0,0.0,0,1,25.0,44,1,1,0,0,0,0,0.0,
Chris Collins,76798,ED,N CAROLINA,5,9,0,245,0,,,9.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,11,0,0,0,0,0,0,,,0,0,7.5,100.0,18.2,3.0,3.0,0,0,0.0,50.0,0,17,,0,0,154.2,2,6,66.7,33,0,0,2,1,23,8,3.8,11.5
K.J. Henry,76808,ED,CLEMSON,5,7,0,140,0,-3.0,100.0,4.0,1.0,1.0,0,0,0.0,45.9,0,19,,0,0,118.8,1,1,14.3,25,0,0,1,0,19,22,19.0,19.0,0,0,,,3.3,,,0,0,,63.3,0,,0.0,0,0,0.0,0,2,28.6,60,1,1,0,0,0,0,0.0,
Justin Mascoll,76809,ED,CLEMSON,5,6,0,140,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,36,0,0,0,0,0,0,0.0,
Gary Wiley,76821,ED,SMU,4,19,0,287,0,,,10.0,,,0,0,,82.1,0,,0.0,0,0,0.0,0,2,10.5,20,2,2,0,0,0,0,0.0,,0,0,1.0,66.7,23.0,7.0,4.7,0,0,0.0,66.9,0,5,50.0,1,0,70.1,2,14,73.7,61,1,1,3,0,8,6,0.6,4.0
Carlos Hatcher,76824,ED,TULANE,5,3,0,319,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,9.5,0.0,23.1,,1.5,0,0,0.0,45.1,0,,,0,0,39.6,0,3,100.0,13,1,0,2,0,0,0,0.0,
Tyler Lacy,76836,ED,OKLA STATE,4,2,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,0,0,0,0,0,0,,,0,0,,,2.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,36,1,0,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,NEBRASKA,5,4,0,238,0,,,3.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,33,0,0,0,0,0,0,0.0,,0,0,,,2.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,50,1,0,0,0,0,0,0.0,
Will McDonald IV,76842,ED,IOWA STATE,5,10,0,193,0,,,19.0,,,0,0,,61.2,0,,,0,0,0.0,0,4,40.0,21,0,0,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,71.6,0,,0.0,0,0,0.0,0,2,20.0,67,2,1,0,0,0,0,0.0,
Terrance Taylor,76852,ED,TOLEDO,3,2,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,32,0,0,0,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,5,4,0,268,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,64.8,0,,0.0,0,0,0.0,0,3,75.0,98,3,2,0,0,0,0,0.0,
Rondell Bothroyd,76873,ED,WAKE,5,3,0,339,0,,,6.3,,,0,0,,60.1,0,,,0,0,0.0,0,3,100.0,48,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,1,0,0,0,0,0,,
Caleb Okechukwu,76877,ED,SYRACUSE,5,1,0,304,0,8.0,100.0,2.7,1.0,1.0,0,0,0.0,58.7,0,13,0.0,0,0,118.8,1,1,100.0,37,0,1,1,0,13,5,13.0,13.0,0,0,,,0.0,,,0,0,,60.0,1,,,0,0,0.0,0,0,0.0,52,1,0,0,0,0,0,,
Alex Nobles,76878,ED,FIU,4,19,0,166,0,,,18.2,,,0,0,,61.1,0,,,0,0,0.0,0,4,21.1,22,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,8.8,5.0,5.0,0,0,0.0,59.6,0,15,0.0,0,0,118.8,1,5,26.3,57,2,1,1,0,15,18,3.0,15.0
Aaron Faumui,76885,DI,VIRGINIA,5,1,0,335,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,59.7,0,,0.0,0,0,0.0,0,1,100.0,58,3,1,0,0,0,0,0.0,
Randy Charlton,76902,ED,MISS STATE,5,4,0,227,0,,,19.0,,,0,0,,60.4,0,,,0,0,0.0,0,4,100.0,21,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,47,0,0,0,0,0,0,,
Andre Carter,76957,ED,W MICHIGAN,5,9,0,347,0,,,3.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,26,0,0,0,0,0,0,,,0,2,-2.0,100.0,1.9,1.0,1.0,0,0,0.0,56.1,0,5,0.0,0,0,87.5,1,1,11.1,52,1,0,1,0,5,7,5.0,5.0
Braden Fiske,76958,ED,W MICHIGAN,5,2,0,347,0,,,3.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,28,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,61.3,0,,0.0,0,0,0.0,0,1,50.0,57,0,1,0,0,0,0,0.0,
Amir Siddiq,76973,ED,CHARLOTTE,6,5,0,136,1,7.0,100.0,7.7,2.0,2.0,0,0,0.0,62.0,0,17,0.0,0,0,118.8,1,2,40.0,26,1,1,1,0,17,10,8.5,17.0,0,0,,,1.3,,,0,0,,47.3,0,,0.0,0,0,0.0,0,1,20.0,80,2,1,0,0,0,0,0.0,
Logan Hawkins,76989,DI,AKRON,5,1,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,,,4.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,22,0,0,0,0,0,0,0.0,
Isaiah Lee,77016,DI,IOWA STATE,5,1,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,58.2,0,,0.0,0,0,0.0,0,1,100.0,59,1,1,0,0,0,0,0.0,
Realus George Jr.,77029,DI,MISSOURI,5,1,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,58.9,0,,,0,0,0.0,0,1,100.0,17,0,0,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,1,2,0,167,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,50.0,1,0,0,1,0,12,13,12.0,12.0,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,LOUISVILLE,5,27,0,210,0,,,12.5,,,0,0,,62.1,0,,,0,0,0.0,0,6,22.2,48,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,16.3,3.0,3.0,0,0,0.0,63.9,0,14,0.0,0,0,97.9,2,7,25.9,43,3,3,2,0,15,7,2.5,7.5
Joe Sparacio,77102,LB,E MICHIGAN,5,120,0,160,0,7.7,33.3,68.6,23.0,7.7,0,0,0.0,59.3,0,14,0.0,0,0,88.9,1,24,20.0,35,0,1,3,1,14,0,0.6,14.0,0,0,3.0,71.4,97.1,12.6,9.0,0,0,0.0,62.3,0,28,16.7,1,0,97.3,5,67,55.8,69,3,5,7,0,60,39,1.0,12.0
Hugh Davis,77103,LB,LA TECH,4,70,0,208,0,2.0,66.7,71.0,11.0,7.3,0,0,0.0,65.9,0,6,,0,0,74.3,2,22,31.4,31,0,0,3,0,12,9,0.5,6.0,0,1,10.0,100.0,76.5,12.7,12.7,0,0,0.0,49.0,0,28,0.0,0,0,118.8,3,39,55.7,51,1,2,3,0,65,35,1.7,21.7
Jacorey Johns,77105,ED,WAKE,5,26,0,339,0,,,25.0,,,0,0,,61.8,0,,,0,0,0.0,0,5,19.2,20,0,0,0,0,0,0,0.0,,0,1,0.3,100.0,23.1,3.7,3.7,0,0,0.0,54.4,0,5,33.3,1,0,81.9,3,12,46.2,52,1,1,3,0,11,10,1.0,3.7
Ryan Smenda Jr.,77106,LB,WAKE,4,141,0,339,0,,,76.5,,,0,0,,69.8,0,,,0,0,0.0,0,26,18.4,34,0,0,0,0,0,0,0.0,,0,1,-1.5,100.0,91.7,8.8,8.8,0,0,0.0,63.1,0,9,33.3,3,0,79.2,6,55,39.0,60,3,5,6,0,10,19,0.2,1.7
Juan Wallace,77110,LB,KENT STATE,5,82,0,201,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,3.7,6,0,0,0,0,0,0,0.0,,0,0,-0.4,100.0,80.9,5.9,5.9,0,0,0.0,45.3,0,18,0.0,0,0,139.4,9,55,67.1,68,1,3,9,1,77,81,1.5,8.6
Matthew Flint,77114,LB,W KENTUCKY,3,30,0,346,0,15.0,0.0,66.7,,4.0,0,0,0.0,50.6,0,,,0,0,39.6,0,4,13.3,6,0,0,1,0,0,0,0.0,,0,0,-6.0,100.0,92.0,22.0,22.0,0,0,0.0,63.2,0,6,0.0,0,0,91.7,1,23,76.7,25,0,1,1,0,6,12,0.3,6.0
Shaka Heyward,77120,LB,DUKE,5,155,0,154,0,3.7,40.0,85.7,11.8,4.7,1,4,40.0,76.5,0,39,0.0,0,4,91.3,4,48,31.0,56,1,1,10,1,54,62,1.1,13.5,0,1,4.0,83.3,86.8,8.8,7.3,0,1,16.7,70.7,0,17,0.0,0,1,97.9,5,46,29.7,53,2,5,6,0,45,17,1.0,9.0
Rocky Shelton II,77121,LB,DUKE,1,5,0,154,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,65.6,0,,0.0,0,0,0.0,0,5,100.0,5,0,1,0,0,0,0,0.0,
Dax Hollifield,77124,LB,VA TECH,5,130,0,337,0,-6.0,100.0,53.6,10.0,10.0,0,0,0.0,70.0,0,14,0.0,0,0,118.8,1,15,11.5,28,1,1,1,0,14,20,1.4,14.0,0,2,7.3,71.4,88.6,11.4,8.1,0,0,0.0,76.8,0,16,12.5,1,0,89.0,5,62,47.7,70,3,5,7,0,46,8,0.8,9.2
Keshon Artis,77126,LB,VA TECH,4,24,0,337,0,3.0,100.0,50.0,3.0,3.0,0,0,0.0,49.5,0,14,,0,0,118.8,1,3,12.5,6,0,0,1,0,14,11,4.7,14.0,0,0,13.0,100.0,94.4,8.5,8.5,0,0,0.0,52.2,0,27,0.0,0,0,118.8,2,17,70.8,18,0,1,2,0,34,8,2.0,17.0
Payton Wilson,77127,LB,NC STATE,4,72,0,248,0,8.0,100.0,54.5,12.0,12.0,0,0,0.0,63.3,0,17,0.0,0,0,118.8,1,12,16.7,22,1,2,1,0,17,9,1.4,17.0,0,0,0.0,100.0,92.3,23.0,23.0,0,0,0.0,51.8,0,1,0.0,0,0,79.2,1,24,33.3,26,2,2,1,0,1,1,0.0,1.0
Calvin Hart Jr.,77128,LB,ILLINOIS,5,64,0,187,0,21.0,0.0,66.0,,32.0,0,0,0.0,50.9,0,,,0,0,39.6,0,33,51.6,50,0,0,1,0,0,0,0.0,,0,2,4.0,100.0,84.2,15.0,15.0,0,0,0.0,57.5,0,5,33.3,1,0,87.5,1,16,25.0,19,0,0,1,0,5,1,0.3,5.0
Patrick Joyner Jr.,77133,ED,UTAH ST,5,6,0,329,0,,,6.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,50.0,50,0,0,0,0,0,0,0.0,,0,1,,,7.0,,,0,0,,62.4,0,,0.0,0,0,0.0,0,3,50.0,43,1,1,0,0,0,0,0.0,
Mike Jones Jr.,77134,LB,LSU,5,47,0,211,0,,,75.0,,,0,0,,63.7,0,,,0,0,0.0,0,9,19.1,12,0,0,0,0,0,0,0.0,,0,2,11.0,100.0,72.7,24.0,24.0,0,0,0.0,62.7,0,21,25.0,1,0,118.8,1,24,51.1,33,2,1,1,0,21,10,0.9,21.0
DaeSean Winston,77142,S,TEMPLE,4,45,0,306,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,7,15.6,7,0,0,0,0,0,0,0.0,,0,0,14.5,0.0,87.5,,10.5,0,1,50.0,67.8,0,,,0,1,39.6,0,21,46.7,24,0,0,2,0,0,0,0.0,
Layton Jordan,77145,ED,TEMPLE,5,52,0,306,0,,,25.0,,,0,0,,60.7,0,,,0,0,0.0,0,4,7.7,16,0,0,0,0,0,0,0.0,,0,1,7.0,100.0,32.8,5.0,5.0,0,0,0.0,90.3,1,32,33.3,2,0,78.1,4,20,38.5,61,4,3,4,0,49,21,2.5,12.3
Ty Van Fossen,77147,LB,CINCINNATI,5,74,0,138,0,,,95.5,,,1,1,,72.2,0,,,0,1,0.0,0,21,28.4,22,0,0,0,0,0,0,0.0,,0,0,7.3,66.7,92.0,11.5,7.7,0,0,0.0,57.7,0,22,,0,0,92.4,2,23,31.1,25,0,0,3,0,25,7,1.1,12.5
Nick Apsey,77150,ED,C MICHIGAN,5,10,0,134,0,11.0,100.0,25.0,4.0,4.0,0,0,0.0,53.6,0,16,0.0,0,0,118.8,1,4,40.0,16,0,1,1,0,16,5,4.0,16.0,0,0,1.0,100.0,46.2,6.0,6.0,0,0,0.0,92.3,0,-5,0.0,0,0,79.2,1,6,60.0,13,1,2,1,0,-5,-6,-0.8,-5.0
Eriq Gilyard,77152,LB,KANSAS,5,40,0,198,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,8.0,50.0,88.0,21.0,10.5,0,0,0.0,50.7,1,12,66.7,2,0,29.2,1,22,55.0,25,1,1,2,0,12,8,0.6,12.0
Jaylon Allen,77156,ED,MEMPHIS,5,58,0,218,0,,,17.2,,,0,0,,62.3,0,,,0,0,0.0,0,5,8.6,29,0,0,0,0,0,0,0.0,,0,1,0.0,100.0,41.8,10.7,10.7,0,0,0.0,82.6,1,12,25.0,2,0,68.8,3,33,56.9,79,4,5,3,0,30,30,0.9,10.0
Grant Sawyer,77158,LB,TULSA,5,75,0,320,0,,,48.4,,,0,0,,64.2,0,,,0,0,0.0,0,15,20.0,31,0,0,0,0,0,0,0.0,,0,0,0.2,83.3,79.1,6.8,5.7,0,0,0.0,48.7,0,17,0.0,0,0,97.2,5,34,45.3,43,2,1,6,0,44,42,1.3,8.8
Justin Wright,77160,LB,TULSA,5,87,0,320,0,4.0,66.7,60.6,9.0,6.0,0,0,0.0,54.2,0,21,0.0,0,0,95.1,2,20,23.0,33,1,2,3,0,27,21,1.5,13.5,0,1,4.0,50.0,84.8,38.0,19.0,0,0,0.0,78.7,1,23,0.0,0,0,52.1,1,39,44.8,46,4,3,2,0,23,19,0.6,23.0
Jimmy Phillips Jr.,77166,LB,SMU,4,85,0,287,0,-4.0,0.0,61.1,,10.0,0,0,0.0,75.8,0,,,0,0,39.6,0,11,12.9,18,0,0,1,0,0,0,0.0,,0,1,4.4,62.5,77.0,11.4,7.1,0,1,12.5,51.5,0,80,0.0,0,1,145.8,5,57,67.1,74,0,2,8,1,102,99,1.8,20.4
James Patterson,77169,LB,BUFFALO,5,135,0,126,1,6.0,100.0,65.1,24.0,24.0,0,0,0.0,54.5,0,9,20.0,1,0,104.2,1,28,20.7,43,0,3,1,0,9,3,0.4,9.0,0,2,1.4,100.0,95.8,8.3,8.3,0,0,0.0,50.4,1,67,42.9,6,0,79.2,8,68,50.4,71,2,6,8,0,123,112,1.9,15.4
Donavan Mutin,77180,LB,HOUSTON,4,135,0,182,1,0.7,66.7,85.0,16.0,10.7,0,0,0.0,70.9,0,8,0.0,0,0,75.7,2,34,25.2,40,3,4,3,0,13,5,0.4,6.5,0,1,3.7,80.0,98.5,7.8,6.2,0,0,0.0,45.2,0,43,27.3,3,0,138.3,8,65,48.1,66,3,7,10,1,92,72,1.5,11.5
Antonio Grier,77185,LB,USF,3,42,0,327,1,,,69.2,,,0,0,,64.7,0,,0.0,0,0,0.0,0,9,21.4,13,0,0,0,0,0,0,0.0,,0,1,7.3,33.3,84.4,27.0,9.0,0,0,0.0,57.5,0,10,50.0,1,0,43.8,1,27,64.3,32,0,0,3,0,10,14,0.4,10.0
Dwayne Boyles,77186,LB,USF,5,129,0,327,0,7.8,75.0,65.9,8.7,6.5,0,0,0.0,54.4,0,24,33.3,1,0,103.1,3,27,20.9,41,1,2,4,0,37,36,1.4,12.3,0,2,4.3,100.0,94.8,6.0,6.0,0,0,0.0,63.6,0,19,0.0,0,0,100.5,9,55,42.6,58,2,5,9,0,73,34,1.4,8.1
Gerard Stringer,77188,S,E CAROLINA,5,115,0,156,0,5.0,0.0,78.6,,11.0,0,0,0.0,57.3,0,,100.0,1,0,39.6,0,11,9.6,14,0,0,1,0,0,0,0.0,,0,1,5.8,83.3,85.1,10.6,8.8,0,0,0.0,76.3,0,13,0.0,0,0,90.3,5,57,49.6,67,1,2,6,0,34,18,0.6,6.8
Jireh Wilson,77192,S,E CAROLINA,5,72,0,156,0,22.0,100.0,87.5,7.0,7.0,0,0,0.0,50.8,0,24,0.0,0,0,118.8,1,7,9.7,8,0,1,1,0,24,2,3.4,24.0,0,1,13.5,50.0,90.0,36.0,18.0,0,1,50.0,49.5,0,26,0.0,0,1,95.8,1,36,50.0,40,0,0,2,0,26,7,0.7,26.0
DaShaun White,77198,LB,OKLAHOMA,5,128,0,261,0,,,77.8,,,0,0,,62.1,0,,,0,0,0.0,0,7,5.5,9,0,0,0,0,0,0,0.0,,0,2,5.3,87.5,77.3,9.1,8.0,0,1,12.5,50.9,0,22,25.0,2,1,95.3,7,68,53.1,88,0,4,8,0,55,9,0.9,7.9
Luke Brockermeyer,77204,LB,TEXAS,1,4,0,311,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.9,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Byron Vaughns,77206,ED,UTAH ST,4,9,0,329,0,-6.0,100.0,4.1,1.0,1.0,0,0,0.0,67.4,0,6,50.0,1,0,91.7,1,2,22.2,49,1,1,1,0,6,12,6.0,6.0,0,0,,,9.6,,,0,0,,64.2,0,,100.0,1,0,0.0,0,5,55.6,52,0,0,0,0,0,0,0.0,
Ben Wilson,77208,LB,WASH STATE,1,11,0,341,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,6.0,100.0,77.8,7.0,7.0,0,0,0.0,54.6,0,11,0.0,0,0,112.5,1,7,63.6,9,0,1,1,0,11,5,1.6,11.0
Jacoby Simpson,77211,LB,E CAROLINA,1,1,0,156,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,2,0,0,0,0,0,0,0.0,
Josh Chandler-Semedo,77214,LB,COLORADO,5,100,0,143,0,,,81.3,,,0,0,,64.6,0,,,0,0,0.0,0,13,13.0,16,1,0,0,0,0,0,0.0,,0,1,3.2,40.0,88.2,14.0,5.6,0,0,0.0,30.6,0,18,0.0,0,0,57.1,2,30,30.0,34,1,1,5,0,26,31,0.9,13.0
Gerry Vaughn,77220,LB,IOWA STATE,5,89,0,193,0,2.0,0.0,45.0,,8.0,0,0,0.0,71.5,0,,0.0,0,0,39.6,0,9,10.1,20,1,1,1,0,0,0,0.0,,0,1,3.8,100.0,75.3,10.6,10.6,0,0,0.0,67.1,0,26,0.0,0,0,106.7,5,55,61.8,73,4,6,5,0,48,29,0.9,9.6
Kendell Jackson,77222,LB,IOWA STATE,4,30,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,2.0,50.0,87.0,9.0,4.5,0,0,0.0,70.4,0,8,0.0,0,0,56.3,2,20,66.7,23,1,2,4,0,5,4,0.3,2.5
Hunter Webb,77225,LB,UCONN,1,3,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Nick Allen,77229,LB,KANSAS ST,5,43,0,199,0,,,60.0,,,0,0,,61.1,0,,,0,0,0.0,0,3,7.0,5,0,0,0,0,0,0,0.0,,0,0,2.0,0.0,77.3,,17.0,0,0,0.0,77.3,1,,33.3,1,0,0.0,0,17,39.5,22,1,2,1,0,0,0,0.0,
Daniel Green,77232,LB,KANSAS ST,5,126,0,199,0,-1.0,100.0,63.2,12.0,12.0,0,0,0.0,53.8,0,1,100.0,1,0,118.8,1,12,9.5,19,0,0,1,1,1,2,0.1,1.0,0,0,5.2,40.0,84.6,32.5,13.0,0,1,20.0,64.8,2,15,0.0,0,1,17.5,2,66,52.4,78,0,2,5,0,26,16,0.4,13.0
Xavier Benson,77236,LB,OKLA STATE,4,104,0,262,0,3.3,33.3,68.6,22.0,7.3,0,1,33.3,66.6,0,18,,0,1,54.9,1,24,23.1,35,0,0,3,0,18,17,0.8,18.0,0,2,8.0,100.0,94.3,8.0,8.0,0,0,0.0,51.2,0,21,16.7,1,0,158.3,4,33,31.7,35,1,3,4,1,50,18,1.6,12.5
Matt Harmon,77244,ED,KENT STATE,3,1,0,201,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Daniel Bolden,77252,LB,TOLEDO,1,1,0,316,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Ryan Selig,77254,LB,W MICHIGAN,5,108,0,347,0,-4.5,100.0,66.7,9.0,9.0,0,0,0.0,71.2,0,4,0.0,0,0,79.2,2,20,18.5,30,2,1,2,0,-1,8,-0.1,-0.5,0,1,-0.3,100.0,75.9,14.0,14.0,0,0,0.0,58.2,0,20,0.0,0,0,118.8,3,44,40.7,58,1,1,3,0,43,44,1.0,14.3
Bryce Houston,77265,LB,OHIO,5,132,0,259,0,0.0,100.0,43.2,14.0,14.0,0,0,0.0,41.6,0,4,,0,0,83.3,1,16,12.1,37,0,0,1,0,4,4,0.3,4.0,0,1,3.9,77.8,65.7,9.7,7.6,0,0,0.0,48.4,0,28,40.0,2,0,150.0,7,71,53.8,108,1,2,9,1,100,80,1.5,14.3
Keye Thompson,77266,LB,OHIO,5,150,0,259,0,,,77.8,,,0,0,,65.1,0,,,0,0,0.0,0,28,18.7,36,0,0,0,0,0,0,0.0,,0,2,-0.3,100.0,84.3,29.0,29.0,0,0,0.0,72.0,0,11,0.0,0,0,94.4,3,91,60.7,108,2,8,3,0,20,21,0.2,6.7
Vinny DePalma,77273,LB,BOSTON COL,5,98,0,121,0,3.0,100.0,55.6,14.0,14.0,0,0,0.0,65.1,0,6,0.0,0,0,91.7,1,15,15.3,27,0,1,1,0,6,3,0.4,6.0,0,1,4.4,80.0,98.2,13.5,10.8,0,0,0.0,50.7,0,17,16.7,1,0,90.8,4,56,57.1,57,3,4,5,0,29,8,0.5,7.3
Zach DiLauro,77276,LB,AKRON,2,6,0,102,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.9,0,,,0,0,0.0,0,5,83.3,6,0,0,0,0,0,0,0.0,
Noah Taylor,77559,ED,N CAROLINA,5,24,0,245,0,,,14.3,,,0,0,,61.7,0,,,0,0,0.0,0,4,16.7,28,0,0,0,0,0,0,0.0,,0,0,-3.0,100.0,15.6,7.0,7.0,0,0,0.0,82.7,0,5,0.0,0,0,83.3,2,14,58.3,90,5,4,2,0,8,14,0.6,4.0
