player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
DJ Ivey,76670,CB,MIAMI FL,8,265,0,220,0,18.7,50.0,100.0,15.6,7.8,0,3,30.0,68.6,0,98,0.0,0,2,129.2,5,87,32.8,87,0,4,10,1,173,77,2.2,34.6,0,2,9.9,60.0,100.0,15.4,9.3,0,1,6.7,73.8,0,28,16.7,3,1,85.4,9,143,54.0,143,4,13,15,0,120,66,0.9,13.3
Gurvan Hall Jr.,76671,S,UTAH ST,8,228,0,329,1,6.7,44.4,100.0,12.4,5.5,1,0,0.0,54.0,1,11,0.0,0,0,65.5,8,106,46.5,106,0,5,18,2,49,46,0.5,6.1,0,2,1.6,77.8,97.1,13.9,10.8,0,0,0.0,58.5,0,28,35.7,5,0,103.7,7,101,44.3,104,2,7,9,0,80,72,0.8,11.4
Nigel Bethel Jr.,76672,CB,COLORADO,5,32,0,143,0,7.0,50.0,100.0,8.0,4.0,0,0,0.0,50.2,0,19,0.0,0,0,83.3,1,8,25.0,8,0,1,2,0,19,13,2.4,19.0,0,0,14.0,100.0,100.0,4.7,4.7,0,0,0.0,45.9,0,47,0.0,0,0,118.8,3,14,43.8,14,1,2,3,0,65,23,4.6,21.7
Dyllon Lester,76682,S,UCF,4,46,0,323,0,-7.0,100.0,100.0,12.0,12.0,0,0,0.0,59.9,0,-1,100.0,1,0,79.2,1,13,28.3,13,0,0,1,0,-1,6,-0.1,-1.0,0,0,11.3,25.0,100.0,26.0,6.5,0,0,0.0,50.7,0,11,,0,0,39.6,1,27,58.7,27,0,0,4,0,11,0,0.4,11.0
Jermaine McMillian,76684,S,UMASS,2,5,0,216,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,11.0,0.0,75.0,,3.0,0,0,0.0,49.1,0,,,0,0,39.6,0,3,60.0,4,0,0,1,0,0,0,0.0,
Quindell Johnson,76689,S,MEMPHIS,7,238,0,218,0,5.9,37.5,98.0,16.0,6.0,1,2,25.0,91.0,2,8,0.0,0,2,6.3,3,50,21.0,51,1,4,8,0,16,5,0.3,5.3,0,2,9.2,68.8,100.0,11.8,8.1,0,2,12.5,66.5,1,33,35.3,6,2,91.4,11,132,55.5,132,3,9,16,1,143,54,1.1,13.0
Jalon Ferrell,76698,S,UMASS,9,162,0,216,1,17.9,42.9,98.6,20.7,8.9,0,1,14.3,66.4,0,39,0.0,0,1,108.3,3,70,43.2,71,1,4,7,1,52,5,0.8,17.3,0,1,7.0,60.0,96.2,16.3,9.8,1,1,20.0,69.1,0,6,16.7,1,1,64.6,3,51,31.5,53,1,4,5,0,9,15,0.2,3.0
Keyshawn Paul,76700,CB,TEMPLE,2,4,0,306,0,8.0,100.0,100.0,1.0,1.0,0,0,0.0,52.5,0,19,100.0,1,0,118.8,1,1,25.0,1,0,0,1,0,19,11,19.0,19.0,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,45.9,0,20,0.0,0,0,118.8,1,3,75.0,3,0,1,1,0,20,10,6.7,20.0
Myles Berry,76702,LB,E CAROLINA,9,240,0,156,0,17.5,100.0,68.8,10.5,10.5,0,0,0.0,48.2,0,46,66.7,2,0,158.3,2,22,9.2,32,2,1,2,1,48,13,2.3,24.0,0,0,7.1,55.6,88.0,13.3,7.4,0,0,0.0,49.8,0,91,16.7,1,0,109.0,10,139,57.9,158,3,5,18,1,182,136,1.4,18.2
Jordan Morrison,76703,LB,UCONN,4,17,0,146,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,2.0,100.0,93.3,7.0,7.0,0,0,0.0,58.5,0,12,0.0,0,0,104.2,2,14,82.4,15,0,2,2,0,18,14,1.3,9.0
Garrison Vaughn,76708,S,HOUSTON,5,30,0,182,0,,,93.3,,,0,0,,66.1,0,,0.0,0,0,0.0,0,14,46.7,15,0,1,0,0,0,0,0.0,,0,0,4.0,0.0,100.0,,11.0,0,0,0.0,45.0,0,,0.0,0,0,39.6,0,11,36.7,11,0,1,1,0,0,0,0.0,
Nolan Johnson,76714,CB,MIAMI OH,6,58,0,221,1,9.1,50.0,100.0,3.8,1.9,0,1,12.5,51.0,0,13,0.0,0,0,61.5,4,17,29.3,17,0,3,8,0,34,3,2.3,8.5,0,0,15.3,37.5,100.0,9.3,3.5,0,2,25.0,69.3,0,9,0.0,0,1,45.8,3,28,48.3,28,0,2,8,0,22,4,0.8,7.3
Jalen Green,76723,S,MISS STATE,8,275,0,227,0,7.7,57.1,95.8,16.3,9.3,0,1,14.3,62.8,0,8,50.0,2,1,103.0,4,69,25.1,72,0,2,7,1,23,10,0.4,5.8,0,2,14.4,75.0,97.1,14.4,10.8,0,2,16.7,63.2,1,44,40.0,4,2,81.9,9,136,49.5,140,2,4,12,0,157,48,1.2,17.4
Anthony Cook,76724,S,TEXAS,8,255,0,311,0,2.8,100.0,100.0,7.8,7.8,0,0,0.0,65.3,0,17,14.3,1,0,100.8,5,41,16.1,41,1,6,5,0,41,27,1.1,8.2,0,5,9.6,53.8,99.5,24.6,13.2,0,1,7.7,67.7,0,20,21.4,6,1,67.5,7,182,71.4,183,5,17,13,0,64,40,0.4,9.1
DeMarvion Overshown,76729,LB,TEXAS,8,224,0,311,1,0.0,100.0,51.0,24.0,24.0,0,0,0.0,66.3,0,14,0.0,0,0,118.8,1,26,11.6,51,1,2,1,0,14,14,0.6,14.0,0,4,4.6,81.0,83.3,9.2,7.4,0,1,4.8,62.9,0,24,25.0,5,1,98.0,17,165,73.7,198,8,11,21,0,158,86,1.0,9.3
Anthony Johnson Jr.,76736,S,IOWA STATE,8,201,0,193,0,9.5,75.0,97.4,12.0,9.0,0,1,25.0,65.2,0,26,0.0,0,1,105.2,3,37,18.4,38,1,2,4,0,39,5,1.1,13.0,0,1,7.0,75.0,99.2,18.7,14.0,1,1,12.5,75.0,1,28,16.7,2,1,77.1,6,119,59.2,120,0,9,8,0,106,59,0.9,17.7
Jeremy Lucien,76740,CB,VANDERBILT,8,176,0,333,0,15.0,50.0,100.0,6.0,3.0,0,3,25.0,59.8,0,49,0.0,0,3,120.1,6,37,21.0,37,1,3,12,2,106,22,2.9,17.7,0,4,10.5,69.2,97.3,11.4,7.9,0,0,0.0,77.4,0,17,0.0,0,0,81.6,9,107,60.8,110,5,13,13,0,68,9,0.7,7.6
Ekow Boye-Doe,76742,CB,KANSAS ST,8,275,0,199,0,8.6,33.3,98.6,22.3,7.4,0,1,11.1,72.5,0,14,0.0,0,1,42.4,3,68,24.7,69,1,2,9,0,26,14,0.4,8.7,0,0,12.8,62.5,96.3,15.6,9.8,0,4,25.0,68.1,0,58,0.0,0,3,97.1,10,157,57.1,163,0,11,16,0,165,55,1.1,16.5
Wayne Jones,76744,S,CHARLOTTE,9,213,0,136,1,6.5,50.0,98.0,12.0,6.0,0,0,0.0,56.1,1,16,0.0,0,0,28.1,4,50,23.5,51,0,5,8,0,46,20,1.0,11.5,0,1,10.1,75.0,100.0,10.8,8.1,0,0,0.0,49.6,1,45,12.5,2,0,106.0,12,134,62.9,134,6,13,16,1,179,100,1.4,14.9
Lance Robinson,76747,CB,TULANE,8,182,0,319,0,9.5,50.0,100.0,24.0,12.0,0,0,0.0,69.2,0,1,0.0,0,0,95.8,1,24,13.2,24,0,1,2,1,1,0,0.0,1.0,0,0,14.9,42.9,100.0,40.0,17.1,2,1,14.3,68.6,0,25,12.5,1,0,62.8,3,121,66.5,121,1,7,7,0,42,4,0.4,14.0
Cecil Singleton Jr.,76760,CB,LA TECH,8,215,0,208,1,10.0,57.1,86.4,13.8,7.9,1,1,14.3,64.9,0,44,0.0,0,1,133.3,4,57,26.5,66,0,2,7,3,74,53,1.3,18.5,0,3,7.4,74.1,94.4,6.7,4.9,0,2,7.4,57.4,1,32,25.0,4,1,91.7,20,136,63.3,144,3,9,27,1,201,127,1.5,10.1
Nate Bauer,76764,S,TOLEDO,9,278,0,316,1,5.0,50.0,98.3,57.0,28.5,0,0,0.0,88.7,1,10,0.0,0,0,25.0,1,59,21.2,60,1,2,2,0,10,4,0.2,10.0,0,1,9.5,72.7,98.9,20.6,15.0,0,0,0.0,66.5,0,47,0.0,0,0,135.8,8,172,61.9,174,3,9,11,1,113,28,0.7,14.1
Zaire Barnes,76766,LB,W MICHIGAN,9,250,0,347,0,1.5,50.0,63.3,26.0,13.0,0,0,0.0,66.4,0,2,0.0,0,0,56.3,1,31,12.4,49,1,1,2,0,2,3,0.1,2.0,0,3,3.2,78.6,77.4,10.7,8.4,0,1,7.1,60.2,0,38,20.0,3,1,129.2,11,123,49.2,159,4,9,14,1,130,82,1.1,11.8
Keni-H Lovely,76768,CB,W MICHIGAN,9,280,0,347,0,11.2,55.6,100.0,7.2,4.0,0,1,11.1,76.2,1,39,0.0,0,1,75.2,5,42,15.0,42,2,3,9,2,58,25,1.6,11.6,0,3,10.3,64.3,100.0,15.7,10.1,1,1,7.1,71.7,0,15,12.5,2,1,77.7,9,148,52.9,148,5,11,14,0,74,21,0.5,8.2
Caleb Biggers,76772,CB,BOISE ST,8,163,0,120,0,24.5,50.0,95.8,21.0,10.5,0,0,0.0,51.9,0,7,0.0,0,0,58.3,1,23,14.1,24,1,2,2,0,7,0,0.3,7.0,0,0,13.6,50.0,100.0,14.9,7.4,0,1,6.3,70.9,1,37,14.3,1,1,69.0,8,123,75.5,123,3,6,16,1,117,9,1.0,14.6
Isaiah Watson,76777,CB,E MICHIGAN,3,23,0,160,0,7.0,50.0,100.0,4.0,2.0,0,0,0.0,50.9,0,10,,0,0,64.6,1,4,17.4,4,0,0,2,0,10,0,2.5,10.0,0,0,1.7,100.0,100.0,4.7,4.7,0,0,0.0,62.3,0,8,0.0,0,0,90.3,3,14,60.9,14,1,4,3,0,17,12,1.2,5.7
Timarcus Simpson,76778,S,USF,8,173,0,327,0,5.2,100.0,98.4,11.6,11.6,0,0,0.0,55.1,0,17,11.1,1,0,110.8,5,60,34.7,61,0,8,5,0,53,27,0.9,10.6,0,1,13.2,83.3,100.0,12.2,10.2,0,0,0.0,35.3,0,31,40.0,4,0,118.8,5,66,38.2,66,0,5,6,0,104,44,1.7,20.8
EJ Williams,76779,LB,E MICHIGAN,6,16,0,160,1,0.0,100.0,66.7,6.0,6.0,0,0,0.0,34.5,0,29,0.0,0,0,118.8,1,10,62.5,15,0,0,1,0,29,29,4.8,29.0,0,0,,,75.0,,,0,0,,60.7,0,,,0,0,0.0,0,3,18.8,4,0,0,0,0,0,0,0.0,
Rolliann Sturkey,76786,CB,C MICHIGAN,2,54,0,134,0,13.8,60.0,100.0,5.7,3.4,0,1,20.0,37.1,0,41,0.0,0,0,104.2,3,20,37.0,20,1,1,5,0,69,33,4.1,23.0,0,1,16.7,66.7,100.0,12.0,8.0,0,1,33.3,66.3,0,15,25.0,1,1,99.3,2,24,44.4,24,0,2,3,0,30,20,1.3,15.0
Charlie Thomas,76790,LB,GA TECH,8,199,0,176,0,-1.0,100.0,54.0,14.0,14.0,0,0,0.0,58.6,0,7,0.0,0,0,81.3,2,34,17.1,63,0,2,2,0,7,9,0.3,3.5,0,3,5.1,75.0,80.8,7.1,5.3,1,1,4.2,72.9,2,44,16.7,4,1,77.4,18,135,67.8,167,13,17,24,1,194,140,1.5,10.8
D'Shawn Jamison,76791,CB,TEXAS,8,252,0,311,0,8.1,50.0,98.0,11.8,5.9,0,1,12.5,65.1,0,41,25.0,1,1,116.7,4,48,19.0,49,0,3,8,1,64,37,1.4,16.0,0,1,18.6,42.3,99.5,15.8,6.7,1,6,23.1,76.4,2,40,9.1,1,5,26.6,11,183,72.6,184,2,9,26,0,133,13,0.8,12.1
Dennis Briggs Jr.,76792,ED,FLORIDA ST,8,4,0,167,0,,,1.8,,,0,0,,63.8,0,,0.0,0,0,0.0,0,1,25.0,57,4,3,0,0,0,0,0.0,,0,0,,,3.0,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,50.0,67,1,1,0,0,0,0,0.0,
Chris Collins,76798,ED,N CAROLINA,8,20,0,245,0,,,13.6,,,0,0,,61.2,0,,,0,0,0.0,0,3,15.0,22,0,0,0,0,0,0,0.0,,0,0,7.5,100.0,26.2,8.0,8.0,0,0,0.0,62.5,0,17,0.0,0,0,154.2,2,16,80.0,61,1,1,2,1,23,8,1.4,11.5
Xavier Thomas,76807,ED,CLEMSON,3,3,0,140,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,11,2,0,0,0,0,0,,,0,1,,,12.0,,,0,0,,68.3,0,,33.3,1,0,0.0,0,3,100.0,25,1,1,0,0,0,0,0.0,
K.J. Henry,76808,ED,CLEMSON,8,18,0,140,0,-3.0,100.0,3.9,2.0,2.0,0,0,0.0,42.2,0,19,,0,0,118.8,1,2,11.1,51,1,0,1,0,19,22,9.5,19.0,0,0,0.0,100.0,8.8,6.0,6.0,0,0,0.0,50.9,0,12,50.0,1,0,120.8,2,12,66.7,137,1,1,2,1,7,7,0.6,3.5
Justin Mascoll,76809,ED,CLEMSON,8,9,0,140,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,20,0,0,0,0,0,0,,,0,0,-1.0,100.0,10.1,4.0,4.0,0,0,0.0,62.3,0,12,50.0,1,0,87.5,2,8,88.9,79,1,1,2,0,10,12,1.3,5.0
Gary Wiley,76821,ED,SMU,8,29,0,287,0,,,6.7,,,0,0,,82.1,0,,0.0,0,0,0.0,0,2,6.9,30,2,2,0,0,0,0,0.0,,0,0,1.0,66.7,23.9,10.0,6.7,0,0,0.0,68.7,0,5,66.7,2,0,70.1,2,21,72.4,88,1,1,3,0,8,6,0.4,4.0
Carlos Hatcher,76824,ED,TULANE,7,7,0,319,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,5,0,0,0,0,0,0,0.0,,0,0,9.5,0.0,33.3,,3.0,0,0,0.0,46.3,0,,,0,0,39.6,0,6,85.7,18,1,0,2,0,0,0,0.0,
Tyler Lacy,76836,ED,OKLA STATE,8,3,0,262,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,105,0,0,0,0,0,0,,,0,1,,,1.6,,,0,0,,65.0,0,,50.0,2,0,0.0,0,2,66.7,124,2,1,0,0,0,0,0.0,
Ochaun Mathis,76838,ED,NEBRASKA,8,6,0,238,0,,,3.9,,,0,0,,70.0,0,,100.0,1,0,0.0,0,3,50.0,76,0,0,0,0,0,0,0.0,,0,0,,,1.9,,,0,0,,61.3,0,,66.7,2,0,0.0,0,2,33.3,108,2,1,0,0,0,0,0.0,
Will McDonald IV,76842,ED,IOWA STATE,8,12,0,193,0,,,12.8,,,0,0,,61.7,0,,0.0,0,0,0.0,0,5,41.7,39,2,1,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,59.4,0,,0.0,0,0,0.0,0,3,25.0,121,3,1,0,0,0,0,0.0,
Desjuan Johnson,76850,DI,TOLEDO,9,6,0,316,0,,,3.8,,,0,0,,58.7,0,,,0,0,0.0,0,2,33.3,53,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,59.3,0,,0.0,0,0,0.0,0,3,50.0,127,5,2,0,0,0,0,0.0,
Terrance Taylor,76852,ED,TOLEDO,3,2,0,316,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.3,0,,,0,0,0.0,0,2,100.0,32,0,0,0,0,0,0,0.0,
Jamal Hines,76853,ED,TOLEDO,9,2,0,316,0,,,3.5,,,0,0,,60.4,0,,,0,0,0.0,0,2,100.0,57,2,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,59.6,0,,50.0,1,0,0.0,0,0,0.0,145,3,0,0,0,0,0,,
Jalen Redmond,76861,DI,OKLAHOMA,8,2,0,261,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.0,0,,100.0,2,0,0.0,0,1,50.0,116,1,0,0,0,0,0,0.0,
John Morgan III,76865,ED,PITTSBURGH,8,6,0,268,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,,0,2,,,3.0,,,0,0,,73.7,0,,0.0,0,0,0.0,0,5,83.3,164,3,3,0,0,0,0,0.0,
Rondell Bothroyd,76873,ED,WAKE,8,4,0,339,0,,,4.2,,,0,0,,60.1,0,,,0,0,0.0,0,3,75.0,71,1,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,119,2,0,0,0,0,0,0.0,
Caleb Okechukwu,76877,ED,SYRACUSE,8,2,0,304,0,8.0,100.0,3.7,2.0,2.0,0,0,0.0,57.5,0,13,0.0,0,0,118.8,1,2,100.0,54,0,1,1,0,13,5,6.5,13.0,0,1,,,0.0,,,0,0,,66.1,1,,0.0,0,0,0.0,0,0,0.0,100,2,0,0,0,0,0,,
Alex Nobles,76878,ED,FIU,7,30,0,166,0,,,14.3,,,0,0,,61.1,0,,100.0,1,0,0.0,0,4,13.3,28,0,0,0,0,0,0,0.0,,0,2,-1.5,100.0,22.4,10.5,10.5,0,1,50.0,82.2,0,15,0.0,0,1,102.1,2,22,73.3,98,4,6,2,0,17,20,0.8,8.5
Aaron Faumui,76885,DI,VIRGINIA,8,1,0,335,0,,,0.0,,,0,0,,60.0,0,,100.0,1,0,0.0,0,0,0.0,81,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.6,0,,0.0,0,0,0.0,0,1,100.0,114,5,3,0,0,0,0,0.0,
Randy Charlton,76902,ED,MISS STATE,8,8,0,227,0,,,15.9,,,0,0,,60.6,0,,,0,0,0.0,0,7,87.5,44,0,0,0,0,0,0,0.0,,0,1,,,1.3,,,0,0,,60.7,0,,0.0,0,0,0.0,0,1,12.5,78,3,1,0,0,0,0,,
Jaylon Hutchings,76940,DI,TEXAS TECH,8,1,0,315,0,,,0.0,,,0,0,,61.4,0,,0.0,0,0,0.0,0,0,0.0,67,1,1,0,0,0,0,,,0,0,,,0.8,,,0,0,,67.6,0,,0.0,0,0,0.0,0,1,100.0,128,1,1,0,0,0,0,0.0,
Andre Carter,76957,ED,W MICHIGAN,9,10,0,347,0,,,2.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,43,0,0,0,0,0,0,,,0,3,-2.0,100.0,3.3,5.0,5.0,0,0,0.0,56.9,0,5,0.0,0,0,87.5,1,5,50.0,152,1,0,1,0,5,7,1.0,5.0
Braden Fiske,76958,ED,W MICHIGAN,9,2,0,347,0,,,2.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,45,0,0,0,0,0,0,,,0,0,,,0.6,,,0,0,,73.7,0,,0.0,0,0,0.0,0,1,50.0,160,3,2,0,0,0,0,0.0,
Amir Siddiq,76973,ED,CHARLOTTE,9,9,0,136,1,7.0,100.0,4.4,2.0,2.0,0,0,0.0,62.9,0,17,0.0,0,0,118.8,1,2,22.2,45,2,2,1,0,17,10,8.5,17.0,0,0,,,3.4,,,0,0,,46.1,0,,0.0,0,0,0.0,0,5,55.6,147,3,1,0,0,0,0,0.0,
Logan Hawkins,76989,DI,AKRON,6,1,0,102,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
Isaiah Lee,77016,DI,IOWA STATE,8,1,0,193,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,33,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,58.2,0,,0.0,0,0,0.0,0,1,100.0,107,1,1,0,0,0,0,0.0,
Realus George Jr.,77029,DI,MISSOURI,8,1,0,229,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,59.5,0,,0.0,0,0,0.0,0,1,100.0,48,0,1,0,0,0,0,0.0,
Amari Gainer,77091,LB,FLORIDA ST,2,12,0,167,0,-1.0,100.0,100.0,1.0,1.0,0,0,0.0,60.0,0,12,,0,0,116.7,1,1,8.3,1,0,0,1,0,12,13,12.0,12.0,0,0,4.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,4,0.0,0,0,83.3,1,6,50.0,6,0,1,1,0,4,0,0.7,4.0
Yasir Abdullah,77100,ED,LOUISVILLE,8,53,0,210,0,-2.0,100.0,14.1,6.0,6.0,0,0,0.0,62.3,0,37,33.3,1,0,118.8,2,13,24.5,92,4,2,2,0,44,48,3.7,22.0,0,0,8.0,50.0,22.1,12.0,6.0,0,1,25.0,80.0,1,14,20.0,1,1,19.8,2,25,47.2,113,3,4,4,0,15,7,0.6,7.5
Joe Sparacio,77102,LB,E MICHIGAN,9,219,0,160,2,7.8,37.5,82.3,31.0,11.6,0,0,0.0,70.9,0,14,11.1,1,0,85.4,3,107,48.9,130,2,6,8,1,22,4,0.2,7.3,0,1,2.4,55.6,95.9,17.8,9.9,0,0,0.0,58.8,0,28,12.5,1,0,76.2,5,93,42.5,97,3,6,9,0,60,39,0.7,12.0
Hugh Davis,77103,LB,LA TECH,8,192,0,208,0,3.7,66.7,75.0,12.3,8.2,0,0,0.0,61.2,0,8,33.3,1,0,76.4,4,51,26.6,68,1,2,6,0,27,14,0.6,6.8,0,2,7.0,83.3,79.2,11.2,9.3,0,0,0.0,42.9,0,28,25.0,2,0,144.8,10,114,59.4,144,1,4,12,1,145,84,1.3,14.5
Jacorey Johns,77105,ED,WAKE,8,35,0,339,0,,,24.2,,,0,0,,62.6,0,,,0,0,0.0,0,8,22.9,33,0,0,0,0,0,0,0.0,,0,2,2.0,100.0,27.8,5.8,5.8,0,0,0.0,58.9,0,7,25.0,1,0,85.4,4,25,71.4,90,1,1,4,0,18,10,0.8,4.5
Ryan Smenda Jr.,77106,LB,WAKE,7,201,0,339,0,-2.0,100.0,76.1,24.5,24.5,0,0,0.0,77.5,0,2,0.0,0,0,79.2,2,51,25.4,67,2,2,2,0,1,5,0.0,0.5,0,3,3.5,72.7,90.2,14.1,10.3,0,0,0.0,71.0,0,9,18.8,3,0,75.2,8,120,59.7,133,7,10,11,0,12,22,0.1,1.5
Juan Wallace,77110,LB,KENT STATE,8,84,0,201,0,,,50.0,,,0,0,,62.1,0,,,0,0,0.0,0,3,3.6,6,0,0,0,0,0,0,0.0,,0,1,0.7,100.0,77.8,6.1,6.1,0,0,0.0,44.1,0,19,0.0,0,0,140.0,10,63,75.0,81,1,3,10,1,96,89,1.6,9.6
Matthew Flint,77114,LB,W KENTUCKY,3,30,0,346,0,15.0,0.0,66.7,,4.0,0,0,0.0,50.6,0,,,0,0,39.6,0,4,13.3,6,0,0,1,0,0,0,0.0,,0,0,-6.0,100.0,92.0,22.0,22.0,0,0,0.0,63.2,0,6,0.0,0,0,91.7,1,23,76.7,25,0,1,1,0,6,12,0.3,6.0
Shaka Heyward,77120,LB,DUKE,9,300,0,154,0,3.3,45.5,78.2,13.4,6.1,1,4,36.4,79.4,0,39,33.3,1,4,91.5,5,68,22.7,87,2,2,11,1,56,65,0.8,11.2,0,4,4.9,78.6,91.9,11.0,8.6,0,1,7.1,67.5,0,20,7.1,1,1,89.9,11,125,41.7,136,3,9,14,0,78,39,0.6,7.1
Rocky Shelton II,77121,LB,DUKE,2,11,0,154,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,9.1,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,10,90.9,10,0,1,0,0,0,0,0.0,
Dax Hollifield,77124,LB,VA TECH,8,228,0,337,0,-6.0,100.0,42.9,18.0,18.0,0,0,0.0,69.6,0,14,0.0,0,0,118.8,1,24,10.5,56,1,1,1,0,14,20,0.8,14.0,0,5,7.9,73.7,85.1,10.4,7.7,0,0,0.0,67.8,0,28,10.5,2,0,94.6,14,154,67.5,181,7,12,19,0,142,26,1.0,10.1
Alan Tisdale,77125,LB,VA TECH,2,67,0,337,0,12.0,100.0,52.6,9.0,9.0,0,0,0.0,63.4,0,7,,0,0,135.4,1,10,14.9,19,0,0,1,1,7,0,0.8,7.0,0,3,0.0,80.0,79.7,11.3,9.0,0,0,0.0,53.0,0,14,16.7,1,0,104.2,4,47,70.1,59,1,2,5,0,45,43,1.0,11.3
Keshon Artis,77126,LB,VA TECH,6,26,0,337,0,3.0,100.0,50.0,3.0,3.0,0,0,0.0,49.5,0,14,,0,0,118.8,1,3,11.5,6,0,0,1,0,14,11,4.7,14.0,0,0,13.0,100.0,95.0,9.5,9.5,0,0,0.0,53.1,0,27,0.0,0,0,118.8,2,19,73.1,20,0,1,2,0,34,8,1.8,17.0
Payton Wilson,77127,LB,NC STATE,7,133,0,248,0,8.0,100.0,42.4,24.0,24.0,0,0,0.0,65.9,0,17,40.0,2,0,118.8,1,25,18.8,59,3,3,1,0,17,9,0.7,17.0,0,1,8.8,87.5,78.8,8.9,7.8,0,0,0.0,43.1,0,17,0.0,0,0,140.6,7,63,47.4,80,3,5,8,1,66,13,1.1,9.4
Calvin Hart Jr.,77128,LB,ILLINOIS,8,99,0,187,0,18.5,50.0,61.2,35.0,17.5,0,0,0.0,55.2,0,21,0.0,0,0,109.4,2,71,71.7,116,1,1,4,1,25,0,0.4,12.5,0,2,8.3,100.0,79.4,8.7,8.7,0,0,0.0,54.0,0,15,33.3,1,0,101.4,3,27,27.3,34,0,0,3,0,25,0,1.0,8.3
Patrick Joyner Jr.,77133,ED,UTAH ST,8,8,0,329,0,,,5.6,,,0,0,,61.2,0,,,0,0,0.0,0,4,50.0,71,0,0,0,0,0,0,0.0,,0,1,,,6.1,,,0,0,,62.6,0,,0.0,0,0,0.0,0,4,50.0,66,2,1,0,0,0,0,0.0,
Mike Jones Jr.,77134,LB,LSU,7,56,0,211,0,,,75.0,,,0,0,,64.0,0,,,0,0,0.0,0,12,21.4,16,0,0,0,0,0,0,0.0,,0,2,11.0,100.0,77.1,35.0,35.0,0,0,0.0,64.3,0,21,25.0,1,0,118.8,1,37,66.1,48,2,1,1,0,21,10,0.6,21.0
DaeSean Winston,77142,S,TEMPLE,6,56,0,306,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,10,17.9,10,0,0,0,0,0,0,0.0,,0,1,14.5,0.0,87.5,,17.5,0,1,50.0,71.2,0,,0.0,0,1,39.6,0,35,62.5,40,0,2,2,0,0,0,0.0,
