player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Juan Thornhill,50426,S,KC,10,410,0,16,1,8.0,81.8,94.1,13.1,10.7,0,1,9.1,59.9,1,18,18.2,2,1,91.3,9,127,31.0,135,1,8,11,1,85,42,0.7,9.4,0,2,13.5,54.5,100.0,34.3,18.7,1,3,27.3,61.9,0,30,0.0,0,3,115.7,6,213,52.0,213,1,12,11,1,100,26,0.5,16.7
Emmanuel Moseley,50430,CB,SF,5,200,0,28,0,8.9,57.1,100.0,8.5,4.9,0,2,28.6,68.1,0,34,0.0,0,2,81.3,4,35,17.5,35,1,4,7,0,53,32,1.6,13.3,0,0,12.5,60.0,99.3,22.2,13.3,0,1,10.0,74.9,1,12,20.0,2,1,28.8,6,140,70.0,141,3,8,10,0,39,21,0.3,6.5
Jalen Davis,50431,CB,CIN,1,28,0,7,0,,,100.0,,,0,0,,66.8,0,,,0,0,0.0,0,5,17.9,5,0,0,0,0,0,0,0.0,,0,1,7.6,60.0,82.6,6.0,3.6,0,0,0.0,51.1,0,16,0.0,0,0,84.6,3,19,67.9,23,0,0,5,0,39,17,2.2,13.0
Michael Jackson,50437,CB,SEA,11,410,0,29,1,12.2,60.0,100.0,16.3,9.8,0,1,20.0,68.9,0,28,0.0,0,1,89.6,3,53,12.9,53,1,2,5,0,45,27,0.9,15.0,0,2,12.0,61.5,100.0,8.0,4.9,1,4,10.3,47.5,0,36,16.0,4,4,90.3,24,197,48.0,197,3,19,39,1,266,69,1.4,11.1
Jace Whittaker,50465,CB,ARZ,3,63,0,1,0,4.0,100.0,94.7,8.5,8.5,0,0,0.0,42.2,0,32,100.0,1,0,118.8,2,18,28.6,19,0,0,2,0,32,24,1.9,16.0,0,1,5.3,75.0,93.3,4.5,3.4,0,1,12.5,44.3,0,30,25.0,1,1,116.7,6,28,44.4,30,2,2,8,0,106,75,3.9,17.7
Grant Haley,50473,CB,LA,3,89,0,26,0,4.0,0.0,100.0,,11.0,0,0,0.0,42.5,0,,0.0,0,0,39.6,0,12,13.5,12,0,1,1,0,0,0,0.0,,0,1,3.5,61.5,100.0,8.5,5.2,0,3,23.1,82.4,0,29,16.7,1,3,80.3,8,68,76.4,68,3,4,13,0,84,91,1.2,10.5
Lamar Jackson,50532,CB,CHI,2,7,0,6,0,,,100.0,,,0,0,,35.8,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,3.0,0,0,0.0,63.8,0,,,0,0,39.6,0,3,42.9,3,0,0,1,0,0,0,0.0,
Amani Oruwariye,50533,CB,DET,7,244,0,11,0,11.8,58.8,100.0,8.7,5.1,0,2,11.8,29.3,0,34,16.7,1,2,115.3,10,96,39.3,96,1,5,17,2,102,39,1.2,10.2,0,2,11.4,94.4,100.0,5.9,5.6,0,0,0.0,42.4,0,42,5.9,1,0,118.8,17,106,43.4,106,2,14,18,0,236,43,2.4,13.9
Mike Ford,50535,CB,ATL,7,46,0,2,0,19.3,33.3,94.1,16.0,5.3,0,0,0.0,60.8,0,20,,0,0,57.6,1,16,34.8,17,0,0,3,0,20,3,1.3,20.0,0,1,1.0,100.0,93.3,6.5,6.5,0,0,0.0,58.6,0,21,25.0,1,0,116.7,4,28,60.9,30,0,2,4,0,48,44,1.8,12.0
Avonte Maddox,50543,CB,PHI,6,231,0,24,0,5.3,62.5,98.4,10.8,6.8,0,2,25.0,79.1,0,25,33.3,1,1,89.6,5,60,26.0,61,1,2,8,0,68,55,1.3,13.6,0,0,3.3,88.9,96.0,8.6,7.6,0,0,0.0,65.3,1,25,23.5,4,0,80.8,16,143,61.9,149,6,13,18,0,161,125,1.2,10.1
Brandon Facyson,50564,CB,IND,12,199,0,14,0,8.0,75.0,100.0,8.0,6.0,0,1,12.5,50.9,0,20,16.7,1,1,135.9,6,51,25.6,51,0,5,8,1,61,17,1.3,10.2,0,2,12.1,64.7,100.0,10.9,7.1,0,1,5.9,42.8,0,35,21.4,3,1,94.7,11,124,62.3,124,1,9,17,0,158,60,1.3,14.4
Austin Calitro,50640,LB,NYG,3,21,0,21,0,15.0,100.0,38.5,3.0,3.0,0,0,0.0,28.3,0,7,,0,0,135.4,1,5,23.8,13,0,0,1,1,7,0,2.3,7.0,0,3,7.0,100.0,82.4,6.5,6.5,0,0,0.0,48.7,0,13,0.0,0,0,110.4,2,14,66.7,17,0,1,2,0,21,7,1.6,10.5
Luke Gifford,50675,LB,DAL,3,4,0,9,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-1.0,100.0,100.0,4.0,4.0,0,0,0.0,48.7,0,5,0.0,0,0,87.5,1,4,100.0,4,0,0,1,0,5,6,1.3,5.0
Josey Jewell,50720,LB,DEN,7,188,0,10,1,10.0,100.0,62.3,15.0,15.0,0,0,0.0,51.8,0,43,20.0,1,0,118.8,2,33,17.6,53,3,3,2,0,64,44,2.1,32.0,0,2,3.1,71.4,81.6,7.1,5.0,1,1,4.8,52.3,0,32,5.9,1,1,88.4,15,111,59.0,136,3,14,21,0,135,96,1.3,9.0
Cody Barton,50727,LB,SEA,11,257,0,29,0,3.2,83.3,73.3,4.0,3.3,0,1,16.7,37.9,0,54,0.0,0,1,116.7,5,22,8.6,30,1,2,6,0,72,72,3.6,14.4,0,2,3.2,91.7,89.5,10.3,9.4,0,0,0.0,74.1,0,38,0.0,0,0,127.4,11,119,46.3,133,6,11,12,1,95,63,0.8,8.6
Jordyn Brooks,50851,LB,SEA,11,411,0,29,0,9.2,60.0,77.4,15.3,9.2,0,1,20.0,42.1,0,32,25.0,1,1,134.2,3,48,11.7,62,0,3,5,1,51,20,1.1,17.0,0,3,1.9,90.5,93.3,10.0,9.0,0,0,0.0,58.2,0,22,14.8,4,0,117.3,19,195,47.4,209,7,20,21,1,175,135,0.9,9.2
Roquan Smith,50892,LB,BLT,11,338,0,3,1,2.7,66.7,71.6,31.0,20.7,0,0,0.0,68.1,0,2,0.0,0,0,70.1,2,68,20.1,95,3,5,3,0,3,3,0.0,1.5,0,5,6.7,75.9,94.8,9.5,7.2,0,1,3.4,45.1,2,20,23.3,7,1,69.8,22,221,65.4,233,9,18,29,0,231,132,1.1,10.5
Tremaine Edmunds,50905,LB,BUF,9,310,0,4,2,-1.6,57.1,83.8,14.5,8.3,0,0,0.0,77.2,0,9,14.3,1,0,101.8,4,67,21.6,80,4,4,7,1,8,16,0.1,2.0,0,3,5.8,66.7,97.9,8.9,5.9,1,4,13.3,84.3,0,23,7.1,2,4,81.3,20,185,59.7,189,11,23,30,0,170,118,1.0,8.5
Robert Spillane,50918,LB,PIT,10,183,0,25,1,10.7,71.4,70.2,12.8,9.1,0,2,28.6,66.4,0,23,0.0,0,2,101.5,5,66,36.1,94,1,4,7,0,67,35,1.0,13.4,0,2,6.5,80.0,89.9,5.9,4.8,0,1,5.0,30.5,0,28,11.8,2,1,118.3,16,98,53.6,109,3,13,20,1,168,75,1.8,10.5
Leighton Vander Esch,50950,LB,DAL,11,323,0,9,0,2.7,71.4,88.6,12.8,9.1,0,0,0.0,72.7,0,17,0.0,0,0,83.0,5,70,21.7,79,2,4,7,0,36,52,0.6,7.2,0,7,2.2,82.4,94.6,16.6,13.7,0,0,0.0,75.2,0,23,7.7,2,0,90.0,14,245,75.9,259,7,17,17,0,95,61,0.4,6.8
Bobby Okereke,50954,LB,IND,12,362,0,14,0,4.3,70.0,88.6,9.7,6.8,0,1,10.0,61.4,0,15,16.7,1,1,76.2,7,78,21.5,88,2,5,10,0,38,26,0.6,5.4,0,7,4.1,78.7,96.7,6.2,4.9,0,1,2.1,62.0,0,37,10.5,4,1,98.2,37,235,64.9,243,12,27,47,0,356,292,1.6,9.6
Ja'Whaun Bentley,50966,LB,NE,12,228,0,19,0,-5.0,100.0,58.6,68.0,68.0,0,0,0.0,64.9,0,2,0.0,0,0,79.2,1,68,29.8,116,3,3,1,0,2,7,0.0,2.0,0,3,2.2,71.4,82.0,9.0,6.4,0,0,0.0,58.3,1,36,12.5,2,0,71.1,15,137,60.1,167,1,11,21,0,148,117,1.1,9.9
Frankie Luvu,51028,LB,CAR,10,266,0,5,0,,,40.3,,,0,0,,77.9,0,,33.3,1,0,0.0,0,27,10.2,67,2,2,0,0,0,0,0.0,,0,2,3.7,89.7,79.0,7.4,6.6,1,1,3.4,58.2,1,35,20.8,5,1,104.6,26,207,77.8,262,13,17,29,1,284,202,1.5,10.9
Tyrel Dodson,51045,LB,BUF,6,131,0,4,0,4.0,100.0,77.1,12.5,12.5,0,0,0.0,52.7,0,15,0.0,0,0,114.6,2,27,20.6,35,1,2,2,0,23,15,0.9,11.5,0,4,5.3,72.7,92.1,9.5,6.9,0,0,0.0,42.8,0,26,0.0,0,0,98.7,8,82,62.6,89,1,7,11,0,95,79,1.3,11.9
Jahlani Tavai,51055,LB,NE,12,148,0,19,0,-6.5,50.0,63.2,43.0,21.5,0,0,0.0,80.6,0,0,0.0,0,0,56.3,1,43,29.1,68,3,1,2,0,0,6,0.0,0.0,0,2,4.1,78.6,83.0,8.3,6.5,0,0,0.0,58.2,0,27,0.0,0,0,98.8,11,93,62.8,112,1,4,14,0,108,67,1.2,9.8
Julian Love,51081,S,NYG,11,380,0,21,2,7.2,58.8,96.1,18.0,10.6,1,2,11.8,75.9,1,30,0.0,0,1,53.6,10,195,51.3,203,3,12,17,0,110,64,0.6,11.0,0,6,8.5,84.6,93.8,13.0,11.0,0,1,7.7,58.3,0,25,4.5,1,1,113.8,11,152,40.0,162,5,15,13,0,147,66,1.0,13.4
Ben Niemann,51099,LB,ARZ,11,162,0,1,0,1.0,100.0,63.2,11.0,11.0,0,0,0.0,77.5,0,2,0.0,0,0,79.2,1,12,7.4,19,1,1,1,0,2,1,0.2,2.0,0,3,0.3,100.0,87.2,6.2,6.2,0,0,0.0,57.5,0,25,0.0,0,0,93.5,18,116,71.6,133,5,15,18,0,116,110,1.0,6.4
Taylor Rapp,51172,S,LA,10,376,0,26,1,-2.3,100.0,100.0,12.0,12.0,0,0,0.0,59.8,0,8,33.3,2,0,94.4,3,40,10.6,40,1,3,3,0,20,27,0.6,6.7,0,3,3.9,73.7,97.4,18.1,13.3,0,1,5.3,57.6,0,14,7.7,2,1,88.5,14,259,68.9,266,2,21,19,0,114,74,0.5,8.1
P.J. Locke,51189,S,DEN,9,72,0,10,0,7.0,66.7,96.6,13.5,9.0,0,0,0.0,64.9,0,8,33.3,1,0,74.3,2,28,38.9,29,2,2,3,0,12,10,0.4,6.0,0,0,6.5,50.0,96.7,14.0,7.0,0,1,25.0,87.3,0,16,0.0,0,1,66.7,2,29,40.3,30,0,2,4,0,22,17,0.8,11.0
Joshua Kalu,51203,S,TEN,8,209,0,31,0,4.6,60.0,100.0,15.7,9.4,1,2,40.0,60.6,0,10,0.0,0,2,67.1,3,53,25.4,53,0,2,5,0,18,15,0.4,6.0,0,1,5.7,85.7,97.1,10.4,8.9,0,1,7.1,50.2,0,34,26.7,4,1,103.0,12,133,63.6,137,6,10,14,0,122,79,1.0,10.2
Minkah Fitzpatrick,51206,S,PIT,9,377,0,25,2,5.8,40.0,96.2,73.0,29.2,0,1,20.0,55.5,1,20,0.0,0,1,15.0,2,153,40.6,159,2,6,5,0,23,16,0.2,11.5,0,1,11.4,70.0,98.9,25.3,17.7,0,1,10.0,90.5,2,62,6.3,1,1,98.3,7,183,48.5,185,4,14,10,1,106,21,0.6,15.1
Fred Warner,51222,LB,SF,11,401,0,28,0,1.0,50.0,77.7,66.0,33.0,0,1,50.0,80.5,0,6,0.0,0,1,56.3,1,73,18.2,94,4,4,2,0,6,0,0.1,6.0,0,10,3.9,66.7,97.6,13.4,8.9,1,3,10.0,73.7,0,47,5.6,2,3,104.0,20,280,69.8,287,13,24,30,1,254,161,1.0,12.7
Tracy Walker,51266,S,DET,3,91,0,11,2,18.0,0.0,88.9,,30.0,0,0,0.0,80.7,0,,0.0,0,0,39.6,0,32,35.2,36,0,2,1,0,0,0,0.0,,0,1,2.0,100.0,97.7,42.0,42.0,1,0,0.0,68.2,0,13,0.0,0,0,118.8,1,42,46.2,43,2,2,1,0,13,11,0.3,13.0
Drue Tranquill,51276,LB,LAC,11,335,0,27,1,3.3,75.0,88.4,32.0,24.0,0,0,0.0,66.8,0,9,57.1,4,0,116.7,3,107,31.9,121,1,2,4,1,12,13,0.1,4.0,0,3,3.2,85.7,86.3,7.7,6.6,0,0,0.0,72.6,1,23,18.2,4,0,74.8,18,145,43.3,168,11,15,21,0,141,109,1.0,7.8
Mike Edwards,51282,S,TB,10,382,0,30,1,5.3,66.7,97.3,35.0,23.3,0,0,0.0,54.6,0,9,14.3,1,0,77.1,2,71,18.6,73,1,5,3,0,14,12,0.2,7.0,0,7,13.8,65.2,94.5,16.2,10.6,1,1,4.3,61.8,2,34,7.1,2,1,83.2,15,257,67.3,272,4,19,23,2,188,65,0.8,12.5
Kristian Welch,51283,LB,BLT,2,2,0,3,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,13.0,100.0,100.0,1.0,1.0,0,0,0.0,51.1,0,14,0.0,0,0,118.8,1,1,50.0,1,0,1,1,0,14,1,14.0,14.0
Sean Chandler,51315,S,CAR,5,39,0,5,0,1.0,100.0,88.9,7.0,7.0,0,0,0.0,51.9,0,2,,0,0,118.8,1,8,20.5,9,0,0,1,1,2,1,0.3,2.0,0,0,2.0,100.0,100.0,13.0,13.0,0,0,0.0,51.6,0,9,0.0,0,0,91.7,2,27,69.2,27,0,3,2,0,12,8,0.5,6.0
Terrell Edmunds,51334,S,PIT,10,372,0,25,1,12.8,46.7,96.0,19.1,8.9,0,2,13.3,71.9,0,39,0.0,0,2,114.2,7,143,38.4,149,1,7,15,3,121,40,0.9,17.3,0,3,9.2,100.0,96.9,19.8,19.8,0,0,0.0,63.2,0,28,18.8,3,0,155.8,9,185,49.7,191,3,10,9,1,132,56,0.7,14.7
Will Harris,51336,CB,DET,10,257,0,11,0,11.2,76.5,99.0,7.2,5.5,0,0,0.0,50.3,0,54,16.7,1,0,130.3,13,103,40.1,104,2,5,17,1,183,51,2.0,14.1,0,2,6.9,88.2,90.0,8.1,7.2,0,0,0.0,77.8,1,22,0.0,0,0,73.0,15,126,49.0,140,5,17,17,0,126,66,1.0,8.4
Derwin James,51368,S,LAC,11,386,0,27,2,6.1,64.7,96.2,10.3,6.6,1,2,11.8,61.7,0,18,6.7,1,1,96.2,11,126,32.6,131,5,12,17,1,84,46,0.7,7.6,0,1,5.3,77.8,89.8,11.4,8.8,0,0,0.0,53.8,0,29,12.0,3,0,94.7,14,168,43.5,187,7,21,18,0,121,64,0.8,8.6
Amani Hooker,51378,S,TEN,6,223,0,31,0,6.8,60.0,93.0,17.0,10.2,0,1,20.0,76.2,0,14,0.0,0,1,72.1,3,53,23.8,57,0,3,5,0,24,10,0.5,8.0,0,2,4.9,88.9,96.4,15.9,14.1,0,0,0.0,65.9,0,28,8.3,1,0,99.5,8,133,59.6,138,4,9,9,0,71,31,0.6,8.9
Marcus Epps,51391,S,PHI,11,449,0,24,2,6.3,50.0,95.8,51.5,25.8,0,0,0.0,54.1,0,63,20.0,1,0,135.4,2,113,25.2,118,0,2,4,2,67,54,0.7,33.5,0,1,6.8,89.5,100.0,15.4,13.8,0,4,21.1,50.1,0,28,12.5,3,4,139.9,17,274,61.0,274,3,20,19,2,174,73,0.7,10.2
Roderic Teamer,51405,S,LV,8,84,0,23,1,6.7,83.3,93.5,5.0,4.2,0,0,0.0,33.7,0,18,0.0,0,0,145.8,5,29,34.5,31,1,3,6,1,57,21,2.3,11.4,0,2,4.0,87.5,98.0,6.9,6.0,0,0,0.0,60.6,0,18,0.0,0,0,135.9,7,48,57.1,49,4,4,8,1,57,49,1.2,8.1
Marcell Harris,51408,LB,NYJ,3,19,0,22,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,2,10.5,2,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,100.0,7.0,7.0,0,0,0.0,46.8,0,5,33.3,1,0,85.4,2,16,84.2,16,0,2,2,0,9,7,0.6,4.5
Jaylinn Hawkins,51423,S,ATL,11,398,0,2,1,8.2,50.0,96.9,29.0,14.5,0,0,0.0,53.9,0,17,0.0,0,0,61.8,3,93,23.4,96,1,7,6,0,26,8,0.3,8.7,0,5,7.5,78.6,98.6,24.5,19.2,1,2,14.3,59.6,2,26,18.5,5,2,60.7,11,275,69.1,279,2,17,14,0,113,63,0.4,10.3
Jaquan Johnson,51433,S,BUF,7,134,0,4,1,3.5,50.0,86.1,30.0,15.0,0,0,0.0,60.4,0,6,0.0,0,0,56.3,1,31,23.1,36,0,2,2,0,6,7,0.2,6.0,0,3,15.3,100.0,98.8,19.5,19.5,0,0,0.0,52.0,0,45,0.0,0,0,118.8,4,83,61.9,84,0,8,4,0,73,12,0.9,18.3
Kaden Elliss,51485,LB,NO,11,138,0,20,0,18.5,50.0,64.8,33.0,16.5,0,0,0.0,64.1,0,32,0.0,0,0,95.8,1,35,25.4,54,1,1,2,0,32,6,1.0,32.0,0,3,4.9,82.4,75.9,6.1,5.1,0,1,5.9,58.5,0,18,21.4,3,1,99.0,14,88,63.8,116,6,8,17,0,132,74,1.5,9.4
J.T. Gray,51495,S,NO,5,19,0,20,0,,,85.7,,,0,0,,33.8,0,,,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,61.6,0,,,0,0,0.0,0,9,47.4,10,1,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,10,331,0,28,0,2.3,66.7,75.7,26.0,17.3,0,0,0.0,61.4,0,17,0.0,0,0,100.7,2,56,16.9,74,1,2,3,0,31,23,0.6,15.5,0,2,2.4,77.1,97.5,5.9,4.5,0,1,2.1,78.6,0,51,7.0,3,1,97.4,37,230,69.5,236,20,38,48,1,278,205,1.3,7.5
Kenny Moore II,51596,CB,IND,12,422,0,14,1,11.1,69.2,97.9,9.4,6.5,0,0,0.0,37.8,0,42,18.8,3,0,103.7,9,95,22.5,97,0,12,13,0,137,68,1.6,15.2,0,3,5.9,81.1,95.8,8.8,7.1,0,2,5.4,55.7,0,26,8.0,2,2,115.4,30,271,64.2,283,10,20,37,2,273,172,1.0,9.1
Nicholas Morrow,51674,LB,CHI,12,363,0,6,1,5.1,80.0,86.1,9.6,7.7,0,0,0.0,64.7,0,20,10.0,1,0,129.2,8,87,24.0,101,3,8,10,1,70,55,0.9,8.8,0,5,6.1,82.6,95.8,11.3,9.3,1,1,4.3,61.8,0,30,9.1,2,1,102.0,19,229,63.1,239,5,15,23,0,195,129,0.9,10.3
Paulson Adebo,52280,CB,NO,9,322,0,20,1,12.9,65.0,100.0,6.3,4.1,0,3,15.0,29.5,0,50,30.0,3,2,131.3,13,91,28.3,91,1,6,20,2,200,53,2.4,15.4,0,1,12.5,78.6,99.5,8.6,6.8,1,4,14.3,67.4,0,41,12.5,3,4,134.1,22,198,61.5,199,6,20,28,2,293,75,1.5,13.3
Jeffrey Gunter,54402,ED,CIN,2,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,5.0,100.0,14.3,1.0,1.0,0,0,0.0,60.0,0,21,,0,0,118.8,1,1,100.0,7,0,0,1,0,21,16,21.0,21.0
Darrick Forrest,55087,S,WAS,12,336,0,32,3,6.3,62.5,92.7,14.0,8.8,0,1,12.5,76.0,0,25,0.0,0,1,74.5,5,76,22.6,82,1,7,8,0,39,14,0.6,7.8,0,1,12.7,54.5,99.0,15.9,8.7,0,1,4.5,78.6,3,40,5.3,1,1,52.7,12,200,59.5,202,5,17,22,1,156,70,0.8,13.0
Coby Bryant,55088,CB,SEA,11,322,0,29,2,12.2,50.0,100.0,9.0,4.5,0,0,0.0,30.1,0,67,30.0,3,0,129.9,6,58,18.0,58,2,5,12,2,134,74,2.5,22.3,0,2,5.3,88.0,93.0,6.5,5.7,0,1,4.0,65.6,0,29,9.1,2,1,100.8,22,146,45.3,157,5,18,25,0,205,91,1.4,9.3
Boye Mafe,55220,ED,SEA,11,33,0,29,0,,,11.1,,,0,0,,60.9,0,,,0,0,0.0,0,2,6.1,18,0,0,0,0,0,0,0.0,,0,0,5.8,75.0,21.7,6.0,4.5,0,0,0.0,57.6,0,10,0.0,0,0,84.4,3,18,54.5,83,3,3,4,0,19,23,1.1,6.3
Elijah Hicks,55584,S,CHI,1,15,0,6,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,13.3,2,0,0,0,0,0,0,0.0,,0,0,20.0,100.0,92.3,12.0,12.0,0,0,0.0,44.7,0,22,0.0,0,0,158.3,1,12,80.0,13,0,1,1,1,22,2,1.8,22.0
A.J. Terrell,55586,CB,ATL,9,297,0,2,0,11.9,64.7,100.0,6.6,4.3,0,3,17.6,52.8,0,25,0.0,0,2,130.1,11,78,26.3,78,1,4,17,4,141,41,1.9,12.8,0,3,9.8,66.7,100.0,13.4,8.9,1,4,19.0,57.6,0,40,25.0,6,2,88.4,14,190,64.0,190,2,15,21,0,155,54,0.8,11.1
Marco Wilson,55592,CB,ARZ,12,467,0,1,0,13.5,33.3,100.0,14.8,4.9,1,4,22.2,69.2,0,23,25.0,1,3,79.4,6,93,19.9,93,0,3,18,2,54,19,0.6,9.0,0,3,10.1,73.5,97.3,11.0,8.1,0,5,14.7,55.9,0,53,3.4,1,3,113.5,25,289,61.9,297,2,25,34,1,329,103,1.2,13.2
C.J. Henderson,55593,CB,CAR,12,317,0,5,0,12.3,80.0,100.0,7.5,6.0,0,1,10.0,29.4,0,47,12.5,1,1,156.3,8,65,20.5,65,0,7,10,2,120,45,2.0,15.0,0,1,13.0,70.6,99.5,8.2,5.8,0,1,2.9,57.7,1,21,6.9,2,1,75.5,24,212,66.9,213,4,26,34,0,219,27,1.1,9.1
Lonnie Johnson Jr.,55615,S,TEN,5,68,0,31,0,,,100.0,,,1,0,,63.3,0,,,0,0,0.0,0,28,41.2,28,0,0,0,0,0,0,0.0,,0,1,22.0,100.0,100.0,26.0,26.0,0,0,0.0,63.3,0,35,50.0,1,0,118.8,1,28,41.2,28,0,0,1,0,35,13,1.3,35.0
Amik Robertson,55619,CB,LV,11,238,0,23,0,9.7,60.0,100.0,9.4,5.7,0,1,6.7,45.0,0,35,20.0,2,1,120.7,9,94,39.5,94,1,8,15,1,167,61,2.0,18.6,0,0,6.5,75.0,91.3,12.3,9.3,0,0,0.0,70.0,1,35,38.5,5,0,92.7,9,116,48.7,127,6,8,12,1,101,57,0.9,11.2
Russ Yeast,55629,S,LA,3,7,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,57.1,4,0,0,0,0,0,0,0.0,
Josiah Scott,55634,CB,PHI,6,158,0,24,0,7.8,61.5,100.0,5.9,3.6,0,2,15.4,43.6,1,31,25.0,1,2,94.9,8,48,30.4,48,0,3,13,2,106,48,2.3,13.3,0,1,5.1,90.0,97.7,9.3,8.4,0,1,10.0,58.1,0,45,0.0,0,1,118.8,9,86,54.4,88,4,6,10,0,127,79,1.5,14.1
Shaun Wade,55673,CB,NE,1,9,0,19,0,5.5,0.0,100.0,,2.0,0,0,0.0,29.8,0,,,0,0,39.6,0,4,44.4,4,0,0,2,0,0,0,0.0,,0,0,17.0,100.0,100.0,5.0,5.0,0,0,0.0,50.9,0,22,0.0,0,0,118.8,1,5,55.6,5,0,1,1,0,22,5,4.4,22.0
Jeffrey Okudah,55674,CB,DET,10,337,0,11,0,10.0,65.2,100.0,7.9,5.1,0,4,17.4,60.4,0,54,0.0,0,3,100.3,15,130,38.6,130,2,13,23,0,242,136,2.1,16.1,0,1,13.2,73.3,100.0,13.5,9.9,1,1,6.7,62.5,1,26,0.0,0,0,96.8,11,157,46.6,157,4,12,15,1,141,30,0.9,12.8
Tre Norwood,55675,S,PIT,9,164,0,25,0,8.0,40.0,95.7,28.5,11.4,0,0,0.0,52.2,0,7,50.0,3,0,47.9,2,66,40.2,69,2,3,5,0,11,13,0.2,5.5,0,2,13.6,50.0,100.0,17.2,8.6,0,0,0.0,42.1,0,26,18.2,2,0,70.0,5,88,53.7,88,2,7,10,0,63,14,0.7,12.6
Tre Brown,55677,CB,SEA,1,2,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Thomas Graham Jr.,55685,CB,CLV,1,33,0,8,0,12.0,100.0,100.0,7.0,7.0,0,0,0.0,55.3,0,14,0.0,0,0,118.8,1,8,24.2,8,0,1,1,0,14,2,2.0,14.0,0,1,-3.0,100.0,94.4,4.3,4.3,0,0,0.0,84.1,0,9,0.0,0,0,80.2,4,17,51.5,18,2,3,4,0,13,25,0.8,3.3
Deommodore Lenoir,55686,CB,SF,9,340,0,28,1,12.9,64.3,100.0,8.6,5.5,0,3,21.4,41.7,0,31,0.0,0,0,97.3,9,83,24.4,83,0,8,14,0,140,37,1.8,15.6,0,6,4.9,79.3,94.8,9.2,7.3,0,0,0.0,55.6,0,35,19.0,4,0,101.9,23,219,64.4,231,3,11,29,0,245,119,1.2,10.7
Tariq Castro-Fields,55689,CB,WAS,1,1,0,32,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marcus Jones,55717,CB,NE,7,80,0,19,0,23.0,0.0,100.0,,10.5,1,2,50.0,79.8,0,,0.0,0,2,39.6,0,42,52.5,42,0,1,4,0,0,0,0.0,,0,0,9.3,50.0,100.0,15.0,7.5,0,0,0.0,68.9,0,37,0.0,0,0,90.6,2,33,41.3,33,0,3,4,0,45,12,1.5,22.5
Darious Williams,55724,CB,JAX,11,377,0,15,2,12.2,60.0,100.0,7.3,4.4,0,4,20.0,33.4,0,54,20.0,2,4,116.5,12,101,26.8,101,2,6,20,1,229,95,2.6,19.1,0,4,5.8,60.0,99.1,13.5,8.1,4,5,20.0,70.7,0,19,21.1,4,4,72.8,15,213,56.5,215,3,11,25,0,124,100,0.6,8.3
