player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jonathan Greenard,48407,ED,HST,13,6,0,13,1,,,1.2,,,0,0,,56.1,0,,50.0,2,0,0.0,0,1,16.7,81,4,1,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,70.8,0,,75.0,3,0,0.0,0,5,83.3,236,8,1,0,0,0,0,0.0,
Mike Danna,48415,ED,KC,13,17,0,16,0,-5.0,100.0,0.8,1.0,1.0,0,0,0.0,58.0,0,10,33.3,1,0,108.3,1,1,5.9,130,4,2,1,0,10,15,10.0,10.0,0,2,-1.0,0.0,6.4,,13.0,0,0,0.0,68.8,0,,0.0,0,0,39.6,0,13,76.5,204,7,4,1,0,0,0,0.0,
James Smith-Williams,48455,ED,WAS,10,4,0,32,2,,,1.9,,,0,0,,67.1,0,,0.0,0,0,0.0,0,1,25.0,52,0,0,0,0,0,0,0.0,,0,0,,,3.7,,,0,0,,61.7,0,,50.0,2,0,0.0,0,3,75.0,82,2,2,0,0,0,0,0.0,
Sam Hubbard,48457,ED,CIN,11,42,0,7,2,-6.0,100.0,7.0,7.0,7.0,0,0,0.0,72.1,0,-2,33.3,1,0,79.2,1,7,16.7,100,1,0,1,0,-2,4,-0.3,-2.0,0,4,4.0,100.0,14.0,29.0,29.0,0,0,0.0,74.3,0,13,15.4,2,0,118.8,1,32,76.2,228,7,7,1,0,13,9,0.4,13.0
Justin Hollins,48498,ED,LAC,8,9,0,27,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,10,0,1,0,0,0,0,,,0,1,5.0,0.0,12.9,,8.0,0,0,0.0,65.6,0,,0.0,0,0,39.6,0,8,88.9,62,0,0,1,0,0,0,0.0,
Carl Granderson,48500,ED,NO,13,17,0,20,0,,,6.7,,,0,0,,84.5,0,,0.0,0,0,0.0,0,9,52.9,135,4,3,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,81.2,0,,25.0,2,0,0.0,0,6,35.3,242,9,6,0,0,0,0,0.0,
Bradley Chubb,48526,ED,MIA,13,48,0,17,1,-2.0,100.0,3.1,3.0,3.0,0,0,0.0,92.4,0,2,40.0,2,0,79.2,1,3,6.3,98,1,2,1,0,2,4,0.7,2.0,0,2,-1.5,100.0,15.9,15.0,15.0,0,0,0.0,49.8,0,9,20.0,1,0,91.7,2,33,68.8,208,5,2,2,0,12,15,0.4,6.0
Oshane Ximines,48538,ED,NYG,3,13,0,21,0,,,40.0,,,0,1,,76.8,0,,,0,0,0.0,0,6,46.2,15,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,33.3,4.0,4.0,0,0,0.0,78.7,0,7,0.0,0,0,95.8,1,4,30.8,12,1,1,1,0,7,3,1.8,7.0
Dorance Armstrong,48557,ED,DAL,13,7,0,9,1,-7.0,100.0,1.9,2.0,2.0,0,0,0.0,63.8,0,10,25.0,1,0,108.3,1,2,28.6,104,5,2,1,0,10,17,5.0,10.0,0,0,-2.0,100.0,4.1,5.0,5.0,0,0,0.0,71.9,0,9,50.0,1,0,104.2,1,5,71.4,123,2,1,1,0,9,11,1.8,9.0
Malik Reed,48567,ED,LV,4,21,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,4,0,0,0,0,0,0,0.0,,0,1,-2.3,100.0,68.2,5.0,5.0,0,0,0.0,40.3,0,14,33.3,1,0,106.9,3,15,71.4,22,0,1,3,0,29,36,1.9,9.7
Harold Landry III,48600,ED,TEN,13,67,0,31,0,,,6.0,,,0,0,,61.2,0,,25.0,1,0,0.0,0,7,10.4,116,4,3,0,0,0,0,0.0,,0,3,2.0,84.6,24.1,5.0,4.2,0,0,0.0,49.7,0,32,9.1,1,0,101.9,11,55,82.1,228,7,7,13,0,110,89,2.0,10.0
Tyler Lancaster,48604,DI,DEN,2,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Harrison Phillips,48690,DI,MIN,13,22,0,18,0,,,6.3,,,0,0,,58.2,0,,,0,0,0.0,0,4,18.2,64,1,0,0,0,0,0,0.0,,0,0,,,6.9,,,0,0,,58.1,0,,40.0,2,0,0.0,0,18,81.8,261,1,3,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,13,3,0,32,0,,,0.6,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,154,2,0,0,0,0,0,0.0,,0,1,,,0.8,,,1,0,,70.1,0,,14.3,1,0,0.0,0,2,66.7,240,4,5,0,0,0,0,0.0,
Greg Gaines,48706,DI,TB,13,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,62,0,0,0,0,0,0,,,0,0,,,1.4,,,0,0,,58.2,0,,0.0,0,0,0.0,0,2,66.7,142,1,1,0,0,0,0,0.0,
Rasheem Green,48731,ED,CHI,13,4,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.1,,,0,0,,64.0,0,,,0,0,0.0,0,4,100.0,128,2,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,IND,13,3,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,59.7,0,,0.0,0,0,0.0,0,3,100.0,100,2,1,0,0,0,0,0.0,
Justin Jones,48940,DI,CHI,13,9,0,6,1,,,5.2,,,0,0,,58.8,0,,50.0,1,0,0.0,0,4,44.4,77,1,0,0,0,0,0,0.0,,0,3,,,2.0,,,1,0,,61.8,0,,40.0,2,0,0.0,0,5,55.6,255,2,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,11,4,0,30,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,57,0,0,0,0,0,0,,,0,1,,,1.9,,,0,0,,61.8,0,,0.0,0,0,0.0,0,4,100.0,207,4,1,0,0,0,0,0.0,
Tim Settle,48966,DI,BUF,13,3,0,4,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,37,1,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,61.0,0,,33.3,1,0,0.0,0,2,66.7,114,1,1,0,0,0,0,0.0,
Nick Scott,49012,S,CIN,13,331,0,7,2,7.7,66.7,89.2,21.5,14.3,0,1,16.7,51.4,0,32,12.5,1,0,93.1,4,91,27.5,102,1,5,6,0,51,19,0.6,12.8,0,5,17.2,72.2,94.3,14.5,10.5,0,0,0.0,35.2,0,46,15.0,3,0,107.4,13,197,59.5,209,3,12,18,0,195,62,1.0,15.0
Josh Woods,49023,LB,ARZ,10,254,0,1,0,4.0,100.0,72.3,15.0,15.0,0,0,0.0,41.6,0,24,0.0,0,0,158.3,2,34,13.4,47,0,1,2,1,31,24,1.0,15.5,0,4,3.3,73.7,94.0,11.5,8.5,0,0,0.0,55.8,0,17,21.7,5,0,106.5,14,173,68.1,184,5,14,19,1,116,94,0.7,8.3
Justin Reid,49048,S,KC,13,466,0,16,3,4.0,73.7,93.8,10.1,7.4,0,0,0.0,52.0,1,13,0.0,0,0,62.4,14,152,32.6,162,6,18,19,0,95,53,0.7,6.8,0,2,13.9,40.0,91.4,28.3,11.3,0,3,15.0,65.1,0,27,5.9,1,3,78.5,8,234,50.2,256,3,14,20,1,127,41,0.6,15.9
Tre Flowers,49059,CB,ATL,7,108,0,2,0,14.5,75.0,100.0,8.7,6.5,0,0,0.0,29.2,0,32,33.3,1,0,155.2,3,29,26.9,29,0,2,4,1,49,20,1.9,16.3,0,1,14.7,66.7,95.9,11.5,7.7,0,1,16.7,55.8,0,45,0.0,0,1,147.2,4,47,43.5,49,0,4,6,1,72,13,1.6,18.0
Khaleke Hudson,49073,LB,WAS,8,53,0,32,0,18.5,50.0,92.9,11.0,5.5,0,0,0.0,52.9,0,14,,0,0,112.5,1,13,24.5,14,1,0,2,1,14,0,1.3,14.0,0,1,1.0,85.7,85.7,6.0,5.1,0,0,0.0,43.5,0,22,12.5,1,0,150.9,6,36,67.9,42,3,6,7,1,75,72,2.1,12.5
Jalen Thompson,49116,S,ARZ,11,391,0,1,0,10.2,55.6,92.0,12.4,6.9,0,1,11.1,64.0,0,32,0.0,0,1,110.0,5,69,17.6,75,3,7,9,1,53,25,0.9,10.6,0,3,10.1,73.7,97.8,17.4,12.8,0,2,10.5,67.5,2,38,3.7,1,1,64.0,14,261,66.8,267,7,23,19,0,183,60,0.8,13.1
Dallin Leavitt,49120,S,GB,3,7,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Ryan Neal,49132,S,TB,12,310,0,30,0,0.8,80.0,90.0,17.0,13.6,0,0,0.0,51.3,0,11,11.1,1,0,93.3,4,72,23.2,80,1,8,5,0,32,29,0.5,8.0,0,3,11.8,93.8,94.8,12.9,12.1,0,0,0.0,41.9,0,75,12.0,3,0,158.3,15,200,64.5,211,3,19,16,4,288,112,1.5,19.2
Jessie Bates III,49162,S,ATL,13,493,0,2,3,8.2,40.0,94.4,54.0,21.6,0,0,0.0,91.0,3,19,12.5,2,0,16.7,2,117,23.7,124,3,11,5,0,25,14,0.2,12.5,0,3,10.9,77.8,97.5,16.1,12.5,1,2,11.1,67.1,1,33,3.6,1,1,117.1,14,234,47.5,240,4,24,18,2,158,46,0.7,11.3
Ezekiel Turner,49167,LB,ARZ,2,21,0,1,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,51.1,0,7,50.0,1,0,95.8,1,4,19.0,5,0,1,1,0,7,3,2.3,7.0,0,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,16,76.2,16,0,2,1,0,10,6,0.7,10.0
Elijah Campbell,49190,S,MIA,5,44,0,17,0,,,100.0,,,0,0,,62.4,0,,,0,0,0.0,0,4,9.1,4,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,21.0,21.0,0,0,0.0,49.7,0,46,0.0,0,0,118.8,1,22,50.0,22,0,1,1,0,46,10,2.2,46.0
Jordan Whitehead,49196,S,NYJ,13,493,0,22,0,5.3,80.0,99.3,16.8,13.4,0,0,0.0,42.2,1,34,28.6,2,0,115.8,8,144,29.2,145,0,5,10,4,118,84,0.9,14.8,0,2,11.1,64.7,98.9,22.5,14.5,1,2,11.8,79.8,2,81,10.0,2,2,108.1,11,259,52.5,262,3,16,17,4,222,127,0.9,20.2
Ronnie Harrison,49206,LB,IND,3,41,0,14,0,-3.0,100.0,50.0,1.0,1.0,0,0,0.0,60.0,0,1,,0,0,79.2,1,1,2.4,2,0,0,1,0,1,4,1.0,1.0,0,1,3.2,40.0,100.0,14.5,5.8,0,0,0.0,77.3,2,12,33.3,1,0,8.3,2,31,75.6,31,0,1,5,0,13,9,0.4,6.5
Demetrius Flannigan-Fowles,49231,LB,SF,5,45,0,28,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,4.4,2,0,0,0,0,0,0,0.0,,0,1,8.3,75.0,100.0,13.0,9.8,0,1,25.0,45.6,0,26,33.3,1,1,112.5,3,40,88.9,40,0,1,4,0,46,19,1.2,15.3
Tony Brown,49255,CB,IND,2,30,0,14,0,39.0,100.0,100.0,3.0,3.0,0,0,0.0,36.0,0,51,0.0,0,0,118.8,1,3,10.0,3,0,1,1,0,51,12,17.0,51.0,0,2,7.7,83.3,100.0,4.8,4.0,0,0,0.0,38.8,1,31,33.3,2,0,79.2,5,24,80.0,24,0,2,6,0,78,30,3.3,15.6
Andrew Wingard,49268,S,JAX,12,125,0,15,0,2.0,0.0,76.5,,12.0,0,0,0.0,57.2,0,,50.0,1,0,39.6,0,13,10.4,17,0,1,1,0,0,0,0.0,,0,1,14.2,66.7,96.6,20.3,13.5,0,0,0.0,80.8,1,20,10.0,1,0,38.9,4,84,67.2,87,3,8,6,0,30,2,0.4,7.5
Carlton Davis III,49335,CB,TB,10,419,0,30,0,10.7,62.5,100.0,6.1,3.8,0,7,29.2,66.5,1,42,16.7,2,4,78.1,15,97,23.2,97,4,10,24,0,238,89,2.6,15.9,0,2,11.2,69.8,99.6,8.8,6.1,0,4,9.3,55.1,1,46,14.3,4,3,127.6,30,277,66.1,278,7,22,43,4,475,154,1.8,15.8
Kindle Vildor,49346,CB,DET,2,21,0,11,0,6.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,8,0.0,0,0,100.0,1,2,9.5,2,0,1,1,0,8,2,4.0,8.0,0,0,5.5,100.0,100.0,6.0,6.0,0,0,0.0,59.5,0,7,0.0,0,0,91.7,2,13,61.9,13,1,2,2,0,12,1,1.0,6.0
Chandon Sullivan,49349,CB,PIT,13,141,0,25,1,13.3,71.4,88.3,9.8,7.0,0,0,0.0,44.9,0,30,0.0,0,0,108.0,5,53,37.6,60,0,3,7,0,78,15,1.6,15.6,0,1,2.3,62.5,77.9,12.2,7.6,0,1,12.5,76.7,0,14,14.3,1,1,71.9,5,67,47.5,86,2,5,8,0,34,17,0.6,6.8
Jaire Alexander,49350,CB,GB,5,192,0,12,1,10.0,75.0,100.0,8.3,6.3,0,1,25.0,53.2,0,20,50.0,1,1,138.5,3,29,15.1,29,0,0,4,2,33,8,1.3,11.0,0,0,11.9,87.5,99.3,9.3,8.1,0,1,6.3,62.6,0,45,20.0,3,1,116.7,14,135,70.3,136,5,12,16,0,192,43,1.5,13.7
Ugo Amadi,49352,CB,NO,6,16,0,20,0,1.5,50.0,100.0,5.0,2.5,0,1,50.0,85.6,0,4,,0,1,56.3,1,5,31.3,5,0,0,2,0,4,8,0.8,4.0,0,0,9.0,0.0,100.0,,7.0,0,0,0.0,75.0,0,,,0,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
Greg Stroman Jr.,49354,CB,CHI,5,102,0,6,0,0.0,50.0,83.3,18.0,9.0,0,1,50.0,80.6,0,12,0.0,0,1,68.8,1,20,19.6,24,0,1,2,0,12,15,0.7,12.0,0,2,8.8,85.7,87.8,5.3,4.5,0,0,0.0,57.0,1,15,15.4,2,0,69.3,12,65,63.7,74,4,9,14,0,109,43,1.7,9.1
Isaac Yiadom,49355,CB,NO,11,186,0,20,1,12.0,44.4,100.0,15.3,6.8,0,4,44.4,75.7,0,12,0.0,0,4,88.7,4,65,34.9,65,1,3,9,1,21,10,0.3,5.3,0,0,13.2,42.9,100.0,16.7,7.1,0,4,28.6,86.7,1,29,20.0,1,3,53.6,6,105,56.5,105,1,4,14,1,73,39,0.7,12.2
C.J. Gardner-Johnson,49371,S,DET,2,93,0,11,0,1.0,100.0,100.0,18.0,18.0,1,1,100.0,76.1,0,1,0.0,0,1,79.2,1,22,23.7,22,0,1,1,0,1,0,0.1,1.0,0,0,14.3,66.7,95.4,30.0,20.0,0,1,33.3,61.2,0,26,25.0,2,1,109.7,2,62,66.7,65,0,6,3,0,40,5,0.7,20.0
Jaylon Jones,49374,CB,CHI,9,84,0,6,0,7.5,100.0,95.7,10.5,10.5,0,0,0.0,57.7,0,17,0.0,0,0,108.3,2,22,26.2,23,0,1,2,0,20,5,1.0,10.0,0,3,4.7,77.8,95.7,5.9,4.6,0,0,0.0,55.3,0,14,11.1,1,0,93.1,7,45,53.6,47,1,5,9,0,57,19,1.4,8.1
Donte Jackson,49377,CB,CAR,12,376,0,5,0,11.9,42.9,100.0,14.3,6.1,0,1,14.3,75.9,0,7,0.0,0,1,89.9,3,48,12.8,48,1,2,7,1,17,1,0.4,5.7,0,1,14.4,63.9,100.0,10.6,6.8,1,7,19.4,68.0,0,45,4.0,1,4,115.6,23,260,69.1,260,3,23,36,2,361,86,1.5,15.7
Danny Johnson,49379,CB,WAS,8,151,0,32,1,15.5,33.3,98.0,22.5,7.5,0,1,16.7,61.4,0,14,25.0,1,1,44.4,2,50,33.1,51,0,2,6,0,21,17,0.5,10.5,0,1,5.8,90.9,96.4,7.8,7.1,0,0,0.0,48.3,0,64,10.0,1,0,158.3,10,80,53.0,83,2,8,11,2,178,122,2.3,17.8
Cam Lewis,49395,S,BUF,9,90,0,4,0,10.0,0.0,100.0,,14.0,0,1,100.0,89.2,0,,,0,1,39.6,0,18,20.0,18,0,0,1,0,0,0,0.0,,0,1,5.2,100.0,98.2,8.5,8.5,0,0,0.0,62.1,0,23,16.7,1,0,106.3,6,54,60.0,55,2,4,6,0,57,26,1.1,9.5
M.J. Stewart,49397,S,HST,6,103,0,13,0,4.5,100.0,93.5,6.3,6.3,0,0,0.0,56.3,0,12,16.7,1,0,101.0,4,29,28.2,31,0,5,4,0,33,15,1.3,8.3,0,1,6.9,50.0,98.3,14.0,7.0,0,1,12.5,60.2,0,20,14.3,1,0,66.1,4,58,56.3,59,4,5,8,0,43,10,0.8,10.8
Donovan Wilson,49408,S,DAL,11,321,0,9,0,4.2,80.0,94.6,16.0,12.8,0,1,10.0,78.8,0,19,0.0,0,0,132.9,8,141,43.9,149,3,6,10,1,79,57,0.6,9.9,0,0,7.0,71.4,97.1,30.6,21.9,0,1,14.3,52.1,0,19,20.0,2,1,82.4,5,168,52.3,173,3,8,7,0,35,21,0.2,7.0
Julian Blackmon,49434,S,IND,13,504,0,14,1,9.3,50.0,95.5,19.5,9.8,1,1,25.0,57.5,0,9,0.0,0,0,58.3,2,42,8.3,44,0,2,4,0,14,0,0.4,7.0,0,4,7.9,70.6,95.8,15.5,11.0,0,2,5.9,70.7,3,45,13.2,5,2,58.2,24,387,76.8,404,9,29,34,0,278,192,0.7,11.6
Ka'dar Hollman,49446,CB,HST,6,50,0,13,0,10.3,33.3,100.0,7.0,2.3,0,0,0.0,36.2,0,11,0.0,0,0,45.1,1,9,18.0,9,0,1,3,0,11,0,1.6,11.0,0,1,18.0,0.0,100.0,,37.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,39,78.0,39,0,1,1,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,13,470,0,4,0,8.6,76.9,96.4,9.4,7.2,0,1,7.7,32.6,0,32,16.7,1,0,144.2,10,106,22.6,110,0,5,13,3,120,47,1.3,12.0,0,4,1.5,82.1,93.4,11.3,9.3,0,0,0.0,85.8,0,22,6.1,2,0,94.6,23,271,57.7,290,10,27,28,0,188,134,0.7,8.2
Nick McCloud,49535,CB,NYG,6,101,0,21,0,13.7,33.3,100.0,41.0,13.7,0,1,33.3,68.4,0,25,50.0,1,1,64.6,1,41,40.6,41,1,1,3,0,25,15,0.6,25.0,0,0,11.3,83.3,100.0,8.6,7.2,0,0,0.0,79.8,1,16,0.0,0,0,51.4,5,44,43.6,44,1,4,6,0,35,8,0.8,7.0
Denzel Ward,49558,CB,CLV,10,288,0,8,0,11.0,47.6,99.1,10.1,4.8,0,4,19.0,52.0,1,15,0.0,0,2,39.0,10,114,39.6,115,0,8,21,0,86,44,0.9,8.6,0,1,12.0,52.2,99.4,12.6,6.6,0,3,13.0,71.9,1,71,17.6,3,3,98.3,12,157,54.5,158,6,13,23,2,231,138,1.5,19.3
Ashtyn Davis,49560,S,NYJ,13,57,0,22,0,7.0,50.0,100.0,10.0,5.0,0,1,50.0,79.0,0,7,0.0,0,1,58.3,1,10,17.5,10,0,1,2,0,7,1,0.7,7.0,0,0,3.1,90.0,96.9,3.2,2.9,0,0,0.0,52.4,1,15,14.3,1,0,53.8,9,31,54.4,32,3,6,10,0,64,53,2.2,7.1
Rock Ya-Sin,49564,CB,BLT,8,115,0,3,0,8.0,66.7,100.0,16.5,11.0,0,0,0.0,76.0,0,9,0.0,0,0,77.1,2,36,31.3,36,1,2,3,0,14,10,0.4,7.0,0,0,17.9,44.4,100.0,11.8,5.2,0,3,33.3,59.9,0,17,0.0,0,3,57.2,4,53,46.1,53,1,4,9,0,39,2,0.8,9.8
Duke Shelley,49569,CB,LA,4,45,0,26,0,17.0,0.0,100.0,,7.0,0,0,0.0,51.0,0,,,0,0,39.6,0,7,15.6,7,0,0,1,0,0,0,0.0,,0,1,12.0,77.8,100.0,4.0,3.1,0,1,11.1,29.9,0,22,0.0,0,1,146.3,7,29,64.4,29,0,5,9,1,92,13,3.3,13.1
Matt Dickerson,49601,DI,KC,11,1,0,16,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,24,0,1,0,0,0,0,,,0,0,,,2.6,,,0,0,,65.7,0,,0.0,0,0,0.0,0,1,100.0,38,1,1,0,0,0,0,0.0,
Zach Allen,49605,DI,DEN,13,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,106,1,0,0,0,0,0,,,0,1,,,0.4,,,0,0,,60.7,0,,25.0,1,0,0.0,0,1,100.0,241,4,2,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,3,3,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Shaquille Leonard,49684,LB,PHI,10,216,0,24,0,6.0,100.0,83.3,10.0,10.0,0,0,0.0,68.2,0,7,0.0,0,0,95.8,1,10,4.6,12,0,1,1,0,7,1,0.7,7.0,0,5,1.1,77.3,95.8,10.5,8.1,0,0,0.0,56.8,0,24,17.4,4,0,94.1,17,181,83.8,189,3,14,22,0,146,131,0.8,8.6
Cole Holcomb,49753,LB,PIT,8,232,0,25,1,1.6,62.5,72.6,12.2,7.6,0,0,0.0,53.6,0,20,0.0,0,0,78.6,5,69,29.7,95,0,1,8,0,47,37,0.8,9.4,0,5,8.4,90.9,95.5,12.2,11.1,0,2,18.2,62.4,0,26,11.8,2,2,118.6,10,128,55.2,134,4,10,11,0,137,49,1.1,13.7
Quincy Williams,49779,LB,NYJ,13,454,0,22,1,3.1,83.3,83.2,10.7,8.9,0,1,8.3,64.1,0,19,18.2,2,1,93.1,10,114,25.1,137,6,8,12,0,76,57,0.7,7.6,0,4,2.7,68.1,95.8,7.5,5.1,0,4,8.5,90.7,0,26,10.3,3,4,75.9,32,251,55.3,262,15,22,47,0,193,165,0.8,6.0
Azeez Al-Shaair,49792,LB,TEN,13,452,0,31,1,6.3,66.7,86.2,52.0,34.7,0,0,0.0,61.0,0,26,40.0,2,0,109.7,2,119,26.3,138,0,2,3,0,51,29,0.5,25.5,0,7,6.1,79.5,91.2,8.6,6.9,0,2,5.1,49.2,0,19,23.5,8,2,103.1,31,280,61.9,307,8,19,39,1,261,147,1.0,8.4
Zaire Franklin,49834,LB,IND,12,431,0,14,1,3.0,50.0,61.0,11.5,5.8,0,0,0.0,47.2,0,21,14.3,1,0,69.8,2,25,5.8,41,2,5,4,0,25,14,1.1,12.5,0,5,5.0,86.3,94.0,7.5,6.5,0,3,5.9,63.3,0,26,11.3,6,2,111.8,44,344,79.8,366,13,42,51,1,472,286,1.4,10.7
Christian Rozeboom,49862,LB,LA,13,253,0,26,0,-2.0,100.0,75.8,22.0,22.0,0,0,0.0,76.9,0,-1,0.0,0,0,79.2,1,25,9.9,33,1,1,1,0,-1,1,0.0,-1.0,0,3,2.2,87.0,91.6,7.7,6.7,1,2,8.7,52.0,0,17,21.4,6,2,90.9,20,163,64.4,178,7,19,23,0,134,99,0.9,6.7
B.J. Hill,49894,DI,CIN,13,6,0,7,0,,,4.2,,,0,0,,58.7,0,,,0,0,0.0,0,5,83.3,119,1,0,0,0,0,0,0.0,,0,0,,,0.4,,,0,0,,69.8,1,,0.0,0,0,0.0,0,1,16.7,243,3,4,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,LAC,13,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,53,1,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,152,0,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,13,8,0,16,0,,,1.6,,,0,0,,59.5,0,,,0,0,0.0,0,1,12.5,64,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,5.9,6.0,6.0,0,0,0.0,56.9,0,7,0.0,0,0,95.8,1,6,75.0,101,0,0,1,0,7,3,1.2,7.0
Broderick Washington,50049,DI,BLT,12,5,0,3,0,,,7.5,,,0,0,,60.0,0,,,0,0,0.0,0,4,80.0,53,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,52.9,0,,100.0,2,0,0.0,0,0,0.0,95,1,0,0,0,0,0,,
Uchenna Nwosu,50084,ED,SEA,6,23,0,29,0,,,16.1,,,0,0,,64.1,0,,,0,0,0.0,0,5,21.7,31,0,0,0,0,0,0,0.0,,0,0,,,10.3,,,0,0,,51.7,0,,100.0,2,0,0.0,0,11,47.8,107,1,0,0,0,0,0,0.0,
John Franklin-Myers,50088,ED,NYJ,13,4,0,22,0,,,1.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,87,1,0,0,0,0,0,0.0,,0,2,,,1.4,,,0,0,,59.8,0,,33.3,1,0,0.0,0,2,50.0,148,2,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,13,21,0,24,0,,,1.2,,,0,0,,61.8,0,,0.0,0,0,0.0,0,2,9.5,167,1,1,0,0,0,0,0.0,,0,0,-7.0,100.0,3.6,9.0,9.0,1,0,0.0,67.3,0,0,40.0,2,0,79.2,1,9,42.9,247,6,3,1,0,0,7,0.0,0.0
Lorenzo Carter,50126,ED,ATL,13,10,0,2,0,,,4.5,,,0,0,,60.9,0,,,0,0,0.0,0,2,20.0,44,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,7.0,6.0,6.0,0,0,0.0,51.7,0,4,0.0,0,0,83.3,1,7,70.0,100,4,2,1,0,4,2,0.7,4.0
Ogbo Okoronkwo,50130,ED,CLV,13,13,0,8,0,,,0.9,,,0,0,,75.2,0,,0.0,0,0,0.0,0,1,7.7,106,3,1,0,0,0,0,0.0,,0,0,,,7.7,,,0,0,,67.1,0,,20.0,1,0,0.0,0,12,92.3,155,6,4,0,0,0,0,0.0,
Malcolm Roach,50191,DI,NO,12,2,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,59.4,0,,0.0,0,0,0.0,0,1,50.0,91,1,1,0,0,0,0,0.0,
