"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",69.6004,110,68.598,117,105.521,99,106.896,103,105.136,260,108.334,288,-1.43763,186
"2022","Richmond",68.1767,184,67.641,173,106.669,82,108.391,78,100.071,135,99.1341,101,9.2565,83
"2022","Rider",69.5905,112,67.9834,146,96.0583,287,96.7862,289,101.364,173,105.362,225,-8.57541,270
"2022","Robert Morris",68.6789,153,68.0868,140,99.3968,221,97.9577,268,108.645,314,110.566,319,-12.6087,308
"2022","Rutgers",66.3016,288,65.5457,292,102.033,166,104.318,140,96.7923,76,95.6803,52,8.63785,88
"2022","Sacramento St.",66.7919,270,64.8812,313,94.0551,310,93.5847,332,105.986,276,108.134,284,-14.5491,319
"2022","Sacred Heart",67.834,210,66.542,233,101.918,170,100.309,220,110.191,331,115.142,349,-14.8335,321
"2022","Saint Joseph's",70.0042,98,69.7607,74,100.454,196,103.649,156,101.071,166,102.725,174,0.92328,156
"2022","Saint Louis",69.6419,108,68.44,124,109.098,43,110.789,47,95.4334,53,96.3041,59,14.4851,47
"2022","Saint Mary's",65.1788,327,63.8255,338,106.932,73,110.035,58,92.1531,21,91.4028,18,18.6319,20
"2022","Saint Peter's",68.1985,181,66.7646,221,98.0403,248,98.2598,259,94.8429,46,97.0839,71,1.17599,150
"2022","Sam Houston St.",66.583,276,65.7492,275,98.7607,234,100.279,222,98.4769,103,99.7963,114,0.482364,162
"2022","Samford",71.1494,59,70.8927,38,104.054,125,104.618,131,107.428,294,107.943,278,-3.32413,217
"2022","San Diego",66.9269,261,65.6744,282,96.6278,272,99.1085,249,99.5114,127,99.8426,115,-0.734054,178
"2022","San Diego St.",66.8316,267,65.809,272,95.8387,291,99.9633,232,85.855,2,84.9576,1,15.0057,41
"2022","San Francisco",70.1047,91,68.7584,111,106.041,89,108.657,72,93.9265,33,93.6445,29,15.013,40
"2022","San Jose St.",65.9774,298,65.6612,283,96.1766,284,100.288,221,112.002,345,110.557,318,-10.2684,290
"2022","Santa Clara",71.1568,57,71.5302,25,108.273,50,112.27,32,98.8296,113,100.385,127,11.8857,64
"2022","Seattle",72.0808,32,71.2479,28,102.831,153,101.716,197,94.9852,48,98.2112,85,3.50524,124
"2022","Seton Hall",70.6367,77,69.6586,78,104.112,123,108.892,67,94.5264,40,93.4689,27,15.423,35
"2022","Siena",67.3917,235,66.4882,237,95.965,289,95.4452,311,101.999,199,104.249,199,-8.80426,273
"2022","SIU Edwardsville",70.0752,94,68.9345,101,94.8927,300,94.8256,318,104.606,249,105.865,238,-11.0398,297
"2022","SMU",69.2713,125,68.1388,135,108.006,55,110.689,49,96.6145,70,99.0696,100,11.6198,66
"2022","South Alabama",68.9776,139,68.7905,106,101.769,172,104.014,148,96.6741,74,100.671,136,3.34322,128
"2022","South Carolina",71.9369,33,70.4544,55,96.1015,286,100.623,214,97.5752,88,94.2164,36,6.40665,108
"2022","South Carolina St.",74.1069,5,71.0595,34,93.805,311,92.3613,337,101.268,172,106.394,249,-14.0325,316
"2022","South Dakota",67.3919,234,66.0326,260,105.889,93,102.011,193,106.858,288,107.825,277,-5.81415,234
"2022","South Dakota St.",72.8902,21,71.2262,29,117.349,3,116.221,12,104.71,250,106.393,248,9.8282,80
"2022","South Florida",65.4321,319,65.0107,309,86.8824,354,90.5514,349,97.3515,85,96.6483,63,-6.09689,238
"2022","Southeast Missouri St.",72.352,27,72.0073,15,102.896,152,103.059,169,107.931,306,111.95,332,-8.89171,274
"2022","Southeastern Louisiana",72.8933,19,70.9152,37,100.592,193,100.913,211,108.482,310,111.457,327,-10.5443,293
"2022","Southern",72.1173,29,70.9796,36,99.8825,212,100.503,217,96.6339,71,101.58,153,-1.07739,182
"2022","Southern Illinois",62.5973,353,62.3591,349,100.938,182,101.949,195,97.691,90,98.9038,94,3.04491,133
"2022","Southern Miss",67.3444,237,67.1379,199,89.386,344,92.8583,335,108.886,319,109.261,307,-16.403,332
"2022","Southern Utah",70.9714,65,69.2876,89,105.102,105,103.937,151,101.777,190,104.999,216,-1.06203,181
"2022","St. Bonaventure",66.291,289,65.7408,276,105.948,91,109.585,61,101.689,186,101.731,154,7.85446,97
"2022","St. Francis NY",67.9409,204,67.0271,205,97.3358,262,95.1979,314,105.085,259,109.953,312,-14.7553,320
"2022","St. Francis PA",68.5202,164,67.9777,147,97.8998,250,96.0708,299,108.653,315,110.059,315,-13.9879,315
"2022","St. John's",73.9702,8,73.3813,4,105.917,92,108.86,68,99.8157,133,99.6806,113,9.1798,84
"2022","St. Thomas",67.1056,256,65.4265,293,108.199,51,108.113,84,116.326,355,118.126,358,-10.0132,287
"2022","Stanford",67.7489,217,67.5519,177,99.8195,215,106.744,104,101.077,167,98.2184,86,8.52602,90
"2022","Stephen F. Austin",70.8257,71,69.133,94,100.119,208,100.921,210,96.5802,69,96.7839,66,4.13672,122
"2022","Stetson",66.1421,293,65.4,297,97.6703,253,97.3233,276,108.041,307,109.397,309,-12.0735,304
"2022","Stony Brook",68.1145,189,68.4651,123,103.34,138,102.651,175,107.384,292,109.219,306,-6.56792,245
"2022","Syracuse",68.8883,144,68.3704,127,111.498,26,115.958,14,106.62,285,105.104,221,10.8542,72
"2022","Tarleton St.",65.6173,309,64.2579,326,96.1928,283,99.4587,245,100.345,146,100.589,132,-1.13053,184
"2022","TCU",67.4668,229,66.1555,256,101.894,171,106.624,106,93.0959,26,93.5647,28,13.0597,58
"2022","Temple",66.5476,278,65.9278,267,99.2438,224,101.299,202,97.0545,83,97.8428,78,3.45591,125
"2022","Tennessee",69.2354,128,68.3584,129,106.745,80,112.058,35,89.7027,10,88.1583,5,23.8995,13
"2022","Tennessee Martin",70.6392,75,69.4449,87,94.8523,302,95.642,306,106.16,278,107.166,269,-11.5245,299
"2022","Tennessee St.",69.4604,120,67.9503,151,98.4136,240,97.3011,277,103.783,236,109.309,308,-12.0083,303
"2022","Tennessee Tech",69.5977,111,69.119,95,98.1302,245,99.8033,235,106.646,286,106.616,255,-6.81249,253
"2022","Texas",63.9302,344,62.7631,346,107.448,63,111.689,39,87.1325,5,88.7832,8,22.9057,14
"2022","Texas A&M",68.5542,162,66.5888,230,103.937,127,108.386,79,96.0731,59,97.9587,80,10.4277,75
"2022","Texas A&M Corpus Chris",71.9026,34,69.9328,68,102.115,164,96.2751,296,98.5512,106,104.09,195,-7.81489,263
"2022","Texas Southern",69.1186,134,67.7399,165,97.4812,258,98.2103,263,95.1347,51,98.1349,83,0.0753916,170
"2022","Texas St.",64.6653,333,63.829,337,104.864,107,105.299,119,102.576,210,104.694,209,0.605361,160
"2022","Texas Tech",67.8151,211,66.3765,245,107.792,59,110.477,52,87.1694,6,85.072,2,25.4054,10
"2022","The Citadel",71.1519,58,71.1152,32,103.822,130,102.289,186,109.054,320,108.562,293,-6.27321,241
"2022","Toledo",71.1745,56,70.1214,61,111.626,25,111.126,43,98.9112,115,100.203,119,10.9232,71
"2022","Towson",65.3303,323,64.2259,330,109.228,41,110.116,56,99.0406,116,101.395,150,8.72069,87
"2022","Troy",68.3105,175,67.9604,148,97.4715,259,99.2734,247,95.9292,57,98.0978,82,1.17561,151
"2022","Tulane",69.6923,107,67.7939,162,103.735,131,107.13,101,100.08,138,100.467,128,6.66243,105
"2022","Tulsa",67.1614,249,66.6672,226,100.753,186,104.105,144,103.131,221,104.274,200,-0.16934,174
"2022","UAB",71.2107,54,69.6012,81,111.392,27,111.453,40,93.3255,29,96.1001,56,15.3531,36
"2022","UC Davis",68.7983,150,67.7749,163,99.9629,210,100.224,224,98.3681,101,103.367,184,-3.1428,212
"2022","UC Irvine",64.635,334,64.7546,318,96.9761,268,101.553,199,94.1938,38,96.5019,61,5.05067,114
"2022","UC Riverside",65.1971,326,65.2938,303,94.1855,308,97.9,269,93.1619,27,96.9489,69,0.951102,155
"2022","UC San Diego",68.4264,170,68.4689,122,97.3799,261,99.7333,237,103.791,237,108.339,289,-8.6053,271
"2022","UC Santa Barbara",66.362,286,66.3331,246,104.056,124,103.637,157,94.9302,47,100.221,121,3.41621,126
"2022","UCF",68.3059,177,67.9355,152,102.815,154,107.745,89,97.9656,94,100.252,122,7.49237,101
"2022","UCLA",68.1043,193,66.5864,232,111.197,28,115.337,17,94.0704,36,91.0721,16,24.265,12
"2022","UMass Lowell",67.3974,233,67.7344,166,97.5768,255,95.9007,302,98.1344,97,103.267,182,-7.36636,261
"2022","UMBC",69.0219,136,69.0742,97,104.246,119,100.828,212,102.244,202,106.409,250,-5.58062,233
"2022","UMKC",68.5756,159,67.7687,164,100.847,184,97.7337,272,101.691,188,101.81,156,-4.07618,224
"2022","UNC Asheville",67.3591,236,66.7212,224,100.033,209,99.031,251,103.397,227,104.98,214,-5.94943,235
"2022","UNC Greensboro",63.0517,349,62.6503,347,98.661,236,98.2316,261,100.381,149,98.1639,84,0.0676095,171
"2022","UNC Wilmington",66.8606,263,66.7984,218,103.081,148,102.48,179,101.901,196,104.527,207,-2.0468,198
"2022","UNLV",67.1799,247,67.0428,204,104.692,111,108.242,82,100.075,136,101.047,144,7.19489,103
"2022","USC",67.7333,218,66.7749,220,108.06,53,110.883,45,93.8657,32,95.1959,47,15.6873,32
"2022","USC Upstate",69.4322,121,68.6989,112,101.493,175,103.513,164,107.883,304,110.797,323,-7.28438,259
"2022","UT Arlington",66.3672,285,66.0599,259,93.2293,320,98.2154,262,101.154,169,101.926,159,-3.71068,221
"2022","UT Rio Grande Valley",73.2661,14,72.3407,11,99.2925,223,102.438,180,109.501,325,111.702,329,-9.26405,278
"2022","Utah",67.1586,250,66.6406,228,103.678,133,107.457,94,102.8,212,102.599,171,4.85802,116
"2022","Utah St.",67.6656,219,67.1413,198,108.73,46,112.632,29,97.309,84,96.838,67,15.7942,31
"2022","Utah Valley",67.5878,223,65.4207,294,103.314,139,104.725,128,96.0631,58,99.4954,109,5.22913,112
"2022","UTEP",67.071,258,66.4412,240,99.4224,220,100.111,227,98.2904,99,100.018,116,0.0933339,169
"2022","UTSA",68.8595,145,68.8642,103,92.3243,330,93.422,333,107.898,305,108.943,300,-15.5215,328
"2022","Valparaiso",65.808,305,65.0843,307,100.284,201,101.263,203,104.209,243,104.465,204,-3.20229,214
"2022","Vanderbilt",68.038,199,66.724,223,100.659,190,105.551,115,95.4274,52,95.75,53,9.80097,81
"2022","VCU",67.778,213,68.3313,130,93.256,319,95.9019,301,88.9544,8,86.9261,4,8.97581,85
"2022","Vermont",65.3363,320,65.5634,290,112.713,14,111.866,37,97.4683,87,101.279,148,10.5868,73
"2022","Villanova",64.0987,342,62.2376,351,113.715,10,117.907,6,95.8901,55,92.2487,21,25.6583,9
"2022","Virginia",59.8552,358,59.0614,358,106.076,88,108.839,69,100.22,144,98.4219,88,10.4169,76
"2022","Virginia Tech",63.3875,348,63.1866,343,111.926,23,115.003,18,98.3087,100,99.5266,110,15.4766,33
"2022","VMI",68.4865,168,68.2693,134,109.983,33,111.005,44,108.845,318,109.142,305,1.86327,144
"2022","Wagner",68.6287,157,67.5763,175,105.757,95,103.558,160,90.7644,13,98.3475,87,5.21062,113
"2022","Wake Forest",71.3412,48,70.6108,46,109.722,34,110.832,46,95.8758,54,95.6012,51,15.2308,37
"2022","Washington",71.2817,51,70.2442,57,97.1707,266,100.388,219,99.1571,119,97.861,79,2.5268,137
"2022","Washington St.",67.5274,227,66.2354,252,108.013,54,108.394,77,91.8822,18,92.5297,22,15.8643,30
"2022","Weber St.",71.6727,40,71.2769,27,107.009,72,106.399,107,101.456,179,104.46,203,1.9395,143
"2022","West Virginia",68.3793,172,67.8532,159,100.206,207,107.175,99,96.1037,61,93.6543,30,13.5206,54
"2022","Western Carolina",69.9232,101,68.7598,110,99.8371,213,98.7671,255,111.527,342,109.928,311,-11.161,298
"2022","Western Illinois",72.8917,20,71.5475,23,107.286,66,103.789,155,104.169,242,106.185,243,-2.39612,204
"2022","Western Kentucky",71.0857,63,69.874,70,105.01,106,107.583,91,101.459,180,101.977,161,5.60549,110
"2022","Western Michigan",66.4494,281,65.0306,308,95.5738,293,97.0415,282,116.479,357,115.428,350,-18.3864,342
"2022","Wichita St.",68.5597,161,67.7171,169,98.4146,239,102.127,189,93.085,25,92.0928,20,10.0347,78
"2022","William & Mary",70.4361,83,69.8408,72,90.9294,338,90.9914,347,107.634,299,109.089,302,-18.0978,340
"2022","Winthrop",69.5901,113,69.5381,83,103.197,143,103.801,153,104.011,240,105.258,222,-1.45706,187
"2022","Wisconsin",67.4054,232,67.0898,202,105.334,100,110.706,48,97.7024,91,93.7056,31,17.0002,23
"2022","Wofford",64.7614,332,64.7558,317,109.663,37,109.083,64,102.915,214,103.317,183,5.76583,109
"2022","Wright St.",70.5255,79,70.0132,65,107.415,64,105.445,117,103.271,222,107.042,265,-1.5961,188
"2022","Wyoming",66.5826,277,66.4007,242,110.842,29,114.128,21,98.1025,96,98.693,91,15.4352,34
"2022","Xavier",69.1222,133,68.9843,100,105.751,96,111.401,41,94.1084,37,94.9186,43,16.4822,27
"2022","Yale",71.1808,55,69.8181,73,100.576,194,101.813,196,99.5008,126,100.647,135,1.16513,152
"2022","Youngstown St.",66.7872,271,66.4775,239,105.203,103,102.237,187,103.428,229,108.269,286,-6.0318,236
