"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.9575,278,66.0327,286,105.694,94,105.352,126,94.4854,54,95.665,53,9.68696,83
"2022","Rice",70.1427,101,69.3378,107,105.077,103,107.881,86,104.945,258,107.933,288,-0.0514126,166
"2022","Richmond",69.2752,146,68.7579,134,107.638,60,108.887,66,102.602,213,101.296,134,7.5911,97
"2022","Rider",70.8901,71,68.6269,140,91.5614,315,95.0613,309,101.261,184,106.084,244,-11.0231,298
"2022","Robert Morris",69.5202,133,68.6118,141,98.0603,234,98.4357,256,111.562,336,110.658,328,-12.2227,307
"2022","Rutgers",67.1587,264,66.5283,255,100.091,206,102.265,189,94.2843,47,93.3463,31,8.91883,91
"2022","Sacramento St.",68.7341,175,66.9468,236,91.3235,318,95.1388,308,104.836,255,106.7,258,-11.5617,302
"2022","Sacred Heart",68.4274,189,67.3311,213,102.219,159,101.435,199,107.943,301,111.716,332,-10.2809,286
"2022","Saint Joseph's",70.7641,78,70.8615,47,100.411,200,102.084,191,99.6127,135,101.495,138,0.588941,160
"2022","Saint Louis",70.1076,103,68.451,148,107.258,68,108.641,72,97.3918,92,98.7926,91,9.84874,82
"2022","Saint Mary's",65.7015,316,64.8919,319,102.61,151,106.011,112,90.6627,20,89.6616,10,16.3494,34
"2022","Saint Peter's",69.9511,112,68.2389,157,91.24,321,94.5391,320,93.6893,42,97.3229,73,-2.78378,205
"2022","Sam Houston St.",66.2588,301,66.0722,283,99.5598,214,100.804,213,100.413,159,101.797,152,-0.993019,178
"2022","Samford",71.5617,54,70.8579,49,102.675,150,103.061,173,108.63,311,109.201,311,-6.13993,243
"2022","San Diego",66.4724,296,66.2249,272,95.9988,270,99.3975,238,97.9189,103,100.501,119,-1.10324,180
"2022","San Diego St.",66.7962,281,66.202,276,98.0426,235,105.017,132,86.3127,3,88.5316,7,16.4857,33
"2022","San Francisco",70.0674,106,69.0322,123,106.245,81,108.883,67,93.5632,40,92.8628,22,16.0197,36
"2022","San Jose St.",67.195,263,66.7602,244,97.7236,243,99.1058,246,109.529,324,109.728,318,-10.6222,292
"2022","Santa Clara",71.0632,66,71.5188,31,107.756,58,110.92,45,99.4441,132,101.267,130,9.65348,84
"2022","Seattle",71.8819,41,70.7209,53,104.407,118,101.865,193,94.4986,55,100.568,121,1.29726,149
"2022","Seton Hall",70.4948,91,70.87,46,107.113,70,112.503,32,94.6641,59,94.8149,44,17.6884,29
"2022","Siena",67.8503,234,66.6874,248,93.7434,297,95.0001,311,101.724,193,103.808,189,-8.80796,276
"2022","SIU Edwardsville",70.3567,96,69.4733,99,96.3083,264,96.9546,286,103.376,227,106.088,245,-9.13368,279
"2022","SMU",69.713,125,68.503,147,109.274,41,111.41,37,97.1595,88,99.5147,101,11.8951,62
"2022","South Alabama",69.8508,119,69.8635,79,101.847,166,102.801,176,96.5294,78,101.904,156,0.8974,155
"2022","South Carolina",72.5625,30,70.715,55,94.4852,287,100.049,229,95.4538,66,94.3111,38,5.73758,110
"2022","South Carolina St.",75.4268,2,72.4313,12,93.2123,300,91.7855,343,103.091,222,108.254,293,-16.468,333
"2022","South Dakota",67.9206,231,66.8853,238,103.386,135,100.64,218,105.251,263,107.217,271,-6.57687,248
"2022","South Dakota St.",73.2271,19,71.3495,36,116.774,7,116.568,12,106.307,280,107.491,279,9.07731,88
"2022","South Florida",65.2331,329,64.6538,325,89.521,337,94.0846,327,96.6147,81,97.0795,68,-2.99491,210
"2022","Southeast Missouri St.",72.8641,24,72.4384,11,102.918,145,102.296,187,114.2,347,114.259,345,-11.9628,304
"2022","Southeastern Louisiana",71.8311,43,69.9541,76,97.686,245,98.9617,249,108.033,304,109.737,319,-10.7748,294
"2022","Southern",71.3817,63,70.5083,60,96.4771,260,98.1372,262,100.924,173,103.594,184,-5.45725,235
"2022","Southern Illinois",62.6728,355,62.0897,352,103.478,131,104.03,152,97.7646,99,100.629,123,3.40109,126
"2022","Southern Miss",68.4075,190,68.1998,158,87.9136,345,93.0772,331,106.35,282,106.392,251,-13.3147,317
"2022","Southern Utah",70.9257,70,69.1478,116,102.087,162,105.114,130,101.041,177,103.326,178,1.78769,146
"2022","St. Bonaventure",66.6925,288,65.7281,299,105.176,101,110.442,51,101.097,181,100.451,118,9.99094,80
"2022","St. Francis NY",68.3508,196,67.6985,188,94.1127,290,94.3762,321,104.955,259,110.064,322,-15.6875,329
"2022","St. Francis PA",69.7558,123,68.8706,128,96.3751,263,96.8773,288,108.432,309,107.786,283,-10.9082,295
"2022","St. John's",74.7485,4,73.3966,6,106.908,73,108.19,80,98.8357,121,100.298,116,7.8925,95
"2022","St. Thomas",67.0045,274,65.2313,314,113.001,19,108.867,70,113.87,346,116.188,355,-7.32107,255
"2022","Stanford",68.4953,186,68.3143,154,99.8671,211,106.023,111,100.913,172,97.1985,71,8.82457,93
"2022","Stephen F. Austin",70.6849,81,69.2589,111,99.9157,209,100.908,210,97.649,98,97.8206,76,3.08728,129
"2022","Stetson",65.1455,330,65.0796,317,93.8455,296,96.6712,292,107.013,289,107.439,277,-10.7679,293
"2022","Stony Brook",69.1089,155,68.7256,135,102.216,160,102.424,183,106.32,281,107.014,268,-4.58966,228
"2022","Syracuse",69.1393,154,68.9438,125,111.17,28,115.68,16,107.006,288,105.184,226,10.4965,73
"2022","Tarleton St.",65.4192,325,64.557,328,95.1194,280,99.6159,235,101.79,195,101.305,135,-1.68922,191
"2022","TCU",68.2377,210,66.085,282,102.147,161,105.202,127,90.0962,18,93.1447,26,12.0569,61
"2022","Temple",66.1538,303,65.504,305,101.767,168,103.958,155,99.6839,138,100.595,122,3.36392,127
"2022","Tennessee",70.2362,99,69.6102,92,105.888,90,110.135,53,88.5342,11,88.3761,6,21.7591,15
"2022","Tennessee Martin",71.4633,61,70.4719,61,93.9722,293,94.6286,319,107.655,298,109.549,316,-14.9207,326
"2022","Tennessee St.",70.6167,85,68.6858,139,99.4511,215,96.7302,290,104.208,238,110.451,327,-13.7209,319
"2022","Tennessee Tech",70.5003,90,69.5467,94,97.2352,254,98.0247,264,106.414,283,106.386,250,-8.36124,273
"2022","Texas",63.5792,346,62.2062,351,110.232,34,112.611,30,86.7787,6,91.9909,17,20.6201,17
"2022","Texas A&M",68.9171,163,67.5007,203,105.124,102,106.414,101,90.8876,22,94.3303,39,12.0836,60
"2022","Texas A&M Corpus Chris",71.1533,65,69.6395,90,102.322,158,97.0432,283,96.4841,76,104.002,194,-6.959,253
"2022","Texas Southern",68.3075,203,67.0142,232,97.2245,255,99.7874,233,99.3658,131,101.287,133,-1.49942,186
"2022","Texas St.",65.6827,318,63.8339,336,106.385,79,105.62,121,102.363,207,103.369,179,2.25176,137
"2022","Texas Tech",67.7007,239,65.7163,300,108.155,53,109.056,63,86.4036,4,86.9308,2,22.1251,14
"2022","The Citadel",70.8133,75,70.7297,52,101.993,163,100.833,211,107.683,299,108.646,301,-7.81356,265
"2022","Toledo",70.7779,77,69.6715,89,110.047,36,109.305,58,97.8917,102,100.119,113,9.18638,86
"2022","Towson",65.9829,308,65.0721,318,110.029,37,110.652,49,98.1001,106,101.742,149,8.90979,92
"2022","Troy",68.0382,222,68.3018,155,98.3928,230,98.9757,248,95.8173,68,99.5265,102,-0.550815,169
"2022","Tulane",70.1372,102,68.1248,163,101.238,188,104.053,150,100.684,164,101.073,129,2.98006,132
"2022","Tulsa",67.2594,258,67.0548,231,101.539,180,104.01,153,102.206,203,102.092,160,1.91852,144
"2022","UAB",70.5522,88,69.7283,85,111.477,24,110.784,47,91.4579,24,96.5739,62,14.21,43
"2022","UC Davis",69.4727,134,68.6928,138,101.686,175,101.313,203,97.6303,97,103.54,183,-2.22732,198
"2022","UC Irvine",64.9788,333,65.1053,316,94.9566,282,102.036,192,95.3385,64,96.7306,65,5.30497,114
"2022","UC Riverside",64.8677,335,65.3747,309,91.4671,316,98.3202,259,92.2584,31,97.003,67,1.31718,148
"2022","UC San Diego",68.246,208,67.7649,183,95.9171,272,98.7332,252,101.409,186,106.934,263,-8.20111,271
"2022","UC Santa Barbara",67.4191,251,67.3747,210,103.099,139,104.395,146,98.8303,120,103.726,185,0.669116,159
"2022","UCF",68.491,187,68.3217,153,105.045,104,108.559,74,96.4935,77,98.196,82,10.3634,76
"2022","UCLA",68.6823,179,67.7382,186,113.234,18,115.155,18,94.504,57,92.338,19,22.817,13
"2022","UMass Lowell",68.6991,178,68.7754,132,95.4357,276,96.1718,299,96.5907,80,103.101,174,-6.92938,252
"2022","UMBC",69.6658,127,69.3243,108,101.301,187,99.2758,244,104.896,256,106.671,256,-7.39562,256
"2022","UMKC",67.9866,226,67.1449,225,95.0313,281,95.3586,306,101.419,187,102.236,163,-6.87699,250
"2022","UNC Asheville",67.6982,240,66.4949,258,101.92,164,100.55,222,104.746,252,106.902,261,-6.35206,245
"2022","UNC Greensboro",63.2508,348,62.8398,347,96.0412,269,97.1133,280,98.1875,109,98.1618,81,-1.04849,179
"2022","UNC Wilmington",66.8035,280,66.5162,257,98.7934,223,99.4386,236,100.779,170,106.907,262,-7.4682,260
"2022","UNLV",68.1125,215,68.0094,169,101.642,176,104.783,138,98.3413,112,99.9514,108,4.8317,116
"2022","USC",68.3441,198,67.6058,193,108.899,43,111.344,38,92.2436,30,93.2827,29,18.0609,27
"2022","USC Upstate",69.4233,137,68.5519,146,97.7839,241,99.3893,239,108.853,316,110.724,329,-11.3343,300
"2022","UT Arlington",66.9994,276,65.9545,292,91.6289,314,97.1721,276,101.26,183,101.763,150,-4.59063,229
"2022","UT Rio Grande Valley",73.0648,23,72.9928,7,98.0642,233,100.269,226,108.652,313,108.396,296,-8.12725,269
"2022","Utah",67.2158,261,66.6928,247,104.174,121,108.441,75,102.364,208,102.69,169,5.7515,109
"2022","Utah St.",68.3907,194,67.8271,178,105.71,93,109.14,61,99.1387,126,98.3766,86,10.7631,72
"2022","Utah Valley",67.7254,238,65.2827,312,103.389,134,104.31,147,95.9394,70,100.063,112,4.24619,118
"2022","UTEP",67.9081,233,67.2742,220,97.7302,242,98.7755,251,97.2651,90,100.048,111,-1.27297,184
"2022","UTSA",68.7625,171,68.5592,145,91.8981,311,94.7109,318,108.422,308,109.502,313,-14.7914,324
"2022","Valparaiso",65.9232,310,65.6395,302,101.471,183,101.408,200,103.607,229,103.786,188,-2.37747,201
"2022","Vanderbilt",68.1073,216,66.9795,234,101.49,182,105.465,124,93.2974,37,95.4263,51,10.0384,79
"2022","VCU",67.0861,268,67.7563,184,92.365,306,97.2587,273,86.7584,5,87.0247,3,10.2339,77
"2022","Vermont",65.5925,320,66.2883,269,107.905,57,108.37,77,94.9727,61,97.3254,74,11.0445,69
"2022","Villanova",63.1823,350,61.4891,355,113.319,17,117.14,9,94.3394,50,90.5258,12,26.6144,5
"2022","Virginia",60.0021,358,59.0436,358,104.081,122,106.701,99,98.1277,107,97.1699,69,9.5312,85
"2022","Virginia Tech",63.9654,344,63.7438,338,108.339,50,111.072,44,93.2797,36,94.3891,41,16.6826,31
"2022","VMI",69.144,152,68.8561,129,109.146,42,108.876,69,107.953,302,109.75,321,-0.874833,175
"2022","Wagner",69.1402,153,67.9319,174,106.129,85,104.822,136,90.4261,19,99.7369,105,5.08499,115
"2022","Wake Forest",71.0224,67,70.0327,74,108.378,49,110.03,54,94.5111,58,95.3771,49,14.653,41
"2022","Washington",72.0177,36,70.718,54,97.3846,252,100.776,216,98.5176,117,97.9826,78,2.79352,133
"2022","Washington St.",68.4853,188,67.1289,227,107.916,56,107.391,91,93.0472,34,94.18,37,13.2111,52
"2022","Weber St.",71.943,38,71.7484,26,104.512,114,104.898,134,99.3572,130,102.736,171,2.16209,140
"2022","West Virginia",68.1397,213,67.6052,194,101.231,189,106.715,98,93.3158,38,92.9048,23,13.81,48
"2022","Western Carolina",70.8205,74,69.678,88,100.064,207,99.312,242,112.006,337,111.162,331,-11.8502,303
"2022","Western Illinois",72.7605,26,71.1834,38,106.964,71,103.101,171,102.505,211,105.096,221,-1.99454,193
"2022","Western Kentucky",71.618,52,70.155,72,102.752,148,106.119,109,100.397,158,101.351,136,4.76791,117
"2022","Western Michigan",67.542,247,66.2127,275,94.2384,288,97.9057,267,117.057,355,112.945,340,-15.0396,327
"2022","Wichita St.",68.6017,181,67.4682,206,97.6307,247,103.517,163,92.8241,32,94.5761,42,8.94074,90
"2022","William & Mary",70.0127,109,69.9955,75,89.6846,335,91.6887,345,108.67,314,110.214,323,-18.5249,345
"2022","Winthrop",69.606,129,69.7924,82,103.733,127,104.453,145,106.543,284,106.128,246,-1.67568,188
"2022","Wisconsin",67.4471,250,66.9713,235,107.527,61,112.651,29,97.1851,89,94.1673,36,18.4835,24
"2022","Wofford",66.0515,306,65.7531,298,110.954,29,109.255,60,100.023,146,101.632,143,7.6233,96
"2022","Wright St.",70.636,82,70.207,70,106.135,84,105.393,125,105.309,264,108.261,294,-2.86773,206
"2022","Wyoming",67.3131,256,66.4857,259,112.035,22,111.523,36,95.0889,62,99.2825,98,12.2404,58
"2022","Xavier",69.8632,118,70.0988,73,107.391,65,113.485,23,91.8356,27,93.8843,34,19.6002,19
"2022","Yale",71.3444,64,69.6785,87,100.118,205,104.771,140,100.074,148,102.295,165,2.47652,134
"2022","Youngstown St.",67.9739,229,67.5172,201,104.618,113,101.764,195,104.327,240,107.851,286,-6.08694,242
