"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.5968,96,70.665,78,103.281,129,106.98,96,103.664,229,107.515,275,-0.53533,170
"2022","Richmond",69.2377,163,69.0795,160,106.075,80,107.85,84,101.267,184,99.9383,107,7.91159,99
"2022","Rider",71.9511,48,69.7445,122,90.3129,322,96.3251,300,101.446,186,106.327,252,-10.0019,286
"2022","Robert Morris",70.4787,104,70.614,80,95.1384,268,97.8894,268,112.021,336,110.184,322,-12.2949,305
"2022","Rutgers",67.2587,262,66.9437,271,103.666,123,106.158,103,96.1409,83,97.0506,64,9.10705,86
"2022","Sacramento St.",69.6292,142,68.5441,182,90.3228,320,95.7723,312,103.761,233,106.298,249,-10.5256,292
"2022","Sacred Heart",68.1206,221,67.615,235,101.532,177,101.956,196,109.499,315,111.764,337,-9.80809,284
"2022","Saint Joseph's",70.5077,101,71.3894,55,102.126,161,103.792,159,100.053,154,102.089,150,1.70249,146
"2022","Saint Louis",70.8247,87,69.6438,126,107.895,58,108.977,66,96.6032,91,99.1862,94,9.79062,78
"2022","Saint Mary's",65.6433,317,65.9152,311,101.167,187,105.569,119,89.9511,24,89.773,9,15.7959,36
"2022","Saint Peter's",71.4844,61,70.0967,101,89.4083,327,94.9895,319,96.572,90,98.6735,90,-3.68407,216
"2022","Sam Houston St.",67.2688,261,67.872,217,98.3957,225,100.728,220,105.333,266,106.171,244,-5.44328,237
"2022","Samford",72.2969,41,71.9245,38,100.601,193,101.389,209,102.513,218,105.704,237,-4.31514,224
"2022","San Diego",65.9177,310,67.154,257,94.4471,280,99.1859,249,98.3499,127,102.057,149,-2.87124,207
"2022","San Diego St.",66.7962,281,66.9164,275,98.0426,230,105.272,125,86.3127,10,88.5809,4,16.6916,33
"2022","San Francisco",69.1825,167,69.1663,158,107.235,66,109.5,57,92.3448,43,93.7446,27,15.7553,37
"2022","San Jose St.",68.2625,212,68.0167,209,101.177,186,99.267,247,103.732,231,108.371,291,-9.10437,276
"2022","Santa Clara",70.1542,117,71.353,60,108.655,48,109.78,54,96.8619,94,100.327,114,9.45224,83
"2022","Seattle",70.6542,92,70.1689,97,105.723,89,102.623,185,96.1586,84,103.941,190,-1.3175,183
"2022","Seton Hall",69.6056,144,71.3223,62,107.112,68,111.973,33,92.2632,42,93.6403,26,18.3326,26
"2022","Siena",66.8604,278,65.3865,322,93.799,291,95.6669,314,105.301,265,106.273,247,-10.6059,293
"2022","SIU Edwardsville",69.9,129,69.5248,133,96.5876,255,96.737,291,103.243,225,106.202,246,-9.46551,280
"2022","SMU",69.8331,133,69.38,146,109.674,37,110.982,41,97.9516,118,100.714,125,10.2686,70
"2022","South Alabama",69.9749,125,71.4807,54,100.234,201,101.766,200,96.3372,87,103.072,168,-1.30612,182
"2022","South Carolina",73.4029,17,72.2736,28,97.4334,241,102.466,190,93.7723,52,94.7701,42,7.69555,101
"2022","South Carolina St.",75.5763,2,73.5205,13,92.8573,300,91.6665,342,102.836,222,108.052,284,-16.3851,335
"2022","South Dakota",68.0133,227,67.6042,236,97.2827,245,99.1132,252,105.739,272,106.799,262,-7.68597,262
"2022","South Dakota St.",73.6933,13,72.2026,30,115.021,11,116.313,12,106.421,283,107.24,271,9.07253,87
"2022","South Florida",64.5491,337,64.4699,333,88.362,334,93.1264,333,96.1313,82,99.4966,98,-6.37015,247
"2022","Southeast Missouri St.",72.9442,33,73.313,16,101.872,168,101.682,202,115.952,346,114.948,350,-13.2656,313
"2022","Southeastern Louisiana",70.9907,81,69.8307,116,97.6949,236,99.7296,235,109.504,316,110.252,324,-10.5226,291
"2022","Southern",71.9452,49,71.6493,49,94.7006,275,96.9651,289,100.239,163,102.737,164,-5.77169,243
"2022","Southern Illinois",62.549,356,62.5678,353,102.931,140,103.978,155,95.6139,70,100.753,126,3.22471,131
"2022","Southern Miss",68.4269,202,68.6817,177,88.0285,336,93.8685,326,105.139,259,105.699,236,-11.8309,301
"2022","Southern Utah",71.332,68,70.1089,99,99.7442,206,103.781,160,99.8729,150,101.967,148,1.81412,145
"2022","St. Bonaventure",67.7091,247,67.1491,258,106.006,82,110.613,44,101.255,183,99.4233,97,11.1898,65
"2022","St. Francis NY",68.1607,217,68.4167,188,92.9944,298,93.2795,332,103.387,226,109.026,303,-15.7467,331
"2022","St. Francis PA",69.6299,141,68.9549,164,98.5753,222,99.2973,245,111.075,329,109.98,320,-10.6832,294
"2022","St. John's",75.4035,3,74.4356,4,107.891,59,108.673,71,96.7909,93,99.9768,108,8.69594,90
"2022","St. Thomas",66.8029,280,65.9543,309,113.186,18,108.614,72,112.465,340,116.145,354,-7.53051,261
"2022","Stanford",68.0573,224,69.6407,127,102.296,157,107.068,95,101.453,187,98.1666,80,8.90135,89
"2022","Stephen F. Austin",71.3576,66,69.846,114,99.1827,216,102.233,194,101.009,178,99.6516,103,2.58179,138
"2022","Stetson",65.0327,329,65.4014,321,94.7518,273,98.8991,255,106.305,281,106.024,242,-7.12498,254
"2022","Stony Brook",69.5985,145,69.6028,129,102.395,153,102.982,176,105.44,268,106.866,264,-3.88346,219
"2022","Syracuse",69.9055,128,69.8134,118,109.031,42,114.054,21,106.467,285,103.798,189,10.2551,71
"2022","Tarleton St.",64.4314,338,63.247,346,95.1828,267,99.4815,240,99.0452,135,99.9361,106,-0.454636,169
"2022","TCU",69,175,66.7482,284,106.167,78,107.582,90,91.4639,35,96.1246,55,11.4576,59
"2022","Temple",66.0832,306,66.2876,297,101.708,173,104.103,151,99.9815,151,100.686,123,3.41692,128
"2022","Tennessee",70.0064,124,70.394,88,107.266,64,109.926,52,86.3059,9,87.4309,3,22.4947,14
"2022","Tennessee Martin",71.4058,65,70.5738,83,95.4125,264,96.292,301,108.445,307,110.526,327,-14.2342,321
"2022","Tennessee St.",71.3326,67,69.4618,139,102.086,162,97.7382,273,104.065,240,111.556,334,-13.8181,318
"2022","Tennessee Tech",69.3333,158,69.2261,156,94.3339,281,97.5169,277,105.842,274,105.944,240,-8.42751,270
"2022","Texas",63.5633,349,62.4242,356,111.191,28,111.628,35,83.5753,2,90.4687,11,21.1595,16
"2022","Texas A&M",69.0207,174,68.2037,198,107.482,63,107.872,83,91.7286,39,96.706,63,11.1663,66
"2022","Texas A&M Corpus Chris",71.4125,63,70.346,90,102.583,145,97.5457,275,98.0481,121,104.984,216,-7.43813,259
"2022","Texas Southern",68.4615,200,67.3865,251,94.0647,286,99.205,248,100.372,167,101.758,144,-2.55291,200
"2022","Texas St.",65.8375,312,64.7213,332,104.287,109,104.68,137,105.037,256,104.078,198,0.601801,152
"2022","Texas Tech",67.9304,233,66.0359,307,110.71,33,109.462,59,85.2933,7,88.7571,5,20.7049,18
"2022","The Citadel",69.9598,126,69.5952,130,101.673,175,101.624,203,107.11,291,108.796,298,-7.17247,255
"2022","Toledo",70.5634,97,70.324,92,108.873,45,109.359,62,96.9689,96,100.959,130,8.39979,94
"2022","Towson",66.017,308,66.1484,303,108.931,44,109.229,64,98.0214,120,102.956,167,6.2734,109
"2022","Troy",68.0472,225,69.3336,148,97.743,234,98.6823,258,95.8249,76,100.285,113,-1.60306,190
"2022","Tulane",70.4141,106,68.7101,175,101.706,174,103.937,158,100.202,161,101.308,136,2.62847,137
"2022","Tulsa",66.5731,287,66.4503,294,103.266,130,104.635,139,101.248,182,102.133,151,2.50163,140
"2022","UAB",70.7567,90,70.1006,100,110.874,31,110.682,42,91.9734,40,97.1535,65,13.5281,48
"2022","UC Davis",70.5583,98,69.4601,140,100.567,196,100.983,214,97.3878,103,103.18,171,-2.19724,195
"2022","UC Irvine",65.7047,315,66.5792,287,94.6252,277,103.452,165,91.5945,38,95.2199,47,8.23249,96
"2022","UC Riverside",65.295,324,66.1134,304,90.3141,321,98.8767,256,93.1787,49,97.8258,76,1.05085,150
"2022","UC San Diego",67.9896,229,68.1757,200,96.9559,249,99.9393,234,98.7513,133,105.432,230,-5.49296,238
"2022","UC Santa Barbara",67.2054,267,67.8965,216,104.65,106,106.261,101,97.6195,110,103.541,179,2.71975,136
"2022","UCF",67.801,244,68.1985,199,107.065,69,109.919,53,95.6557,72,97.5617,71,12.3574,55
"2022","UCLA",69.5948,146,68.8876,166,113.936,16,115.749,14,92.7804,45,91.9354,18,23.8136,12
"2022","UMass Lowell",68.9729,177,69.4875,137,96.7239,252,97.8835,269,97.9068,116,103.538,178,-5.65421,240
"2022","UMBC",70.9011,84,71.1426,70,103.874,120,100.749,219,105.726,271,106.419,257,-5.66999,241
"2022","UMKC",66.4488,292,66.6744,285,95.3112,265,98.0469,266,102.217,211,102.398,158,-4.35092,225
"2022","UNC Asheville",67.9615,232,67.7727,224,100.409,197,100.24,229,102.675,220,105.337,228,-5.0972,232
"2022","UNC Greensboro",63.0203,352,62.5744,352,96.8187,251,99.4705,241,97.529,108,99.6229,101,-0.152422,164
"2022","UNC Wilmington",66.4558,291,67.7483,227,94.5527,279,97.8821,270,99.49,144,107.886,279,-10.0034,287
"2022","UNLV",67.8683,239,67.7073,232,99.9415,204,104.446,145,100.041,153,101.04,132,3.40652,129
"2022","USC",67.9817,230,67.4302,248,111.424,26,113.756,23,89.2876,18,91.9402,19,21.8157,15
"2022","USC Upstate",70.3156,111,69.7648,121,94.896,271,96.6425,294,110.834,326,111.827,338,-15.185,327
"2022","UT Arlington",67.5949,251,67.4335,246,88.8595,332,96.6117,295,100.485,168,101.055,133,-4.44376,227
"2022","UT Rio Grande Valley",73.3298,20,73.8885,7,97.7327,235,99.3473,244,110.722,325,109.258,310,-9.91088,285
"2022","Utah",67.6023,249,68.3716,190,105.95,83,108.881,67,101.524,192,102.725,163,6.15581,110
"2022","Utah St.",69.3113,159,68.5121,184,108.134,55,110.01,50,97.8123,113,98.7022,91,11.308,63
"2022","Utah Valley",67.5621,252,66.1633,301,104.286,110,104.986,128,95.4153,67,101.056,134,3.93012,125
"2022","UTEP",68.2327,213,67.4946,243,97.9802,231,100.377,225,97.4112,104,100.691,124,-0.313949,166
"2022","UTSA",69.774,136,69.7778,120,93.1203,296,96.3347,299,107.841,302,109.492,314,-13.1573,312
"2022","Valparaiso",66.3708,294,66.5292,291,101.995,164,101.481,206,102.318,214,104.793,212,-3.31234,212
"2022","Vanderbilt",68.2079,214,67.5474,240,102.162,160,105.949,109,90.8083,29,95.8158,51,10.1327,73
"2022","VCU",67.2271,264,68.4228,187,90.8951,314,98.3113,264,84.2853,3,87.3409,2,10.9704,68
"2022","Vermont",65.026,330,66.6724,286,101.942,166,105.299,124,95.2221,64,97.381,68,7.91793,98
"2022","Villanova",63.7629,345,62.5835,351,113.785,17,118.191,7,95.6715,73,92.2447,21,25.9467,5
"2022","Virginia",60.4183,358,59.7396,358,104.758,102,107.773,87,97.5122,107,96.4609,57,11.3124,62
"2022","Virginia Tech",64.9982,331,64.4377,334,108.345,53,111.353,38,90.8695,31,93.8588,30,17.494,30
"2022","VMI",68.2686,210,69.238,155,104.734,104,104.991,127,105.116,258,107.951,280,-2.96015,209
"2022","Wagner",68.8727,183,68.5165,183,101.94,167,103.582,164,88.189,16,98.5086,87,5.07298,120
"2022","Wake Forest",71.6681,54,70.466,87,109.531,38,110.032,49,94.1557,54,97.2731,67,12.7593,53
"2022","Washington",73.5247,14,72.3774,27,95.5663,262,99.7294,236,98.2617,125,98.4813,84,1.24812,149
"2022","Washington St.",69.1683,168,68.2898,194,109.319,39,108.128,80,92.8951,46,93.7918,28,14.3359,43
"2022","Weber St.",71.051,79,71.0923,72,102.495,151,105.786,114,102.209,209,103.736,187,2.04948,143
"2022","West Virginia",67.5991,250,67.9491,213,102.967,138,107.475,91,90.8601,30,92.9692,24,14.5062,41
"2022","Western Carolina",71.2844,72,70.0415,104,102.564,149,100.708,221,111.135,330,112.015,339,-11.3064,299
"2022","Western Illinois",72.892,34,71.6485,50,107.035,70,103.668,163,103.406,227,106.377,254,-2.70905,204
"2022","Western Kentucky",72.6712,37,70.5968,82,102.564,148,107.089,94,99.5417,145,100.408,115,6.68017,106
"2022","Western Michigan",68.75,189,68.0172,208,91.1754,312,96.554,297,116.986,351,112.361,342,-15.8068,332
"2022","Wichita St.",69.377,155,69.0143,162,97.5802,238,104.072,152,91.5046,36,93.9466,31,10.1256,74
"2022","William & Mary",70.0786,120,70.753,77,85.9678,344,90.4177,351,105.257,261,107.983,281,-17.5653,342
"2022","Winthrop",71.1,77,70.9415,74,102.565,147,104.825,133,108.654,310,105.692,234,-0.867734,173
"2022","Wisconsin",66.5178,289,66.5525,290,106.828,73,111.481,37,96.018,80,94.0214,32,17.4595,31
"2022","Wofford",66.1654,303,66.8614,280,108.539,51,107.646,89,100.06,155,101.3,135,6.34616,108
"2022","Wright St.",71.6321,56,71.6973,45,103.475,126,104.683,136,105.581,270,107.065,268,-2.38216,198
"2022","Wyoming",66.9799,276,66.9338,272,111.751,23,109.951,51,93.8642,53,100.902,128,9.04809,88
"2022","Xavier",70.2875,114,71.2836,65,108.581,49,114.383,19,90.001,25,94.4397,38,19.9435,20
"2022","Yale",70.9397,82,70.3916,89,98.8176,220,104.915,130,101.707,197,104.617,208,0.297421,158
"2022","Youngstown St.",67.9981,228,68.4417,186,102.974,137,100.772,218,102.227,213,106.851,263,-6.07934,245
