player_id,team,opp,pos,name,fpts,proj_own,smash,value_percent,ceil,floor,min_exposure,max_exposure,rg_value,salary,custom,rg_id,partner_id
458093,ARI,SEA,WR,A.J. Green,7.02,1.46,0,0,15.28,2.39,0,0,-3.93,4100,,12897,458093
355,ARI,SEA,DST,Cardinals,6.04,0.47,0,0,12.35,1.35,0,0,-1.56,3300,,18415,355
459193,TB,PIT,RB,Kenjon Barner,,0,0,0,,,0,0,-10.75,4000,,16553,459193
366,BAL,NYG,DST,Ravens,7.07,1.1,0,0,13.07,2.26,0,0,-1.13,3600,,18446,366
1123026,ATL,SF,TE,Kyle Pitts,11.59,7.01,0,0,21.21,5.32,0,0,0.44,4200,,2862126,1123026
746491,JAX,IND,WR,Zay Jones,11.88,3.46,0,0,21.84,5.39,0,0,0.73,4200,,36889,746491
1061591,CIN,NO,TE,Cal Adomitis,,0,0,0,,,0,0,-7.75,2500,,-1061591,1061591
978580,GB,NYJ,WR,Amari Rodgers,0.17,0,0,0,0.34,,0,0,-8.58,3000,,2861691,978580
749681,MIA,MIN,WR,River Cracraft,0.56,0.05,0,0,1.11,0.01,0,0,-8.19,3000,,37962,749681
910380,TB,PIT,QB,Kyle Trask,,0,0,0,,,0,0,-13.75,4000,,2862218,910380
1174682,NE,CLE,RB,Rhamondre Stevenson,19.21,33.39,0,0,28.8,11.89,0,0,4.46,6000,,2861810,1174682
921050,IND,JAX,TE,Kylen Granson,4.85,0.6,0,0,10.96,1.74,0,0,-3.10,2600,,2861904,921050
823040,BUF,KC,WR,Isaiah McKenzie,8.87,2.73,0,0,17.22,3.71,0,0,-3.88,5000,,37011,823040
607660,ARI,SEA,TE,Stephen Anderson,0.26,0.05,0,0,0.52,,0,0,-7.49,2500,,35511,607660
922040,SF,ATL,TE,Charlie Woerner,0.03,0.04,0,0,0.06,,0,0,-7.72,2500,,1849814,922040
1172053,PIT,TB,WR,George Pickens,11.2,3.56,0,0,21.07,4.75,0,0,-0.75,4600,,3491429,1172053
836164,ARI,SEA,QB,Trace McSorley,,0,0,0,,,0,0,-13.75,4000,,981967,836164
1176443,PIT,TB,RB,Jaylen Warren,7.58,0.2,0,0,14.64,3.46,0,0,-4.37,4600,,3491433,1176443
835086,CIN,NO,WR,Mike Thomas,0.59,0.28,0,0,1.17,0.01,0,0,-8.16,3000,,35674,835086
1056554,LAR,CAR,TE,Roger Carter Jr.,,0,0,0,,,0,0,-7.75,2500,,3516159,1056554
728265,NYJ,GB,QB,Chris Streveler,,0,0,0,,,0,0,-13.75,4000,,1657588,728265
1122653,GB,NYJ,WR,Romeo Doubs,12.39,11.9,0,0,22.03,5.75,0,0,0.04,4800,,3491516,1122653
915397,MIN,MIA,RB,C.J. Ham,1.49,0.03,0,0,2.97,0.01,0,0,-9.26,4000,,35471,915397
1122323,NO,CIN,TE,Lucas Krull,,0,0,0,,,0,0,-7.75,2500,,3503947,1122323
884080,LAR,CAR,WR,Van Jefferson,,0,0,0,,,0,0,-8.75,3000,,1849783,884080
323,ATL,SF,DST,Falcons,5.19,2.45,0,0,10.34,1,0,0,-0.81,2500,,18416,323
345,MIA,MIN,DST,Dolphins,5.22,2.46,0,0,11.69,0.56,0,0,-1.18,2700,,18430,345
356,PIT,TB,DST,Steelers,4.4,2.65,0,0,10.56,-0.37,0,0,-1.40,2400,,18438,356
329031,CAR,LAR,WR,Andre Roberts,,0,0,0,,,0,0,-8.75,3000,,12526,329031
1106846,CLE,NE,WR,Michael Woods II,0.1,0,0,0,0.2,,0,0,-8.65,3000,,3491401,1106846
877073,JAX,IND,WR,Jaylon Moore,,0,0,0,,,0,0,-8.75,3000,,-877073,877073
728991,SF,ATL,QB,Kurt Benkert,,0,0,0,,,0,0,-13.75,4000,,-728991,728991
1073153,GB,NYJ,RB,Kylin Hill,,0,0,0,,,0,0,-10.75,4000,,2861689,1073153
1056950,IND,JAX,RB,Deon Jackson,12.5,6.18,0,0,20.54,6.85,0,0,-0.65,5200,,2861901,1056950
834195,SF,ATL,RB,Jeff Wilson Jr.,13.13,4.59,0,0,22.16,7.31,0,0,-2.02,6200,,329007,834195
1215108,NYG,BAL,RB,Sandro Platzgummer,,0,0,0,,,0,0,-10.75,4000,,2185009,1215108
837594,PIT,TB,RB,Jeremy McNichols,,0,0,0,,,0,0,-10.75,4000,,37006,837594
696080,SF,ATL,RB,Tevin Coleman,6.03,0.05,0,0,14.37,2.47,0,0,-5.72,4500,,21723,696080
1284057,ARI,SEA,TE,Bernhard Seikovits,,0,0,0,,,0,0,-7.75,2500,,2874299,1284057
1110301,NE,CLE,WR,Tyquan Thornton,6.28,0.67,0,0,14.19,2.12,0,0,-2.47,3000,,3491633,1110301
1069535,MIN,MIA,WR,Justin Jefferson,21.45,8.57,0,0,35.22,11.07,0,0,0.90,8900,,1844306,1069535
1057457,PIT,TB,TE,Connor Heyward,0.67,0.02,0,0,1.33,0.01,0,0,-7.08,2500,,3491431,1057457
742390,ARI,SEA,RB,James Conner,,0,0,0,,,0,0,-14.95,6100,,36851,742390
324,BUF,KC,DST,Bills,5.7,4.58,0,0,12.29,0.99,0,0,-0.70,2700,,18417,324
335,GB,NYJ,DST,Packers,8.24,3.51,0,0,14.04,3.46,0,0,-0.76,4000,,18425,335
1105824,CAR,LAR,QB,Matt Corral,,0,0,0,,,0,0,-13.75,4000,,3491962,1105824
1050230,NYJ,GB,WR,Tarik Black,,0,0,0,,,0,0,-8.75,3000,,2861903,1050230
503184,NO,CIN,QB,Taysom Hill,6.84,0.15,0,0,15.47,3.03,0,0,-9.11,5100,,36873,503184
1173430,TB,PIT,WR,Kaylon Geiger Sr.,,0,0,0,,,0,0,-8.75,3000,,3515976,1173430
714230,NO,CIN,RB,Dwayne Washington,0.46,0.05,0,0,0.92,,0,0,-10.29,4000,,35457,714230
920062,PIT,TB,RB,Benny Snell Jr.,0.15,0.02,0,0,0.3,,0,0,-10.60,4000,,982054,920062
1176730,KC,BUF,WR,Skyy Moore,3.92,0.15,0,0,12.06,,0,0,-5.83,3500,,3492073,1176730
605242,SEA,ARI,WR,Tyler Lockett,16.91,19.1,0,0,27.95,9.52,0,0,2.96,5600,,21808,605242
946594,BAL,NYG,WR,Binjimen Victor,,0,0,0,,,0,0,-8.75,3000,,1844607,946594
1075002,CLE,NE,WR,Daylen Baldwin,,0,0,0,,,0,0,-8.75,3000,,3757783,1075002
1166545,NO,CIN,WR,Deonte Harty,,0,0,0,,,0,0,-8.75,3000,,982601,1166545
607047,CLE,NE,QB,Jacoby Brissett,14.81,0.72,0,0,22.76,8.59,0,0,-1.74,5400,,35493,607047
916466,BUF,KC,RB,Devin Singletary,13.41,9.68,0,0,22.53,6.64,0,0,-1.14,5900,,982203,916466
877790,CAR,LAR,WR,DJ Moore,12.04,7.69,0,0,21.92,5.84,0,0,-0.91,5100,,328733,877790
448240,KC,BUF,TE,Travis Kelce,18.43,10.03,0,0,30.69,10.15,0,0,0.08,7800,,18314,448240
886392,LAR,CAR,TE,Jacob Harris,,0,0,0,,,0,0,-7.75,2500,,2862402,886392
501150,SF,ATL,RB,Kyle Juszczyk,3.43,0.03,0,0,9.29,0.06,0,0,-7.32,4000,,18516,501150
347,MIN,MIA,DST,Vikings,6.65,2.21,0,0,12.24,2.12,0,0,-1.15,3400,,18431,347
1124338,BAL,NYG,RB,Tyler Badie,,0,0,0,,,0,0,-10.75,4000,,3491354,1124338
976251,LAR,CAR,RB,Cam Akers,,0,0,0,,,0,0,-13.35,5300,,1849790,976251
306296,ARI,SEA,QB,Colt McCoy,,0,0,0,,,0,0,-15.75,5000,,11620,306296
866174,GB,NYJ,TE,Tyler Davis,1.78,0,0,0,3.54,0.02,0,0,-5.97,2500,,1844521,866174
606530,PIT,TB,RB,Derek Watt,,0,0,0,,,0,0,-10.75,4000,,35635,606530
1165720,CAR,LAR,WR,Derek Wright,,0,0,0,,,0,0,-8.75,3000,,3491958,1165720
1052464,MIN,MIA,WR,Blake Proehl,,0,0,0,,,0,0,-8.75,3000,,2861726,1052464
846264,ATL,SF,TE,Parker Hesse,1.66,0.03,0,0,3.3,0.02,0,0,-6.09,2500,,1019199,846264
604176,LAR,CAR,TE,Tyler Higbee,14.15,14.43,0,0,24.89,7.71,0,0,2.20,4600,,35670,604176
824177,NE,CLE,TE,Matt Sokol,,0,0,0,,,0,0,-7.75,2500,,1002018,824177
935156,CIN,NO,WR,Kwamie Lassiter II,,0,0,0,,,0,0,-8.75,3000,,-935156,935156
836079,GB,NYJ,WR,Juwann Winfree,2.54,0.23,0,0,8.32,,0,0,-6.21,3000,,982664,836079
728169,PIT,TB,QB,Mitch Trubisky,,0,0,0,,,0,0,-15.75,5000,,36854,728169
916467,CLE,NE,TE,Harrison Bryant,4.07,0.2,0,0,11.27,0.22,0,0,-4.08,2700,,1844156,916467
884083,BUF,KC,TE,Dawson Knox,8.48,4.63,0,0,17.16,3.18,0,0,-1.07,3400,,982202,884083
974492,CLE,NE,QB,Kellen Mond,,0,0,0,,,0,0,-13.75,4000,,2861722,974492
1060550,MIA,MIN,TE,Hunter Long,2.36,0,0,0,3.78,0.94,0,0,-5.39,2500,,2861780,1060550
348,NE,CLE,DST,Patriots,5.24,2.12,0,0,10.98,0.9,0,0,-1.56,2900,,18432,348
918238,SEA,ARI,WR,Cade Johnson,,0,0,0,,,0,0,-8.75,3000,,2862462,918238
359,SF,ATL,DST,49ers,7.21,3.23,0,0,14.17,2.12,0,0,-1.19,3700,,18440,359
602241,NE,CLE,WR,DeVante Parker,5.41,0.97,0,0,13.4,0.85,0,0,-6.14,4400,,21637,602241
823220,PIT,TB,QB,Mason Rudolph,,0,0,0,,,0,0,-13.75,4000,,328181,823220
835694,TB,PIT,RB,Patrick Laird,,0,0,0,,,0,0,-10.75,4000,,1104969,835694
946541,JAX,IND,TE,Luke Farrell,,0,0,0,,,0,0,-7.75,2500,,2861936,946541
934331,NYJ,GB,WR,Denzel Mims,,0,0,0,,,0,0,-8.75,3000,,1844428,934331
1384962,ATL,SF,WR,Jared Bernhardt,,0,0,0,,,0,0,-8.75,3000,,3503886,1384962
922484,SEA,ARI,RB,Travis Homer,,0,0,0,,,0,0,-11.35,4300,,982875,922484
838400,KC,BUF,TE,Jordan Franks,,0,0,0,,,0,0,-7.75,2500,,328122,838400
608753,BAL,NYG,TE,Nick Boyle,,0,0,0,,,0,0,-7.75,2500,,21560,608753
868199,BUF,KC,QB,Josh Allen,28.96,18.69,0,0,39.91,19.78,0,0,6.81,8200,,328331,868199
1068735,ARI,SEA,WR,Stanley Berryhill,,0,0,0,,,0,0,-8.75,3000,,-1068735,1068735
839325,GB,NYJ,WR,Travis Fulgham,,0,0,0,,,0,0,-8.75,3000,,982110,839325
727279,BAL,NYG,WR,Demarcus Robinson,6.92,1.13,0,0,15.78,2.26,0,0,-2.23,3200,,35615,727279
914004,CAR,LAR,QB,Jacob Eason,,0,0,0,,,0,0,-13.75,4000,,-914004,914004
469472,TB,PIT,TE,Kyle Rudolph,,0,0,0,,,0,0,-7.75,2500,,11837,469472
728038,NO,CIN,WR,Kevin White,0.92,0.05,0,0,1.83,0.01,0,0,-7.83,3000,,21598,728038
1058648,BAL,NYG,TE,Charlie Kolar,,0,0,0,,,0,0,-7.75,2500,,3491347,1058648
1131017,ATL,SF,TE,John FitzPatrick,,0,0,0,,,0,0,-7.75,2500,,3491930,1131017
216263,IND,JAX,QB,Matt Ryan,15.63,1.24,0,0,24.01,9.39,0,0,-0.72,5300,,11614,216263
742382,KC,BUF,WR,Marquez Valdes-Scantling,11.65,9.3,0,0,22.05,5.08,0,0,-0.10,4500,,328275,742382
879981,NYG,BAL,QB,Daniel Jones,17.75,3.5,0,0,26.27,11.25,0,0,1.60,5200,,972884,879981
1125737,CLE,NE,RB,Jerome Ford,,0,0,0,,,0,0,-10.75,4000,,3491403,1125737
327,CIN,NO,DST,Bengals,6.78,7.85,0,0,13.32,1.95,0,0,-0.42,3100,,18420,327
338,IND,JAX,DST,Colts,7.03,7.51,0,0,12.72,2.43,0,0,-0.37,3200,,18427,338
888484,LAR,CAR,WR,J.J. Koski,,0,0,0,,,0,0,-8.75,3000,,1849788,888484
976220,ARI,SEA,WR,Marquise Brown,15.82,7.28,0,0,27.46,8.65,0,0,-1.33,7200,,972489,976220
920560,GB,NYJ,WR,Samori Toure,,0,0,0,,,0,0,-8.75,3000,,3491512,920560
546076,TB,PIT,RB,Giovani Bernard,,0,0,0,,,0,0,-10.75,4000,,16537,546076
1271740,IND,JAX,TE,Drew Ogletree,,0,0,0,,,0,0,-7.75,2500,,-1271740,1271740
746243,KC,BUF,WR,Marcus Kemp,,0,0,0,,,0,0,-8.75,3000,,-746243,746243
767297,ATL,SF,TE,Anthony Firkser,,0,0,0,,,0,0,-7.75,2500,,36910,767297
1050233,BAL,NYG,RB,Ben Mason,,0,0,0,,,0,0,-10.75,4000,,2861519,1050233
976066,MIN,MIA,WR,Jalen Reagor,0.63,0.03,0,0,1.25,0.01,0,0,-8.72,3300,,1844643,976066
832098,CLE,NE,TE,David Njoku,9.55,5.33,0,0,18.13,4.12,0,0,-1.20,4000,,36844,832098
1164875,NYG,BAL,WR,Wan'Dale Robinson,5.69,0.52,0,0,11.77,1.95,0,0,-4.26,3600,,3491835,1164875
507477,NE,CLE,QB,Garrett Gilbert,,0,0,0,,,0,0,-15.35,4800,,-507477,507477
1164402,SEA,ARI,RB,Kenneth Walker III,15.25,23.89,0,0,24.51,8.31,0,0,1.70,5400,,3492251,1164402
828743,CLE,NE,QB,Deshaun Watson,,0,0,0,,,0,0,-17.35,5800,,36923,828743
1062047,CAR,LAR,RB,Chuba Hubbard,0.37,0.03,0,0,0.74,,0,0,-11.18,4400,,2862163,1062047
749136,PIT,TB,WR,Anthony Miller,,0,0,0,,,0,0,-8.75,3000,,328212,749136
1130555,CAR,LAR,TE,Tommy Tremble,3.24,0.06,0,0,8.87,,0,0,-4.51,2500,,2862165,1130555
1068724,CAR,LAR,RB,Raheem Blackshear,,0,0,0,,,0,0,-10.75,4000,,3515520,1068724
606488,NO,CIN,TE,Nick Vannett,,0,0,0,,,0,0,-7.75,2500,,35685,606488
1110711,JAX,IND,QB,Trevor Lawrence,16.11,1.58,0,0,24.62,9.71,0,0,-0.84,5600,,2861939,1110711
1056438,TB,PIT,WR,Jaelon Darden,,0,0,0,,,0,0,-8.75,3000,,2862221,1056438
556483,KC,BUF,RB,Michael Burton,,0,0,0,,,0,0,-10.75,4000,,21607,556483
885394,CIN,NO,TE,Mitchell Wilcox,1.39,0.03,0,0,2.77,0.01,0,0,-6.36,2500,,1844129,885394
976650,KC,BUF,RB,Clyde Edwards-Helaire,12.17,1.12,0,0,20.48,6.5,0,0,-3.18,6300,,1844865,976650
747861,IND,JAX,RB,Phillip Lindsay,9.28,1.1,0,0,16.73,4.74,0,0,-2.87,4700,,328830,747861
1125749,MIA,MIN,WR,Jaylen Waddle,12.71,4.66,0,0,22.5,6.14,0,0,-2.44,6200,,2861778,1125749
339,KC,BUF,DST,Chiefs,4.47,2,0,0,10.26,,0,0,-1.53,2500,,18429,339
832220,KC,BUF,WR,Justin Watson,1.51,0.03,0,0,3,0.02,0,0,-7.24,3000,,328793,832220
835861,MIA,MIN,WR,Trent Sherfield,3.66,0.28,0,0,10.98,,0,0,-5.09,3000,,328944,835861
976243,JAX,IND,QB,E.J. Perry,,0,0,0,,,0,0,-13.75,4000,,-976243,976243
945641,NE,CLE,WR,Tre Nixon,,0,0,0,,,0,0,-8.75,3000,,2861811,945641
746244,NO,CIN,WR,Keith Kirkwood,3.81,0.91,0,0,11.98,,0,0,-4.94,3000,,328764,746244
835674,LAR,CAR,TE,Kendall Blanton,1.45,0,0,0,2.89,0.01,0,0,-6.30,2500,,982818,835674
503177,ARI,SEA,TE,Zach Ertz,12.03,8.03,0,0,21.23,5.68,0,0,-0.52,4900,,16583,503177
910463,MIA,MIN,WR,Freddie Swain,,0,0,0,,,0,0,-8.75,3000,,-910463,910463
1050234,CLE,NE,WR,Donovan Peoples-Jones,9.22,0.65,0,0,19.27,3.49,0,0,-1.33,3900,,1844157,1050234
944343,MIN,MIA,RB,Alexander Mattison,7.05,0.49,0,0,14.15,3.19,0,0,-7.50,5900,,982173,944343
835443,CAR,LAR,RB,D'Onta Foreman,1.32,0.03,0,0,4.79,0.02,0,0,-9.43,4000,,36917,835443
821297,MIN,MIA,QB,David Blough,,0,0,0,,,0,0,-13.75,4000,,-821297,821297
1060299,ATL,SF,TE,Tucker Fisk,,0,0,0,,,0,0,-7.75,2500,,3527868,1060299
912553,ARI,SEA,RB,Jonathan Ward,,0,0,0,,,0,0,-10.75,4000,,1849753,912553
1161114,JAX,IND,RB,Snoop Conner,,0,0,0,,,0,0,-10.75,4000,,3491749,1161114
823156,MIA,MIN,WR,Tyreek Hill,16.73,7.38,0,0,29.65,8.93,0,0,-1.02,7500,,35616,823156
507478,SEA,ARI,WR,Marquise Goodwin,2.7,0.05,0,0,7.97,,0,0,-6.85,3400,,16570,507478
1120854,JAX,IND,WR,Seth Williams,,0,0,0,,,0,0,-8.75,3000,,-1120854,1120854
913368,CLE,NE,TE,Miller Forristall,,0,0,0,,,0,0,-7.75,2500,,2861975,913368
884350,NE,CLE,TE,Scotty Washington,,0,0,0,,,0,0,-7.75,2500,,-884350,884350
697295,NYG,BAL,WR,Kenny Golladay,,0,0,0,,,0,0,-11.35,4300,,36865,697295
840691,SEA,ARI,RB,Rashaad Penny,,0,0,0,,,0,0,-13.15,5200,,329038,840691
216342,NYJ,GB,QB,Joe Flacco,,0,0,0,,,0,0,-15.75,5000,,11610,216342
741262,CLE,NE,QB,Joshua Dobbs,,0,0,0,,,0,0,-15.15,4700,,36847,741262
214197,GB,NYJ,TE,Marcedes Lewis,0.55,0.02,0,0,1.09,0.01,0,0,-7.60,2700,,11792,214197
976761,BUF,KC,WR,Gabe Davis,14.54,7.87,0,0,27.79,6.57,0,0,-1.21,6500,,1844330,976761
733672,SF,ATL,TE,George Kittle,12,4.67,0,0,23.08,5.11,0,0,-0.95,5100,,37069,733672
1126817,MIN,MIA,WR,Jalen Nailor,0.09,0,0,0,0.18,,0,0,-8.66,3000,,3491545,1126817
732121,NYJ,GB,WR,Corey Davis,9.32,1.08,0,0,19.05,3.45,0,0,-3.03,4800,,36949,732121
975342,MIN,MIA,WR,Thomas Hennigan,,0,0,0,,,0,0,-8.75,3000,,3491544,975342
329,CLE,NE,DST,Browns,6.51,1.3,0,0,12.58,1.97,0,0,-1.49,3500,,18421,329
877596,PIT,TB,WR,Steven Sims Jr.,0.38,0.03,0,0,0.76,,0,0,-8.37,3000,,1001771,877596
866112,CIN,NO,WR,Stanley Morgan,0.19,0.03,0,0,0.38,,0,0,-8.56,3000,,981995,866112
877244,CAR,LAR,WR,Preston Williams,,0,0,0,,,0,0,-8.75,3000,,-877244,877244
606501,MIA,MIN,RB,Raheem Mostert,13.71,9.05,0,0,22.18,7.92,0,0,-0.44,5700,,21702,606501
946764,NO,CIN,TE,Dylan Soehner,,0,0,0,,,0,0,-7.75,2500,,2862194,946764
822013,TB,PIT,RB,Leonard Fournette,19.22,10.95,0,0,29.35,11.76,0,0,1.67,7400,,36941,822013
607843,ATL,SF,QB,Marcus Mariota,16.19,3.17,0,0,24.17,10.25,0,0,-0.16,5300,,21686,607843
728964,BUF,KC,WR,Tanner Gentry,,0,0,0,,,0,0,-8.75,3000,,36853,728964
1130975,SF,ATL,QB,Trey Lance,,0,0,0,,,0,0,-13.75,4000,,2862426,1130975
948986,JAX,IND,WR,Willie Johnson,,0,0,0,,,0,0,-8.75,3000,,-948986,948986
1068803,SEA,ARI,WR,Bo Melton,,0,0,0,,,0,0,-8.75,3000,,3492253,1068803
836104,IND,JAX,WR,Parris Campbell,4.97,0.79,0,0,11.8,1.02,0,0,-4.58,3400,,982342,836104
943189,MIN,MIA,WR,Trishton Jackson,,0,0,0,,,0,0,-8.75,3000,,1849781,943189
300580,MIN,MIA,TE,Andrew DePaola,,0,0,0,,,0,0,-7.75,2500,,-300580,300580
739799,BAL,NYG,RB,Gus Edwards,,0,0,0,,,0,0,-10.75,4000,,328094,739799
1066889,CAR,LAR,RB,John Lovett,,0,0,0,,,0,0,-10.75,4000,,3491957,1066889
563293,JAX,IND,TE,Chris Manhertz,0.82,0,0,0,1.63,0.01,0,0,-6.93,2500,,21635,563293
1056747,JAX,IND,WR,Tim Jones,1.68,0.05,0,0,6.1,,0,0,-7.07,3000,,2861940,1056747
1068738,NYG,BAL,RB,Gary Brightwell,0.54,0.02,0,0,1.07,0.01,0,0,-10.21,4000,,2862035,1068738
1110725,KC,BUF,WR,Justyn Ross,,0,0,0,,,0,0,-8.75,3000,,3504034,1110725
1056649,GB,NYJ,TE,Jack Coco,,0,0,0,,,0,0,-7.75,2500,,-1056649,1056649
742451,SEA,ARI,RB,Godwin Igwebuike,,0,0,0,,,0,0,-10.75,4000,,-742451,742451
839009,ATL,SF,WR,Cameron Batson,,0,0,0,,,0,0,-8.75,3000,,328550,839009
962484,IND,JAX,WR,Ethan Fernea,,0,0,0,,,0,0,-8.75,3000,,3515675,962484
877784,NYJ,GB,RB,Ty Johnson,0.23,0.04,0,0,0.46,,0,0,-10.52,4000,,982111,877784
757521,ATL,SF,WR,KhaDarel Hodge,3.99,0.1,0,0,12.88,0.05,0,0,-5.56,3400,,509432,757521
835830,SEA,ARI,RB,Cullen Gillaspia,,0,0,0,,,0,0,-10.75,4000,,-835830,835830
878785,CIN,NO,QB,Joe Burrow,18.8,4.02,0,0,28.24,11.71,0,0,-0.35,6700,,1844126,878785
1060312,SEA,ARI,TE,Colby Parkinson,2.22,0.05,0,0,6.84,,0,0,-5.53,2500,,1849846,1060312
1051985,CLE,NE,WR,Mike Harley Jr.,,0,0,0,,,0,0,-8.75,3000,,3515338,1051985
975387,BUF,KC,WR,Isaiah Hodgins,0.52,0.03,0,0,1.03,0.01,0,0,-8.23,3000,,1844332,975387
1062765,PIT,TB,WR,Calvin Austin III,,0,0,0,,,0,0,-8.75,3000,,3491434,1062765
403189,IND,JAX,QB,Nick Foles,,0,0,0,,,0,0,-15.55,4900,,13561,403189
658389,BAL,NYG,RB,Patrick Ricard,0.09,0,0,0,0.18,,0,0,-10.66,4000,,523069,658389
921454,NO,CIN,WR,Marquez Callaway,8.74,2.44,0,0,18,2.95,0,0,-1.81,3900,,1844773,921454
1050335,NE,CLE,RB,Pierre Strong Jr.,4.84,0.14,0,0,13.39,2.14,0,0,-5.91,4000,,3491634,1050335
978577,JAX,IND,RB,Travis Etienne Jr.,10.8,1.57,0,0,18.68,5.48,0,0,-1.95,5000,,2861937,978577
923412,NO,CIN,WR,Rashid Shaheed,0.18,0.02,0,0,0.36,,0,0,-8.57,3000,,3503949,923412
1065845,IND,JAX,RB,D'vonte Price,0.52,0.27,0,0,1.03,0.01,0,0,-10.23,4000,,3515674,1065845
822014,TB,PIT,WR,Russell Gage,8.82,4.16,0,0,18.23,3.47,0,0,-2.73,4400,,328706,822014
1130833,TB,PIT,WR,Deven Thompkins,,0,0,0,,,0,0,-8.75,3000,,3515974,1130833
1163866,NYJ,GB,RB,Zonovan Knight,,0,0,0,,,0,0,-10.75,4000,,3515609,1163866
1130844,JAX,IND,TE,Gerrit Prince,,0,0,0,,,0,0,-7.75,2500,,3503699,1130844
947634,KC,BUF,QB,Chris Oladokun,,0,0,0,,,0,0,-13.75,4000,,-947634,947634
605325,CLE,NE,WR,Jakeem Grant Sr.,,0,0,0,,,0,0,-8.75,3000,,35483,605325
910377,ATL,SF,TE,Feleipe Franks,0.35,0,0,0,0.7,,0,0,-7.40,2500,,2862131,910377
589991,NO,CIN,WR,Jarvis Landry,,0,0,0,,,0,0,-11.35,4300,,18126,589991
921399,BUF,KC,WR,Marquez Stevenson,,0,0,0,,,0,0,-8.75,3000,,2861750,921399
606799,NO,CIN,TE,Zach Wood,,0,0,0,,,0,0,-7.75,2500,,-606799,606799
836347,LAR,CAR,QB,John Wolford,,0,0,0,,,0,0,-15.55,4900,,508426,836347
1164889,NYJ,GB,WR,Garrett Wilson,11,4.43,0,0,20.53,5.1,0,0,-1.75,5000,,3491660,1164889
922026,KC,BUF,WR,Mecole Hardman,7.93,1.66,0,0,16.8,2.73,0,0,-2.82,4000,,982694,922026
838415,NO,CIN,WR,Tre'Quan Smith,10.49,8.57,0,0,19.64,4.49,0,0,0.34,3700,,328769,838415
557860,SEA,ARI,QB,Sean Mannion,,0,0,0,,,0,0,-13.75,4000,,-557860,557860
912137,GB,NYJ,QB,Jordan Love,,0,0,0,,,0,0,-15.55,4900,,1844276,912137
885540,NO,CIN,RB,Adam Prentice,,0,0,0,,,0,0,-10.75,4000,,2874182,885540
742474,SF,ATL,TE,Troy Fumagalli,,0,0,0,,,0,0,-7.75,2500,,328823,742474
750097,NYG,BAL,RB,Matt Breida,1.59,0.05,0,0,5.77,,0,0,-10.36,4600,,37060,750097
976983,NYG,BAL,WR,Kalil Pimpleton,,0,0,0,,,0,0,-8.75,3000,,-976983,976983
951485,NO,CIN,WR,Kawaan Baker,,0,0,0,,,0,0,-8.75,3000,,2862195,951485
976477,NYG,BAL,TE,Austin Allen,,0,0,0,,,0,0,-7.75,2500,,3515791,976477
945633,SEA,ARI,WR,DK Metcalf,18.07,15.01,0,0,30.09,9.7,0,0,1.72,6800,,982879,945633
1062546,BAL,NYG,WR,Tylan Wallace,2.44,0.04,0,0,8.36,,0,0,-6.31,3000,,2861518,1062546
923897,GB,NYJ,TE,Shaun Beyer,,0,0,0,,,0,0,-7.75,2500,,-923897,923897
463393,TB,PIT,QB,Blaine Gabbert,,0,0,0,,,0,0,-15.55,4900,,11637,463393
1130603,BUF,KC,WR,Khalil Shakir,3.1,0.44,0,0,9.65,,0,0,-7.05,3700,,3491575,1130603
694041,BUF,KC,WR,Stefon Diggs,22.49,19.08,0,0,35.49,12.19,0,0,2.94,8400,,21625,694041
944379,ATL,SF,RB,Avery Williams,2.88,0.05,0,0,8.42,0.1,0,0,-9.27,4700,,3539848,944379
1065406,IND,JAX,RB,Jonathan Taylor,,0,0,0,,,0,0,-18.75,8000,,1844485,1065406
835127,TB,PIT,WR,Chris Godwin,15.65,16.11,0,0,27.37,8,0,0,0.70,6100,,37002,835127
913546,KC,BUF,WR,Cornell Powell,,0,0,0,,,0,0,-8.75,3000,,2862274,913546
1130526,JAX,IND,WR,Kevin Austin Jr.,,0,0,0,,,0,0,-8.75,3000,,3503700,1130526
1067859,CAR,LAR,TE,Josh Babicz,,0,0,0,,,0,0,-7.75,2500,,3491959,1067859
558973,ATL,SF,RB,Keith Smith,0.43,0,0,0,0.86,,0,0,-10.32,4000,,35717,558973
886641,JAX,IND,RB,JaMycal Hasty,0.1,0.03,0,0,0.2,,0,0,-10.65,4000,,1849813,886641
888731,MIN,MIA,TE,Ben Ellefson,,0,0,0,,,0,0,-7.75,2500,,1848517,888731
821950,NO,CIN,QB,Jake Luton,,0,0,0,,,0,0,-13.75,4000,,1844523,821950
866973,NYG,BAL,WR,David Sills V,2.13,0.12,0,0,4.24,0.02,0,0,-7.42,3400,,982204,866973
865895,MIA,MIN,RB,Myles Gaskin,,0,0,0,,,0,0,-11.15,4200,,982233,865895
943841,JAX,IND,RB,James Robinson,9.12,1.6,0,0,17.36,4.4,0,0,-5.83,6100,,1848519,943841
742387,CIN,NO,WR,Tyler Boyd,7.77,2.14,0,0,14.9,3.28,0,0,-5.18,5100,,35418,742387
887367,MIA,MIN,QB,Reid Sinnett,,0,0,0,,,0,0,-15.35,4800,,-887367,887367
1060545,GB,NYJ,RB,AJ Dillon,13.69,3.14,0,0,22.31,7.63,0,0,-0.26,5600,,1844274,1060545
