player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kamren Curl,55800,S,WAS,12,490,0,32,0,5.1,85.7,94.9,13.2,11.3,0,1,7.1,67.9,0,17,7.7,1,1,115.5,12,168,34.3,177,2,12,14,1,84,21,0.5,7.0,0,3,8.7,62.5,96.4,16.7,10.4,0,2,8.3,63.4,0,34,3.4,1,1,96.5,15,264,53.9,274,11,25,24,1,164,70,0.7,10.9
Ameer Speed,55918,CB,IND,1,1,0,14,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Grant Stuard,55933,LB,IND,3,9,0,14,0,,,50.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,22.2,4,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,75.0,2.5,2.5,0,0,0.0,28.9,0,16,0.0,0,0,118.8,2,6,66.7,8,0,1,2,0,29,21,5.8,14.5
Bryan Cook,55940,S,KC,11,364,0,16,0,3.8,66.7,100.0,27.5,18.3,0,0,0.0,67.7,0,9,20.0,1,0,114.6,4,119,32.7,119,0,4,6,1,25,22,0.2,6.3,0,1,26.8,50.0,100.0,89.5,44.8,0,0,0.0,74.8,1,45,0.0,0,0,56.3,2,182,50.0,182,2,9,4,0,65,5,0.4,32.5
Nate Hobbs,55948,CB,LV,8,283,0,23,0,9.7,60.0,95.7,10.5,6.3,0,2,20.0,52.7,0,39,33.3,1,2,134.6,6,66,23.3,69,1,2,10,2,103,52,1.6,17.2,0,2,4.5,85.7,95.2,4.8,4.1,0,2,4.8,60.7,1,30,14.7,5,1,85.7,36,180,63.6,189,9,27,42,0,292,198,1.7,8.1
Tony Adams,55953,S,NYJ,9,300,0,22,0,11.3,83.3,94.8,14.0,11.7,0,0,0.0,62.2,0,23,0.0,0,0,118.8,5,73,24.3,77,1,9,6,0,80,16,1.1,16.0,0,2,7.7,66.7,97.6,39.8,26.5,0,0,0.0,60.6,1,20,33.3,4,0,57.6,4,164,54.7,168,2,6,6,0,57,13,0.4,14.3
Raheem Layne,55960,S,LAC,3,51,0,27,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,52.0,0,9,0.0,0,0,104.2,1,7,13.7,7,0,1,1,0,9,2,1.3,9.0,0,0,,,96.3,,,0,0,,64.8,0,,0.0,0,0,0.0,0,26,51.0,27,1,2,0,0,0,0,0.0,
Geno Stone,55967,S,BLT,12,452,0,3,3,3.8,100.0,93.5,17.3,17.3,0,1,16.7,75.9,1,15,8.3,1,1,57.6,6,115,25.4,123,2,8,6,0,44,21,0.4,7.3,0,1,7.2,57.9,99.2,22.2,12.8,0,0,0.0,89.6,5,17,17.6,3,0,44.1,11,258,57.1,260,7,13,19,1,72,37,0.3,6.5
Markquese Bell,56033,LB,DAL,12,268,0,9,2,-1.0,57.1,92.2,26.8,15.3,0,1,14.3,72.1,0,28,0.0,0,1,65.8,4,118,44.0,128,2,4,7,0,27,29,0.3,6.8,0,6,1.5,77.8,96.6,6.1,4.8,1,1,3.7,88.0,0,39,3.7,1,1,96.0,21,141,52.6,146,11,20,27,0,190,185,1.5,9.0
Mike Brown,56054,S,TEN,4,31,0,31,0,,,100.0,,,0,0,,63.3,0,,,0,0,0.0,0,12,38.7,12,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,100.0,14.0,14.0,0,1,100.0,66.5,0,13,0.0,0,1,118.8,1,15,48.4,15,0,1,1,0,13,5,0.9,13.0
Ambry Thomas,56058,CB,SF,8,181,0,28,0,9.1,57.1,100.0,7.3,4.1,0,2,28.6,43.4,0,15,0.0,0,1,108.3,4,33,18.2,33,0,2,7,1,32,12,1.1,8.0,0,2,9.1,72.2,100.0,9.8,7.1,0,1,5.6,75.0,1,33,0.0,0,1,67.1,13,130,71.8,130,1,12,18,0,121,33,1.0,9.3
Benjamin St-Juste,56061,CB,WAS,12,498,0,32,1,15.0,54.8,98.9,9.6,5.3,0,8,25.8,53.5,1,58,15.4,2,7,106.1,17,175,35.1,177,2,10,31,3,294,92,1.8,17.3,0,3,10.6,72.1,97.1,8.1,5.9,0,9,20.9,65.3,0,42,10.3,3,4,98.2,31,266,53.4,274,5,23,43,0,372,139,1.5,12.0
Reed Blankenship,56065,S,PHI,9,439,0,24,4,9.5,57.9,98.1,13.2,7.6,1,4,21.1,73.7,0,27,10.0,2,3,105.6,11,155,35.3,158,5,14,19,2,92,46,0.6,8.4,0,3,9.6,82.4,99.5,13.9,11.4,0,3,17.6,63.0,0,31,4.8,1,3,139.5,14,203,46.2,204,4,17,17,2,137,52,0.7,9.8
Nephi Sewell,56107,LB,NO,2,4,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,64.2,0,,0.0,0,0,0.0,0,4,100.0,4,1,1,0,0,0,0,0.0,
Damarri Mathis,56143,CB,DEN,10,250,0,10,1,13.4,66.7,100.0,9.2,6.1,0,0,0.0,36.1,0,21,16.7,1,0,124.8,6,62,24.8,62,0,4,9,1,65,14,1.2,10.8,0,1,14.3,78.3,98.5,7.0,5.5,0,1,4.3,41.9,0,32,18.8,3,1,146.2,18,134,53.6,136,3,12,23,2,279,46,2.2,15.5
Jason Pinnock,56144,S,NYG,12,430,0,21,2,5.8,69.2,92.6,18.8,13.0,0,2,15.4,68.1,0,23,0.0,0,2,109.5,9,176,40.9,190,4,12,13,1,75,41,0.4,8.3,0,1,13.6,53.8,93.0,25.3,13.6,1,1,7.7,54.4,0,40,28.6,4,1,89.9,7,187,43.5,201,1,9,13,0,134,47,0.8,19.1
Tre Avery,56146,CB,TEN,6,87,0,31,0,13.0,77.8,100.0,2.4,1.9,0,1,11.1,59.6,0,32,25.0,1,0,139.4,7,21,24.1,21,3,3,9,1,77,22,4.5,11.0,0,1,8.9,83.3,100.0,5.3,4.4,0,1,8.3,64.4,0,20,0.0,0,0,126.7,10,55,63.2,55,2,11,12,1,93,23,1.8,9.3
DaRon Bland,56158,CB,DAL,12,432,0,9,1,11.2,51.5,98.4,9.8,5.0,2,4,12.1,77.1,3,34,5.9,1,2,58.0,17,184,42.6,187,2,15,33,2,243,60,1.5,14.3,0,2,11.9,55.9,100.0,11.3,6.3,1,4,11.8,90.6,5,73,12.5,3,4,50.5,19,237,54.9,237,7,19,34,1,258,118,1.2,13.6
Marte Mapu,56159,S,NE,9,63,0,19,0,,,86.7,,,0,0,,50.1,0,,,0,0,0.0,0,13,20.6,15,0,0,0,0,0,0,0.0,,0,0,1.1,85.7,94.0,7.5,6.4,0,0,0.0,48.2,0,29,0.0,0,0,118.5,6,47,74.6,50,1,8,7,0,87,75,1.9,14.5
Keisean Nixon,56167,CB,GB,11,356,0,12,0,9.1,77.8,100.0,10.7,8.3,0,0,0.0,60.8,0,18,20.0,2,0,98.6,7,83,23.3,83,2,8,9,0,69,12,0.9,9.9,0,3,4.4,85.0,99.1,6.0,5.1,1,2,5.0,60.6,0,24,18.5,5,2,104.7,34,213,59.8,215,13,19,40,1,285,169,1.4,8.4
Ifeatu Melifonwu,56203,S,DET,4,80,0,11,0,-2.0,100.0,100.0,17.0,17.0,0,0,0.0,65.2,0,-3,0.0,0,0,79.2,1,20,25.0,20,1,1,1,0,-3,-1,-0.2,-3.0,0,0,11.0,50.0,98.2,55.0,27.5,0,1,50.0,74.7,0,11,0.0,0,1,66.7,1,56,70.0,57,1,5,2,0,11,3,0.2,11.0
Quentin Lake,56245,S,LA,10,165,0,26,0,8.0,57.1,86.7,9.3,5.3,0,0,0.0,42.8,0,9,0.0,0,0,65.2,4,39,23.6,45,1,4,7,0,26,12,0.7,6.5,0,2,5.2,82.4,93.1,6.5,5.4,0,3,17.6,67.2,0,13,6.3,1,2,90.7,14,95,57.6,102,5,13,17,0,98,55,1.1,7.0
Darnay Holmes,56247,CB,NYG,5,67,0,21,0,13.8,80.0,100.0,4.3,3.4,0,1,20.0,29.0,0,34,0.0,0,1,118.8,4,19,28.4,19,0,3,5,0,100,37,5.9,25.0,0,0,4.6,85.7,97.2,5.5,4.7,0,0,0.0,78.1,1,21,0.0,0,0,58.0,6,35,52.2,36,3,6,7,0,52,37,1.6,8.7
Jaylon Johnson,56259,CB,CHI,10,383,0,6,0,9.4,42.9,100.0,25.3,10.9,0,2,28.6,68.7,0,12,0.0,0,1,96.4,3,81,21.1,81,0,3,7,1,32,23,0.4,10.7,0,0,8.7,51.7,100.0,16.1,8.3,3,4,13.8,90.0,2,36,11.1,2,3,31.3,15,250,65.3,250,9,16,29,0,103,59,0.4,6.9
Elijah Molden,56290,S,TEN,9,258,0,31,0,-1.0,100.0,86.1,51.0,51.0,0,0,0.0,56.2,0,2,0.0,0,0,79.2,1,62,24.0,72,0,6,1,0,2,3,0.0,2.0,0,3,7.6,82.4,93.4,11.4,9.4,0,1,5.9,48.9,0,29,11.8,2,0,96.3,14,169,65.5,181,3,12,17,0,121,62,0.8,8.6
A.J. Thomas,56309,S,CHI,1,6,0,6,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.8,0,,,0,0,0.0,0,6,100.0,6,0,0,0,0,0,0,0.0,
Jalen Harris,56321,ED,WAS,1,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,1.0,100.0,33.3,1.0,1.0,0,0,0.0,61.5,0,1,0.0,0,0,79.2,1,1,100.0,3,1,1,1,0,1,0,1.0,1.0
Chris Rumph II,56345,ED,LAC,6,7,0,27,0,,,7.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,14.3,13,0,0,0,0,0,0,0.0,,0,0,,,12.2,,,0,0,,62.9,0,,,0,0,0.0,0,5,71.4,41,0,0,0,0,0,0,0.0,
Victor Dimukeje,56347,ED,ARZ,12,28,0,1,0,4.0,100.0,5.7,2.0,2.0,0,0,0.0,47.5,0,4,,0,0,83.3,1,2,7.1,35,0,0,1,0,4,0,2.0,4.0,0,0,3.0,100.0,22.7,10.0,10.0,0,0,0.0,66.9,0,6,40.0,2,0,87.5,2,22,78.6,97,4,3,2,0,10,4,0.5,5.0
A.J. Epenesa,56369,ED,BUF,12,7,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,50,4,0,0,0,0,0,,,0,0,3.3,66.7,5.0,3.0,2.0,0,0,0.0,90.2,1,11,50.0,2,0,30.6,2,6,85.7,119,2,2,3,0,9,7,1.5,4.5
Andre Jones Jr.,56395,ED,WAS,6,3,0,32,0,,,6.9,,,0,0,,64.0,0,,,0,0,0.0,0,2,66.7,29,0,0,0,0,0,0,0.0,,0,0,,,4.3,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,33.3,23,0,1,0,0,0,0,,
Chase Young,56436,ED,SF,10,6,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,95,2,0,0,0,0,0,,,0,0,7.0,100.0,2.9,6.0,6.0,0,0,0.0,73.3,0,11,66.7,2,0,112.5,1,6,100.0,208,4,1,1,0,11,4,1.8,11.0
Yetur Gross-Matos,56444,ED,CAR,6,16,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,1,0,0,0,0,0,,,0,0,9.0,100.0,21.7,13.0,13.0,0,0,0.0,68.3,0,9,0.0,0,0,104.2,1,13,81.3,60,1,1,1,0,9,0,0.7,9.0
Cam Sample,56462,ED,CIN,11,11,0,7,0,8.0,100.0,4.5,2.0,2.0,0,0,0.0,47.3,0,2,0.0,0,0,118.8,1,2,18.2,44,0,1,1,1,2,0,1.0,2.0,0,0,5.0,100.0,9.4,9.0,9.0,0,0,0.0,61.7,0,7,0.0,0,0,95.8,1,9,81.8,96,1,1,1,0,7,2,0.8,7.0
Isaiah Buggs,56503,DI,DET,6,1,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,1,3.0,100.0,1.7,1.0,1.0,0,0,0.0,62.9,0,8,50.0,1,0,100.0,1,1,100.0,58,1,0,1,0,8,5,8.0,8.0
Malik Herring,56616,ED,KC,6,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,4.0,100.0,6.1,2.0,2.0,0,0,0.0,62.1,0,8,0.0,0,0,100.0,1,2,100.0,33,0,1,1,0,8,4,4.0,8.0
Mike Greene,56664,DI,TB,10,1,0,30,1,,,0.0,,,0,0,,60.9,0,,50.0,1,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,63.6,0,,0.0,0,0,0.0,0,1,100.0,60,1,1,0,0,0,0,0.0,
DJ Johnson,56704,ED,CAR,8,13,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,3.0,100.0,13.6,4.5,4.5,0,0,0.0,35.8,0,14,0.0,0,0,112.5,2,9,69.2,66,0,1,2,0,22,16,2.4,11.0
Jordan Elliott,56734,DI,CLV,11,1,0,8,1,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,52,1,1,0,0,0,0,,,0,0,5.0,100.0,1.4,1.0,1.0,0,0,0.0,59.3,0,5,0.0,0,0,87.5,1,1,100.0,73,3,1,1,0,5,0,5.0,5.0
Kurt Hinish,56787,DI,HST,11,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,26,0,0,0,0,0,0,,,0,1,,,1.9,,,0,0,,55.6,0,,33.3,1,0,0.0,0,2,100.0,108,0,1,0,0,0,0,0.0,
Arnold Ebiketie,56862,ED,ATL,11,58,0,2,0,,,16.1,,,0,0,,63.8,0,,,0,0,0.0,0,9,15.5,56,3,0,0,0,0,0,0.0,,0,0,5.5,75.0,50.6,6.0,4.5,0,0,0.0,39.5,0,25,25.0,1,0,137.0,6,40,69.0,79,2,3,8,1,63,35,1.8,10.5
Jaelan Phillips,56902,ED,MIA,8,32,0,17,0,,,4.0,,,0,0,,62.5,0,,0.0,0,0,0.0,0,2,6.3,50,2,1,0,0,0,0,0.0,,0,1,7.0,100.0,20.0,24.0,24.0,0,0,0.0,73.4,1,9,0.0,0,0,64.6,1,25,78.1,125,4,2,1,0,9,2,0.4,9.0
Troy Andersen,57317,LB,ATL,2,73,0,2,0,3.0,100.0,80.0,14.0,14.0,0,0,0.0,76.1,0,4,50.0,1,0,83.3,1,16,21.9,20,1,1,1,0,4,1,0.3,4.0,0,0,4.0,75.0,85.3,9.7,7.3,0,0,0.0,30.1,0,14,0.0,0,0,100.0,3,29,39.7,34,0,1,4,0,34,21,1.2,11.3
Jack Gibbens,57662,LB,TEN,11,221,0,31,1,3.0,100.0,83.0,33.0,33.0,0,0,0.0,61.4,0,25,0.0,0,0,118.8,1,39,17.6,47,1,2,1,0,25,22,0.8,25.0,0,1,7.8,77.8,95.2,21.7,16.9,0,0,0.0,64.4,0,21,11.1,2,0,101.4,7,160,72.4,168,4,15,9,0,75,34,0.5,10.7
Tony Fields II,57698,LB,CLV,8,41,0,8,1,-2.5,100.0,78.9,7.5,7.5,0,0,0.0,35.7,0,20,0.0,0,0,118.8,2,15,36.6,19,0,0,2,0,26,31,1.7,13.0,0,2,-3.0,66.7,96.0,11.5,7.7,0,0,0.0,57.2,0,4,25.0,1,0,70.1,2,24,58.5,25,1,1,3,0,6,11,0.3,3.0
Jon Rhattigan,57718,LB,SEA,3,7,0,29,1,,,100.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,100.0,1.5,1.5,0,0,0.0,45.2,0,13,50.0,1,0,108.3,2,3,42.9,3,0,1,2,0,20,20,6.7,10.0
Chandler Wooten,57726,LB,CAR,2,17,0,5,0,,,50.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,2,0,0,0,0,0,0,0.0,,0,1,-5.0,100.0,83.3,10.0,10.0,0,0,0.0,66.8,0,8,0.0,0,0,100.0,1,10,58.8,12,0,0,1,0,8,13,0.8,8.0
K.J. Britt,57727,LB,TB,4,5,0,30,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jalen Pitre,57737,S,HST,9,337,0,13,0,8.3,50.0,85.5,29.0,14.5,0,1,25.0,48.2,0,11,0.0,0,0,56.3,2,71,21.1,83,0,2,4,0,12,2,0.2,6.0,0,3,9.6,61.5,92.5,23.6,14.5,1,2,15.4,64.3,0,21,14.3,3,2,83.5,8,198,58.8,214,3,15,13,0,94,47,0.5,11.8
Terrel Bernard,57739,LB,BUF,12,410,0,4,1,1.9,87.5,76.4,8.4,7.4,0,0,0.0,59.9,1,26,12.5,1,0,95.8,7,68,16.6,89,4,6,8,1,56,39,0.9,8.0,0,11,2.6,86.2,91.6,9.4,8.1,0,0,0.0,68.6,2,34,16.2,6,0,76.7,25,251,61.2,274,7,20,29,0,270,234,1.1,10.8
Isaiah McDuffie,57754,LB,GB,10,220,0,12,0,-6.0,100.0,81.1,38.0,38.0,0,0,0.0,63.2,0,0,0.0,0,0,79.2,1,43,19.5,53,0,2,1,0,0,6,0.0,0.0,0,1,3.1,84.2,94.3,7.9,6.6,0,0,0.0,53.8,0,19,13.6,3,0,96.7,16,132,60.0,140,3,18,19,0,137,77,1.1,8.6
Baylon Spector,57782,LB,BUF,1,1,0,4,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Nate Landman,57788,LB,ATL,9,249,0,2,0,2.3,100.0,69.0,8.5,8.5,0,0,0.0,52.6,0,22,50.0,1,0,111.5,4,40,16.1,58,1,1,4,0,43,34,1.3,10.8,0,3,2.9,76.9,91.0,13.4,10.3,0,0,0.0,56.1,1,16,25.0,3,0,88.0,10,142,57.0,156,3,6,13,1,88,70,0.7,8.8
James Houston,57810,ED,DET,2,9,0,11,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,22.0,100.0,52.9,8.0,8.0,0,0,0.0,44.1,0,31,0.0,0,0,118.8,1,9,100.0,17,0,1,1,0,31,9,3.9,31.0
Mykal Walker,57834,LB,PIT,2,58,0,25,0,0.0,100.0,93.8,15.0,15.0,0,0,0.0,49.7,0,11,,0,0,152.1,1,15,25.9,16,0,0,1,1,11,11,0.7,11.0,0,0,4.8,75.0,100.0,9.3,7.0,0,0,0.0,64.2,0,10,0.0,0,0,83.3,3,30,51.7,30,1,3,4,0,18,3,0.6,6.0
Monty Rice,57839,LB,TEN,4,29,0,31,1,,,100.0,,,0,0,,76.5,0,,0.0,0,0,0.0,0,2,6.9,2,0,0,0,0,0,0,0.0,,0,1,8.0,66.7,85.7,11.0,7.3,0,0,0.0,67.5,0,5,25.0,1,0,70.1,2,24,82.8,28,1,2,3,0,8,8,0.4,4.0
Del'Shawn Phillips,57868,LB,BLT,5,13,0,3,0,,,50.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,15.4,4,0,0,0,0,0,0,0.0,,0,0,-1.0,100.0,100.0,9.0,9.0,0,0,0.0,66.2,0,7,0.0,0,0,95.8,1,9,69.2,9,0,1,1,0,7,8,0.8,7.0
Jake Hummel,57879,LB,LA,3,23,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,3.5,100.0,100.0,4.3,4.3,0,0,0.0,70.8,0,10,20.0,1,0,91.7,4,18,78.3,18,2,4,4,0,24,10,1.4,6.0
Jamin Davis,57905,LB,WAS,12,364,0,32,2,9.4,57.1,83.0,14.9,8.5,0,1,7.1,60.3,1,24,0.0,0,1,70.2,8,127,34.9,153,3,5,14,1,89,46,0.7,11.1,0,6,4.3,92.3,86.2,7.7,7.1,0,1,3.8,51.4,0,32,15.8,3,1,139.4,24,193,53.0,224,6,10,26,2,294,184,1.6,12.3
Josh Paschal,57908,ED,DET,6,2,0,11,0,,,6.3,,,0,0,,60.6,0,,0.0,0,0,0.0,0,2,100.0,32,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,56,1,1,0,0,0,0,,
Patrick Queen,57941,LB,BLT,12,463,0,3,0,3.6,71.4,77.7,21.4,15.3,0,1,14.3,67.2,0,22,16.7,1,1,128.6,5,115,24.8,148,3,5,7,1,46,21,0.4,9.2,0,4,3.4,81.6,84.1,7.7,6.3,0,1,2.6,73.3,0,21,14.7,5,1,91.6,31,253,54.6,301,11,25,38,0,227,167,1.0,7.3
K'Lavon Chaisson,57945,ED,JAX,11,26,0,15,0,,,14.3,,,0,0,,64.2,0,,,0,0,0.0,0,3,11.5,21,0,0,0,0,0,0,0.0,,0,1,-1.0,100.0,19.8,18.0,18.0,0,0,0.0,49.1,0,11,0.0,0,0,112.5,1,20,76.9,101,3,2,1,0,11,12,0.6,11.0
Willie Gay,57987,LB,KC,11,184,0,16,0,0.5,50.0,72.0,25.0,12.5,0,0,0.0,80.6,0,4,50.0,2,0,95.8,2,54,29.3,75,2,2,4,1,4,16,0.1,2.0,0,2,2.6,87.5,83.9,6.5,5.7,0,0,0.0,39.2,0,21,12.5,1,0,102.6,14,94,51.1,112,3,5,16,0,138,98,1.5,9.9
Jeremiah Owusu-Koramoah,58089,LB,CLV,11,203,0,8,0,1.8,100.0,74.0,10.3,10.3,0,0,0.0,71.0,0,19,0.0,0,0,133.3,6,71,35.0,96,3,6,6,2,39,32,0.6,6.5,0,1,1.6,86.7,88.8,8.8,7.6,0,1,6.7,77.7,0,23,0.0,0,1,88.6,13,119,58.6,134,7,10,15,0,79,49,0.7,6.1
Pete Werner,58093,LB,NO,11,353,0,20,0,3.0,66.7,77.6,45.5,30.3,0,0,0.0,84.4,1,12,0.0,0,0,44.4,2,97,27.5,125,2,5,3,0,19,15,0.2,9.5,0,5,5.8,83.3,91.2,7.2,6.0,0,0,0.0,37.7,0,29,8.8,3,0,100.2,30,228,64.6,250,10,26,36,0,290,140,1.3,9.7
Baron Browning,58095,ED,DEN,5,13,0,10,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,7.7,34,2,0,0,0,0,0,0.0,,0,0,2.7,0.0,16.9,,3.3,0,0,0.0,55.2,0,,50.0,2,0,39.6,0,11,84.6,65,3,2,3,0,0,0,0.0,
Kenneth Murray Jr.,58099,LB,LAC,11,402,0,27,0,-1.2,83.3,73.0,13.8,11.5,0,0,0.0,77.5,0,8,0.0,0,0,118.8,5,73,18.2,100,6,7,6,1,12,18,0.2,2.4,0,4,4.6,82.4,89.7,7.2,5.9,0,2,5.9,52.1,1,60,11.1,3,1,112.4,28,210,52.2,234,7,20,34,1,393,262,1.9,14.0
Derrick Barnes,58120,LB,DET,11,232,0,11,1,3.3,100.0,68.5,17.7,17.7,0,0,0.0,56.4,0,80,50.0,2,0,118.8,3,61,26.3,89,1,1,3,0,114,104,2.2,38.0,0,3,5.6,85.7,87.2,12.8,10.9,0,0,0.0,58.0,0,17,7.1,1,0,100.3,12,156,67.2,179,3,10,14,0,113,38,0.7,9.4
Devin Lloyd,58238,LB,JAX,9,357,0,15,1,9.2,80.0,84.0,10.3,8.2,0,1,20.0,41.9,0,66,0.0,0,1,158.3,4,42,11.8,50,0,3,5,1,116,82,2.8,29.0,0,6,4.2,72.5,90.7,8.2,5.9,3,6,15.0,87.8,0,39,13.2,5,6,93.5,29,253,70.9,279,15,27,40,1,218,148,0.9,7.5
Joe Tryon-Shoyinka,58272,ED,TB,11,64,0,30,0,,,5.0,,,0,0,,52.1,0,,100.0,1,0,0.0,0,3,4.7,60,1,0,0,0,0,0,0.0,,0,0,5.5,100.0,26.8,23.0,23.0,0,0,0.0,65.6,0,9,50.0,1,0,100.0,2,48,75.0,179,3,1,2,0,16,5,0.3,8.0
Michael Carter II,60644,CB,NYJ,9,280,0,22,0,20.1,25.0,95.3,38.5,9.6,0,1,12.5,65.4,0,11,0.0,0,0,39.6,2,81,28.9,85,1,3,8,0,20,7,0.3,10.0,0,2,9.1,76.5,96.1,10.9,8.4,0,1,5.9,69.7,0,29,21.1,4,0,92.5,13,148,52.9,154,5,13,17,0,109,77,0.8,8.4
James Pierre,60649,CB,PIT,3,21,0,25,0,,,100.0,,,0,0,,34.2,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,65.5,0,,,0,0,0.0,0,8,38.1,8,0,0,0,0,0,0,0.0,
Grant Delpit,60685,S,CLV,11,329,0,8,0,6.6,62.5,92.5,24.4,15.3,0,2,25.0,61.9,0,36,12.5,1,1,84.4,5,136,41.3,147,4,7,8,0,58,37,0.5,11.6,0,1,1.3,93.8,88.7,11.1,10.4,0,0,0.0,81.5,1,14,10.5,2,0,59.9,15,173,52.6,195,9,16,16,0,74,54,0.4,4.9
Malcolm Rodriguez,60731,LB,DET,8,43,0,11,0,2.7,66.7,57.1,5.0,3.3,0,0,0.0,56.9,0,10,0.0,0,0,78.5,2,12,27.9,21,0,2,3,0,15,6,1.5,7.5,0,0,2.4,60.0,96.6,9.0,5.4,0,0,0.0,38.6,0,13,50.0,1,0,78.8,3,28,65.1,29,0,1,5,0,32,28,1.2,10.7
Isaiah Pola-Mao,60781,S,LV,6,49,0,23,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,2.0,1,0,0,0,0,0,0,0.0,,0,3,22.3,50.0,100.0,18.5,9.3,0,0,0.0,68.7,1,23,0.0,0,0,40.6,2,38,77.6,38,1,3,4,0,35,4,0.9,17.5
Derrek Pitts,60785,CB,TB,1,7,0,30,0,11.0,0.0,100.0,,5.0,0,0,0.0,47.4,0,,,0,0,39.6,0,5,71.4,5,0,0,1,0,0,0,0.0,,0,0,9.0,100.0,100.0,2.0,2.0,0,0,0.0,43.8,0,25,100.0,1,0,118.8,1,2,28.6,2,0,0,1,0,25,16,12.5,25.0
Brady Russell,60876,TE,SEA,1,1,0,29,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
